id,x,y,k_limit,community
0,375.2792937502949,54.44897632770272,54.2591417558165,1
1,164.76294453711472,226.24524789691972,62.863616285181855,6
2,249.038566756252,220.18926428838452,21.822164546155577,4
3,478.34446934993906,427.3537829841726,45.80410436488479,5
4,132.0616598512613,168.59583981088335,49.78824666659734,2
5,200.75773609553517,355.00208886728154,13.781580722440603,0
6,431.8179531744822,359.30374205543023,26.223650584770823,5
7,289.01377132384147,391.055077995707,21.651315885001367,5
8,119.78604608312259,373.9695598580276,34.291323645438794,6
9,185.89706777938682,247.538736025362,50.79656123696518,2
10,10.376998398788324,545.7793349301356,65.49255183548203,3
11,90.16142602757796,259.1477423903248,29.872201858789165,6
12,206.99451334647603,205.96171848258444,55.686012535241126,4
13,236.2168911086011,295.272433141562,22.83150576395663,0
14,104.43244322577416,329.10877689407056,62.3812927447863,6
15,169.0224252625315,480.53972980641333,13.70951622198964,3
16,497.17997386746254,274.0790100418923,27.814658570158795,1
17,286.89989867183596,153.42660460802148,50.47461950831445,4
18,182.32927468979,549.5197148373163,36.39741265550176,3
19,50.66739294866348,1.136602878731756,98.37517586503496,2
20,12.50154579737417,222.43107997434015,25.234942770700556,6
21,237.0759100574973,478.20951387699716,35.18501608449646,3
22,101.37830195131794,504.27219773019596,43.86705161696671,3
23,342.6058040666046,344.08125884358014,76.65711480943312,4
24,20.236256355975147,92.70489572817175,28.347993177499564,2
25,261.00397488089715,368.5331807935901,37.222115527000916,0
26,432.66012604182384,449.3057526764153,47.884288862067415,5
27,104.43796309579952,525.7616105771656,84.18720692975599,3
28,214.74862422307157,254.38019428383765,39.07810387849232,4
29,420.35926997391715,532.2106521122885,40.32876946581456,5
30,29.58700389473057,261.5346310053837,33.73785830733423,6
31,246.05474546552844,537.6317079376669,27.975737920559094,5
32,196.75660701763093,520.858257999556,77.67802606595176,3
33,378.87897094512186,132.44121766808675,46.50728912625768,1
34,219.04642542948045,316.2358000411952,31.91873126467561,0
35,550.6540084326481,508.3872439612212,24.17929349230016,5
36,117.55311537651338,169.04888836962454,44.07261540961447,2
37,495.8166483463757,560.0180675811988,85.26425412672128,5
38,68.67189035318943,183.0044517366998,76.85155141280423,6
39,157.66529802788628,443.518355521542,95.13250397772131,3
40,552.6681471648867,550.4596645593001,27.800688426439066,5
41,280.47980669597973,453.12462404009403,37.6829602517324,5
42,114.42690946057175,2.524739798540591,21.36801351292599,2
43,359.3300145096947,19.83049967430581,56.6107375865975,1
44,452.40344105529437,272.03553089086654,42.703326641853906,1
45,505.26556582923877,8.014311078057016,47.2363931830674,1
46,330.0009972513872,11.109889746540922,81.07185747505315,1
47,318.4491585794053,235.37210177525188,30.036154767240543,4
48,391.9243649503745,253.0062263714332,41.46085510048628,4
49,40.124116527856444,312.88395147390895,55.873128690703595,6
50,455.02304129357407,211.15304435557422,54.28029876949928,1
51,153.41420987503554,18.089869312293672,32.82468524051429,2
52,210.19554045980416,496.7764933387602,44.93673604313576,3
53,525.5708527734583,499.3338465822695,53.9450325110051,5
54,114.57725149459145,69.85663528392706,19.424977275448295,2
55,376.7046852704374,422.4338521762995,76.53318407249319,5
56,492.4460833836723,199.62734151196625,34.87259963050798,1
57,461.4608785841454,110.35963840226643,32.15565175156347,1
58,326.92665055510315,516.9331156535054,37.988515602349715,5
59,0.7914003996187142,47.88858852562334,45.14680963709481,2
60,273.5395405254021,13.485243548345718,44.22008926032862,2
