id,x,y,k_limit,community
0,0.006936422583834901,0.07380835583153515,66.2536000108888,4
1,0.06745017248724375,0.06960439601372241,41.815426659030045,3
2,0.02914830013805645,0.07063682340492619,74.00220540837809,2
3,0.04368085374347444,0.0668163336729667,88.84328940733144,3
4,0.021298276595683875,0.06247593560657305,33.896705204340506,7
5,0.018647153338798295,0.06421194305355805,98.85731280381854,2
6,0.05957521501719966,0.05745077113033508,26.278505505696472,0
7,0.058481464447831644,0.06956775788198509,50.314631373379875,7
8,0.02338483902003176,0.018989919345924935,65.80330614387026,6
9,0.09379231551969969,0.06157742170817207,35.396762904708126,6
10,0.02290078804605619,0.09148562351230755,43.60037506903608,1
11,0.08764048296678938,0.04350788468265359,38.98426238166272,4
12,0.05960978760155189,0.04392303942576913,38.07771985092536,1
13,0.05819502621332796,0.056738159956766454,53.1849730137045,1
14,0.06631593042831511,0.01493880060335162,35.99267095508982,4
15,0.09288549255013852,0.07630297464996637,91.51480360287248,2
16,0.08553864385867048,0.098558026461005,68.72208547217438,5
17,0.089365998813908,0.0028117781559969025,66.03796627111403,7
18,0.09741928437899745,0.018890564382265308,61.57028879373606,7
19,0.06291687365795974,0.06463335489079101,30.007545074368885,3
20,0.03531997256997236,0.002156173548648821,44.73870683181462,2
21,0.027057038223978036,0.014946642885797912,59.77317842865086,2
22,0.052209736040943505,0.05465379393801119,41.18450064131983,4
23,0.09345448254131658,0.038643110461431186,52.2357971425258,1
24,0.06139656696915944,0.0020046597940816427,29.082108871748392,4
25,0.09061777049397408,0.029355543809647323,69.71169019418195,1
26,0.02218200317672411,0.08926658483537114,62.56553486511167,2
27,0.018840323992571087,0.0034850274334068732,49.67009316205807,0
28,0.08624076308526915,0.07955312804695225,56.49160200205006,1
29,0.05939422003465408,0.04890550530674026,31.793988131241026,0
30,0.017785626830273772,0.009599708779063866,112.3449839683729,7
31,0.09616631307911078,0.03084864159525711,101.68926619857969,2
32,0.038323890268520316,0.008346669672747487,80.86880215901843,1
33,0.07131980676410293,0.021421196517784513,41.996247040596145,0
34,0.05371434065066388,0.04189624072553372,70.65991367408758,0
35,0.09129827960171139,0.09111792392279372,80.54117303142945,2
36,0.08809554069418793,0.09527463789214821,25.252596681954696,6
37,0.058407366756943385,0.011688058200004837,12.138313771086839,3
38,0.09043551274086085,0.02314170433041617,34.09707519995813,7
39,0.07397353961729736,0.0720650981179026,63.10691519170658,2
40,0.09302957905551268,0.039845721560111846,51.484511564656074,3
41,0.04922809401290106,0.09674554833404164,36.850495708134204,1
42,0.01083891718549217,0.060130999614641994,23.114140142114927,6
43,0.020678665587688994,0.05854207238901232,27.537706762421795,6
44,0.04912954560509735,0.05606556439041093,97.28333564682687,0
45,0.09626123875884453,0.002943587173267981,80.21134830654289,2
46,0.07184438783779273,0.042025556065241304,34.956796272018046,3
47,0.06003205226873129,0.05080906760036256,78.51124400411622,1
48,0.09900071855331341,0.09405797433868669,39.37815795112517,0
49,0.08586863734168204,0.010642371045822675,58.706205326641566,6
50,0.07841124457550296,0.08395472480137549,20.91873125033871,1
51,0.06342966641528784,0.006380766354296997,39.57894893255469,5
52,0.04014080758351251,0.011878961571269386,58.79877912862283,7
53,0.04214524125555605,0.06405559200096551,60.43188801554232,4
54,0.024514391489085765,0.08515722170006146,108.55061171473281,2
55,0.011403180339949505,0.04740494097897774,154.3750612467199,2
56,0.09559152812718116,0.03481539461226226,51.88139103056247,3
57,0.05086920793829839,0.05548900210710792,27.49698231687929,0
58,0.07401919590071922,0.014382525376897671,30.86955582196116,1
59,0.025540386685131946,0.0257361187776034,36.675173051872065,1
60,0.08708007864186063,0.08996543701414958,34.279857024883874,6
61,0.07557866967936581,0.02003171468850358,46.80826566849057,5
62,0.02253096093948529,0.01214328082202716,107.57998070355508,2
63,0.011483109534575453,0.004987000220821336,62.916141582421844,2
