source,target
0,47
0,83
0,97
0,107
0,154
0,166
0,183
0,185
0,211
0,219
0,237
0,279
0,292
0,306
0,339
0,340
0,357
0,367
0,373
0,380
0,384
0,406
0,409
0,471
0,488
0,502
0,550
0,560
0,588
0,642
0,656
0,658
0,673
0,674
0,679
0,684
0,695
0,711
0,746
0,756
0,770
0,797
0,799
0,873
0,902
0,920
0,936
0,949
0,950
0,985
1,85
1,147
1,173
1,177
1,189
1,198
1,235
1,306
1,313
1,371
1,438
1,443
1,477
1,502
1,600
1,635
1,653
1,684
1,734
1,754
1,757
1,774
1,818
1,858
1,864
1,870
1,896
1,916
1,937
1,951
1,967
1,984
2,11
2,22
2,43
2,59
2,85
2,136
2,148
2,163
2,165
2,202
2,206
2,233
2,253
2,290
2,292
2,304
2,305
2,317
2,379
2,382
2,394
2,426
2,442
2,443
2,450
2,472
2,473
2,489
2,493
2,503
2,601
2,612
2,617
2,619
2,628
2,643
2,650
2,715
2,726
2,736
2,751
2,753
2,782
2,783
2,800
2,809
2,832
2,833
2,847
2,872
2,882
2,889
2,900
2,901
2,935
2,945
2,991
3,28
3,37
3,76
3,77
3,103
3,107
3,112
3,141
3,143
3,181
3,219
3,232
3,242
3,279
3,286
3,302
3,316
3,325
3,386
3,411
3,426
3,436
3,441
3,458
3,470
3,475
3,486
3,502
3,505
3,512
3,528
3,538
3,541
3,542
3,543
3,560
3,570
3,627
3,632
3,649
3,654
3,662
3,698
3,699
3,701
3,751
3,761
3,775
3,780
3,815
3,817
3,818
3,854
3,871
3,875
3,884
3,898
3,908
3,920
3,925
3,946
3,962
3,964
3,983
3,992
3,994
4,66
4,115
4,188
4,210
4,283
4,301
4,304
4,326
4,370
4,397
4,421
4,482
4,499
4,547
4,578
4,585
4,603
4,618
4,656
4,683
4,704
4,789
4,793
4,842
4,847
4,899
4,933
4,956
4,987
5,74
5,101
5,137
5,223
5,236
5,307
5,435
5,459
5,477
5,478
5,515
5,538
5,594
5,660
5,664
5,749
5,751
5,856
5,927
5,937
5,985
6,22
6,49
6,102
6,152
6,188
6,202
6,244
6,288
6,337
6,442
6,443
6,476
6,483
6,489
6,498
6,538
6,557
6,581
6,599
6,601
6,628
6,650
6,726
6,771
6,819
6,833
6,848
6,886
6,925
6,945
6,970
7,31
7,57
7,65
7,71
7,73
7,79
7,80
7,85
7,88
7,103
7,109
7,120
7,150
7,164
7,198
7,201
7,236
7,278
7,359
7,377
7,378
7,434
7,454
7,473
7,492
7,513
7,555
7,556
7,560
7,566
7,568
7,574
7,602
7,605
7,616
7,621
7,637
7,653
7,665
7,715
7,725
7,753
7,818
7,832
7,855
7,923
7,955
7,967
7,980
7,984
7,991
8,26
8,45
8,59
8,67
8,84
8,88
8,97
8,103
8,127
8,133
8,154
8,156
8,167
8,212
8,232
8,279
8,329
8,420
8,430
8,435
8,470
8,477
8,531
8,541
8,672
8,679
8,681
8,701
8,776
8,780
8,790
8,799
8,879
8,919
8,920
8,931
8,940
8,942
9,24
9,61
9,118
9,154
9,158
9,179
9,190
9,212
9,215
9,227
9,237
9,258
9,263
9,339
9,405
9,451
9,455
9,477
9,496
9,563
9,569
9,580
9,702
9,707
9,711
9,826
9,881
9,882
9,928
9,953
9,961
9,997
10,11
10,40
10,53
10,59
10,85
10,109
10,119
10,135
10,136
10,142
10,163
10,165
10,178
10,191
10,233
10,304
10,308
10,312
10,323
10,336
10,392
10,396
10,437
10,438
10,441
10,442
10,443
10,446
10,450
10,452
10,478
10,481
10,497
10,508
10,516
10,584
10,587
10,619
10,651
10,712
10,731
10,741
10,744
10,805
10,809
10,813
10,834
10,866
10,912
10,926
10,937
10,941
10,969
10,975
10,995
11,20
11,23
11,43
11,62
11,130
11,152
11,202
11,210
11,221
11,244
11,321
11,323
11,356
11,364
11,370
11,377
11,431
11,456
11,483
11,493
11,514
11,538
11,543
11,547
11,556
11,561
11,581
11,601
11,605
11,628
11,666
11,742
11,745
11,807
11,819
11,820
11,887
11,945
11,963
12,16
12,27
12,29
12,85
12,120
12,127
12,158
12,165
12,196
12,207
12,219
12,268
12,315
12,347
12,374
12,379
12,411
12,412
12,457
12,466
12,527
12,594
12,600
12,602
12,610
12,614
12,617
12,653
12,668
12,710
12,742
12,878
12,927
12,955
13,77
13,81
13,83
13,127
13,134
13,141
13,146
13,156
13,169
13,181
13,192
13,219
13,237
13,253
13,277
13,284
13,292
13,306
13,308
13,316
13,339
13,340
13,367
13,376
13,384
13,392
13,404
13,441
13,482
13,486
13,508
13,519
13,528
13,600
13,648
13,679
13,695
13,710
13,721
13,746
13,751
13,762
13,790
13,817
13,836
13,856
13,873
13,884
13,898
13,902
13,920
13,940
14,23
14,61
14,80
14,177
14,183
14,225
14,233
14,287
14,296
14,314
14,318
14,383
14,390
14,475
14,516
14,521
14,586
14,620
14,622
14,737
14,788
14,793
14,799
14,800
14,868
14,876
14,935
14,947
14,959
15,29
15,36
15,107
15,120
15,123
15,207
15,251
15,258
15,264
15,273
15,289
15,295
15,300
15,329
15,338
15,354
15,365
15,377
15,379
15,390
15,406
15,411
15,459
15,579
15,616
15,636
15,660
15,725
15,751
15,783
15,837
15,903
15,963
15,984
16,36
16,67
16,137
16,207
16,258
16,275
16,298
16,311
16,374
16,405
16,408
16,412
16,455
16,485
16,495
16,502
16,527
16,543
16,558
16,596
16,617
16,629
16,701
16,702
16,742
16,744
16,776
16,843
16,877
16,888
16,896
17,27
17,35
17,85
17,90
17,140
17,143
17,171
17,174
17,181
17,185
17,192
17,197
17,214
17,217
17,253
17,286
17,291
17,305
17,322
17,345
17,390
17,412
17,439
17,448
17,449
17,482
17,486
17,508
17,529
17,548
17,552
17,556
17,583
17,588
17,609
17,654
17,694
17,698
17,736
17,751
17,771
17,780
17,817
17,824
17,837
17,840
17,843
17,860
17,873
17,898
17,918
17,964
17,966
17,983
17,994
18,388
18,399
18,402
18,498
18,554
18,562
18,571
18,575
18,584
18,621
18,749
18,775
18,846
18,852
18,882
19,67
19,88
19,93
19,132
19,151
19,203
19,227
19,300
19,329
19,405
19,408
19,412
19,422
19,466
19,469
19,510
19,513
19,543
19,617
19,619
19,702
19,703
19,706
19,774
19,888
19,890
19,953
19,967
19,985
20,80
20,159
20,183
20,205
20,216
20,311
20,314
20,337
20,475
20,500
20,525
20,573
20,738
20,800
20,825
20,868
20,947
20,956
20,957
20,973
21,28
21,141
21,185
21,203
21,220
21,279
21,372
21,645
21,695
21,698
21,750
21,770
21,780
21,843
21,862
21,920
21,936
21,968
22,27
22,95
22,96
22,99
22,117
22,125
22,152
22,168
22,170
22,244
22,245
22,251
22,290
22,318
22,356
22,364
22,367
22,370
22,411
22,417
22,442
