id,x,y,k_limit,community
0,3434.086317744528,5109.861016803931,33.37311896260014,3
1,2115.026301441017,1515.9609289870707,78.0522045680748,5
2,3538.4983406059523,738.7436227306966,16.247317596272886,2
3,150.01445109985085,304.62299124443894,95.55125220410721,5
4,1004.8406227417507,2196.420294680636,22.20039683512975,4
5,1608.7624294681896,3972.9535948198177,22.90182196012603,3
6,1476.1051912777075,2892.9122221328785,18.400736397444817,4
7,5229.905986820751,2675.7385612555513,39.598743215953895,0
8,959.5680896545244,3424.8355344164825,31.578190466576032,4
9,743.9180465623648,4578.2916636605405,39.23225951622208,3
10,4328.6872063961255,2675.5509789831026,38.872096482873395,2
11,5182.792196925362,1370.688805216494,65.25905674476795,2
12,2204.6713400302956,2558.6352167703067,34.80159087963333,1
13,1190.896626778876,2591.709398745685,60.54546309313079,4
14,211.29886308946732,3030.1800458768002,24.687823806488336,4
15,4342.466690762507,2005.8325199354115,19.399265116539404,2
16,3317.7537987001974,902.1247286941759,27.947203005069913,2
17,863.3953538186129,3327.1225142260478,25.531960881438028,4
18,3165.4986149706724,1659.430209533162,38.607293126422974,2
19,5036.988713958637,5162.466747752284,42.97462263398648,0
20,2951.5915270836977,4680.73879065549,27.09762844056086,3
21,3265.5030088169606,2518.788972254597,104.59093371207813,1
22,628.6505703214814,3235.3933948046224,91.98394874729027,4
23,422.82436793859654,2850.8614245250287,57.89557497481109,4
24,4878.895387618017,1147.4963962220293,40.86894500116306,2
25,629.705042034441,482.2886300619917,25.424319403970934,5
26,2498.5968165216245,271.4308054711151,47.39715020152022,2
27,1220.176830998802,2400.123585687795,55.308279264616274,4
28,4583.469605543611,4424.556940919803,66.32567295985028,0
29,1933.2115323229646,4.768055710583442,58.25828690451172,5
30,4075.9966435737056,3243.0387826076694,131.0064322753075,0
31,783.6160827234514,855.7548957161118,52.25890231982939,5
32,3883.980059327333,2334.508724579386,37.36656826775204,2
33,3704.891162321011,4175.5417093274555,104.37128332435483,0
34,4903.008868559833,4363.519119666467,45.484144903523244,0
35,4220.1721234818715,2834.5048238121935,21.936983385854262,0
36,2974.013817766309,4168.186142908914,51.35433695259972,3
37,3577.8672357591195,3783.9528709640044,20.021060077627315,0
38,1296.3086595856144,57.88548245943896,48.16927005700498,5
39,4129.035013346488,2019.415920731455,70.25415025238817,2
40,2763.095875676733,4901.097018294774,40.80351841010974,3
41,483.5383398281731,2004.8943429474139,15.359100134267917,4
42,2006.2659031692317,266.76945152251295,97.03967107739116,5
43,4334.584767929022,5395.4606999713415,67.05382212293554,0
