id,x,y,k_limit,community
0,388.44025239335633,2706.086764849448,44.595010941798094,0
1,1343.6098744959095,502.0428846394466,16.520703385577196,3
2,1260.9932629331572,154.45808054768275,68.36048539618024,3
3,1062.5027173780434,2292.038488187822,48.00496139003679,0
4,1426.6950699286867,2851.4701959933273,37.55983842221851,4
5,734.2149302366389,2141.6547830644718,34.97961411655417,0
6,2850.580453693656,2733.8645963876706,56.94955948233288,4
7,1794.485129269932,2707.1666785167586,31.337699837896654,4
8,2729.979552519339,1961.1345916906794,40.83952454078869,4
9,517.3447281014452,1012.2538867501187,27.816998335408204,3
10,2039.1987767201945,2425.711537193442,81.07563643500883,4
11,944.9663383117658,108.14080846894437,43.73133302774726,3
12,868.391650064731,2391.99641678513,49.815691173480786,0
13,2005.9561643297893,2394.9152009314844,50.04860160078209,4
14,296.0700464407413,577.4704320550472,58.658521331232365,3
15,3120.8038358246927,989.158445208015,41.63085243383362,1
16,1204.477792343254,3116.863267318292,19.44992499086233,4
17,2194.9033023683187,1946.5196521044638,44.57625265634424,4
18,2264.981469953044,2794.2270692190414,29.15285579472501,4
19,213.24069871791085,2618.4802033298847,60.6495445184423,0
20,2874.7120766133908,937.7313475746311,78.12091786957964,1
21,142.9345562532902,268.91002071736915,33.66214452712011,3
22,1638.2662911344037,772.0231755102453,24.336080988056658,2
23,948.7076238249605,1660.5280823511705,18.98385354873656,0
24,367.25980921019215,3078.780732166368,14.207550672671626,0
25,1162.6909126956841,958.6027318908051,44.358785492663216,3
26,2228.0963015278044,2393.4825032748813,61.30144865055184,4
27,2546.4483308506055,1921.2435014924577,29.757293270069617,1
28,197.66904396375142,2132.54023137074,65.5864165649203,0
29,2576.9686824055316,1042.1773859590662,43.27715484072455,1
30,150.48605494880286,2153.3583942702253,54.19130615716476,0
31,2454.0878406916772,3018.153132464043,39.100871794269345,4
32,3048.1956360478966,2457.405621247499,50.50634389724988,4
33,2184.3841746920293,997.6676483684349,32.58236369953493,1
34,1816.7663191288207,3053.140414553915,53.21528646841478,4
35,2758.447562480412,2713.7693215125223,55.369951028796706,4
36,3034.3798024645243,2309.6926797252245,30.802535878314984,4
37,1846.4634150388536,2346.94576042972,79.71407545336248,4
38,1679.4507869597894,2409.7798580875333,49.388561925022856,4
39,769.9289393884143,1652.9205790912788,84.8694405193377,0
40,1419.3366852934055,638.5825141239253,51.53590338246248,2
41,1531.0774390824668,630.391103712429,21.136020935173292,2
42,3137.685022269763,987.3232401325863,52.96011035096551,1
43,938.656205670868,2033.1854692477484,19.871121134004294,0
44,3155.177665712455,2515.93170615009,25.653104365790195,4
45,875.7663387366674,441.71548878971583,27.112750915741366,3
46,1738.2554747928139,1707.442479127346,46.68830525159206,2
47,520.3361060087287,103.81498328176944,36.44911133676581,3
48,436.8348149969838,1158.065187645715,34.92059589220132,3
49,426.548412492034,2364.109808347298,35.58178893599728,0
50,1621.6148106422672,777.4878004027856,97.61487225734264,2
51,1412.0896370584603,1522.3992209339224,41.71119182283793,2
52,1282.4482386436514,1347.2976840020965,70.77050816488467,2
53,2493.583258986644,1829.5141531807828,34.769663313538324,1
54,320.5059820511357,174.29712582351905,74.05473650063483,3
55,1551.0231159174664,395.44807504887655,59.57913861526165,2
56,2534.7355303799877,3122.350421642532,27.483275904826193,4
57,831.876348845283,770.0241734469282,21.822133121296265,3
58,2743.744109000558,3119.8309024059754,27.2273194552333,4
59,437.5302565474911,60.229040329949626,111.11920973258967,3
60,2856.3105099614004,2067.8347916772036,22.71617129692878,4
61,412.3240929167932,2208.881431052451,52.855386975832296,0
62,2533.240716685837,2044.9739795823198,64.764948965809,4
63,649.1302059273762,3006.9520426740487,29.850361192581378,0
64,2652.5217983167818,857.6034827195867,74.95333635488898,1
65,2574.1665940862435,2906.006677486191,59.48723987585883,4
66,2630.0334160247608,994.49209097882,51.44438865039274,1
67,979.2913936101925,746.6382163632048,72.31591675311259,3
68,113.50905481457559,2186.742220954819,117.60782223492615,0
69,1923.2093166067166,167.13757121636317,21.160523276020232,1
70,3108.473841088194,1140.0031511853238,46.60956460100478,1
71,1597.8540376495835,1250.2885773363605,73.80465346631479,2
72,208.61799343504555,297.14452861412883,40.46412394087927,3
73,2044.1108342206326,1819.4460902208227,66.71879965881493,4
74,647.3674005931736,1764.3097498782186,84.34757722201174,0
75,1399.3704497504903,86.74417818388687,71.32965441209377,3
76,2699.0917606601906,890.2231313868103,92.14309497715125,1
77,1514.08107965305,694.8417413213722,21.455232796989122,2
78,119.56388106240054,138.7686097959279,18.838582263661518,3
79,2353.5340065254845,1424.3980545031704,15.606688694157075,1
80,1900.729392938958,990.6578509395665,39.499471935312734,2
81,2607.688313288047,1274.268412880475,40.00767069583539,1
82,2816.613351553797,1884.9450772554271,22.249846108065103,1
83,2505.617588720269,46.12144482144108,41.10719398641708,1
84,2356.0716664158467,1349.281462687604,56.298249705627235,1
85,811.2539400485206,1644.3044596199545,76.72703475899716,0
86,1648.0656870211942,2414.3222686499967,40.50017930627247,4
87,2214.2782841339335,170.74106170567177,32.56542510504891,1
88,2493.4811585730085,2958.799257286579,68.83741672549182,4
89,711.1149455204014,1165.6872111149894,58.53018388335258,3
90,1236.6155987106335,536.7674523621523,40.52070747102113,3
91,1683.3244427812774,2970.089855050201,104.8389821697838,4
92,1793.957689927479,2456.122978428573,25.341285918569106,4
93,1732.612018173404,2302.2038067204644,78.86356358957755,4
94,349.01598200327277,3108.626083267227,42.73577910756351,0
95,1328.6198069496613,266.3010026512269,26.379987860991815,3
96,1040.2102827389617,1802.580485255751,58.8884536452388,0
97,1730.5349799956002,496.49552384420485,42.379933980991865,2
98,2349.8381317362546,2332.4280315118403,37.039412232354024,4
99,538.0468377310593,1770.429241609958,36.62279266483336,0
100,824.9682440008904,1515.6990757130964,25.461938468208228,0
101,526.6021646668823,633.3914433562875,45.70526961887355,3
102,2560.9999227393414,1569.6978055411246,62.21102230730083,1
103,2148.4718298808475,1480.2771901834658,45.83542669719592,1
104,367.8282007346944,474.55070832927623,52.87838913104494,3
105,2813.2106523208745,2747.68711082608,55.01801894478678,4
106,2977.5679913866456,3117.4591158069447,28.022369733531093,4
107,877.2329342015211,833.5573321215487,39.59314969898526,3
108,1550.1744244947479,2206.7830129560357,50.532287065547344,4
109,2009.4287157579702,49.01454975032323,31.48723222443691,1
110,443.9325586559874,1440.0204802494802,36.8184738443666,0
111,2128.3222731611027,138.071217956493,44.86355787303513,1
112,502.4595307551375,1020.76073399067,41.340331562086384,3
113,144.1311914753535,279.42882341944454,40.17830371384876,3
114,649.0732660160261,2076.8972045446176,91.11383968207812,0
115,2515.1249352170876,2572.2691354441386,51.581403334773015,4
116,1391.8139736183412,2336.2404969195704,39.65986855415544,4
117,2284.209619189411,521.9074593773909,30.2762088451151,1
118,1413.1776626554185,318.61868943301744,51.021517953378755,3
119,381.9997678705563,2161.5779972867495,51.374532390131186,0
120,1160.4078916647402,1003.712790334273,35.18515442308469,3
121,1530.580708161923,908.5410796155911,34.56467508640131,2
122,2354.6445644964556,3066.4816770799252,24.25923105725088,4
123,1249.171512768508,1599.9178866769942,35.46579531567648,0
124,2519.9921534562436,572.14066730542,73.81946160927474,1
125,2141.8075633717885,783.412239906877,82.01470794335947,1
126,67.21546598866337,3072.2849609050695,52.769277919364605,0
127,684.0845561152695,2655.4110928308464,23.50758307361266,0
128,651.3620170559398,1612.82412118193,39.00142897436312,0
129,3077.603162639875,759.418098973941,118.49717575696378,1
130,2613.4525055509334,376.26361845443915,33.84707198130571,1
131,157.88192003145204,1449.078147097953,22.918945606979122,0
132,2694.056665515709,297.01265046000583,66.48743441686904,1
133,1937.0855716297517,1260.406004306873,82.12277464447313,2
134,473.9259162390276,2507.65083928736,20.695829326333875,0
135,1603.7882099985775,2049.016871509908,51.13476263127425,4
136,1406.308170125902,3024.105284595765,107.65494561569506,4
137,2790.8282694554728,1648.7118788211121,55.85123842485937,1
138,825.3224898851931,1201.893332430693,33.83786911990792,0
139,2048.7534947141744,1145.6383805725334,128.5517287386982,1
140,1318.2925685311761,3144.584626047558,76.82828642432227,4
141,101.97130505140835,489.12855069608753,44.07437183806087,3
142,738.8436060293185,1780.747047202407,49.48219863585209,0
143,238.14071815271186,1848.20761107632,35.69731552432428,0
144,1201.5688323523582,819.1163729486751,25.156653448267978,3
145,2500.4797559714184,3112.809763898835,25.348842014142626,4
146,168.69412116395935,1359.3472365766047,49.28973634742821,0
147,2508.7245211290933,2205.81107517392,49.271045707296,4
148,639.6465475169006,205.65726548369477,44.50873277023113,3
149,3109.1190094310505,300.74015567613174,78.55215135419631,1
150,2942.4579494458294,1726.0433155393948,24.58335513985769,1
151,1544.7259798422397,520.4993217320147,65.88973816758723,2
152,1946.0696957278012,2697.867587624207,28.776997166567394,4
153,1714.5186844349998,562.1300341614749,32.83401073880597,2
154,2447.036750146449,1925.7772096262254,59.39543085438113,1
155,712.9387790926768,3108.029725536436,60.63686960704698,4
156,2808.4062123723256,2934.9055492293073,46.03098443680362,4
157,2080.828592592275,2469.566866456759,81.61001727991002,4
158,2747.8462198370626,2737.551279628167,72.07665225594661,4
159,2509.8340068577154,1985.0033169121436,65.42782926878033,4
160,1577.1834928434748,2113.916165341185,29.838538778453845,4
161,741.3232007186534,528.0615650746537,73.15242329470682,3
162,1429.1621940326552,1864.0987800122566,37.43551276804624,0
163,134.36547671034558,985.3073274197351,28.79004615069245,3
164,698.34624364519,1293.548356382382,61.10289708891516,0
165,2924.533652042606,171.34525482716313,63.02631568893727,1
166,660.6447977303125,1391.9974420539684,39.851759003905165,0
167,1108.6426203192973,2397.8180889814957,27.182451549308674,0
168,790.6420710807241,514.9945610475062,34.936409713231285,3
169,425.4741876711222,2166.251566255891,57.34861571088972,0
170,2601.1882055715423,2486.9356107501508,14.915932387299199,4
171,3088.613285733151,1641.3333819741354,103.92982711374175,1
172,3083.541364160377,2498.1606406331207,85.08707066704393,4
173,1336.9958512275628,347.8163778806906,79.33281270644609,3
174,1340.3724776596048,899.4919127012105,12.050569517172336,3
175,2995.3423093539573,2210.8318407320526,50.22628388890438,4
176,188.78055679999207,1988.3451703875369,41.68313846932052,0
177,692.1902224924163,765.5157791165406,37.328836765831774,3
178,1388.8626553543356,819.8876933732724,27.106118476670165,2
179,2801.5932127557758,2035.942359936224,30.386000320348128,4
180,355.4469111777835,2029.3919828824542,60.25843817957234,0
181,58.40370868029459,313.56199571229,71.9483456852466,3
182,1098.0752998782339,301.9513412077404,76.0046148359135,3
183,1156.505793782527,1168.980670309454,28.460053732244653,3
184,971.2118247148993,1410.7301577261132,31.823295555016685,0
185,2514.137795554216,502.6497886647972,40.75878915074051,1
186,1781.8133343061804,343.2697258853428,52.66630239983997,2
187,1000.4334499387512,1446.7058650428596,72.8906313891631,0
188,857.8572907001059,1328.4478527633667,68.12750653699803,0
189,1615.7718733854074,1874.5625400335803,27.93645666406277,4
190,1886.2714770275336,2882.5951631489966,21.786820528586322,4
191,2990.061513682115,2081.8759829107653,84.2548245843675,4
192,2680.497105710664,546.5201999720579,25.779582950636772,1
193,903.7683564350172,2144.194855083172,51.47157970826358,0
194,1365.528245541119,2698.8984197439077,55.03459132995518,4
195,1293.8362924646185,1430.485316392602,28.831720130518995,2
196,2519.2136541912782,612.3851085659941,41.39910769126,1
197,1092.995693680059,3143.6692057329165,55.018022426979144,4
198,3154.9449103101615,705.3340356379849,31.890408761414125,1
199,1096.2187496327067,2966.7500135248074,119.19417399150962,4
200,2458.7262642440096,339.32760288765024,47.886868269277876,1
201,777.5707924926171,1058.7284352109855,37.88587614408294,3
202,2932.239737093268,2337.6156056077866,38.76013253219497,4
203,2459.105053092606,2992.7387169878443,88.72342629847529,4
204,2509.822399959055,2531.4730011051665,50.6724310396327,4
205,1043.29777682451,652.4994757640364,79.36341494489741,3
206,181.51491663398707,53.70572852467409,55.8491675910958,3
207,1308.7868504912087,1017.8751370951892,66.30805873383152,2
208,2671.0815099173537,1306.6700904522845,31.983809701213502,1
209,459.59045438360243,1.3943177189776177,31.82953821185799,3
210,2851.3918158270417,259.5036185539428,45.81139277137196,1
211,917.022841448038,2694.4838773962665,27.257344257227043,4
212,1701.8115994115428,1847.8133957547684,27.326228456101305,4
213,149.06333485210956,2893.735633838769,34.97206669472437,0
214,2058.885222401874,2553.232049319052,76.30846255888959,4
215,50.76333769002549,164.8463290165136,47.33322748262938,3
216,1266.0496998716044,3146.8123475052344,35.46177051995989,4
217,1182.747298308392,776.2766086156314,43.65045028483815,3
218,1033.186918947607,1337.7115489479588,35.65476055330141,0
219,280.9393615654001,55.34261003863879,48.796832578194326,3
220,668.8097802880278,697.1734979788508,39.463910354183476,3
221,1954.4426214130192,647.987034968236,94.56183427819799,1
222,3134.452132978776,2801.9350001990406,53.49643330905225,4
