id,x,y,k_limit,community
0,39.631045482864494,21.697230836548552,50.685622419273855,4
1,31.708405903865966,10.90235555326442,77.84454029345264,2
2,17.136748387694006,11.630882532724621,38.134779450125535,1
3,28.280081669069677,21.15448999862093,28.176322404866703,2
4,51.52662061378193,22.009574077448807,42.859016264601856,0
5,16.00285880481128,15.951611321830837,67.67147932552058,1
6,32.452355591133575,49.06479973231694,40.25927405435927,3
7,21.65706806330673,41.76626724944347,19.86621471905147,3
8,33.146175735895525,11.803374281581661,51.9095846399663,2
9,9.426113391880847,17.15384724203552,44.28618956602706,1
10,32.287287128854004,15.331068575825974,46.49231603287307,2
11,45.38707240563419,30.722833328069527,44.52130011724124,4
12,53.99570937181426,22.869348565527613,78.99851837121494,0
13,56.05914350005994,42.58656556943876,55.10314788612493,4
14,53.51358909993207,51.99482118856947,49.826596480716184,4
15,18.284375549282966,44.938588958357606,50.49117538363876,3
16,15.19638841763558,47.34613943289316,85.46970321126557,3
17,42.2686710042898,48.03737411759819,92.76165739036621,4
18,47.96776023156522,2.945576366476924,84.80058800267665,0
19,54.609987853760224,37.88964128926029,26.885404330487255,4
20,7.430968450912687,25.4926629425098,83.76963925930741,1
21,36.3857540778348,38.48360486009468,28.813819199477027,4
22,48.515859263086774,38.22474887900329,31.071567338961476,4
23,27.98202718903064,14.237775988716395,29.172151143061374,2
24,10.581378952575552,27.88302992203171,87.2811498112874,1
25,47.96317634095357,26.161715409575866,48.319154894649955,0
26,55.20627943841189,30.11346365628102,34.06570081569382,0
27,45.97695557892342,37.926776194056366,17.115763502192248,4
28,28.724624919338808,50.822920633960464,63.62665733983002,3
29,12.424944817832953,31.39920372027554,73.94787743367347,1
30,42.60034506696198,10.867407436277606,47.39823295763224,0
31,53.86249582192733,6.539499983204392,35.85332108878674,0
32,49.906793609748256,47.98783900940794,20.310271030789096,4
33,5.398853477509517,6.747931807706183,15.551371604337788,1
34,42.98732382735395,36.0642145329574,37.12614358577494,4
35,48.085591495367765,24.07158162049653,28.22901701130623,0
36,15.158504915132303,2.8383856588111973,30.1361523190441,1
37,9.203563971786268,39.834819192009526,40.830885660025594,1
38,21.179235189127773,38.16948279397517,52.23760019966068,1
39,1.0016217377551215,16.55190721656829,65.59914677810269,1
40,26.250046232944047,16.031711165812236,64.49354017297055,2
41,44.44433699831913,45.96682821082483,46.930959803738745,4
42,7.517485313214446,34.290463455537186,90.1076206825608,1
43,13.152719812865987,4.869540819000615,90.50703722510701,1
44,36.334007657112736,48.07570694184781,31.47064367857844,3
45,38.502980451688416,1.7381529146063361,50.802074285707576,2
46,23.000139602605962,11.120948136745412,33.5769780001858,2
47,24.390527824782268,34.54092922166502,41.730880790136666,1
48,3.6605015234279175,51.739572499837706,36.683000694184074,3
49,55.92165102668844,31.981315981773797,75.83590934336247,0
50,5.360233857409368,40.930648808187264,60.85876103500087,3
51,47.70120103132051,32.36502749912686,50.01855516825447,4
52,48.16568271438849,42.65039258454223,63.164689724018345,4
53,18.182235525978157,13.917546527298114,188.76185601492236,1
54,15.606411539892495,38.41916912362675,77.78076303862838,1
55,50.94772993235753,39.54027190423104,39.63046979680005,4
56,2.2864799434140646,32.28751096658743,71.7093601775159,1
57,11.117295469410404,8.214944819883486,42.88535407109326,1
58,0.011893579098687223,29.56463910295031,28.273566702463306,1
59,5.7942092883170595,28.674738386480083,82.81501246578897,1
60,11.142495168466247,45.123818589055524,34.53946275382299,3
61,28.03527975300099,18.521570992331228,28.47719663542957,2
62,22.85721876710909,52.33593172395618,65.60139817754592,3
63,51.6941593034061,12.858197073672669,34.07790456291958,0
64,4.066741965281113,22.550095403269044,57.832860176841656,1
65,5.897346043593815,26.394748440207472,43.559560501109964,1
66,1.5273944447842571,40.27291754823234,34.64888063405046,3
67,1.1409227253519245,2.1213161388696604,29.59251693029779,1
68,46.035229729446705,14.02027586259802,27.797667258281457,0
69,36.82698377006863,45.21545635876602,51.85253990227854,4
70,1.455422609343357,19.32296105207284,52.154826001348866,1
71,33.02322012172448,2.671225901749673,52.82619932988763,2
72,29.90669558321189,46.59438656101053,39.49441275033348,3
73,36.94611344525343,16.162138414406993,25.798768662386045,2
74,44.05443561633857,51.98552740908624,62.68098525357691,4
75,8.942623014917766,45.65993849833905,38.52214108259055,3
76,46.75629351509624,4.485337592157546,17.473609016728368,0
77,53.31646186157367,15.65567501894148,55.96661603044889,0
78,25.703252404623164,16.340576765800513,41.42317918526675,2
79,3.5644456132961517,36.60502556425629,57.49580592238734,1
