source,target
0,31
0,41
0,53
0,71
0,92
0,99
0,155
0,166
0,167
0,184
0,291
0,295
0,314
0,319
0,357
0,359
0,369
0,384
0,388
0,403
0,408
0,420
0,449
0,466
0,487
0,490
0,505
0,507
0,530
0,532
0,535
0,545
0,571
0,578
0,610
0,640
0,657
0,672
0,712
0,722
0,737
0,765
0,779
0,785
0,810
0,904
0,910
0,922
0,967
0,968
0,986
1,46
1,80
1,82
1,131
1,184
1,201
1,286
1,289
1,295
1,300
1,310
1,318
1,333
1,377
1,400
1,475
1,528
1,538
1,566
1,582
1,628
1,629
1,680
1,696
1,728
1,766
1,809
1,889
1,916
1,947
1,953
1,965
1,978
1,981
1,985
1,995
2,10
2,32
2,37
2,66
2,91
2,104
2,107
2,108
2,137
2,156
2,162
2,165
2,173
2,178
2,205
2,210
2,237
2,275
2,299
2,301
2,346
2,406
2,439
2,450
2,461
2,462
2,511
2,524
2,555
2,585
2,590
2,594
2,617
2,714
2,715
2,718
2,733
2,738
2,759
2,779
2,783
2,803
2,825
2,847
2,870
2,873
2,875
2,905
2,922
2,924
2,934
2,944
2,957
2,968
2,969
2,984
2,990
3,30
3,57
3,62
3,121
3,135
3,144
3,145
3,175
3,209
3,210
3,211
3,228
3,320
3,321
3,343
3,366
3,433
3,440
3,455
3,498
3,517
3,563
3,565
3,576
3,665
3,697
3,763
3,766
3,780
3,781
3,804
3,810
3,871
3,881
3,886
3,918
3,946
3,951
3,975
3,999
4,63
4,171
4,178
4,220
4,255
4,364
4,380
4,512
4,517
4,520
4,560
4,643
4,689
4,713
4,799
4,814
4,849
4,866
4,901
4,918
4,923
4,927
4,937
4,945
4,951
4,965
4,979
4,988
5,9
5,30
5,74
5,85
5,91
5,145
5,158
5,167
5,179
5,180
5,186
5,215
5,227
5,252
5,258
5,284
5,290
5,336
5,355
5,357
5,358
5,364
5,373
5,433
5,437
5,455
5,464
5,488
5,497
5,498
5,504
5,512
5,517
5,530
5,626
5,630
5,652
5,690
5,700
5,708
5,714
5,730
5,745
5,755
5,775
5,782
5,784
5,799
5,813
5,869
5,876
5,879
5,881
5,901
5,904
5,914
5,947
5,979
5,988
5,989
6,7
6,12
6,44
6,48
6,59
6,94
6,97
6,114
6,171
6,197
6,205
6,207
6,240
6,262
6,270
6,295
6,306
6,314
6,322
6,352
6,383
6,391
6,399
6,401
6,405
6,407
6,452
6,467
6,472
6,480
6,506
6,508
6,523
6,538
6,541
6,544
6,566
6,590
6,606
6,607
6,632
6,635
6,636
6,671
6,675
6,678
6,685
6,692
6,714
6,720
6,748
6,768
6,770
6,787
6,796
6,830
6,895
6,911
6,931
6,967
6,978
6,992
7,13
7,48
7,132
7,185
7,223
7,250
7,275
7,379
7,388
7,404
7,415
7,467
7,481
7,508
7,580
7,598
7,617
7,619
7,644
7,688
7,867
7,932
7,996
8,13
8,64
8,83
8,104
8,136
8,137
8,138
8,155
8,162
8,261
8,296
8,345
8,367
8,406
8,438
8,450
8,482
8,486
8,530
8,572
8,581
8,590
8,606
8,610
8,653
8,667
8,672
8,679
8,750
8,807
8,824
8,841
8,859
8,875
8,883
8,910
8,924
8,931
8,934
8,993
9,25
9,75
9,107
9,113
9,123
9,130
9,148
9,164
9,186
9,193
9,219
9,227
9,257
9,280
9,285
9,298
9,299
9,325
9,350
9,370
9,396
9,416
9,429
9,457
9,474
9,476
9,491
9,512
9,533
9,534
9,542
9,558
9,584
9,586
9,594
9,617
9,642
9,643
9,646
9,658
9,702
9,727
9,738
9,776
9,819
9,829
9,835
9,848
9,853
9,870
9,894
9,896
9,919
9,926
9,933
9,935
9,951
9,955
9,957
9,977
10,16
10,47
10,66
10,77
10,79
10,92
10,108
10,128
10,178
10,187
10,212
10,213
10,276
10,287
10,293
10,301
10,304
10,305
10,344
10,345
10,395
10,406
10,416
10,425
10,427
10,449
10,458
10,462
10,468
10,492
10,499
10,511
10,524
10,545
10,555
10,557
10,571
10,575
10,579
10,593
10,610
10,636
10,674
10,689
10,715
10,718
10,723
10,733
10,779
10,783
10,803
10,806
10,825
10,847
10,873
10,880
10,905
10,944
10,948
10,950
10,958
10,984
11,193
11,208
11,340
11,370
11,421
11,428
11,444
11,458
11,500
11,504
11,510
11,533
11,548
11,569
11,613
11,666
11,670
11,797
11,857
11,871
11,875
12,13
12,176
12,270
12,283
12,312
12,372
12,391
12,401
12,418
12,430
12,506
12,508
12,545
12,553
12,607
12,632
12,637
12,644
12,678
12,743
12,768
12,799
12,890
12,920
12,987
12,998
13,44
13,65
13,114
13,140
13,182
13,183
13,194
13,216
13,240
13,276
13,379
13,401
13,412
13,423
13,441
13,451
13,495
13,508
13,545
13,599
13,632
13,636
13,637
13,661
13,665
13,734
13,758
13,768
13,770
13,788
13,798
13,837
13,894
13,912
13,918
13,956
13,995
14,40
14,81
14,89
14,127
14,141
14,157
14,210
14,216
14,229
14,236
14,240
14,245
14,268
14,298
14,307
14,311
14,335
14,352
14,401
14,404
14,415
14,417
14,431
14,433
14,435
14,446
14,452
14,490
14,494
14,509
14,514
14,522
14,538
14,566
14,589
14,597
14,621
14,631
14,661
14,698
14,716
14,725
14,726
14,731
14,759
14,768
14,771
14,774
14,804
14,814
14,815
14,830
14,838
14,864
14,929
14,936
14,941
14,966
14,971
14,978
15,21
15,66
15,104
15,108
15,136
15,156
15,165
15,173
15,212
15,219
15,271
15,301
15,302
15,482
15,513
15,555
15,557
15,588
15,615
15,619
15,636
15,641
15,674
15,738
15,779
15,791
15,803
15,825
15,873
15,875
15,892
15,905
15,924
15,944
15,964
15,968
15,969
15,990
16,140
16,162
16,173
16,178
16,180
16,256
16,266
16,301
16,462
16,511
16,513
16,565
16,607
16,650
16,652
16,657
16,660
16,715
16,718
16,757
16,779
16,791
16,807
16,824
16,826
16,832
16,846
16,847
16,873
16,875
16,924
16,944
16,946
16,948
16,984
17,45
17,68
17,83
17,137
17,197
17,198
17,205
17,255
17,274
17,298
17,341
17,357
17,392
17,464
17,465
17,491
17,578
17,585
17,617
17,652
17,662
17,701
17,723
17,738
17,777
17,824
17,825
17,947
18,193
18,253
18,260
18,572
18,638
18,640
18,641
18,656
18,729
18,834
18,896
18,950
19,33
19,53
19,92
19,99
19,119
19,136
19,155
19,172
19,222
19,231
19,272
19,275
19,312
19,329
19,342
19,357
19,369
19,381
19,425
19,466
19,487
19,507
19,530
19,532
19,535
19,578
19,584
19,587
19,619
19,640
19,646
19,661
19,678
19,729
19,736
19,737
19,751
19,753
19,777
19,824
19,831
19,833
19,834
19,842
19,907
19,910
19,922
19,946
19,950
19,956
19,970
20,33
20,38
20,44
20,74
20,76
20,99
20,142
20,143
20,154
20,172
20,184
20,199
20,202
20,243
20,260
20,275
20,276
20,337
20,372
20,387
20,390
20,409
20,413
20,463
20,477
20,481
20,578
20,587
20,588
20,638
20,677
20,682
20,703
20,706
20,737
20,740
20,744
20,776
20,786
20,809
20,811
20,820
20,823
20,833
20,929
20,930
20,974
21,53
21,79
21,83
21,96
21,106
21,112
21,151
21,155
21,178
21,185
21,196
21,198
21,203
21,207
21,232
21,234
21,241
21,256
21,260
21,287
21,296
21,311
21,324
21,341
21,345
21,346
21,349
21,356
21,367
21,373
21,391
21,438
21,439
21,458
21,461
21,476
21,487
21,493
21,495
21,502
21,505
21,543
21,559
21,570
21,619
21,653
21,670
21,672
21,704
21,705
21,709
21,723
21,783
21,786
21,807
21,845
21,859
21,867
21,877
21,896
21,931
21,947
21,964
21,968
21,970
21,994
22,34
22,121
22,157
22,158
22,258
22,336
22,344
22,358
22,383
22,398
22,433
22,442
22,494
22,500
22,520
22,522
22,613
22,626
22,630
22,773
22,784
22,789
22,799
22,801
22,827
22,863
22,881
22,901
22,904
22,912
22,945
22,973
22,975
22,979
23,30
23,34
23,46
23,60
23,62
23,100
23,140
23,163
23,197
23,220
23,251
23,257
23,288
23,300
23,308
23,325
23,330
23,365
23,385
23,407
23,437
23,441
23,442
23,444
23,446
23,484
23,525
23,558
23,603
23,665
23,696
23,739
23,747
23,790
23,805
24,43
24,72
24,77
24,86
24,106
24,124
24,126
24,146
24,161
24,168
24,169
24,177
24,187
24,197
24,200
24,205
24,263
24,264
24,280
24,281
24,310
24,323
24,350
24,353
24,384
24,391
24,397
24,414
24,422
24,427
24,482
24,485
24,491
24,550
24,562
24,567
24,592
24,680
24,689
24,734
24,738
24,825
24,827
24,841
24,865
24,872
24,902
24,976
24,977
24,979
24,988
25,104
25,158
25,164
25,169
25,199
25,279
25,285
25,299
25,336
25,370
25,396
25,397
25,421
25,429
25,446
25,480
25,495
25,504
25,539
25,541
25,565
25,584
25,585
25,586
25,609
25,616
25,620
25,630
25,633
25,668
25,681
25,690
25,702
25,705
25,714
25,721
25,727
25,736
25,738
25,742
25,750
25,793
25,800
25,819
25,827
25,839
25,850
25,852
25,855
25,869
25,902
25,904
25,919
25,927
25,947
25,957
25,993
26,29
26,30
26,39
26,46
26,65
26,100
26,101
26,140
26,144
26,157
26,209
26,233
26,240
26,246
26,251
26,265
26,272
26,276
26,288
26,304
26,330
26,344
26,361
26,362
26,370
26,393
26,402
26,418
26,424
26,441
26,446
26,454
26,456
26,490
26,498
26,513
26,522
26,529
26,541
26,564
26,575
26,582
26,591
26,612
26,619
26,621
26,625
26,628
26,629
26,645
26,665
26,747
26,760
26,765
26,766
26,772
26,778
26,792
26,795
26,830
26,832
26,836
26,911
26,920
26,962
26,971
26,973
26,975
26,988
26,999
27,59
27,94
27,105
27,114
27,129
27,133
27,187
27,241
27,298
27,329
27,388
27,490
27,494
27,618
27,623
27,678
27,692
27,752
27,754
27,772
27,787
27,864
27,877
27,882
27,900
27,923
27,956
28,42
28,46
28,80
28,81
28,95
28,154
28,176
28,209
28,221
28,236
28,253
28,255
28,268
28,307
28,311
28,314
28,335
28,381
28,404
28,415
28,417
28,431
28,432
28,485
28,522
28,563
28,566
28,601
28,621
28,631
28,689
28,712
28,716
28,725
28,726
28,756
28,801
28,814
28,818
28,830
28,832
28,877
28,893
28,894
28,953
28,966
28,971
28,973
28,996
29,62
29,98
29,140
29,157
29,303
29,304
29,330
29,362
29,389
29,402
29,437
29,454
29,475
29,520
29,564
29,566
29,575
29,589
29,612
29,613
29,673
29,692
29,727
29,760
29,766
29,827
29,832
29,836
29,908
29,916
30,46
30,114
30,133
30,140
30,155
30,163
30,179
30,201
30,232
30,257
30,288
30,295
30,308
30,311
30,333
30,343
30,362
30,405
30,475
30,484
30,494
30,498
30,509
30,528
30,542
30,545
30,566
30,591
30,636
30,651
30,665
30,683
30,696
30,716
30,780
30,788
30,804
30,840
30,995
30,999
31,57
31,86
31,87
31,97
31,108
31,148
31,151
31,160
31,213
31,239
31,256
31,262
31,301
31,306
31,324
31,392
31,403
31,417
31,425
31,440
31,461
31,462
31,473
31,493
31,499
31,505
31,554
31,610
31,641
31,657
31,670
31,671
31,672
31,689
31,691
31,712
31,715
31,757
31,794
31,798
31,801
31,824
31,853
31,887
31,892
31,910
31,950
31,952
31,969
31,995
32,162
32,165
32,173
32,178
32,237
32,302
32,373
32,504
32,511
32,524
32,701
32,779
32,859
32,868
32,873
32,892
32,967
32,984
32,986
33,74
33,76
33,97
33,133
33,143
33,146
33,154
33,182
33,199
33,207
33,231
33,243
33,250
33,275
33,290
33,297
33,372
33,391
33,407
33,426
33,435
33,478
33,481
33,503
33,554
33,587
33,618
33,622
33,646
33,682
33,686
33,706
33,735
33,740
33,742
33,788
33,790
33,808
33,861
33,929
33,942
33,950
33,996
33,997
33,998
34,36
34,91
34,100
34,131
34,171
34,177
34,188
34,248
34,258
34,264
34,294
34,305
34,316
34,344
34,355
34,356
34,366
34,368
34,400
34,425
34,462
34,491
34,510
34,517
34,520
34,535
34,548
34,551
34,574
34,607
34,609
34,613
34,615
34,641
34,697
34,700
34,750
34,771
34,800
34,815
34,817
34,827
34,828
34,829
34,852
34,853
34,881
34,897
34,908
34,914
34,945
34,955
34,962
34,977
34,983
34,991
35,78
35,131
35,159
35,166
35,176
35,213
35,220
35,231
35,235
35,237
35,244
35,311
35,323
35,330
35,344
35,347
35,386
35,399
35,418
35,467
35,473
35,503
35,523
35,537
35,538
35,547
35,574
35,590
35,607
35,634
