id,x,y,k_limit,community
0,141.60557208264996,34.17187960808366,83.49638803061963,4
1,261.70190184321365,209.27465665226032,24.05977759411422,3
2,27.17589850616109,44.2946904881764,31.186932404997926,4
3,201.84215086622328,146.67126218415012,51.57117411552505,2
4,132.97833936589643,165.92456199137746,21.24650094446028,1
5,122.13146419810772,267.4860744089882,58.241304831923664,3
6,109.87309055822024,280.1956727317985,27.120592615186542,1
7,287.11117832873845,126.92217020578633,34.999408259126334,0
8,91.63775440916523,42.7057965447872,110.6889918253097,4
9,86.932606665241,261.78198892707536,31.217936458825363,1
10,37.14119255460192,170.5874231768453,67.12490591479579,1
11,201.228039989521,200.75986467254415,85.84097701490947,3
12,219.86077639538138,32.50371971972913,55.37029982556566,0
13,50.015497290259844,192.50695177628168,38.575263505317665,1
14,33.254972372078136,302.3433762211696,86.15213659332574,1
15,9.231545993694448,32.34471412272171,27.013172239453823,4
16,264.02314379719877,229.05050956094573,31.584777483043652,3
17,313.45783181115377,228.73873923340489,60.40798550240562,3
18,112.64746366584288,257.18112868145033,70.80838978264828,1
19,222.18144673576788,6.348433034696659,110.53987418759009,0
20,176.0910813398807,53.897984949089846,70.47053093534126,0
21,116.34351244649,274.5017344739215,36.67727530412018,1
22,106.72216570743149,247.51541191310227,39.44851521142375,1
23,205.39153544761393,63.987383940001685,32.48649526771506,0
24,96.36819413597975,301.97825583079737,25.63959405941984,1
25,313.25451443291104,230.58407593149857,32.39596545372168,3
26,208.75256562422518,3.16648581169169,25.614697334648632,0
27,161.11521062657664,125.97386126119505,49.686196860944776,2
28,7.650411316203896,169.65376928517753,52.3962060179505,1
29,81.17463034981652,232.05004939390247,34.95371079912719,1
30,48.80281406513754,225.87435084816076,52.68591770090063,1
31,25.938000798027282,95.09064557863148,66.26110690479962,4
32,106.97169876207708,42.896080887848946,66.14642659108293,4
33,13.729219809174923,166.93200493411473,181.72452677731323,1
34,296.8270644229433,143.70259053698277,35.012246711071064,0
35,174.70589093472762,233.12935762916112,44.508613001129824,3
36,255.98028554053786,252.27830430041504,44.251702063206224,3
37,315.4786053358383,11.825159746000283,84.46026845241985,0
38,101.46440191935751,170.7340276959638,31.146540913939486,1
39,56.28117581114782,155.07018973391172,67.04940841507255,1
40,166.92572999581986,301.64496761576845,92.78443299082967,3
41,267.4174638844495,100.64428623088308,59.39975684026722,0
42,286.3536810011675,153.16936699806644,28.1437036144535,0
43,85.37554624714765,7.51157917293293,100.15254135554923,4
44,1.62930259121891,63.40168244566692,52.53769706657081,4
45,79.10595437576812,183.53569608109592,71.9844083338795,1
46,275.14855207399404,145.55171550930532,109.5444083124894,0
47,238.846416355422,212.33249509109277,21.738162190940745,3
48,63.3718707138712,27.292170680398097,33.09686229663965,4
49,184.7823598368942,177.07367231128768,27.898329421947324,2
50,44.99332682315946,10.283536056576866,69.40919019591293,4
51,120.69460634807443,30.677795560720355,58.458860844713094,4
52,241.65515097241163,117.57140716433011,69.66588663438196,0
53,228.2656620449187,121.09738349648573,19.1656875819024,0
54,313.7518275412771,22.557596517347932,27.282624723053654,0
55,145.9748262062912,29.407250337842118,55.19179782474898,4
56,41.24856035932543,234.87996775919214,67.46211379506781,1
57,111.18991082320983,79.02592724000372,76.79762336996876,4
58,133.62844685184803,145.1015747544679,38.79883873687021,2
59,3.8783704466693103,293.81998070980865,51.87745455001991,1
60,127.96570651101216,59.299424853128386,67.05257875273864,4
61,82.17825516869351,160.19207300433158,47.347652967149266,1
62,95.77995297187192,216.31700490107318,40.163115785220235,1
63,82.69776967038203,215.73175234513215,93.71538814655047,1
64,46.4806089612392,31.841475336431422,20.943827690248423,4
65,220.7933772252663,305.4361351598814,31.37062869556244,3
66,298.3237774276927,198.13962697715422,109.9777646888848,3
67,196.96969062827998,38.173014238541555,39.77416378853128,0
68,216.99295244915376,64.62942533745176,29.67376633511005,0
69,218.70455692321843,106.74579447309137,46.61220050533274,0
70,289.7318764104227,192.71876122435762,59.82139595755858,3
71,315.4556321329063,12.084508037362978,21.473965436570197,0
72,220.57416606699644,302.427678175009,41.375000940478245,3
73,83.83593653737644,158.56733635559013,39.74959057528062,1
74,58.88499359637234,187.4540615787888,64.48240184240063,1
75,281.3166672708439,170.1141219760986,77.58310327140204,3
76,152.68138635987393,263.04981280837876,61.010378406450215,3
77,223.3953248467293,154.93556686930054,19.957377291614222,0
78,204.9826191406766,288.7379709071599,23.246167507331563,3
79,101.1753849964084,190.0349529609411,114.35654539797514,1
80,200.89222716183562,128.97355292329365,32.309772444974165,2
81,200.11706213070764,294.58327403859266,103.87110191705281,3
82,119.89018367082447,166.14552371419657,44.44655899005602,1
83,56.41379410351817,263.30201945474744,33.90489990052305,1
84,171.80853727210027,171.8446845056548,30.42762536587731,2
85,277.43143161975206,254.5008437825123,31.800320355129053,3
86,48.684367658149654,139.7978054958832,48.47671658445474,1
87,80.55770458645836,288.7391634090699,35.3799447752673,1
88,225.36644881491932,280.88442893912134,45.02196978258588,3
89,227.66024760008,145.19438084301302,39.80687920616752,0
90,169.85571882559395,145.80548590320308,80.83342077783914,2
91,9.59105925400559,249.49676331292133,57.86349660923225,1
92,141.42228444878216,121.68900321518936,66.96831525625912,2
93,290.44805570430367,26.68363567081432,92.12673666629485,0
94,214.60443646510421,298.82434785252264,45.35896535269972,3
95,140.24524888483177,287.7616320192222,66.17703268797159,3
96,163.55558636112826,262.5412679615005,36.5071913512193,3
97,227.41167539385575,27.84923289755422,37.42477671008959,0
98,155.2786463658105,110.34288633397296,45.1947058409796,2
99,177.9550665085569,244.6649678437154,33.95029371247806,3
100,224.72303135787627,6.076960383810449,70.7227587201546,0
101,3.7818622536979745,70.53434506190592,39.44855323640193,4
102,253.9600189508542,238.6404625561917,61.71679055090368,3
103,293.7639815641983,113.97438655580457,52.073505624684806,0
104,294.52908417326427,228.56059317654098,35.25955296588324,3
105,154.3453085699873,73.35833560009368,27.3841941816073,4
106,180.8596352213936,204.22753692481487,38.926307192650015,3
107,201.47229850805928,250.39307070600964,37.58504148072308,3
108,249.80848451232745,21.227163123143832,72.05371839235028,0
109,160.61060006464146,77.22549399671736,62.62609219724987,0
110,283.1946044375172,153.44421370240144,50.49277902560791,0
111,107.0706705009169,58.82273166382756,52.70602599135094,4
112,29.59178342617038,91.66009818362548,82.97499208709388,4
113,188.54984817227935,263.9234811252866,62.37397328775783,3
114,255.9806791557385,246.8609473999622,59.513746833148225,3
115,17.92876789738775,235.87185940006003,45.298555617328006,1
116,35.758940741699135,175.41679936410893,17.431784382961137,1
117,234.5811272841491,270.47421008379985,71.78879186476813,3
118,215.77459628555937,182.95024044948957,30.43312740494294,3
119,81.28005585765264,207.05741526272803,31.953805089863685,1
120,153.67040329166804,281.6565634745478,86.35934656037416,3
121,255.45771589652156,70.80712587309209,21.746862593455987,0
122,158.19864751189306,256.4525821950295,16.84589533440799,3
123,142.73972005826562,110.45139843252097,38.352700595732486,2
124,259.7879393128983,30.43886237238063,44.699002319042535,0
125,195.706698388115,119.17785082507334,28.56706430161625,2
126,17.6082264563327,204.99735377527287,61.13145110840309,1
127,14.375920526629322,83.75615156699459,21.3529323974546,4
128,113.56165684478187,257.8161327078682,32.690499491965234,3
129,252.83423693803644,147.61379134831222,40.29792690559755,0
130,65.84039680712905,25.743016892758522,32.463610416521014,4
131,98.82828911813857,21.905010389238136,46.078702583337105,4
132,213.31715206187786,139.8604169028726,34.39260697396374,0
133,167.0656393726346,279.8320890059953,74.29102949467284,3
134,51.91682906861518,31.44255942272997,25.96358121062811,4
135,182.27212148050933,97.62420088911853,71.71192372066604,0
136,278.53601532574226,167.72262443317214,52.459441026084114,3
137,189.5488027857753,53.95782064650526,32.17062314951857,0
138,66.32093775547762,5.674209712901547,56.123126012743114,4
139,96.7080126420079,171.29842736897845,36.56476592768472,1
140,10.714178557539611,230.11530418887781,28.013507021716404,1
141,251.88586923856985,0.3640300885991018,39.06595275223079,0
142,310.3098730118818,241.46544339738637,73.25397247393958,3
143,282.09826069958945,218.99990946981657,55.001098722312015,3
144,291.3673196445396,154.51385507174084,59.91773325586535,0
145,72.95753269608556,283.188049043337,102.11590663177846,1
146,242.8291612025538,197.07323623918944,60.397413922489996,3
147,281.03720866929353,265.7624064560042,44.14218937064952,3
148,178.6507863036815,21.03115988984869,42.179171673773794,4
149,148.69686344189373,120.20229315402212,42.850955448038754,2
150,176.89640310571878,68.54855503945754,33.624972670877305,0
151,71.3510575330872,278.55036798032495,41.88241679950766,1
152,80.2633996612605,167.848833310805,64.51373633577379,1
153,182.81727776378506,294.4357538374893,32.99762230660394,3
154,107.49461094985782,91.725475981735,88.71575618884536,4
155,285.83913306591626,306.138137110989,24.38055234984053,3
156,296.07886918330263,10.746596941443292,21.700589509106642,0
157,220.73050597482728,311.48259227105166,20.291111151401562,3
158,37.1283285794586,209.92013879511103,64.82710925638621,1
159,123.3323062347102,179.79632064504298,58.74338302034041,1
160,133.96068277877922,82.97380175197259,75.33392839059026,4
161,238.33834046460274,68.59562633937745,39.65984160010607,0
162,235.10871610420347,52.12856150504428,99.30022488000485,0
163,282.1223883689316,66.05461808599803,90.18410789556836,0
164,113.60413036467558,121.89436708361931,51.03654963337843,1
165,35.12398332236865,21.3844008073562,122.92362199318629,4
166,210.19025770587848,297.10150436971594,28.26552368174009,3
167,265.5880525660131,307.38535793383164,20.01637135392474,3
168,0.7722869803769726,266.8289813997024,44.06142074772062,1
169,204.74358584589535,275.179569186739,37.08135016922738,3
170,299.02929592459583,200.7623195965423,49.91314596950922,3
171,195.80912723058037,80.77857965389724,67.06216051017375,0
172,264.9111900966217,226.88344554035913,27.60970540189106,3
173,204.12005082654113,274.6145449924717,36.86983453670127,3
