id,x,y,k_limit,community
0,0.3228276559875377,0.839831636823181,48.040966498225245,2
1,0.33140097087553544,0.5307364700861794,109.05615427611107,7
2,0.12374030789216961,0.4981256580466963,34.13063573944373,2
3,0.1656433209361735,0.4892527409918068,18.286766255034784,1
4,0.013958314751792877,0.5291537990457689,199.58851749382882,0
5,0.20331127177754038,0.8499845188655676,20.873756610979658,0
6,0.31040785763079237,0.6972920913513382,40.38085174148357,3
7,0.5225763177685318,0.6041720237272725,74.41192825016866,2
8,0.11261860280617031,0.7803883543576158,45.96217312642112,5
9,0.8903320581473692,0.739772075348659,25.103091418980206,0
10,0.4206845081470425,0.9532829244961484,28.242981244414068,7
11,0.55274727181896,0.9774303520795761,102.28170823812151,7
12,0.5077107331641052,0.2768608316016218,40.496524957971864,6
13,0.092027288416616,0.9763174693811433,24.878268724354065,0
14,0.6542859125404862,0.8052261151758827,41.098018432187125,1
15,0.8839248725193602,0.09311827314552568,42.33442462758307,0
16,0.5707507465466674,0.672195539001208,29.85704202275613,0
17,0.5591554814183333,0.7482900723915956,32.89088434151557,4
18,0.592565250402108,0.8321917511787618,64.2181775832446,7
19,0.15228765297246116,0.811364675121386,79.5108344424583,2
20,0.9906138313508479,0.734652609116476,26.420001391834226,7
21,0.029905750864376413,0.39506178673767745,66.47856845219748,7
22,0.68117434237983,0.37420662986722464,68.969603038636,7
23,0.5434877399973158,0.8023183493252782,70.29550873015545,7
24,0.1573761741479499,0.9768495745906577,48.95072758756143,2
25,0.13041789893994404,0.4137804560176307,39.84577044538599,3
26,0.8454045413871067,0.8390764714877453,66.90044092523189,2
27,0.5577307000300045,0.9585378834853246,79.80873295510912,2
28,0.9976466652032934,0.3660610703184439,69.86464862898286,7
29,0.9499552335667736,0.360585782427864,76.3537877713397,0
30,0.062336572741430896,0.07602601489002303,32.018581083506916,4
31,0.05114603240941018,0.9826090575181015,31.25251118084987,1
32,0.33545714848050445,0.2791078020524056,49.297739487934614,6
33,0.5050318224603314,0.03456556988220871,27.23221449993981,4
34,0.5572366241161779,0.6512825278147263,29.05242620913646,4
35,0.0558004739656186,0.34599292726138586,33.04276160774411,0
36,0.7577069394683066,0.42390234541137284,37.91039013847806,2
37,0.7365339110485514,0.7322669721977196,41.284142151723806,2
38,0.24817840170438565,0.0979059400228125,56.71948637994312,4
39,0.3678996774966541,0.8471911981128836,36.60256428910909,3
40,0.20886530967864614,0.25081981149499777,60.07980402578633,1
41,0.5423458983897139,0.7986729204532548,51.6360324965294,2
42,0.6180729609055645,0.28744356603145205,60.71640518352467,7
43,0.41568505135692835,0.3446026864580678,56.845685681830275,2
44,0.0946020837416186,0.9036552323560155,49.549390510585845,5
45,0.14945710796762168,0.3416991780864468,27.125239900311616,1
46,0.6759200251732322,0.45121395108336904,26.228168266592714,4
47,0.8967990289605913,0.11847377008008286,42.527748305689855,6
48,0.2619954760612153,0.5921944266912486,57.83482080609099,7
49,0.5099912813383778,0.5871734514087767,29.749019208153996,4
50,0.7332552020106805,0.42659898204234104,25.04293466358101,3
51,0.14563718678498894,0.9486124083759965,34.548225191141384,4
52,0.06671176017726599,0.9449475656659522,19.41155635695108,1
53,0.12475950692081827,0.7603773401876481,74.38603854401474,1
54,0.3849511789550114,0.05211794726689456,34.26874590035861,5
55,0.5723162927683533,0.01971051138786928,37.74221884232146,4
56,0.8172149971063728,0.3427057519719108,54.21292390184414,4
57,0.8549174872467163,0.5898524645011021,28.607440720321293,7
58,0.6924630686331705,0.638334855614591,53.082228049759784,7
59,0.4208351292682122,0.48408028451710816,51.88289464388326,2
60,0.4114282052621221,0.4486709656971565,93.05618678015611,2
61,0.18948879105212646,0.7133365132683621,56.14205138701324,4
62,0.007178845818525681,0.15320001872705746,67.68088681199472,0
63,0.21722210438785006,0.12148689892319042,42.89355567186052,5
64,0.5623815814951578,0.14140933334011685,52.19508470020297,4
65,0.7254071140880859,0.569523368404628,44.55938128442412,6
66,0.5232545097829701,0.5700530073578772,34.231522897075585,4
67,0.5992972326061842,0.8145739020018627,25.877526352356966,6
68,0.6566198545547494,0.36981138518981405,27.04739825805553,7
69,0.05796540758743862,0.8972712152851823,41.937504980111456,2
70,0.03208948894349062,0.473640464542713,65.74321526880163,0
71,0.6600447888349192,0.09798379655966183,39.732826698866305,5
72,0.043086791572499616,0.8020151390539073,37.730469555065405,1
73,0.6353520454491842,0.2318521325030236,55.41301539081407,5
74,0.21590317956538485,0.02438088863745136,46.170987581153085,1
75,0.12237159806171305,0.11804873216839196,51.406345362605514,7
76,0.12686637736413653,0.5563816134519289,16.559039550569967,2
77,0.8144236184568017,0.9379457965811342,23.990878065330573,7
78,0.13841425368364924,0.5519144765852769,44.012462575042306,2
79,0.9147754498331175,0.06873667148494123,56.10921642344316,7
80,0.3293276160611105,0.2912144579873337,96.82534021948638,6
