id,x,y,k_limit,community
0,0.0650983899018421,0.03814298406016828,25.624339262219834,3
1,0.01875543216076682,0.023949948603724902,39.96301139993313,1
2,0.03822173828465655,0.06760979991093084,128.08558981723186,5
3,0.017248169565385243,0.08952273987852724,48.5563503614701,3
4,0.005281332569460184,0.05723088042968814,48.36792382132726,5
5,0.09806684545921271,0.03326628118860755,78.86166426804674,5
6,0.047461441931128605,0.0915227687587056,54.46534217316111,3
7,0.01736794563080325,0.0749544725979882,80.16368509147789,4
8,0.03802984947990064,0.023714057947028046,40.44969938469234,4
9,0.09327560953465516,0.058549913783975664,33.03327400893518,0
10,0.06679227725773748,0.021998240616641997,54.560724603732105,0
11,0.04067571497961571,0.08641346171076636,50.81405331810131,0
12,0.09112184881316021,0.09939644486003014,73.81319867395356,5
13,0.008049026567113027,0.023556512227545914,25.012247733561683,3
14,0.08933188994655222,0.008635807977209165,48.94246387438234,5
15,0.0401368323315344,0.0045739999914477195,44.79280025322208,0
16,0.06561082669892064,0.08552766890312614,56.80231407158302,4
17,0.04947026474178993,0.0453469245170822,66.17108850231871,5
18,0.05807904911554867,0.021246749675160426,49.14581187298349,3
19,0.02858536450430014,0.08192066794017727,15.113232345903219,3
20,0.011665077477403918,0.09473390148943395,68.86073798304436,5
21,0.06422720860424433,0.09181407857374921,33.808342149543265,0
22,0.05738750742432987,0.06577114043080927,28.907929657302848,4
23,0.006707977255265241,0.010655831339042188,51.713181231421444,4
24,0.06388981572125811,0.07070965325969396,34.79913039044813,3
25,0.025956310984804422,0.08121205859603081,29.056844482483353,0
26,0.045921646561531526,0.045376648312689095,32.78797118220484,3
27,0.06301190496401092,0.05243059365096952,18.69213763089231,0
28,0.051180974846029736,0.024199052493865548,58.63131046586761,5
29,0.09219447573014605,0.09223995609191808,45.74512177765093,0
30,0.05029962465940479,0.020396844620946875,21.007741773877967,4
31,0.03549292093275665,0.055955329521702346,31.58172832286976,3
32,0.020869763121179066,0.03395649619655512,41.74772576291549,0
33,0.05529398366018095,0.09971079406510432,23.503630007365686,0
34,0.0578369700274632,0.007163257323542294,41.5886566189026,4
35,0.04050244196433242,0.06387800473010413,45.259141127461255,1
36,0.05629309526787181,0.03386597357280139,48.166384458669654,0
37,7.253256269437181e-05,0.08967729284121828,60.202868566623565,1
38,0.006754612377069591,0.05156646443905277,81.15798907641053,1
39,0.03336132976754609,0.0609990508381419,29.30911151338902,4
