id,x,y,k_limit,community
0,52.74246451075374,32.72486386876865,39.128797150067406,1
1,55.63571266595354,6.0384328898255735,21.362041822773477,1
2,82.0127730085877,54.66450114080499,50.9437235729352,2
3,23.806961869489818,95.54744981586425,17.028872142003532,5
4,62.55123559718469,46.08817837491833,63.041094799864894,4
5,64.67580998747195,58.905471234269555,53.5857581170413,4
6,40.43524493878712,8.88219135565771,32.43956622403981,1
7,74.27266021964247,24.38897196678359,44.03464020500537,2
8,75.23335954577955,74.08722978996796,39.519323706839835,3
9,45.50331006188036,52.90907975089956,66.3881405828043,0
10,15.108515305586112,77.61570113856718,34.072618190064794,5
11,92.97157709208334,41.67374378715773,17.671295388466504,2
12,33.07234147280468,63.71779522974148,31.290782642962746,0
13,64.75328121555631,60.94643834292188,29.40441637187445,4
14,94.87017672580062,99.45362287295454,56.24955731574414,3
15,3.425045760436485,49.773746425141184,31.52925270924887,0
16,38.37867772976824,42.84027013432177,34.17536387356813,0
17,90.24362686718004,91.77404292918418,40.64582736881615,3
18,55.1309113069763,30.212602192105532,31.596311160037406,1
19,96.2482367976632,13.162637577870306,91.44361253638941,2
20,20.934681720523894,75.84265694365783,48.377972022920275,5
21,28.928163649231575,30.168217230033733,22.060761072659925,1
22,92.93462659063661,30.895949375824205,34.858762965570136,2
23,85.60565579920308,34.51010923025565,65.08430148026127,2
24,62.82073954556595,83.90878744076022,55.606079966730846,3
25,2.2952914146632475,96.47573933479939,33.205142573382716,5
26,68.32356881526435,86.93099652596024,98.36835810932766,3
27,60.18829362990974,53.49517117705898,50.41097358201584,4
28,26.540346524746493,1.9590960004752467,100.97528023470869,1
29,35.362281632441096,86.09310828685628,32.88559511883363,5
30,17.682266872699547,97.42993022233743,40.87516194825746,5
31,84.69725530930305,66.79704894140005,25.01017326117575,3
32,70.76697535685172,59.34239246447889,31.382972812175527,4
33,11.037694581875302,45.50718792052635,55.86594939148379,0
34,43.013273218666214,9.142924713113743,54.83354150942596,1
35,22.263363458586095,51.211740919115364,48.627170917037986,0
36,58.458229720874144,82.43458817016095,42.90131484236339,3
37,65.78985582046191,1.3076356310255943,46.20326266422298,2
38,18.454584537356478,79.21234965712907,33.43029197463177,5
39,62.22827418906346,83.11017485256306,23.758512614976212,3
40,81.23589077857167,66.7415436992773,14.704118531366394,3
41,70.09670565107214,58.80310072079441,38.095643173330984,4
42,3.779130473375125,50.71220146907132,35.15451493368396,0
43,9.795002453040723,52.91066951562405,40.664368210900285,0
44,11.594532107485445,63.58075824804173,55.435988272903494,0
45,47.882810001749874,7.18578677901085,67.5903340176439,1
46,64.45431397718085,35.66339186130513,126.3138079737646,1
47,58.11057995534754,24.641166736830712,47.36910608791484,1
48,86.22067878013475,12.935624134188084,37.27067642775262,2
49,47.97861793098336,43.66850179727611,21.55717785676792,0
50,39.53794551489015,1.2895988512999668,42.99174968384113,1
51,37.10814721669647,99.43764249483652,50.01208103488545,5
52,2.801600613699673,64.18103353733939,69.59407927560675,0
53,22.144949461926956,41.80132879136216,41.54775508870332,0
54,93.77258872746495,94.31715334575176,52.19362240510729,3
55,11.955076160197088,98.44663713012167,25.45622113014108,5
56,34.82934864389215,0.9683578309871321,35.851370445692226,1
57,8.636874380658933,62.910510434736636,57.01790098224934,0
58,57.63722492399545,23.21845235501342,71.72152781447636,1
59,54.4265868249343,98.64258059928869,96.04434457168675,3
60,20.37187414683058,49.529082222228794,33.60379938440235,0
61,27.005811172878136,32.71489334658732,28.594626775397288,0
62,30.283207080088125,93.36280761865694,12.308866156036864,5
63,85.25311228780924,66.63626969906124,29.418625853955252,3
64,8.250880286850826,63.58453833149469,68.32180231577475,0
65,77.55333336401208,3.9763134814866485,35.735233713368075,2
66,64.72863707816016,44.36631871724042,62.85421463389273,4
67,21.99299169592981,92.11878797808808,59.59036733051334,5
68,75.77689455872061,7.130047622667313,82.391957993582,2
69,70.44462995456668,46.48986235089776,45.31427517783465,4
70,49.43002935772031,8.683870379052838,33.45614520871019,1
71,83.66783761022268,76.18405008409927,61.18384873762792,3
72,93.46113518839769,16.38599175106653,22.82050974366664,2
73,82.03017403393463,97.02590495418374,51.180307049217184,3
74,96.06258998444066,23.149266734319497,71.12018506587896,2
75,17.304859857225484,31.094006694156604,43.579136457145935,0
76,79.73382808650268,23.39750778882822,64.07595161034065,2
77,10.708315076808105,38.41787701104848,86.99101565365157,0
78,51.732911259404766,48.41659803003052,65.02950141616682,4
79,19.24516233238641,54.22229254012081,21.119731047747745,0
80,72.09383630470539,33.403975514745675,40.136814076819526,2
81,70.19181879525956,45.72404849658971,24.63053602352799,4
82,89.64004943703232,43.45748887285218,53.56893506730863,2
83,95.20729213121923,72.54099242400429,71.77556314515984,3
84,6.463601330363167,89.43553642357416,52.07332649968577,5
85,40.63967362025538,81.8896652676615,36.069476403085844,5
86,90.99059248947074,93.78898167104998,51.94823052784167,3
87,83.68320502115388,43.17190113229253,43.30582647816423,2
88,70.16600613935525,75.17057002511581,63.89744257294973,3
89,5.217845620265771,92.68542338348716,64.54325648604222,5
90,8.333758647696389,50.18223407843172,66.32386242710493,0
91,75.026005239463,98.3443308650074,29.741882277080066,3
92,60.828384452622274,23.1442426255104,48.907648254974745,1
93,72.25412033011753,35.99257957486826,36.74686316329688,2
94,3.982219470771886,35.201595882494274,73.97013474157525,0
95,85.55802037669913,80.80275774576214,73.62300127112916,3
96,85.29792012195188,86.49878810399652,32.26506117192356,3
97,77.35450275585823,37.16011545214175,33.277566882666726,2
98,86.27637304249943,22.08305252948354,61.15981803170397,2
99,92.84463705628848,42.768074404606914,65.41048104104475,2
100,58.585782427136415,60.254960295234795,17.62415276309772,4
101,77.13157820753545,35.441279535076255,37.365330376317644,2
102,44.511663462645124,80.73223950805394,123.14415239656029,5
103,7.495835409069118,65.57731904626426,114.19487201601952,0
104,49.09522395420832,98.52605766737783,37.637355256203335,3
105,71.08416997018043,28.204191281352887,47.61015106769279,2
106,67.21895043874208,73.39922328768829,13.41158374794401,3
107,69.65359586930795,31.457751784778054,46.95921170544644,2
108,46.44977535270001,89.32528588087156,51.74120955043966,3
109,66.08462687627804,65.21600095323188,41.1876914080091,4
110,64.49093642810541,56.07635921444665,34.2059580021245,4
111,84.07091991531139,72.32395655744004,37.210578259149315,3
112,33.9693018339577,95.83461193280418,49.804282427814734,5
113,83.53118385977099,47.93171983491698,66.7676307902867,2
114,71.02321570921916,10.393600449097939,53.518633201200146,2
115,5.516088005410024,90.51848859401403,26.97445230946555,5
116,48.03953696217982,14.990877264603808,54.01858326239844,1
117,49.28711514182521,27.059144516532328,28.761276396424865,1
118,45.036048677298815,15.552866431862967,28.363528802569665,1
119,29.56663258505513,24.879210470594813,29.959791312525557,1
120,78.50405774623455,59.31024693746756,32.8045262197612,3
121,85.59164827899632,41.499829153074785,48.896582797584664,2
122,55.81931140747558,64.70957691480933,25.855821325049522,4
123,1.3444473020292724,55.83462087553198,61.44892783825682,0
124,66.34322788045482,54.104710172938894,33.183950954269996,4
125,16.030315963993612,98.90489155805878,102.56246763970113,5
126,10.686283503314753,3.6795443649869086,72.24068894750668,1
127,82.27017841049276,21.028009053853026,25.522189154945483,2
128,1.879327278771159,31.557613720307344,45.283165629144705,0
129,97.77498531396837,11.057629177727224,49.058804076786345,2
130,83.56454294884537,65.11685310194336,39.24990260411292,3
131,61.630525478280006,59.17770646737244,27.058838426160392,4
132,10.010189257084534,9.546542487358778,58.23761485904355,1
133,87.32220635668271,64.75518760603387,34.16749919502908,3
134,73.76927184873978,25.757664363751754,33.83106443962011,2
135,20.951134767046742,40.592852057737005,37.19470450296829,0
136,94.72814193878533,98.42567409636942,48.19727462172925,3
137,48.803106867879286,28.03505776555941,110.05823826563143,1
138,0.5969155762198808,78.2544727499106,62.337302765521486,5
139,16.49931515005587,58.79682451051514,15.21798136889568,0
140,43.27725857128411,99.83562930172045,17.431626584870276,3
