id,x,y,k_limit,community
0,34.70512321488771,369.9920859078853,23.587263392924534,0
1,544.6802129845092,301.797156255134,15.826475461813624,3
2,443.5514503274383,561.3632719781989,27.289499316836853,1
3,149.01762240830257,84.10884516046765,54.082508943119564,2
4,510.99041072301986,356.43710317652284,43.87735231987589,3
5,178.0116115274086,117.82206709405897,62.35825920438761,2
6,173.24342409061072,531.8240217759986,61.08939388669043,0
7,442.2713202417643,278.0003032992697,48.8727637772803,3
8,227.23923196106205,219.7651494764226,38.197904160429815,2
9,383.86779474037235,35.84952118805805,29.632995109393583,4
10,167.25065048507582,461.7361822348492,37.399052413103476,0
11,155.79741571588502,383.13344039850085,35.599954075706094,0
12,339.8321659102442,340.63018628367576,39.729367685239055,3
13,279.8289814047755,364.6927588340027,68.51881938080575,1
14,515.7996297748296,143.0629684775938,44.37935878579594,4
15,132.47360137815895,250.28236306417853,126.8216490653553,2
16,262.0360974615945,99.41569951929593,30.729232841349102,4
17,404.15048468616527,193.2263909982807,32.30473812130195,3
18,185.47454490767663,212.55504230132408,155.49113245034385,2
19,260.1271178242096,349.95833127309857,97.5950045977123,1
20,539.3160373821692,466.57582934726634,26.013929521429514,1
21,260.432177836554,188.0034418216729,29.16284999075999,4
22,386.51832127675675,541.3599402825535,53.98781557869645,1
23,432.7371410971834,527.836124518685,86.41163729040333,1
24,106.06400165016561,511.5547838591573,74.58414350576443,0
25,71.9823538516674,190.54230139549983,61.84391657490123,2
26,301.24767549080934,554.5671888995374,50.694189510889856,1
27,280.01754546380806,494.2072112398681,35.94577604657238,1
28,95.69993015139222,515.5839347173804,23.523541135279977,0
29,530.5581854348511,516.1223249705498,47.97345471530147,1
30,201.0461659439179,6.952701767672697,54.000756544334266,2
31,67.17866170543566,238.19859284031247,22.89861357219936,2
32,387.2164491771149,77.11026617542788,100.370015858551,4
33,333.68075627221253,158.9606187148407,53.94731578169586,4
34,221.96301019307296,561.7196485682058,49.57934084839423,1
35,196.20635158220932,363.11411533909336,31.29132341378242,1
36,336.6363228095875,159.72644230537742,55.068446804625985,4
37,217.30388536947632,116.81362833645015,39.470967131414184,4
38,134.99510097878698,196.73229832188636,47.76052428469745,2
39,175.64800945132725,541.6045813586987,91.70931172414568,0
40,481.9614609446601,430.9721926504688,45.65544786982346,1
41,454.03212366528743,282.7554942296684,48.983690013539984,3
42,526.4764161356735,326.160035428001,42.9943853574574,3
43,223.9242676690906,280.1701255886953,14.926650856257863,2
44,47.86814963612801,188.48717913225514,54.37105875964453,2
45,40.214779922999604,48.42107980743465,30.012177756927958,2
46,94.79488701366444,382.0088114115362,43.84100531058768,0
47,138.5442636536138,337.3933102355328,67.827489130705,2
48,552.3099706429415,255.13117074900882,26.69983233587158,3
49,119.86706166418175,343.5473634358686,29.770387627338824,0
50,6.138555832510536,326.8814556230428,34.775691955004184,0
51,341.4844689055915,538.0529894567829,58.98178121010265,1
52,477.9038526856349,142.56802364714912,21.05766581944103,4
53,342.9743209556564,158.17923323532648,98.06135433569135,4
54,320.05617310973645,38.047942215998056,46.87387237493715,4
55,351.30944531830664,447.8327426495378,82.43162572045564,1
56,285.2811337441003,21.068200935470593,88.92224905111348,4
57,225.81877329493463,436.9600751356962,77.59178064105438,1
58,23.072299663757317,371.8588335979243,57.49711668992654,0
59,66.27001677423783,136.07319434177418,84.25891728678126,2
60,189.2606309917922,190.6335669990473,25.038807867356084,2
61,387.01930416778595,202.02321563479344,57.02960945597294,3
62,295.91997461769074,149.3819333976465,29.448231314328766,4
63,369.15818148611027,395.5937848908362,95.57587786266409,1
64,222.68555765590978,294.32899221549997,118.07786173949131,2
65,510.1255614867251,63.608252364920055,51.266829023132296,4
66,34.48155333875387,126.62607413263167,86.8363588972978,2
67,386.07868861795066,455.84737531254956,81.86568547992762,1
68,157.19852279872455,174.68182543154984,9.796527199679838,2
69,67.85030929191318,66.0638190561027,47.64332682937899,2
70,290.8274967153107,224.72515547577018,6.807340702707798,3
71,500.06007187927474,133.2618544634682,13.999080869542322,4
72,194.71103873358675,128.37798595597246,21.753727925939458,4
73,509.0557542611223,128.04013573573414,41.17449841691756,4
74,250.98977482303263,221.25339172506486,89.20787954769149,2
75,331.5925697985885,390.5255652125903,32.09116234455245,1
76,221.41241604892292,119.16732738459952,69.51806815931126,4
77,52.935916509217265,5.940233100572137,103.15953193359178,2
78,479.6799650193152,537.9705409674923,22.259400065301584,1
79,348.0996156205814,360.221646322544,33.17087543514646,1
80,286.88459836067636,30.067981934447975,33.77246490925105,4
81,337.8991078165318,512.8160010512273,24.556034428482043,1
82,426.23132151023395,137.5618472814877,56.76558383839929,4
83,92.64056647496992,199.0089489364048,19.29744654259804,2
84,6.841626370104534,209.6503116013319,52.75712959105916,2
85,142.04038639275205,252.26418336710228,61.195968770537725,2
86,21.90774965741245,293.63520182290085,29.126735798202414,0
87,326.5962119511573,222.2274969086069,61.98171434149815,3
88,118.5115406650804,364.04900968372624,40.458237306648854,0
89,265.3761222445744,210.25658917334613,86.25732238368614,4
90,471.78877020813985,117.12033317007167,41.07039744170588,4
91,117.80317264241623,208.16536207041005,34.164988033636526,2
92,304.8953733484406,317.6530430321108,32.12007944608999,3
93,284.6399614130889,178.28529142027332,74.00611841279283,4
94,507.4693820552393,492.2870732114547,24.67425107372256,1
95,309.4083914047532,462.4224113287349,33.58321541141184,1
96,355.3966800139178,170.0563623117103,21.431644965559542,4
97,509.703263995003,22.397147049916033,42.55197473303516,4
98,298.8685129359966,219.37409060904653,16.911065977823963,4
99,326.12683361585846,258.8533370707036,65.64896734368567,3
100,175.1677063665656,161.2775095549335,33.15465098423995,2
101,401.43190418612545,389.77184489551433,49.51923253898893,1
102,197.88776354253193,287.07680031699675,23.584747732621345,2
103,560.065004784583,154.3338704538978,53.60626874176464,3
104,41.83154829087692,379.58648908052305,36.547556954036125,0
105,189.2534488535004,256.31971398144447,144.45492567217218,2
106,511.52235906369054,279.87012130317396,31.692229672609507,3
107,490.04194012984595,10.792221137320393,44.87321124399695,4
108,158.2199364504569,27.710597074712656,31.973339553558397,2
109,432.36726799529174,507.8416701901345,38.28675219177934,1
110,195.11721471011134,506.839286527563,65.03708898910074,1
111,250.32016298676848,529.2709182774385,48.35080341955064,1
112,473.73179405320815,222.49338315180307,35.375368078916345,3
113,557.8684344546886,205.67097765114576,40.06051064210903,3
114,8.834060454761781,44.24492527281764,65.97755050144389,2
115,334.4635743546135,433.4389899066915,43.3221464660021,1
116,3.3191650330942757,332.8125965098272,131.5697322503655,0
117,144.4442167569727,369.2849093885669,23.64641151367306,0
118,135.094985919618,216.27304040122556,71.14626422181858,2
119,336.47527648571094,177.17489676348225,32.113278667085595,4
120,285.50346519152134,252.65453853695684,63.59822637848268,3
121,62.23259975317089,526.7766254457094,50.69969858910781,0
122,338.17922688656773,251.1285234167569,46.07723695276892,3
123,135.75479918828367,372.1114944259895,67.04470006982054,0
124,368.32246421914573,18.350566760295916,24.350965733426044,4
125,298.18636089847877,380.40423576522517,28.255470076783034,1
126,284.80509334905634,197.17317450751506,66.9739976570168,4
127,92.68814948590926,113.32695408467504,50.73896721766973,2
128,521.1451059546878,36.26843796690714,29.52646856885232,4
129,510.6829402222098,366.76859084099243,29.088613458165202,3
130,421.6958912500776,283.9374719438582,21.82697840838947,3
131,249.36526023093123,230.23798354009332,85.12857547002203,2
132,357.2496573246538,76.35550377896745,17.73873140989129,4
133,71.13849032476314,222.09513183733486,51.53991240002881,2
134,243.69626020373087,510.3041438812121,24.239878008746157,1
135,533.5593867299428,95.40740744323138,53.51270488184604,4
136,74.58348838196703,96.637142734084,124.52359938427246,2
137,432.3339137845115,256.03241580844343,29.22046163133267,3
138,419.0092102101733,465.4247623339598,73.50425395856946,1
139,180.98856058342577,443.98134090410235,82.02624520565797,0
140,83.8617439752357,226.4348500924822,85.71983341227215,2
141,83.65155419197653,492.42564267026546,75.72261941300037,0
142,122.90639256666347,554.5722229000329,54.624531462651966,0
143,48.10179948632172,561.2996059465491,38.22696046964916,0
144,281.56276140662794,325.0955847515271,22.212765039578393,1
145,449.0792685157818,351.76623228671883,37.11649482083094,3
146,90.12495167823259,284.5416381935145,26.249014234696393,2
147,304.4934803505492,229.32194059082957,88.99937294171713,3
148,179.9049766383634,162.52086431048272,45.989747948309464,2
149,538.3773793792143,105.11883975574938,55.587456609931465,4
150,122.74778050824139,37.10294514940985,46.95461228549204,2
151,274.60588831133134,121.39804458266511,36.670069194707274,4
152,32.40965066839704,189.9053110771205,51.656279567553675,2
153,146.9120248044444,443.9076037258439,27.89263064296026,0
154,261.57879393579816,186.66720992974209,22.79897292398262,4
155,288.7911566731671,376.9428612784971,40.887902210437254,1
156,429.9863565376587,512.9977173376828,59.16968518278255,1
157,320.83593418586673,172.34139174884564,27.587657547775326,4
158,526.7613723925074,559.2996532308555,70.96453046218714,1
159,84.76289731047763,291.2895999703115,23.224363189709525,2
160,511.4866260388538,245.88386148924812,35.597029298280475,3
161,264.44616145301814,469.8721617142221,34.34992466533705,1
162,311.65150694991166,542.7405230807979,71.67212811144894,1
163,268.52075663390553,169.33570594188762,55.004007545148625,4
164,211.4009119788839,463.70403733398723,22.766456778388715,1
165,341.0120095772104,124.01791990014291,58.05901650223577,4
166,307.0641505014374,239.85308997606867,38.73337644776279,3
167,390.2127364643409,87.42586932159239,35.26528494601039,4
168,345.4315520595002,533.239602604404,56.41952178057555,1
169,180.19419052430683,37.89605896700872,111.08027393016431,2
170,107.10449868262427,459.0614545777631,31.264384822969976,0
171,128.73875037876806,326.81155596473906,58.590916469765965,2
172,560.4922895598013,136.67423585183263,61.5537974053946,4
173,99.90957046771301,556.9775390820281,31.83815428680713,0
174,469.1402939129032,201.758991586245,41.72674584259684,3
175,491.09793591939604,396.7544763871046,38.61672352472595,1
176,62.158221858887046,145.0542160064434,27.489460103420235,2
177,537.3696956229883,456.2473812377672,66.23651318639337,1
178,77.08031887412879,13.809160309961795,64.43469702657907,2
179,455.5441335683213,61.26127308253787,36.7585173204304,4
180,498.2504415927868,551.4776576305836,58.373654833009375,1
181,167.92708191854362,442.0656386152897,38.595115149129555,0
182,80.34000039422813,444.6156646720838,29.73720276168001,0
183,87.0143819178201,486.8617279543085,46.11706753069498,0
184,254.46248626500616,230.11147706707789,22.251910605366653,2
185,310.68781235812713,559.0879923521899,21.262794676349866,1
186,281.76429784500914,316.9221766087844,34.986642645920604,1
187,124.80639670394606,141.3158797659953,40.4648347036118,2
188,160.2699647360862,186.27398496730095,30.669417569916014,2
189,279.1776287923891,508.7719985196652,28.35200214306833,1
190,560.0366966410531,86.92659126956211,83.21575748149777,4
191,189.63278446554915,256.2384973197308,52.3554984182208,2
192,162.2104836895571,468.708733003358,28.716627912401812,0
193,494.9163260009439,320.61175125773474,64.97921739894248,3
194,270.74782554425946,185.24740476918487,23.553716527257198,4
195,497.1964646736641,425.3684280586386,55.95926831073282,1
196,420.0211285454287,163.81960558787435,24.13756960836964,4
197,152.1825148705314,508.0534517246786,124.51136655736161,0
198,483.7545632807622,380.6416255661144,58.850296765040675,1
199,450.2691994417408,461.87011671832835,38.61248885232013,1
200,158.26803492007693,552.2846810888467,66.02491688314807,0
201,348.90736490686,190.32244828537114,18.44858748356066,4
202,54.97463560728168,82.45107960229898,59.04820929419799,2
203,478.5711870115882,140.08116742351186,51.37235790406057,3
204,321.1718369970409,511.90884065405714,64.23177451352336,1
205,446.4912528370954,33.90052671165221,41.165703797544715,4
206,501.06450982661664,554.686423107805,120.0847318278336,1
207,284.57414081780456,557.1210573723662,43.543285953907954,1
208,557.8564062874933,487.46656877394025,24.1209517934117,1
209,299.46139526897537,512.391608861642,57.92315647188798,1
210,365.47767878917,246.2090526034897,27.206716582388935,3
211,486.99981860923384,312.1500488012056,36.959890992900505,3
212,533.0184604718271,359.9737104834676,43.47429740060831,3
213,468.512103561833,340.6178568924403,30.477982189318627,3
214,233.21917156141183,381.6151118843932,66.3008949502651,1
215,427.8980278929005,524.5010669703511,27.18491300398343,1
216,14.956264649715793,478.31875704629516,38.447099062129226,0
217,141.49388205931982,421.3643267670437,68.25422080396977,0
218,36.659799905995335,103.98435379140747,33.3892136785255,2
219,78.20708310327754,138.78347002553357,57.165372482166376,2
220,128.98763092105577,164.64691075320295,63.55400745201454,2
221,144.5870826213508,379.69961858264327,53.8055934272715,0
222,55.26581316756055,474.31886818998316,64.89024031450212,0
223,282.53061601915033,332.14278315515793,33.20088452143312,1
224,234.35077264792503,465.75633166077256,66.42173127903767,1
225,412.1383835872483,347.415129548866,34.14004141264896,3
226,26.74143897875761,28.44867932040692,64.68532042112383,2
227,52.28101316816407,14.506726511931134,55.631963238127156,2
228,348.3024587964485,105.97842569669072,36.77684855275971,4
229,526.1523722813836,251.03443445697485,16.492785318520138,3
230,561.9472604135796,420.80443662173366,39.081277368111984,1
231,82.96230928801802,21.4135715524875,34.4626089794035,2
232,346.7649453793663,378.118637036609,59.722195156856294,1
233,316.133890414174,1.6639385171160506,36.32421201361598,4
234,415.9307580565628,528.8419579483034,36.265812038307395,1
235,489.21689801732566,224.93188300260724,27.33623365877996,3
236,340.0520349787087,103.68462234110336,61.920875739656346,4
237,37.43929328891506,400.57624016979423,44.558866839473865,0
238,130.27566667320858,557.4319831994884,30.932619318905555,0
239,189.7623572332528,514.3568791025411,38.80272062826542,0
