source,target
0,21
0,48
0,62
0,122
0,138
0,141
0,150
0,155
0,209
0,235
0,245
0,289
0,323
0,425
0,448
0,490
0,512
0,518
0,528
0,539
0,565
0,636
0,638
0,639
0,680
0,698
0,709
0,756
0,784
0,805
0,857
0,863
0,872
0,908
0,910
0,935
0,944
0,946
1,25
1,29
1,51
1,60
1,82
1,90
1,113
1,129
1,133
1,137
1,153
1,155
1,163
1,180
1,195
1,219
1,223
1,231
1,277
1,278
1,280
1,311
1,344
1,352
1,376
1,386
1,394
1,522
1,528
1,541
1,542
1,551
1,579
1,601
1,624
1,639
1,641
1,673
1,725
1,730
1,744
1,756
1,765
1,799
1,815
1,828
1,835
1,854
1,855
1,864
1,875
1,879
1,886
1,923
1,927
1,945
1,946
1,956
1,971
1,981
1,992
2,19
2,54
2,56
2,69
2,79
2,94
2,124
2,159
2,187
2,207
2,219
2,243
2,249
2,281
2,290
2,305
2,353
2,356
2,406
2,414
2,478
2,498
2,505
2,506
2,519
2,525
2,642
2,646
2,648
2,693
2,697
2,704
2,721
2,726
2,734
2,783
2,799
2,822
2,847
2,926
2,943
2,977
2,980
2,992
3,25
3,59
3,84
3,135
3,249
3,255
3,287
3,299
3,417
3,459
3,475
3,524
3,546
3,568
3,601
3,617
3,621
3,640
3,664
3,669
3,682
3,683
3,692
3,727
3,753
3,799
3,811
3,890
3,910
3,916
3,963
3,967
4,122
4,142
4,158
4,177
4,198
4,265
4,292
4,310
4,358
4,421
4,472
4,479
4,495
4,502
4,530
4,607
4,640
4,643
4,663
4,735
4,748
4,793
4,820
4,845
4,887
4,904
4,952
4,958
4,994
5,32
5,44
5,55
5,56
5,57
5,87
5,114
5,138
5,159
5,172
5,225
5,268
5,275
5,280
5,348
5,370
5,376
5,395
5,427
5,430
5,447
5,483
5,486
5,502
5,504
5,509
5,512
5,525
5,641
5,660
5,710
5,725
5,753
5,763
5,807
5,810
5,828
5,856
5,859
5,875
5,899
5,915
5,917
5,945
6,15
6,23
6,40
6,63
6,104
6,117
6,126
6,151
6,159
6,161
6,182
6,271
6,299
6,308
6,321
6,327
6,331
6,333
6,386
6,389
6,411
6,483
6,500
6,501
6,504
6,515
6,542
6,546
6,574
6,585
6,588
6,589
6,629
6,630
6,648
6,699
6,700
6,709
6,723
6,771
6,810
6,812
6,815
6,819
6,839
6,884
6,911
6,913
6,934
6,939
6,956
6,987
7,23
7,32
7,58
7,63
7,69
7,75
7,99
7,106
7,151
7,197
7,232
7,245
7,344
7,408
7,423
7,455
7,458
7,475
7,534
7,548
7,549
7,554
7,561
7,607
7,608
7,609
7,775
7,786
7,892
7,907
7,955
7,957
7,970
8,146
8,163
8,219
8,265
8,272
8,302
8,308
8,326
8,336
8,396
8,403
8,415
8,425
8,479
8,480
8,537
8,560
8,620
8,624
8,625
8,642
8,656
8,676
8,749
8,761
8,770
8,785
8,790
8,798
8,811
8,887
8,965
8,998
9,17
9,18
9,47
9,100
9,104
9,127
9,153
9,209
9,220
9,246
9,263
9,275
9,281
9,290
9,299
9,389
9,405
9,414
9,418
9,437
9,480
9,490
9,500
9,501
9,508
9,536
9,543
9,561
9,562
9,564
9,601
9,621
9,632
9,634
9,648
9,664
9,692
9,705
9,723
9,730
9,748
9,756
9,771
9,777
9,783
9,805
9,810
9,830
9,862
9,876
9,936
9,940
9,953
9,965
9,975
10,19
10,23
10,26
10,30
10,65
10,139
10,157
10,172
10,175
10,203
10,206
10,208
10,269
10,272
10,302
10,303
10,314
10,322
10,356
10,412
10,430
10,431
10,442
10,474
10,556
10,602
10,615
10,642
10,719
10,725
10,745
10,748
10,767
10,777
10,811
10,849
10,920
10,950
10,968
10,979
11,18
11,111
11,116
11,132
11,137
11,138
11,141
11,159
11,184
11,193
11,211
11,242
11,271
11,288
11,342
11,389
11,416
11,444
11,455
11,465
11,480
11,483
11,521
11,522
11,534
11,546
11,601
11,602
11,648
11,656
11,663
11,668
11,689
11,724
11,760
11,763
11,776
11,784
11,794
11,811
11,827
11,835
11,844
11,879
11,892
11,900
11,945
11,965
11,995
12,117
12,140
12,214
12,220
12,233
12,261
12,367
12,474
12,475
12,521
12,523
12,563
12,569
12,575
12,700
12,710
12,739
12,755
12,819
12,833
12,835
12,838
12,841
12,853
12,875
12,936
12,963
13,27
13,51
13,99
13,141
13,273
13,290
13,354
13,405
13,417
13,529
13,571
13,586
13,621
13,622
13,623
13,632
13,677
13,767
13,772
13,821
13,861
13,867
14,17
14,66
14,72
14,76
14,100
14,101
14,121
14,131
14,163
14,173
14,184
14,200
14,209
14,239
14,242
14,252
14,264
14,286
14,327
14,369
14,389
14,497
14,501
14,562
14,591
14,613
14,614
14,629
14,639
14,651
14,658
14,661
14,672
14,684
14,750
14,817
14,833
14,836
14,870
14,875
14,880
14,910
14,913
14,917
14,946
14,959
14,968
14,996
15,16
15,87
15,88
15,102
15,117
15,168
15,170
15,171
15,185
15,246
15,275
15,280
15,302
15,353
15,362
15,365
15,372
15,387
15,431
15,435
15,455
15,461
15,489
15,503
15,509
15,531
15,560
15,573
15,575
15,621
15,630
15,631
15,649
15,655
15,661
15,717
15,753
15,781
15,815
15,877
15,887
15,964
15,978
16,47
16,57
16,60
16,75
16,80
16,94
16,111
16,116
16,121
16,127
16,153
16,166
16,187
16,204
16,207
16,256
16,266
16,288
16,306
16,312
16,350
16,352
16,359
16,363
16,364
16,394
16,418
16,419
16,449
16,462
16,526
16,529
16,533
16,599
16,605
16,606
16,612
16,627
16,661
16,692
16,741
16,742
16,752
16,756
16,757
16,772
16,789
16,810
16,811
16,828
16,835
16,851
16,887
16,888
16,900
16,908
16,919
16,925
17,29
17,47
17,59
17,64
17,81
17,91
17,116
17,143
17,161
17,174
17,183
17,198
17,219
17,254
17,255
17,266
17,288
17,299
17,334
17,344
17,347
17,363
17,370
17,384
17,386
17,417
17,428
17,437
17,518
17,519
17,522
17,526
17,527
17,529
17,533
17,536
17,538
17,539
17,540
17,605
17,616
17,639
17,663
17,664
17,688
17,698
17,708
17,728
17,754
17,816
17,819
17,827
17,829
17,855
17,861
17,870
17,880
17,903
17,920
17,959
17,982
18,53
18,72
18,75
18,88
18,91
18,100
18,118
18,123
18,130
18,168
18,187
18,198
18,209
18,236
18,240
18,260
18,269
18,273
18,287
18,338
18,391
18,396
18,398
18,474
18,492
18,498
18,534
18,573
18,581
18,628
18,633
18,658
18,672
18,694
18,697
18,699
18,726
18,775
18,784
18,796
18,811
18,823
18,826
18,843
18,847
18,877
18,878
18,900
18,946
18,959
18,963
18,984
18,995
19,23
19,28
19,35
19,39
19,40
19,41
19,46
19,49
19,55
19,59
19,66
19,100
19,136
19,159
19,182
19,188
19,203
19,216
19,218
19,223
19,244
19,248
19,256
19,266
19,272
19,275
19,287
19,299
19,304
19,311
19,316
19,363
19,380
19,386
19,391
19,404
19,415
19,428
19,448
19,450
19,458
19,479
19,489
19,498
19,500
19,504
19,516
19,531
19,537
19,561
19,575
19,584
19,586
19,605
19,652
19,654
19,657
19,668
19,673
19,676
19,693
19,694
19,738
19,739
19,741
19,742
19,772
19,776
19,793
19,795
19,810
19,817
19,827
19,847
19,849
19,852
19,855
19,858
19,870
19,871
19,877
19,880
19,890
19,891
19,894
19,895
19,899
19,909
19,917
19,923
19,926
19,933
19,967
19,987
20,36
20,43
20,65
20,85
20,92
20,117
20,118
20,146
20,181
20,196
20,236
20,246
20,271
20,279
20,301
20,308
20,320
20,364
20,372
20,384
20,392
20,418
20,434
20,462
20,521
20,539
20,608
20,644
20,678
20,691
20,694
20,718
20,723
20,724
20,752
20,753
20,760
20,767
20,787
20,835
20,851
21,23
21,81
21,93
21,102
21,105
21,113
21,118
21,144
21,179
21,181
21,183
21,193
21,216
21,245
21,260
21,261
21,272
21,285
21,289
21,299
21,302
21,304
21,355
21,363
21,369
21,373
21,394
21,400
21,418
21,431
21,440
21,449
21,450
21,499
21,523
21,532
21,575
21,596
21,601
21,642
21,673
21,708
21,718
21,724
21,748
21,754
21,814
21,819
21,829
21,872
21,886
21,887
21,889
21,892
21,893
21,896
21,914
21,925
21,931
21,946
21,951
21,961
21,962
21,996
22,24
22,114
22,179
22,225
22,233
22,264
22,335
22,369
22,396
22,423
22,487
22,619
22,637
22,700
22,798
22,831
22,885
22,889
22,910
22,911
22,922
22,984
23,30
23,51
23,52
23,93
23,100
23,146
23,165
23,177
23,207
23,209
23,259
23,266
23,296
23,305
23,334
23,359
23,364
23,370
23,386
23,398
23,399
23,437
23,455
23,459
23,493
23,500
23,507
23,522
23,546
23,569
23,578
23,644
23,648
23,656
23,671
23,693
23,721
23,743
23,747
23,748
23,755
23,761
23,771
23,775
23,824
23,834
23,849
23,854
23,900
23,929
23,940
23,990
23,996
24,30
24,36
24,55
24,62
24,71
24,100
24,146
24,173
24,178
24,181
24,187
24,191
24,255
24,274
24,281
24,292
24,293
24,312
24,318
24,337
24,339
24,362
24,367
24,368
24,386
24,387
24,398
24,407
24,409
24,424
24,442
24,452
24,462
24,514
24,515
24,523
24,531
24,543
24,566
24,597
24,616
24,617
24,642
24,679
24,707
24,742
24,748
24,759
24,774
24,782
24,793
24,814
24,830
24,836
24,858
24,870
24,897
24,911
24,920
24,959
24,971
24,997
25,27
25,72
25,89
25,107
25,123
25,124
25,128
25,133
25,137
25,140
25,174
25,187
25,202
25,205
25,211
25,226
25,229
25,256
25,268
25,290
25,299
25,300
25,336
25,345
25,350
25,354
25,355
25,362
25,399
25,400
25,403
25,407
25,437
25,483
25,484
25,489
25,505
25,517
25,546
25,561
25,566
25,570
25,582
25,587
25,620
