id,x,y,k_limit,community
0,22.56730598621859,46.51778695209248,52.37403257552566,6
1,32.658266742607125,68.41765475969659,48.54264802792736,5
2,71.70986206834445,85.6138289998728,33.41228462326621,1
3,91.76155490722638,94.37856297735497,65.75982890429279,1
4,37.75225628392924,26.228563168992125,64.69629084620827,0
5,49.75937611968335,89.94381963473798,111.83543816785863,5
6,31.56561135314153,3.1774113656293013,49.798061276313554,0
7,71.65881413084566,34.84620042862924,63.136470952858,3
8,25.469526122024178,83.44594143792143,36.23827630990589,2
9,66.66759360473851,75.39091962420825,136.3131105808856,1
10,77.65368367046742,40.88621867134912,36.50487804920722,3
11,22.06029290620305,51.86469328792484,43.36817515044555,6
12,26.02861962876495,77.05356509325708,41.64668908565337,2
13,54.198373233057076,0.010766451108590314,39.279130794750955,0
14,28.995749053867648,76.03375252746277,84.70695883865386,2
15,56.450905991621845,66.9401233907834,37.95128763071324,5
16,54.11446906826588,42.29451496712143,73.44386358343543,4
17,43.8724327641373,30.880200426244954,36.988378892150855,4
18,99.17075771728298,65.02276362901343,24.90899846718348,1
19,20.94617005931895,56.85536495626171,57.44261858133835,6
20,70.62040429618364,40.3480603288534,50.7588374511133,3
21,30.686006980663404,80.01369994836149,33.51038305150131,2
22,58.42573039382296,53.913104925228886,29.788923565055033,5
23,64.95923228729731,39.3514576012905,52.023833380669835,3
24,45.671249773235076,33.28658301071703,97.85195362700777,4
25,30.640313208361302,83.56964868145462,52.488581897957474,2
26,16.00211190664862,28.1717817982032,70.48119019216867,0
27,89.113023092926,92.83534919467128,72.04230492962989,1
28,63.7022442130431,22.758665405939215,22.019929159687706,4
29,97.53730802589325,44.14599655039262,47.889517697183436,1
30,65.13102924736096,61.074117134151194,14.430425253279681,1
31,17.315968950912797,21.961041300148377,66.24958929510002,0
32,50.08618235999192,86.25200207622674,101.79313755879728,5
33,48.26192759152943,14.667609829741046,57.35088374643669,0
34,87.657401795173,98.10366384815799,34.70565856038943,1
35,94.2433529454858,80.69890377921661,22.73537199965963,1
36,47.55019199247511,32.72073141860341,48.5974832287655,4
37,49.68807306117813,12.133650364763026,89.35199876683471,0
38,16.30038260546983,95.59299534798868,50.51226589729801,2
39,56.07376475219253,73.38324004441468,52.00432335950389,5
40,74.03884855721564,41.86488017668813,41.77154161754797,3
41,5.11851881587565,70.28870564558815,57.98781587918022,2
42,74.74848061575432,18.578657116485154,42.98412430998263,3
43,68.32461658285418,99.90377095672287,28.36313799679678,1
44,14.039145830941724,48.6258696849244,49.45347948716866,6
45,23.348291129462307,9.685094923427407,70.07706603267921,0
46,72.64023451873763,51.360369263007186,53.810794553435784,1
47,59.97548172757533,49.738960807508214,23.42126568552025,4
48,88.16116736430922,71.12172200496033,25.265565278111257,1
49,31.275653811924908,78.7685926851759,41.651983217855,2
50,93.90996537691157,86.82352978070507,38.24930567147991,1
51,47.49496833456733,89.93769500293357,21.428401388544586,5
52,98.76863813964859,53.51877754179568,45.37787861436254,1
53,98.6138833907438,7.019935815253531,103.15637041786374,3
54,73.00222359205947,2.9148978584277008,43.40199228131706,3
55,80.04134435919646,57.79255709024185,40.61777776734407,1
56,92.40002334403898,83.30056216757617,94.28900048371275,1
57,51.309214823659374,26.83671370018369,84.16473359058315,4
58,60.894917335634425,55.80221127572763,14.18143591582384,1
59,69.72526457850313,19.351871776133823,44.26933575642969,3
60,19.23483079386482,84.15149858791476,44.05141862780276,2
61,55.79879510822112,79.91361114812835,45.425939583372596,5
62,77.27606641948799,10.065327004644997,35.47283736295184,3
63,82.11171798548853,24.84171237867512,27.200604720788977,3
64,70.24434092572123,41.840718537003895,55.76554019248404,1
65,56.59186330938144,54.54936532565284,28.88565970539201,5
66,49.184410218597606,89.0822123655252,31.086089606723103,5
67,59.21327541456763,2.793848767921725,51.6391284124407,0
68,49.218129555403856,32.05724553099372,80.42708833957208,4
69,12.695535663515233,93.85003024233156,16.4026805722379,2
70,12.27714844094031,81.9657018608507,67.68605340052245,2
71,89.50953799878492,99.69048762409304,83.91168359556137,1
72,46.50211019137153,58.907042168603105,54.86270251220298,5
73,18.39176458889249,21.257356796126214,35.17561472018417,0
74,37.871472349703694,89.54565872782922,69.52058568730034,2
75,16.746216951572258,61.11160242337424,66.9888646696885,6
76,7.473999231350392,96.52001492138801,69.49766135271592,2
77,30.912399262313485,45.1349877636892,90.53882774826334,6
78,9.666839219867718,57.955872198227624,51.7740208477522,6
79,51.326269963891356,91.8542504437604,48.89516435931827,5
80,54.90471356193085,71.82725936241687,55.46571369532981,5
81,52.12595136432846,33.973850375983304,128.32473444331984,4
82,27.35603809087036,89.43678176774094,52.03910968601146,2
83,57.364479173530626,84.67366528514978,60.085943824526346,5
84,78.33810116842083,94.74656535211172,36.988600425020365,1
85,87.67419498877244,45.184026681343134,65.4505924481745,1
86,91.3650324470423,67.5194390383397,59.60278547344508,1
87,89.09747943137315,9.391108754007305,64.9004133703831,3
88,21.05718303699978,32.266902468294255,38.420311854934056,6
89,18.892659700494562,34.51291878598618,39.693466193890465,6
90,80.13263523930601,86.35630731678492,31.397416048577032,1
91,26.99621336116739,43.80059191008724,36.31325568384774,6
92,12.999166586760335,94.55032728865332,43.02449284977033,2
93,42.805121893905195,20.29776636972802,42.97471989530686,0
94,28.851844792813708,26.516382646897142,72.15476343260096,0
95,92.19844704203783,91.11533351374378,32.84339783835253,1
96,20.675367613531492,38.630646885490386,47.88926388235567,6
97,11.352412255161493,3.917059900347175,23.206418832607877,0
98,52.09778126886444,90.70380701383289,62.71039442228606,5
99,34.57686700684503,9.266143377208936,94.4676451464768,0
100,22.903020219411353,8.02442739307926,47.924968619197294,0
101,51.95645102923096,87.98651427142975,65.20288066242438,5
102,34.50702982921426,18.73787479577865,49.52404624728254,0
103,34.94331594946003,92.54795661639052,20.40073935516793,2
104,89.84106249706065,42.69575288519527,40.59652295041351,1
105,50.683262854437096,32.88850234478532,48.991491133482086,4
106,52.51687397965473,3.759035696450286,11.039362056817135,0
107,50.12664968153185,39.13935712805888,45.206786315166084,4
108,22.10663069512081,49.72282635121614,75.78677860486951,6
109,66.5839664175284,7.551263788142548,21.488700853364367,3
110,24.62165762991727,56.211103929931085,82.05989958397011,6
111,71.6056752128164,11.746710254365011,35.57749699645159,3
112,75.7934514200609,64.73660969433594,73.82153497046455,1
113,3.831737206488972,53.42985502909681,53.508945600800054,6
114,11.196768265194079,26.359338219855534,57.78493449611726,0
