id,x,y,k_limit,community
0,4914.52374445287,1612.3512100581731,48.14435509442802,3
1,2654.5507025878937,3083.9185846408373,43.813256264300485,2
2,4497.297570929586,5471.438520856678,16.334155820961424,0
3,406.16986014890756,759.2551778642548,27.71118541050545,4
4,4651.180720732728,1103.279557796752,53.762338439034025,1
5,1156.1822552276108,2736.5457848484302,22.21322956049058,4
6,4109.870050456922,2188.774354524622,75.34446729187923,3
7,4440.494901112199,1920.0980525270486,19.667781663878195,3
8,5367.972856595147,4696.681237282249,57.66785444092359,0
9,476.14371580664636,3306.2224928635187,60.08190388644937,5
10,2333.840190980818,4905.404850525711,43.98197025358763,0
11,474.65965369491346,5283.14995789345,72.01005330379849,5
12,372.31531352931773,1767.6253655893522,31.227222631109232,4
13,2359.118723027216,24.62608899471792,55.65613132710721,1
14,484.7876071155411,3223.581714527249,19.289617875141676,5
15,391.48655828362246,2317.363190081771,35.40472656805378,4
16,1073.8373821813598,1433.7889526308325,37.48726446439951,4
17,3723.4119261619776,4970.818826049681,71.14072456463884,0
18,4208.097000096299,2811.1975409496026,35.713349679963834,3
19,4051.7067889054715,369.299402393436,26.864442825042758,1
20,1490.2572148882361,3518.921317906655,48.44461313813387,5
21,4245.096294753778,4702.909194057045,28.237792487518423,0
22,809.2368857670817,1453.0229050913738,43.46681921040127,4
23,5621.930935654819,5320.2651260340335,20.359661374339446,0
24,5568.792791087969,4767.156893578712,32.2706548341066,0
25,3309.644945558352,2285.4642062979824,38.34569681718289,1
26,5448.497955490366,5044.641280575884,29.161854114460265,0
27,4762.008532312188,4486.470024888756,27.354894625331525,0
28,5419.439655782729,4628.524824086153,31.974847671732316,0
29,2007.6856174315144,2802.075903090855,19.203247223054383,5
30,1947.3346336530592,1159.8971442622749,125.13378760000397,4
31,2789.0830544857286,4362.472730466549,83.64809826590917,0
32,2482.934675818768,39.064568588226535,61.06887573568871,1
33,4583.169079229533,4833.767950358072,81.32289799200571,0
34,3039.1359903481502,3672.118066805109,44.76500683955719,2
35,3258.2670813676805,4187.710960812788,25.57965243520489,2
36,2950.322506227531,3716.227126990958,52.53679756129313,2
37,3915.621709816133,806.2211883196439,50.39328133806499,1
38,4274.8086591889705,56.58677163625246,72.28462086195182,1
39,2446.362544774802,3542.96958339729,42.56235064946029,2
40,3152.386573119681,540.0680769986244,70.2644069125216,1
41,691.0000582624775,1611.1153566174432,28.56898981362213,4
42,2910.7848757215124,3259.3023307997955,45.406729125218135,2
43,2280.1053038296473,648.964937022274,74.87832196818434,1
44,4192.576620461931,2490.922227116745,61.79368747077115,3
