source,target
0,53
0,62
0,90
0,95
0,100
0,106
0,114
0,145
0,146
0,160
0,173
0,198
0,210
0,215
0,224
0,256
0,378
0,397
0,420
0,442
0,454
0,458
0,473
0,490
0,543
0,547
0,550
0,569
0,574
0,595
0,618
0,666
0,675
0,750
0,757
0,764
0,770
0,790
0,809
0,818
0,821
0,838
0,840
0,845
0,868
0,904
0,943
0,944
0,991
1,7
1,30
1,42
1,43
1,61
1,80
1,91
1,94
1,124
1,174
1,187
1,200
1,218
1,252
1,271
1,337
1,338
1,355
1,365
1,387
1,390
1,430
1,437
1,476
1,495
1,501
1,509
1,514
1,580
1,598
1,601
1,603
1,611
1,613
1,642
1,643
1,663
1,714
1,721
1,731
1,757
1,766
1,770
1,785
1,810
1,818
1,867
1,909
1,929
1,934
1,949
1,995
2,11
2,12
2,156
2,188
2,221
2,228
2,278
2,279
2,283
2,287
2,327
2,336
2,351
2,431
2,460
2,490
2,498
2,520
2,530
2,540
2,542
2,543
2,546
2,582
2,587
2,656
2,662
2,703
2,724
2,762
2,781
2,795
2,808
2,822
2,835
2,838
2,856
2,862
2,868
2,896
2,899
2,950
2,958
2,971
3,29
3,46
3,47
3,61
3,130
3,150
3,171
3,197
3,198
3,204
3,265
3,290
3,337
3,354
3,377
3,396
3,414
3,429
3,437
3,461
3,493
3,521
3,525
3,531
3,534
3,537
3,552
3,604
3,611
3,624
3,629
3,696
3,714
3,735
3,738
3,755
3,769
3,773
3,800
3,803
3,820
3,821
3,853
3,868
3,880
3,883
3,894
3,898
3,908
3,910
3,912
3,922
3,968
3,983
4,8
4,58
4,64
4,129
4,139
4,162
4,196
4,199
4,214
4,216
4,245
4,259
4,279
4,347
4,359
4,367
4,393
4,400
4,423
4,457
4,472
4,517
4,537
4,539
4,559
4,617
4,635
4,654
4,662
4,678
4,708
4,736
4,746
4,747
4,763
4,764
4,832
4,842
4,923
4,950
4,958
4,961
5,19
5,24
5,40
5,45
5,51
5,60
5,132
5,157
5,169
5,209
5,214
5,222
5,225
5,286
5,304
5,320
5,322
5,328
5,345
5,352
5,379
5,453
5,465
5,481
5,496
5,503
5,560
5,577
5,604
5,609
5,639
5,657
5,660
5,687
5,788
5,811
5,813
5,831
5,832
5,835
5,850
5,869
5,877
5,884
5,910
5,921
5,924
5,931
5,975
5,987
6,9
6,18
6,22
6,48
6,54
6,67
6,84
6,87
6,111
6,126
6,160
6,168
6,190
6,196
6,199
6,216
6,244
6,253
6,264
6,273
6,281
6,299
6,303
6,319
6,322
6,344
6,345
6,373
6,383
6,406
6,432
6,435
6,440
6,466
6,530
6,568
6,576
6,589
6,609
6,620
6,621
6,635
6,650
6,656
6,660
6,707
6,725
6,731
6,752
6,754
6,781
6,805
6,823
6,850
6,918
6,975
6,976
6,979
6,980
6,985
6,998
7,9
7,11
7,74
7,116
7,156
7,162
7,176
7,181
7,191
7,206
7,214
7,221
7,231
7,279
7,324
7,332
7,336
7,341
7,351
7,359
7,363
7,384
7,400
7,472
7,503
7,511
7,567
7,583
7,587
7,594
7,648
7,650
7,652
7,662
7,673
7,703
7,715
7,730
7,732
7,754
7,758
7,762
7,815
7,825
7,827
7,838
7,857
7,947
7,958
7,981
7,989
7,999
8,30
8,33
8,67
8,108
8,123
8,145
8,163
8,237
8,249
8,262
8,263
8,337
8,345
8,371
8,421
8,475
8,511
8,581
8,594
8,666
8,692
8,717
8,724
8,756
8,797
8,815
8,817
8,823
8,850
8,851
8,890
8,956
8,989
9,18
9,22
9,62
9,79
9,87
9,102
9,108
9,118
9,131
9,157
9,160
9,205
9,216
9,222
9,238
9,245
9,255
9,291
9,292
9,303
9,345
9,352
9,373
9,378
9,383
9,406
9,408
9,436
9,466
9,470
9,510
9,523
9,530
9,561
9,589
9,628
9,639
9,648
9,678
9,707
9,792
9,838
9,850
9,860
9,866
9,950
9,975
9,976
9,979
9,985
9,989
9,990
9,998
10,25
10,34
10,52
10,55
10,71
10,72
10,77
10,83
10,108
10,123
10,135
10,182
10,203
10,211
10,246
10,254
10,263
10,275
10,305
10,316
10,323
10,346
10,368
10,381
10,392
10,403
10,418
10,448
10,450
10,470
10,547
10,557
10,573
10,604
10,636
10,640
10,643
10,660
10,667
10,672
10,691
10,735
10,755
10,756
10,833
10,867
10,878
10,887
10,901
10,913
10,931
10,965
10,969
11,19
11,74
11,85
11,186
11,189
11,199
11,201
11,210
11,221
11,231
11,238
11,250
11,259
11,265
11,279
11,293
11,305
11,332
11,339
11,341
11,344
11,358
11,359
11,363
11,367
11,424
11,438
11,446
11,463
11,522
11,533
11,537
11,594
11,609
11,617
11,649
11,656
11,662
11,695
11,725
11,795
11,815
11,899
11,938
11,958
12,109
12,138
12,242
12,262
12,336
12,382
12,431
12,460
12,481
12,539
12,540
12,582
12,793
12,805
12,862
12,899
12,936
12,957
13,49
13,94
13,103
13,110
13,155
13,156
13,175
13,227
13,231
13,252
13,269
13,276
13,283
13,315
13,339
13,358
13,419
13,458
13,477
13,517
13,532
13,572
13,575
13,578
13,581
13,590
13,596
13,718
13,720
13,747
13,764
13,771
13,800
13,802
13,811
13,822
13,846
13,870
13,881
13,957
13,958
14,58
14,81
14,83
14,107
14,120
14,179
14,200
14,235
14,265
14,337
14,349
14,362
14,412
14,414
14,429
14,509
14,622
14,624
14,658
14,745
14,770
14,773
14,789
14,805
14,816
14,826
14,837
14,849
14,908
14,932
14,939
14,969
15,22
15,35
15,87
