source,target
0,2
0,17
0,21
0,38
0,48
0,50
0,53
0,54
0,58
0,68
0,71
0,113
0,210
0,217
0,231
0,256
0,263
0,268
0,273
0,278
0,290
0,294
0,295
0,361
0,366
0,386
0,398
0,444
0,447
0,452
0,475
0,484
0,491
0,494
0,501
0,516
0,518
0,520
0,553
0,576
0,589
0,594
0,607
0,646
0,659
0,673
0,691
0,708
0,711
0,712
0,718
0,734
0,740
0,749
0,755
0,756
0,765
0,767
0,778
0,787
0,791
0,792
0,811
0,812
0,818
0,834
0,844
0,845
0,848
0,855
0,882
0,887
0,898
0,906
0,942
0,947
0,949
0,969
0,982
1,13
1,14
1,21
1,22
1,23
1,57
1,58
1,67
1,74
1,115
1,157
1,198
1,202
1,228
1,234
1,236
1,238
1,245
1,247
1,250
1,265
1,306
1,320
1,335
1,361
1,389
1,415
1,449
1,462
1,468
1,491
1,493
1,494
1,511
1,552
1,559
1,562
1,622
1,642
1,643
1,645
1,672
1,689
1,698
1,700
1,714
1,726
1,735
1,797
1,823
1,839
1,889
1,891
1,950
1,975
1,995
2,22
2,36
2,52
2,53
2,56
2,81
2,82
2,88
2,94
2,95
2,98
2,104
2,117
2,119
2,138
2,140
2,156
2,174
2,190
2,191
2,215
2,230
2,243
2,258
2,266
2,268
2,277
2,313
2,317
2,318
2,342
2,344
2,357
2,359
2,363
2,373
2,386
2,388
2,389
2,396
2,398
2,433
2,434
2,435
2,454
2,472
2,480
2,485
2,510
2,511
2,518
2,521
2,527
2,535
2,570
2,579
2,585
2,591
2,607
2,614
2,621
2,644
2,646
2,666
2,678
2,690
2,701
2,702
2,711
2,712
2,720
2,730
2,751
2,759
2,771
2,773
2,777
2,808
2,818
2,822
2,843
2,848
2,856
2,882
2,883
2,888
2,905
2,907
2,911
2,916
2,922
2,924
2,928
2,931
2,947
2,951
2,955
2,969
3,8
3,49
3,80
3,89
3,122
3,123
3,154
3,158
3,292
3,346
3,411
3,440
3,460
3,469
3,506
3,585
3,644
3,657
3,685
3,696
3,753
3,767
3,829
3,842
3,890
3,990
4,8
4,18
4,33
4,46
4,59
4,128
4,138
4,152
4,196
4,219
4,256
4,261
4,281
4,325
4,425
4,433
4,468
4,511
4,545
4,609
4,625
4,639
4,652
4,659
4,701
4,712
4,720
4,725
4,806
4,819
4,848
4,875
4,893
4,899
4,906
4,914
4,916
4,942
4,948
4,952
4,981
5,15
5,17
5,28
5,50
5,59
5,67
5,113
5,117
5,130
5,188
5,191
5,214
5,233
5,251
5,255
5,258
5,263
5,277
5,290
5,291
5,310
5,313
5,351
5,357
5,379
5,429
5,466
5,472
5,486
5,494
5,498
5,510
5,514
5,516
5,545
5,557
5,597
5,660
5,661
5,685
5,740
5,751
5,763
5,764
5,787
5,790
5,809
5,815
5,818
5,825
5,865
5,866
5,867
5,879
5,881
5,885
5,921
5,927
5,942
5,963
5,974
5,978
5,987
5,997
6,72
6,185
6,246
6,250
6,318
6,331
6,366
6,472
6,530
6,572
6,651
6,661
6,671
6,767
6,768
6,804
6,880
6,948
7,11
7,49
7,51
7,63
7,136
7,165
7,177
7,252
7,262
7,269
7,275
7,309
7,364
7,371
7,373
7,596
7,613
7,637
7,650
7,687
7,711
7,721
7,723
7,728
7,754
7,770
7,795
7,829
7,898
7,901
7,905
7,906
7,932
7,951
7,968
7,973
7,982
7,994
8,10
8,66
8,125
8,199
8,201
8,203
8,236
8,242
8,260
8,286
8,324
8,348
8,357
8,381
8,394
8,404
8,493
8,520
8,569
8,605
8,629
8,631
8,652
8,692
8,715
8,723
8,739
8,759
8,817
8,821
8,840
8,844
8,851
8,880
8,899
8,927
8,939
8,956
8,967
9,13
9,59
9,72
9,75
9,171
9,216
9,263
9,267
9,286
9,293
9,301
9,303
9,326
9,389
9,396
9,399
9,438
9,458
9,469
9,477
9,488
9,494
9,521
9,541
9,559
9,619
9,624
9,637
9,640
9,669
9,706
9,713
9,735
9,737
9,745
9,746
9,752
9,756
9,783
9,835
9,857
9,895
9,896
9,918
9,925
9,968
9,983
10,11
10,20
10,34
10,47
10,52
10,53
10,59
10,67
10,76
10,89
10,98
10,110
10,114
10,141
10,142
10,144
10,174
10,181
10,197
10,243
10,254
10,263
10,268
10,297
10,325
10,359
10,363
10,400
10,402
10,403
10,412
10,435
10,437
10,443
10,483
10,485
10,491
10,514
10,520
10,521
10,535
10,544
10,558
10,559
10,564
10,565
10,584
10,597
10,621
10,624
10,626
10,639
10,644
10,656
10,681
10,702
10,711
10,712
10,714
10,775
10,790
10,793
10,796
10,805
10,820
10,834
10,883
10,887
10,898
10,915
10,916
10,925
10,928
10,948
10,949
10,960
10,978
10,986
11,29
11,43
11,74
11,115
11,143
11,181
11,208
11,276
11,282
11,402
11,437
11,499
11,585
11,608
11,670
11,676
11,718
11,769
11,773
11,775
11,787
11,803
11,828
11,835
11,849
11,879
11,883
11,924
11,935
11,941
11,949
12,38
12,39
12,85
12,121
12,154
12,201
12,210
12,259
12,267
12,287
12,300
12,312
12,323
12,354
12,371
12,387
12,388
12,392
12,421
12,425
12,476
12,486
12,519
12,630
12,648
12,656
12,657
12,717
12,821
12,840
12,849
12,862
12,877
12,896
12,937
12,941
12,958
12,977
13,26
13,35
13,48
13,71
13,86
13,122
13,135
13,137
13,145
13,163
13,184
13,190
13,208
13,244
13,250
13,256
13,270
13,277
13,346
13,349
13,353
13,361
13,364
13,381
13,383
13,392
13,435
13,445
13,472
13,494
13,527
13,536
13,564
13,573
13,582
13,587
13,589
13,594
13,625
13,626
13,666
13,676
13,701
13,722
13,724
13,725
13,730
13,734
13,740
13,778
13,792
13,805
13,806
13,816
13,820
13,823
13,828
13,833
13,837
13,843
13,851
13,866
13,875
13,885
13,889
13,916
13,919
13,951
13,952
13,961
13,969
14,42
14,53
14,93
14,95
14,109
14,123
14,141
14,148
14,149
14,152
14,161
14,162
14,193
14,254
14,315
14,326
14,338
14,363
14,381
14,423
14,424
14,429
14,439
14,441
14,468
14,504
14,535
14,541
14,569
14,572
14,625
14,632
14,636
14,685
14,691
14,712
14,713
14,714
14,715
14,726
14,745
14,768
14,861
14,904
14,924
14,946
14,949
14,981
14,982
15,45
15,49
15,59
15,75
15,120
15,154
15,183
15,186
15,239
15,250
15,254
15,291
15,299
15,452
15,521
15,535
15,603
15,617
15,633
15,638
15,643
15,682
15,716
16,28
16,38
16,83
16,113
16,117
16,118
16,126
16,134
16,138
16,161
16,237
16,244
16,263
16,301
16,310
16,345
16,348
16,359
16,400
16,418
16,451
16,466
16,557
16,582
16,584
16,599
16,600
16,642
16,731
16,807
16,845
16,904
16,969
16,978
17,24
17,34
17,36
17,47
17,53
17,54
17,64
17,82
17,89
17,127
17,128
17,144
17,166
17,179
17,185
17,213
17,215
17,219
17,220
17,234
17,253
17,261
17,277
17,279
17,305
17,310
17,320
17,336
17,337
17,345
17,349
17,351
17,359
17,383
17,388
17,394
17,397
17,402
17,403
17,409
17,418
17,431
17,434
17,435
17,437
17,447
17,450
17,460
17,468
17,498
17,511
17,513
17,525
17,546
17,559
17,573
17,577
17,579
17,590
17,594
17,599
17,607
17,625
17,637
17,650
17,652
17,661
17,664
17,666
17,687
17,689
17,691
17,692
17,696
17,711
17,713
17,715
17,737
17,744
17,746
17,754
17,766
17,774
17,777
17,778
17,787
17,789
17,799
17,811
17,812
17,813
17,832
17,834
17,837
17,840
17,843
17,875
17,914
17,915
17,924
17,931
17,942
17,947
17,949
17,951
17,963
17,983
17,998
18,44
18,45
18,75
18,76
18,166
18,208
18,282
18,299
18,336
18,345
18,384
18,458
18,469
18,472
18,485
18,591
18,626
18,652
18,688
18,693
18,712
18,732
18,758
18,799
18,807
18,812
18,882
18,933
19,39
19,69
19,83
19,109
19,120
19,194
19,200
19,233
19,282
19,328
19,346
19,357
19,401
19,413
19,488
19,490
19,491
19,567
19,569
19,570
19,651
19,663
19,671
19,710
19,734
19,770
19,773
19,802
19,839
19,859
19,916
19,923
19,954
20,50
20,59
20,89
20,98
20,99
20,108
20,112
20,118
20,166
20,178
20,221
20,228
20,230
20,240
20,261
20,262
20,285
20,324
20,346
20,347
20,350
20,351
20,361
20,444
20,448
20,453
20,460
20,486
20,520
20,564
20,573
20,582
20,602
20,628
20,633
20,678
20,701
20,722
20,747
20,760
20,762
20,768
20,779
20,794
20,809
20,811
20,815
20,837
20,843
20,848
20,858
20,882
20,887
20,892
20,915
20,929
20,936
20,939
20,947
20,954
20,960
20,966
20,969
20,987
20,998
21,65
21,70
21,76
21,107
21,113
21,123
21,126
21,130
21,163
21,168
21,206
21,207
21,239
21,240
21,242
21,248
21,261
21,273
21,294
21,356
21,359
21,375
21,376
21,393
21,408
21,422
21,434
21,439
21,461
21,464
21,504
21,508
21,516
21,537
21,544
21,554
21,564
21,596
21,604
21,622
21,661
21,671
21,675
21,678
21,681
21,701
21,714
21,757
21,777
21,803
21,830
21,840
21,861
21,867
21,870
21,879
21,881
21,882
21,883
21,897
21,912
21,914
21,941
21,962
21,970
21,986
21,996
22,28
22,34
22,43
22,59
22,106
22,115
22,138
22,147
22,162
22,208
22,214
22,228
22,229
22,240
22,248
22,258
22,267
22,291
22,295
22,296
22,348
22,349
22,354
22,357
22,385
22,388
22,396
22,405
22,417
22,447
22,458
22,505
22,511
22,516
22,517
22,520
22,525
22,531
22,541
22,545
22,561
22,588
22,589
22,607
22,611
22,633
22,670
22,702
22,709
22,711
22,724
22,771
22,781
22,807
22,840
22,843
22,869
22,888
22,907
22,936
22,957
22,979
22,993
23,51
23,54
23,65
23,80
23,87
23,93
23,114
23,115
23,138
23,142
23,155
23,165
23,173
23,179
23,207
23,214
23,218
23,234
23,243
23,297
23,301
23,305
23,320
23,334
23,342
23,349
23,357
23,361
23,369
23,388
23,392
23,428
23,445
23,453
23,460
23,464
23,467
23,485
23,510
23,511
23,514
23,516
23,526
23,577
23,594
23,614
23,615
23,617
23,633
23,635
23,645
23,706
23,711
23,744
23,756
23,796
23,798
23,800
23,803
23,807
23,831
23,833
23,845
23,848
23,856
23,872
23,925
23,941
23,960
23,980
24,27
24,47
24,50
24,52
24,53
24,68
24,76
24,84
24,98
24,112
24,115
24,126
24,130
24,142
24,164
24,166
24,190
24,224
24,236
24,243
24,249
24,278
24,279
24,294
24,295
24,310
24,357
24,367
24,368
24,376
24,378
24,409
24,421
24,437
24,440
24,475
24,486
24,502
24,511
24,551
24,574
24,580
24,589
24,615
24,622
24,645
24,679
24,701
24,718
24,763
24,773
24,777
24,785
24,797
24,820
24,848
24,851
24,868
24,878
24,883
24,906
24,941
24,956
24,989
25,49
25,50
25,59
25,110
25,118
25,147
25,294
25,301
25,316
25,337
25,342
25,404
25,430
25,432
25,445
25,465
25,477
25,482
25,484
25,492
25,520
25,531
25,545
25,589
25,616
25,681
25,737
25,742
25,779
25,818
25,835
25,841
25,844
25,847
25,867
25,872
25,914
25,953
25,959
25,960
25,962
25,980
25,997
26,36
26,58
26,119
26,157
26,172
26,185
26,238
26,244
26,252
26,255
26,268
26,285
26,289
26,364
26,379
26,406
26,446
26,473
26,495
26,540
26,600
26,620
26,671
26,797
26,850
26,854
26,938
26,978
26,980
26,985
26,995
27,63
27,94
27,202
27,224
27,255
27,264
27,289
27,379
27,422
27,472
27,482
27,510
27,612
27,629
27,758
27,858
27,900
27,914
27,999
28,45
28,49
28,68
28,69
28,74
28,75
28,105
28,110
28,118
28,186
28,237
28,288
28,289
28,291
28,305
28,334
28,348
28,350
28,351
28,382
28,384
28,397
28,398
28,416
28,430
28,441
28,458
28,473
28,477
28,501
28,508
28,519
28,521
28,574
28,610
28,614
28,618
28,619
28,640
28,641
28,663
28,710
28,722
28,743
28,755
28,807
28,823
28,837
28,849
28,873
28,886
28,922
28,931
28,975
28,985
28,994
28,998
29,33
29,58
29,101
29,112
29,119
29,131
29,182
29,214
29,270
29,306
29,316
29,335
29,341
29,355
29,386
29,422
29,431
29,437
29,452
29,469
29,483
29,535
29,541
29,544
29,552
29,568
29,575
29,578
29,591
29,624
29,638
29,668
29,671
29,672
29,702
29,742
29,743
29,748
29,752
29,771
29,773
29,786
29,830
29,841
29,847
29,856
29,858
29,860
29,886
29,996
30,60
30,64
30,79
30,82
30,89
30,110
30,124
30,127
30,129
30,146
30,191
30,201
30,224
30,268
30,269
30,321
30,326
30,359
30,453
30,463
30,527
30,541
30,542
30,557
30,606
30,684
30,718
30,736
30,761
30,770
30,785
30,814
30,850
30,886
30,890
30,927
30,999
31,120
31,186
31,247
31,254
31,272
31,311
31,387
31,512
31,542
31,553
31,678
31,695
31,745
31,750
31,790
31,817
31,819
31,845
31,847
31,872
31,966
31,968
31,970
32,51
32,123
32,251
32,260
32,351
32,381
32,385
32,408
32,434
32,476
32,488
32,538
32,600
32,632
32,641
32,735
32,773
32,824
32,849
32,864
32,879
32,882
32,886
32,893
32,909
32,929
32,974
33,50
33,70
33,92
33,93
33,187
33,209
33,284
33,332
33,336
33,386
33,409
33,444
33,454
33,513
33,516
33,541
33,555
33,568
33,580
33,582
33,587
33,606
33,616
33,632
33,650
33,677
33,718
33,741
33,780
33,794
33,849
33,886
33,889
33,929
33,954
33,955
34,42
34,44
34,98
34,118
34,160
34,174
34,214
34,225
34,227
34,258
34,278
34,282
34,294
34,302
34,304
34,336
34,353
34,359
34,369
34,377
34,386
34,413
34,460
34,466
34,508
34,532
34,534
34,547
34,581
34,582
34,607
34,608
34,614
34,624
34,650
34,662
34,671
34,676
34,687
34,714
34,722
34,736
34,742
34,770
34,781
34,811
34,812
34,813
34,822
34,824
34,845
34,877
34,911
34,930
34,939
34,960
34,962
34,966
34,986
34,987
34,998
35,44
35,92
35,147
35,250
35,270
35,309
35,370
35,379
35,396
35,436
35,469
35,600
35,683
35,684
35,718
35,742
35,749
35,815
35,838
35,886
35,889
35,896
35,948
35,988
36,55
36,88
36,89
36,143
36,202
36,235
36,267
36,300
36,319
36,320
36,328
36,330
36,360
36,425
36,427
36,433
36,522
36,550
36,555
36,598
36,653
36,748
36,814
36,831
36,845
36,855
36,876
36,959
36,968
36,981
37,38
37,94
37,105
37,176
