id,x,y,k_limit,community
0,0.14857374510961466,0.15862718728299297,36.64879173713548,1
1,0.03011479145095731,0.010945406863313635,23.59455327149517,3
2,0.10450472328830192,0.10067768617395212,17.23986133696232,4
3,0.1678741594375312,0.16787757907681672,29.53421320145515,0
4,0.09514858463783148,0.10092535799077744,57.05320624663437,0
5,0.1725549810288453,0.008610573155606208,24.168668327834467,1
6,0.04326848650979513,0.1605244600714712,42.48141272937898,0
7,0.026930308400023473,0.06413167240365367,47.91155418312018,6
8,0.06519967959295028,0.034718236547519904,31.680989150132746,2
9,0.0598368521655378,0.04855275228960827,40.70720190072173,3
10,0.04691743386697591,0.15123084692685143,72.83942693770149,5
11,0.07616538328321174,0.05742275412282663,54.080714096877784,0
12,0.07159588361894584,0.05363794071635728,51.53531667246823,5
13,0.03908161531871438,0.039410425846821286,74.94338319815657,5
14,0.04336057150971933,0.07984826768533448,41.83528205468479,3
15,0.08761256114717239,0.11996302433792774,41.710671473502416,3
16,0.11115072871021832,0.12644992181769946,30.863519375104655,3
17,0.06899927533439723,0.05571604353172647,48.026605684713495,4
18,0.17140936337545795,0.05263878672744184,51.300507367592466,0
19,0.007976017297694099,0.17177374444183685,57.22111218800929,1
20,0.09468861098216748,0.10717640398180486,70.92521785484145,5
21,0.08307385774855573,0.11295429533860638,28.821300411337553,2
22,0.06712688283122985,0.013720938164007358,162.14395615105542,5
23,0.09130904436312501,0.051525593599016754,33.302144043187305,1
24,0.14198627935473312,0.04742822156827859,69.23720777715323,5
25,0.11363730217247438,0.04691694294415364,50.72071197570716,2
26,0.1218614618432403,0.15781947746200828,46.95825215872435,5
27,0.017813756091041345,0.15054284633595566,40.5217604506036,3
28,0.03718600872533003,0.043864896359939266,105.21542174500617,5
29,0.15594488966125106,0.061595583156449876,36.99222207545754,3
30,0.15353331944850915,0.1462423557172923,38.09368883011485,2
31,0.14057339464068583,0.17592749847172676,73.72492974134776,5
32,0.06148993701425242,0.04682230215062075,43.24444152360549,6
33,0.14124542078947777,0.065292286622477,49.41648541340347,6
34,0.0626320974672388,0.15758372692252742,52.339599965452734,6
35,0.10606330448743256,0.03208943610596723,57.64449649134584,5
36,0.059688640195183724,0.158415721073379,43.28347567041304,1
37,0.0984630162691403,0.12850640797832433,40.85876886640305,1
38,0.06738600485852647,0.12298663237693838,52.07599692708214,0
39,0.15307554275722032,0.0946568210419393,29.306881791152843,6
40,0.1522531293034173,0.08413361633681306,59.80715020218646,2
41,0.09311300956636138,0.06915162150252178,38.848832914809904,0
42,0.0999006009882516,0.09459828326316862,86.2546522292713,3
43,0.1476881486259061,0.004137051318828481,116.81009340648124,5
44,0.12704981998054368,0.034007751909700984,63.273823716480535,5
45,0.13603949383189015,0.03685686792775281,63.020564450905944,1
46,0.01689101310129876,0.006209218050932502,84.25203975610009,3
47,0.03297737672313794,0.11019882633247684,51.96628773378713,3
48,0.12789664725956904,0.026408528879768533,72.51890413811174,5
49,0.08701314146703994,0.04542704047835634,69.10495727560897,1
50,0.07272927502918311,0.13029210668152402,42.865434986433506,6
51,0.05903867809333774,0.03516064822873994,21.662967378511023,6
52,0.1656940130702464,0.13690538990317647,37.71814293758368,0
53,0.11119449040625647,0.06379995096022853,66.96093866856062,5
54,0.01699048005724403,0.1246902644919613,30.928831966372933,1
55,0.16923326798119712,0.14689215428244798,18.268576944404998,3
56,0.058818752216195605,0.04878482144647527,31.569302962839533,0
57,0.04164769827269855,0.031702235315072026,39.50478523118251,4
58,0.15061352182448676,0.13444269126766464,41.11262837017234,3
59,0.10068736868393285,0.030192319724598907,24.207479608278366,2
60,0.021011835167550136,0.07059167892498032,17.233069748063073,2
61,0.02826436158318601,0.06379855537452968,34.35277977810298,1
62,0.1009593459685242,0.04363151873452191,24.548751158525725,3
63,0.10778609991420311,0.04209379211416235,45.50203447145391,5
64,0.018328384125111195,0.08894957567086988,50.916413359690814,5
65,0.07105331169623594,0.002203051390888701,51.99656071395178,6
66,0.15202915125537184,0.10218429660955715,71.554441229073,0
67,0.1708802292785061,0.011867899432039962,34.707445045381306,3
68,0.00387724125208687,0.05097443664815286,61.483722203852814,4
69,0.10369671935344778,0.16291330608381477,28.193358135594845,1
70,0.03241754881195679,0.09201058204065804,24.600752453378348,1
71,0.051975790908241566,0.0045062722035873045,65.58661851407255,0
72,0.14958206498463208,0.1471960517602981,31.193236973651327,1
73,0.04995751645769389,0.05330903694033695,95.30305226161643,5
74,0.062046436618306174,0.07654254135250477,44.83635553069542,6
75,0.13085348640629993,0.10171558711312623,31.364695482488834,1
76,0.08352449643280951,0.021864520212974043,72.59245192171424,5
77,0.10819101404885166,0.041022339435183484,25.21870762731731,3
78,0.08634592101262487,0.06804737231139509,83.96544466739581,5
79,0.1570207957090365,0.055206920201616265,39.18592195458118,2
80,0.10917440117834137,0.02327854933548424,74.86891344141387,1
81,0.038711327874837304,0.13159546642186806,83.7405477212762,5
82,0.06928844113508205,0.03585609776784619,80.8055204159666,5
83,0.08060266285740998,0.04898750480707214,79.53034847589817,5
84,0.08765379759494245,0.12680378117734117,84.75387543220073,5
85,0.07034984706725109,0.06557800953136385,19.156649583899984,2
86,0.15991232719530288,0.13781403110508533,62.82757310144545,6
87,0.094920858512386,0.171625800648688,51.72409979236936,3
88,0.05176076868282653,0.1729627936762931,36.19640509674595,3
89,0.1431866720218239,0.0667538567901002,41.877068281507334,1
90,0.09218967444979802,0.03279688621340302,94.08756027111586,5
91,0.044434703987098575,0.1739226016033951,52.0512485732226,1
92,0.1503545331881976,0.049513553457678876,74.99348543489985,5
93,0.14319851843834205,0.10054005987492397,92.25265190733421,5
94,0.09612232713489333,0.05227380302019328,68.74925952826237,5
95,0.1488647159777005,0.16606845396050088,41.818086768792305,5
96,0.03016711737219006,0.05686792858741217,30.914672353506575,2
97,0.028720577458886416,0.1703795291290997,53.941427861687885,5
98,0.16343289705496714,0.08721453464817228,43.50602130688274,2
99,0.021486253077343347,0.030389447771938756,21.243529021118725,1
100,0.06834439825468869,0.019974725899726486,53.6913547241195,0
101,0.054086919248596925,0.04655919024690546,31.06046958472866,0
102,0.16046539853808242,0.029504466322101453,22.534872391051397,6
103,0.008783960364338822,0.11890587549783144,61.78881476208146,3
104,0.08186007232637338,0.07362502699032748,27.95056007076035,3
105,0.08622388938387192,0.04598681425232436,71.04149193532177,6
106,0.10298077819352083,0.05810945602303067,47.46157419898178,3
107,0.005550157839744996,0.12851089431478527,22.288516689733285,1
108,0.1546637882279589,0.07444955805054909,31.722623734421237,0
109,0.14077350530767618,0.1697889561590558,63.6430173720606,5
110,0.01291925552414082,0.15651238711869933,46.46169540588804,4
111,0.10856491048631305,0.052654773618687374,39.96724088970048,2
112,0.12611421413119378,0.04801066037782507,26.1812713451102,1
113,0.04498068170114173,0.029285831085722223,33.82309644753984,2
114,0.02467751848671877,0.12528633461442928,39.52559384002444,6
115,0.10769758936471502,0.12818605409094427,120.7793938039073,5
116,0.03610580778489808,0.15229495842807872,42.28621840986701,6
117,0.04100468053032885,0.0734004919839768,79.709229473922,6
118,0.10818662027847029,0.03540481293404746,36.535429604488826,6
119,0.13053674777278518,0.02655167828033701,123.39704310646925,5
120,0.10966703016230814,0.10809331123727897,44.197789448478645,5
121,0.16601994295674383,0.0454311062531608,67.91802716350297,6
122,0.012859779872865669,0.13795825723372696,18.00854865299805,0
123,0.045760568857825944,0.16225759884961366,64.97212438179737,5
124,0.12141983688856726,0.07448533060410273,52.09915683765356,4
125,0.09677530546881218,0.15331112589096044,59.81305947390545,5
126,0.07171283252619784,0.01233895490549416,97.0650463878567,5
127,0.09779137417022597,0.09215487150901161,95.8518835945046,2
128,0.07853643610136894,0.03317850621065469,25.87136811239803,2
129,0.05660512317417502,0.014342772941734928,30.18539711241495,3
130,0.0392296746409175,0.10417704542179787,23.04542725499982,3
131,0.0370223638013621,0.08401129910369051,30.122943695253923,6
132,0.026361976334113947,0.11945643282298783,38.367614721592055,1
133,0.07057993660869176,0.13190989039122877,45.20525524418086,6
134,0.04495945033734438,0.11485979511648935,70.38270943470138,3
135,0.04957983339195777,0.11314181648876336,30.149210563010413,6
136,0.08753832682388592,0.08657673892943124,33.649113480301004,1
137,0.15770767069872,0.003515779637682508,23.478387130744338,1
138,0.17630265593869246,0.020800098675265742,42.493775006839016,6
139,0.0026036872146976905,0.033558644427031006,40.99804506143439,5
140,0.003779804585213552,0.024821797781417652,59.69089012632401,5
141,0.10075779285978505,0.1491363213602627,56.35716380348597,5
142,0.020193034237279875,0.11545072387053629,51.60874807476531,5
143,0.004629020235260743,0.08470759611775937,51.57179537747995,4
144,0.08167899211368428,0.060222219766320945,55.09470400613019,1
145,0.03578188014880898,0.11634625549534736,59.687873465461024,5
146,0.0997302575129753,0.06059663670095728,60.52310139163276,3
147,0.07507303915075404,0.14104137943834474,52.852371014485975,1
148,0.10905462745017641,0.049425363518015124,59.61583244562281,0
149,0.13900102371347195,0.13103158367204837,37.69847002226854,0
150,0.01838125856536926,0.055432099868151265,117.26284790467454,5
151,0.061266125387709626,0.1652864772457824,81.53229311808973,5
152,0.15184740615356715,0.12742514323946688,85.04861864698081,5
153,0.08998385745352903,0.14484074272292852,34.86265323406797,3
154,0.0014043819602874085,0.039284314194955205,34.69342474956077,3
155,0.11347668286941334,0.01574633461086271,98.64275504067743,5
156,0.09730579353810655,0.020388601490115222,117.41333219564999,5
157,0.1353453702331743,0.15245985848581275,40.24163134128026,4
158,0.004521637476244881,0.06829200907148517,45.73750235084903,5
159,0.11700106510145553,0.08844487542866515,30.084245559150197,0
160,0.021811508744169792,0.11636074194756985,31.56343280814927,3
161,0.05847724290777254,0.0735820024790208,61.76333953169437,5
162,0.08631611245595973,0.08989465787962526,15.267543884711102,6
163,0.16912333426343637,0.05734941914935161,26.729753110321703,3
164,0.10553645254601582,0.024950358751096826,59.57490909302771,5
165,0.07165389753795724,0.16462227973037827,80.28769889502641,0
166,0.14642666189331874,0.08703462606576721,75.08545989912436,5
167,0.08347704244721024,0.12086046116912479,56.251165519597706,5
168,0.02568097753529667,0.16871148542426964,77.00834612012122,5
169,0.13763797202338282,0.17030305337103346,53.47011403642569,4
170,0.10283967746076317,0.0953885618792948,35.35029618489927,0
171,0.030284628275183315,0.01312797732221439,45.774655931581826,3
172,0.032916988372621074,0.12277733863105525,78.34955478537388,5
173,0.07310791764647717,0.02409523130099747,53.514022849923,4
174,0.006659585817608937,0.1101019283962698,71.50356923933627,5
175,0.1469810176033407,0.1348939379232449,46.35866497109838,0
176,0.10715818184498745,0.17514924601857823,32.01812739743403,0
177,0.12425655776392094,0.08067318290232206,37.14424674945158,4
178,0.12528532946283968,0.0023322598634461216,69.20738059824228,1
179,0.003964850117154321,0.14598755818623424,50.865164719656185,0
180,0.16289887329793745,0.10592038414313804,35.425630634316654,2
181,0.04610456469429497,0.10416022126974982,56.21706987829487,3
182,0.16186308273620703,0.05265657772452029,94.1969420631742,5
183,0.16106124290333484,0.037123604659611044,32.91446771599343,6
184,0.12716795776321085,0.007920138159291136,40.26773884915153,1
185,0.09464075050643321,0.17108070823857627,85.20607072683408,5
186,0.15803906119208888,0.004001511720584503,42.94244432412421,4
187,0.023448281366948643,0.15520701452319713,46.373197894786934,6
188,0.07337630249679998,0.10398734197753967,83.92579420145704,1
189,0.06558336819464104,0.17357239006004732,88.99296289669678,5
190,0.10841024345066358,0.16454315821030407,40.9493379103593,5
191,0.17251476728836942,0.013063037141404074,105.86093898930683,5
192,0.14346506111724758,0.15566701602356975,24.05714011044693,0
193,0.005798094935311193,0.15840126336557375,135.04027281633788,5
194,0.12698293487057943,0.007783001455783513,21.497472742747476,3
195,0.05736405071604476,0.07448711106429788,82.2019472809502,5
196,0.013859429298131101,0.049055567868234305,35.29910425987295,0
197,0.0550773063305385,0.14732669900879597,45.81747567294927,5
198,0.10381204806886363,0.05921597749553623,51.27027278870674,5
199,0.08641605912087258,0.05427091383807194,86.17036729211085,5
200,0.1275590720100516,0.07921465459315036,31.34834988166081,0
201,0.15891348449806153,0.10060019925277047,49.65347285400868,0
202,0.12207149346858591,0.0781477951843309,73.0251656980401,5
203,0.02064450642968532,0.11624263467495469,76.31488943403762,5
204,0.13476812002672053,0.11539748712617777,33.26483776733449,3
205,0.05408930977088555,0.07095586179713922,53.68775249601598,0
206,0.15400783568298124,0.0915137567386876,33.18227566451886,2
207,0.03181197599618047,0.1133028974457749,107.85410408110852,5
208,0.03836307550459733,0.16529780300064248,80.28393522253424,5
209,0.05424866679716964,0.05540154803298212,49.08644813948227,4
210,0.10630308369600909,0.14682448357967112,25.50693124879924,4
211,0.050259864260072784,0.043268164843853534,89.27225458927015,4
212,0.09250096837847993,0.12697520904626966,80.96998792133111,5
213,0.01324336394784616,0.126200725366768,50.12003521790125,0
214,0.14681363245400061,0.056725365949806636,33.2654093659812,2
215,0.16480307452441129,0.15500924915771222,37.37986034645457,2
216,0.08226273654427496,0.10763471901374412,61.03661156666221,4
217,0.12385670976278285,0.008077737878648242,35.635740374953066,6
218,0.06316064488761636,0.15449292865175612,75.5596027697934,5
219,0.13114400840709842,0.09314116531798038,50.58594490439926,3
220,0.0529699247350976,0.0931898655142475,38.46562171400111,6
221,0.10648736594625899,0.008560686305354233,82.11182860991138,6
