source,target
0,25
0,34
0,91
0,121
0,189
0,222
0,233
0,251
0,266
0,273
0,279
0,288
0,316
0,331
0,354
0,401
0,416
0,419
0,427
0,435
0,479
0,484
0,496
0,506
0,524
0,541
0,542
0,545
0,546
0,579
0,580
0,583
0,589
0,622
0,637
0,643
0,644
0,660
0,684
0,696
0,698
0,705
0,706
0,728
0,729
0,732
0,736
0,759
0,799
0,800
0,801
0,802
0,865
0,924
0,987
1,10
1,53
1,91
1,98
1,108
1,110
1,113
1,125
1,141
1,153
1,210
1,234
1,245
1,247
1,279
1,286
1,290
1,368
1,379
1,393
1,396
1,415
1,419
1,464
1,490
1,520
1,523
1,569
1,625
1,656
1,657
1,671
1,678
1,686
1,689
1,695
1,696
1,704
1,712
1,723
1,748
1,797
1,802
1,813
1,816
1,850
1,857
1,862
1,871
1,880
1,883
1,904
1,916
1,934
1,940
1,949
1,979
1,989
1,997
2,39
2,82
2,84
2,111
2,144
2,145
2,149
2,227
2,272
2,276
2,278
2,316
2,332
2,333
2,348
2,360
2,363
2,368
2,374
2,404
2,414
2,422
2,445
2,450
2,487
2,526
2,530
2,534
2,542
2,553
2,562
2,600
2,634
2,637
2,639
2,661
2,680
2,702
2,719
2,734
2,763
2,767
2,791
2,792
2,794
2,814
2,815
2,858
2,895
2,914
2,922
2,927
2,953
2,961
2,966
2,967
2,995
3,68
3,146
3,149
3,158
3,172
3,175
3,212
3,236
3,267
3,293
3,299
3,327
3,342
3,347
3,383
3,386
3,393
3,408
3,439
3,495
3,505
3,520
3,548
3,606
3,618
3,627
3,642
3,658
3,690
3,710
3,721
3,741
3,771
3,781
3,787
3,832
3,841
3,844
3,908
3,914
3,956
3,958
3,973
3,979
3,990
4,25
4,49
4,91
4,129
4,135
4,159
4,176
4,182
4,197
4,217
4,223
4,248
4,301
4,315
4,350
4,366
4,368
4,377
4,414
4,416
4,418
4,432
4,477
4,481
4,503
4,515
4,540
4,544
4,546
4,574
4,617
4,636
4,729
4,784
4,832
4,854
4,873
4,880
4,899
4,944
5,18
5,38
5,56
5,123
5,131
5,143
5,184
5,199
5,255
5,259
5,291
5,317
5,337
5,368
5,471
5,485
5,529
5,562
5,563
5,598
5,652
5,661
5,670
5,692
5,700
5,713
5,732
5,752
5,794
5,906
5,911
5,926
5,936
6,9
6,51
6,58
6,94
6,189
6,190
6,250
6,262
6,277
6,332
6,335
6,348
6,390
6,420
6,430
6,472
6,483
6,531
6,539
6,571
6,578
6,634
6,649
6,661
6,693
6,767
6,772
6,813
6,854
6,891
6,905
6,909
6,927
6,971
6,977
7,24
7,33
7,102
7,123
7,126
7,135
7,141
7,148
7,152
7,185
7,201
7,221
7,244
7,245
7,247
