id,x,y,k_limit,community
0,5147.285744682946,738.8352100419369,22.00980311623923,4
1,3318.0377521901146,2925.051152700565,67.7159814802164,3
2,1976.425845121191,2160.436968169906,42.69446798776233,2
3,3902.4080550298067,5312.075140737479,87.51318165891203,0
4,3294.291913179315,1601.0576668520844,25.249382906329068,4
5,395.16852888563926,1020.8812324807764,38.456538942267656,2
6,3734.782827458367,4487.787139637447,15.537708860117588,3
7,4894.192515374907,1796.2931791456563,66.15867541086703,4
8,5210.871718812123,4273.2483692515825,23.753842510258792,0
9,791.9444972716059,4278.8014126095795,123.54223869926142,1
10,4820.263125502906,3807.2298757812164,48.50627458122245,0
11,4989.136066318374,4624.954100673279,45.569467289787276,0
12,1234.8954221447743,1149.6071863235106,56.33130546828951,2
13,3244.0533276805318,238.4082275543487,26.52299569208843,4
14,2063.1198293452235,1164.1711749992412,76.07045531287109,2
15,3421.646251191738,2211.375924726979,17.848224157022763,4
16,2868.052820026519,41.31219439485141,38.65243827517212,2
17,1439.36911704081,5087.757162110643,16.824264117162592,1
18,3035.161155257392,1723.0016682868072,79.5142090990816,4
19,4176.51106359332,4969.663924412897,23.821242286686385,0
20,3365.7280310648302,4403.253462043806,40.64888935935578,3
21,749.2075896105895,4504.04674655686,28.529605692066767,1
22,4227.686717232344,369.3628457455805,64.22227667059035,4
23,3001.9554244710057,1927.1143860989184,40.41979092476248,4
24,1000.3720104672178,5287.977620667015,24.332485922743704,1
25,3958.916349140755,2777.325253122623,74.44266395396451,0
26,3853.315062841141,3746.62980680083,47.88154329558879,0
27,2641.0023414383977,1937.1031257151537,38.29929434506102,4
28,5298.613545453249,434.7904616077365,54.01020934004862,4
29,100.80041098355778,4002.8862394844987,30.55495050358106,1
30,3225.1267972526434,2963.796970126363,23.762201535212377,3
31,2911.6788265051837,4929.2433324829735,37.93585831929698,1
32,4040.2075476582772,3822.9388458847784,81.49356360099398,0
33,1926.3027743862215,3417.0334539466116,70.46092840090196,3
34,2508.290608550375,287.3134580182695,56.88481020310994,2
35,5391.315477959982,3928.721812815584,41.49485563890862,0
36,4734.745038975363,5223.291243656449,29.625731603338103,0
37,668.6543702713559,4349.091496176573,64.63386341725581,1
38,2487.9295425043915,4782.321251747437,22.18864155907674,1
39,632.6337334631432,18.328886342836523,26.319887883595825,2
40,1825.6210433884671,385.52000392731975,38.86591351774318,2
41,2971.4808583664103,1146.9995461538572,67.87792894788303,2
42,2645.3391926808526,4967.778420662947,42.599467691247405,1
43,3568.5780659653838,4450.481504866973,41.08354296304829,3
44,2479.3553169977904,5435.758834199696,92.8117556952211,1
45,1663.4795501699557,2249.4118706410113,75.7789007794483,2
46,4533.652885453608,2555.8369185666725,69.72322796719939,0
47,4888.938256859493,928.2648168959057,28.9592459245679,4
48,4077.488617491197,3015.7684636089093,66.81927493852827,0
49,287.01226263258155,2390.427493240062,66.6071244781128,2
50,5234.312216303221,1411.6156980888832,45.04389143866777,4
51,4841.532068318636,2315.6683119696618,45.75424310441711,0
52,4633.349957519718,4225.137871348156,66.63748455493527,0
53,2740.9534607702058,1904.1071766251196,16.79032746666956,4
54,2456.842432892947,1477.9260005135513,58.80086282462387,2
55,748.8734085493353,2409.1202345682987,18.796992609252914,2
56,4378.958684605294,4630.581285471111,32.512604139828376,0
57,2551.803374256406,5007.869231650578,36.04135617090563,1
58,3622.5285455824664,1821.1049982747509,53.51255572308618,4
59,11.37955466929539,3648.180446864424,38.851481565608104,1
60,2329.564053689526,386.3131514716539,70.60888817711995,2
61,3569.7825902874015,1917.6699016699583,94.02675429228664,4
62,5294.682170206533,857.5649265634635,40.57401501419186,4
63,3294.7271039978086,83.8411689183305,32.473416325716634,2
64,2967.912331769291,2615.0381733390986,44.30787123960218,4
65,4963.351322238354,4793.766290857919,23.731359615670335,0
66,5064.315137711114,3013.2709839837685,28.65490577268174,0
67,4570.404320562309,592.7583988843803,79.29628470448152,4
68,4929.590471279284,596.170334902795,39.70835254354493,4
69,3915.0159418960393,4843.34976645076,35.769451078415436,0
70,1787.3886906075738,2263.297010719715,54.38895018079962,2
71,3503.572548170405,89.3688380393431,71.3338628936384,4
72,780.3176103211773,443.67386161068976,56.1132882191042,2
73,2675.457480318066,1432.6223592209926,42.30846186493396,2
74,3215.4049891741574,2974.6671329643855,46.33224657707308,3
75,4222.987128000859,715.5714747262617,74.62432021775953,4
76,1422.3928593338828,4844.99740161451,69.49957288915951,1
77,4440.183989473602,1535.7395828724107,66.49128617969673,4
78,0.9486962150456996,735.9753714183478,43.03297796123793,2
79,1108.7581153871995,2288.1509797341905,14.915136858393984,2
80,68.36625508193336,1460.141059602148,23.50271172849037,2
81,4392.721086624044,1152.970513918757,52.08154570268756,4
82,3480.228092660641,2689.9589952696547,106.65188171129991,4
83,1125.465928334945,1594.9567045912895,77.95419080886114,2
84,4708.307867014019,1916.9426517984052,46.52502045095402,4
85,1456.9528925468746,215.7554501969964,43.37205032327694,2
86,2995.85439818608,3102.2240178281745,76.65713977255398,3
87,1375.1493830428728,809.1348563725824,102.5868825446229,2
88,5145.5437490361965,453.5765110989976,33.03523771307597,4
89,2887.653690948354,4119.723688360679,86.10100925010327,3
90,2200.1960351003063,4695.648699176164,34.29810698832533,1
91,5370.23566342054,2957.942020095057,66.02771650931294,0
92,2881.5336499393347,4023.7381849439653,42.87485934321982,3
93,3725.2898812876238,2877.4785617599637,48.508877440030446,0
94,1875.6166611230783,4466.895482560646,19.80480567526382,3
95,4208.026050262378,2530.916151353892,111.19080586423514,0
96,4179.905550185223,2470.954787727363,88.14729763062493,0
97,3940.5945895007,4322.999931793807,50.11605577313987,0
98,495.7264636065652,100.6297958019444,74.87317077001676,2
99,1817.6448132183832,4679.446490880467,41.311015771246296,1
100,1401.00482441479,4513.887531974011,48.41647369768359,1
101,743.2403828941465,4271.028191480836,43.82082497124264,1
102,1813.0014394294262,2567.919331170276,61.61310786310279,2
103,5148.279268733358,5176.226571258047,80.68784745424979,0
104,420.5000120231208,1980.1860104541302,59.523591914626685,2
