id,x,y,k_limit,community
0,0.11032197892902885,0.09850397149185618,24.2438809533637,2
1,0.12100869558323593,0.04035767805211015,26.446359525707646,2
2,0.09305279394386166,0.1753859750363437,36.359097539166264,0
3,0.03311387040936221,0.17116902809554452,24.676454359524364,2
4,0.03429439109317404,0.04315138972081444,44.9443869224579,4
5,0.017005568053108332,0.1708075565480626,86.17142273003293,5
6,0.12294926199037116,0.06568589179189152,25.346134906722646,0
7,0.07013415167411863,0.16014582422598178,31.259974418536057,2
8,0.028369433571459976,0.15181288701207246,32.38491580604666,2
9,0.013296318278465622,0.033240153784885096,25.674605563949044,4
10,0.012960241448060865,0.09985784240401892,107.85826170009413,5
11,0.09978981699909703,0.023529285754095495,104.7782492240097,5
12,0.16901534844253202,0.14071122124629337,35.68913289120532,2
13,0.05059468998224977,0.08664141535808374,61.663665030336546,3
14,0.02094578806544086,0.1730005687436516,126.53721033382969,5
15,0.019340980457306856,0.07077342730393674,74.11861700019115,4
16,0.032452188831577015,0.13165948721554144,31.476116318609584,4
17,0.05308319340143327,0.06704788116682307,60.82109353110693,2
18,0.09571054040855154,0.01520846962893281,39.433264250600736,0
19,0.01822232340740433,0.09685437830912885,25.18742439181365,0
20,0.09615725790639248,0.05306421435024018,59.222608699519945,0
21,0.1428622912864461,0.13823753151506127,18.53693279701677,2
22,0.011526096267512548,0.09274733436053044,37.15225566793098,4
23,0.011798654012931032,0.11933974475708832,102.62266541902007,5
24,0.06971332911601809,0.05646317350759606,42.390698314758374,2
25,0.09792234473476229,0.0328611954747776,38.51691814568573,0
26,0.021818769418529362,0.12651912380097785,39.257436572352795,4
27,0.028501505451853183,0.010473259950001222,96.93472639066337,5
28,0.03650893210347795,0.024281011400729538,30.331893443905887,2
29,0.10615191357706157,0.13536549905543407,65.20808511566557,5
30,0.0580715844155154,0.12394373400699571,75.3201426675031,5
31,0.022978874998898956,0.003264718855380036,39.93066224230628,0
32,0.087791689061993,0.008974741909000437,45.74405506193121,0
33,0.053471863496306,0.0819271856941702,26.100600370024715,4
34,0.03674604196090004,0.04596123722322854,89.72310022744068,5
35,0.13992639073799606,0.11159437150370144,30.7992735317329,1
36,0.10323518758401694,0.05420516573688106,43.37761238231457,2
37,0.11179457446963115,0.03025854098376154,64.28416304260197,2
38,0.034747660665568766,0.15866646351217936,31.725553622142254,2
39,0.07452464206389621,0.07064465580409816,41.41130312761407,2
40,0.10598700752671891,0.057677493537406484,168.95780684620144,5
41,0.1257309983177151,0.11703775007277745,58.21703035924432,5
42,0.07113572867598475,0.07540513729020742,14.514910210164876,0
43,0.1633472583387393,0.13981511011191539,49.171826423849495,5
44,0.09288855260054239,0.06611097368292362,55.22634491591209,2
45,0.09015406565362119,0.1351044336666865,47.60923839701074,4
46,0.1141442702972954,0.1341952855941325,42.63569533284244,3
47,0.016302717467140248,0.03467041135817532,24.56715838718,2
48,0.026326321052429453,0.009315379662470416,34.1996844833544,3
49,0.022688678010685796,0.05863907814490553,109.02626572547113,5
50,0.042183737453245974,0.08758983778448257,46.67258070856449,5
51,0.07893983624371119,0.06307383369575077,78.93355529834326,5
52,0.09675497309032509,0.16258387943561337,50.73127806359512,5
53,0.0575020387143921,0.12600171055150652,80.52149928813697,0
54,0.15646640911041662,0.13969498018018808,26.933114566761496,4
