id,x,y,k_limit,community
0,3071.445874178051,2381.6937908401737,17.106471820810953,3
1,1307.7426363364636,1112.079605972484,64.1412073290312,4
2,1314.297800562588,1595.9870304083931,60.78870235490558,0
3,2718.5932967831423,1400.3836614790653,33.7820791454331,1
4,2653.8614624269735,989.2918400321224,65.70543139990998,1
5,2049.245686409232,1515.227936296751,34.568905319293,1
6,400.1241492826857,322.6367835043744,71.7451846786215,4
7,2992.5846169556735,1894.3818350417348,67.52576668877062,1
8,143.12498232744377,2110.095128589549,93.49755954285752,2
9,1752.2839893919943,301.0705553152227,37.11511091191408,4
10,143.4368417449247,1582.251730474096,36.70481428563258,2
11,1110.3632573776563,1406.2138206565928,62.92989622413555,4
12,1118.5373078057796,199.14053771888177,22.54408736225522,4
13,1971.2019095516134,2298.9090523370814,81.05887741094351,3
14,784.1167433389854,1125.6216633566814,46.71085056142157,4
15,2549.311854164939,1075.6902381809505,32.55068067393505,1
16,1728.661518307852,2155.138029272937,45.24822413638164,0
17,1910.189106784401,209.02589528131233,78.47231178310933,4
18,1398.6934030505008,1945.5460911964958,40.04033111347343,0
19,392.8133508206116,1824.512879651709,89.31207823562147,2
20,963.486430189721,1831.5594989258016,47.542529641938536,2
21,2452.50486604012,2144.5717060665015,60.505224663625064,3
22,3122.9295746142247,75.70257170178176,60.67068170676998,1
23,1416.18691586206,487.86572552956136,41.461595387208796,4
24,1692.5962894283794,226.61297263216957,74.25533154286646,4
25,3098.429162728259,724.4209339476615,13.79037900963105,1
26,2389.2009524385794,1710.7071013777163,33.36921230940884,1
27,131.66049991801935,1370.068138224428,66.48378704866171,4
28,1589.6261912732698,568.114145420928,39.67522256340436,4
29,2592.9701092422024,467.0349005037566,42.24315566732719,1
30,1733.083124102199,944.1446595747668,75.94665152091653,4
31,1055.3833213274745,2312.352339838831,27.8635461812752,2
32,2356.3350382648628,2934.659340326792,64.63665902286415,3
33,425.66210337606844,523.5418986727971,30.121086045228353,4
34,2722.6312666140357,1734.293962048419,108.22822347629202,1
35,1127.1253476835163,1472.514806210831,32.55334525723962,4
36,589.456074339321,2483.5425725345754,51.773599667619706,2
37,1362.54134847782,706.5976889628407,41.678429636240615,4
38,1513.6571149346723,2753.4419454049757,38.42259457931415,2
39,2417.1256655645393,293.8798209955644,34.81128603506404,1
40,2758.5115613690728,180.97578619400971,77.90903295943376,1
41,1673.783681545036,126.10440631458204,25.486539004884555,4
42,394.93384183456834,2099.5234948878456,48.14512390306245,2
43,2495.2777906984898,1790.8936537393577,50.28982940691952,1
44,394.87785762720563,1330.1134549044687,133.78676513847319,4
45,35.950710233087094,3021.1905652274,28.55876590149296,2
46,2236.6144025321655,2854.331659175006,51.89393311365863,3
47,488.95607748681897,1126.8627062535295,19.4425221239195,4
48,2861.20628282982,2445.4355733737593,47.86216767222938,3
49,2680.728119204592,697.655411158351,37.97689463251938,1
50,3135.1298139959276,1809.7951019423663,30.389103674252283,1
51,1456.849823485068,712.4044984472844,84.03749114995905,4
52,1354.0770120642946,2374.804236650558,27.545177648221966,2
53,2934.2445376589353,1510.344030064674,42.39076792190437,1
54,1862.2482628908972,2109.085335374352,65.51911523295836,0
55,2478.8818589526013,178.0755614795428,58.51585473980799,1
56,2616.3183477642297,2819.2274686065343,66.01258400583842,3
57,2522.5274855319167,773.4523239326348,38.58473367218286,1
58,2588.712309689335,1433.5252457090303,30.307878669072963,1
59,628.3664356749167,2357.534613772198,45.8741113642331,2
60,64.71618168682942,1409.0211647286073,58.60586389029561,4
61,1915.9541054205256,574.4020481128995,97.42938092789721,1
62,389.9343942467175,3133.532938583452,39.38052714502697,2
63,2976.027637658316,1759.525799189822,80.66006200464571,1
64,2741.4566924553137,3011.614399550071,57.436385124092354,3
65,850.3683545489081,458.9636661213994,70.69576558796189,4
66,2518.630418050689,535.7359481373375,29.594780402854376,1
67,2024.5359228101663,2713.767202164528,22.734480644490418,3
68,416.16203603858133,1308.6213145634517,34.533815961942544,4
69,2961.9785113474386,1090.410107046532,68.05301890406778,1
70,2386.3464740763065,327.92722931417455,87.25396438579537,1
71,2136.8129681964815,684.8141976707874,25.170459414477403,1
72,1304.713341214284,2936.7422576998056,73.50205601487708,2
73,3124.559647115412,2517.2044219510612,27.38346061927943,3
74,2573.5978710704007,3133.3131952480326,78.35188508808592,3
75,2768.493926438382,447.4194746660016,12.978826879068553,1
76,1019.7048564130846,723.1568320359585,54.097065294000124,4
77,2922.152841549156,1108.2278969598008,68.38694143491784,1
78,907.8874510714194,2589.266012243887,63.11913279371257,2
79,963.2555340806132,2481.0819951623293,57.08171081379813,2
80,2943.713610538888,1359.3613249741666,32.66315748596871,1
