id,x,y,k_limit,community
0,5534.083949101924,3918.891524982715,31.681283971509036,4
1,3509.502758678286,3033.511615123258,44.2721289748038,0
2,24.08950352120722,5179.145110304507,72.94556431784451,1
3,746.3888989415794,2956.4202431005806,25.509612806806118,2
4,4881.50103995208,2084.713438990412,89.33203225588818,3
5,1661.7484915075606,3217.051093738905,64.22512317871437,2
6,1504.5954460217351,2189.3174026065626,67.1085639911698,2
7,3130.21308236428,1643.9803646196988,58.09952262558154,6
8,4076.775565824984,1779.5778522013093,72.82139489341031,3
9,2933.2085906885436,5389.898593734447,27.777735005031992,1
10,1899.470345025306,2488.28099899135,39.28345071907266,2
11,1762.814484701404,2149.1167837511384,121.18657637913604,2
12,3068.8339167777867,4473.570861417323,156.89082801338748,4
13,1503.1835225576092,2595.6797195018785,37.051592538623844,2
14,4718.90734613247,2907.061572897386,37.47571198941566,3
15,2600.5077281048716,2217.223299011724,20.22743442798855,0
16,1183.3893398233827,4403.277983133534,49.31901685094439,1
17,538.1002142818394,1115.9730941136631,39.0639486721835,5
18,531.9016694648124,797.7271734186946,34.82603932186128,5
19,5468.001946074141,5455.981996135806,66.1712013889903,4
20,1741.9048306606257,3005.0646682585343,32.08208368947351,2
21,370.8639584915728,1084.4170551737352,36.00972556546125,5
22,3394.2614789884105,2961.855813820629,41.138543648930316,0
23,551.1001286583544,5393.844865418029,50.51405507275636,1
24,4074.405283358247,4341.4205029294835,21.771636351056177,4
25,2148.0000678596516,3701.551970813583,14.951977087519285,2
26,1449.3804052934513,4463.767228967589,68.50769946372321,1
27,2604.6749705994566,3019.023583821408,79.05581464052474,0
28,156.3426043214511,263.7062084706033,76.60287794668923,5
29,3103.798027068093,1862.2510659874788,19.79350978894563,6
30,5354.315741595008,1654.1443388377393,28.59230388755498,3
31,1824.8062518212957,765.46266235078,49.84086405267536,5
32,618.8797175251659,3010.90346268318,33.386241137801825,2
33,3.742336777953699,4524.459803227385,38.06968953916769,1
34,3628.5557512599703,5301.850300917211,57.15236690516568,4
35,460.1658047027719,520.2022129404221,68.58220197482136,5
36,3157.768885096685,3917.8687861645317,45.79705906474566,4
37,4959.180133296398,2890.4878123057656,46.41683985835693,3
38,647.0493988629396,89.43265837072438,30.00175914345035,5
39,269.78703854670033,1119.1654861640732,34.14783144752265,5
40,3201.4769574007487,1939.695117941405,89.73346965024643,6
41,862.1718226593327,4365.47056621759,56.78815332462254,1
42,2769.932218264042,3899.8190125222213,55.247760406532706,4
43,1576.073243791421,5246.422626361025,47.15903843943379,1
44,2100.357162459134,1694.6908533665764,29.046704764996733,5
45,1857.345647401368,466.57460248855847,36.110429846289186,5
46,2518.463214517708,850.4687377657116,45.918216928900335,6
47,4396.717395598478,5116.513706567228,12.915401521017152,4
48,2970.290421596745,3891.009516579517,52.994756228650935,4
49,1041.4133394741582,483.09340919057746,51.26759525139686,5
50,2529.451526988916,5452.20779474698,92.17084294520829,1
51,2497.3756337053987,645.1542842534446,51.371413140786395,6
52,5474.8876708949765,743.1333854394467,47.777003388690595,3
53,4720.444517246954,1348.1179088687409,31.84891328888762,3
54,979.5707031002178,2888.94772037343,29.89753483632751,2
55,5235.34697988042,2724.1348128149643,62.32887356168097,3
56,2669.1388405069047,2445.248441257583,42.348373753738734,0
57,4391.241598771296,4725.365116737536,47.75909344400947,4
58,2368.7698785877296,1367.8202081000325,55.871193680898294,5
59,2543.01669064396,2962.261605522791,54.98634976380388,0
60,4215.964256558301,3627.944978912448,21.275463460431038,0
61,3231.4024652611056,3035.998318284697,32.00025545086694,0
62,582.6892577193922,564.1648868186063,31.833971825228375,5
63,5528.306684312325,2001.101365015771,71.84863383124092,3
64,4493.888584348522,4972.621569929355,82.96943915663735,4
65,132.16475368652453,3135.071561049156,50.508602554572306,2
66,5290.596661761085,3443.374484358672,26.340988930325036,4
67,2690.155332737275,640.8321877624119,71.88994210814224,6
68,5609.101534860319,344.88848050975844,79.49259515550284,3
69,4413.854744818693,3765.906807106703,33.85440459125799,0
70,1514.5913669128631,952.9251715177511,43.24549144837337,5
71,1698.1189557522157,5428.493888955231,25.37111016099214,1
72,3068.6063320099497,2851.091995903664,77.72245140592005,0
73,2271.5289500492368,4753.283190131958,47.01208860107392,1
74,5280.77222198242,4426.617300548308,32.474082452581314,4
75,5304.208501930051,4807.108348046904,129.10223644918287,4
76,4925.669109204029,4148.007900354904,60.27423450719207,4
77,1489.0057070027472,1394.4423689120515,23.33804846367759,5
78,4243.843551038844,3553.9594402309476,18.414057691856062,0
79,4971.999763845606,2584.644878881082,20.264325361052126,3
80,4335.197544531732,4886.172373066531,19.750937971451442,4
81,3533.3849656193406,2309.7448569836824,55.3463921613232,0
82,1394.9504963681702,74.14420685219993,80.1701808064674,5
83,1805.3731227960209,1330.2672152276702,40.220590421931014,5
84,1577.8894145935953,1184.597134907411,53.98401168580238,5
85,1626.3311718183957,5099.1943779965195,49.20426824300127,1
86,1290.5769472986372,2043.4722224852233,32.52131828653786,2
87,2945.5101754795805,980.0519014657788,26.251472970247946,6
88,1817.7735008968834,3801.790156105326,29.486291074707065,1
89,1138.3629622351907,3621.176367340399,53.976289817468555,2
90,4166.931865285282,1828.989690821249,35.07209237684279,3
91,5007.261209958344,2916.156580418125,49.737600664742686,3
92,757.7321918485053,3401.55341392307,29.676614136800193,2
93,702.0880343060625,5142.924242246075,84.21661450919665,1
94,3029.44660373413,1051.4733224597883,38.1597512215597,6
95,1245.5297658425616,2240.97161527992,57.70193838357742,2
96,764.4728382724228,3838.2632109629935,53.71528626656243,1
97,3314.6564373682777,1382.475158599888,88.78130928212178,6
98,5515.017830347803,893.0655902054386,71.31060029707626,3
99,1062.904444948689,2814.9885133147873,64.00883344764466,2
100,3698.5595783214458,558.6446519091244,94.3260766532224,6
101,3714.7166454377366,2607.3851323339763,32.679864886652084,0
102,4205.512140695195,2916.369557303729,22.942495664279402,0
103,4656.30702464639,1665.7572635518075,47.762802283136665,3
104,3431.530627659215,276.46510922316895,43.813698150129625,6
105,3835.1403854492187,1223.479809890127,41.88858164896272,6
106,1652.9167916433064,5129.431470312778,36.72018545849101,1
107,4775.366922353708,1079.8039414302261,36.11841387721736,3
108,1194.1596102446733,1833.1833642027575,67.44424417940222,2
109,4403.263161342953,4202.9134622277925,33.09399123739003,4
110,2223.273731849781,5438.597207281527,59.095777013896566,1
111,2987.985225928906,3552.2942881772487,139.92663454802712,4
112,1954.4192991383834,1510.8611850951247,57.66126646793904,5
113,3848.9627541912378,5467.958237764602,67.19954062624898,4
114,1542.79978713344,3433.537479883986,45.17701264949186,2
115,2193.618062816957,4847.45528129276,39.83413689118684,1
116,5025.189639401461,214.73498548251453,51.1545964154224,3
117,1446.631307868911,2671.883015098632,82.7034978156524,2
118,4043.144475144017,9.593698926378565,40.08512654605159,6
119,2321.7937395906497,4837.635712308103,49.90283680000218,1
120,2147.8140021894746,4302.805775715669,80.03174031546625,1
121,589.0001949227137,882.3768749890517,45.60596116903062,5
122,225.23150514655933,3457.8043834334067,51.261157343116004,2
123,4649.245572220139,5210.533058088446,31.04171188822684,4
124,4430.177033683437,4419.596929317489,57.218070774792,4
125,1265.084121011806,3005.500448246981,140.58850878501303,2
126,41.08091739397541,5454.613214756468,17.647030810086314,1
127,2684.7948732260397,4986.766517901613,30.27718149583339,1
128,3547.034124750314,3835.89564853597,41.02240048123933,4
129,2676.918772112514,1317.5612259572354,61.0005675147421,6
130,4917.116253423786,2106.875149694147,55.77067400695613,3
131,458.4446387680077,96.89031016696778,32.989763422628236,5
132,337.3508854166768,4936.8509472015585,64.73278882750749,1
133,3208.2854746559765,4630.821631762959,77.37902754011051,4
134,2998.265145002691,3662.843157015346,25.251713247541105,4
135,5531.751173433235,4564.702287927295,60.19730108099661,4
136,2077.021242984232,1438.15379906798,36.62940154039803,5
137,4907.822700724092,4592.911590710721,111.54998033988781,4
138,522.3216734704516,2403.5526012625864,65.03949303275138,2
139,2044.9653565452393,3297.823607059017,29.546994384706665,2
140,2707.0796367309194,4122.1800148427255,55.56283492818574,4
141,3941.32148227906,4897.093777931141,63.962229938920906,4
142,116.75159597007128,2920.505461990641,57.96151034321587,2
143,708.6255616148849,4337.677041225908,141.03640812556225,1
144,692.1035200864955,4449.283768358492,17.956901876641943,1
145,4334.5485517093375,3746.978630472688,23.61194464466266,0
146,4712.524424236778,97.03570945291558,48.735094195521974,3
147,3934.1582259816937,4695.620147084685,65.72231044515078,4
148,688.4204369109361,1503.8689215414593,27.438661552616352,2
149,5188.826945224081,4850.3228964210775,84.45555427415275,4
150,3813.8888553287825,2347.1518873659943,17.651557718627636,0
151,4203.7985108919775,1053.9760570294445,16.084171240525333,6
152,367.3667970109366,1013.3489892573776,18.71505738418314,5
153,4850.413272540698,1312.7636924040298,51.155688794052594,3
154,1006.5953907065909,1310.4723673796075,40.55331188744586,5
155,3455.240047982392,4823.772361003428,20.40914834231411,4
156,2570.498282556884,5142.979150256187,30.120104762019153,1
157,1593.0522163560438,56.739681526322926,41.401291336736826,5
158,667.3248511784209,1183.3080294385054,81.73730520310052,5
159,3275.8101452282767,1660.1106320734582,23.398547307691256,6
160,3853.0127977701936,4634.830765435151,59.68872086032867,4
161,2820.8745187302657,5123.3604862830225,73.60347091867406,4
162,22.825404402490463,1363.7180081446395,68.70201281427411,5
163,5401.594055542996,3393.365164319111,41.04554121311351,4
164,450.38082185004265,4230.689026323425,17.516998734367107,1
165,4589.977126197141,2909.4497749691327,58.18752002302494,3
166,4932.51444200614,535.2996502163273,113.36607470195663,3
167,3522.2833623853576,2666.7531031037656,30.85287634867126,0
168,2546.608456381789,5563.524897519446,91.86956254188597,1
169,4651.443151415277,2746.7104954907063,39.7721060766645,3
170,4895.047550670464,2124.9053971643507,42.942139437054074,3
171,4392.350538734533,51.1954501172134,17.123996387849612,3
172,3777.6653111982882,2389.6372564728786,70.26335761317584,0
173,5279.37812984977,2710.060169061794,38.28157759138799,3
174,5304.339475511118,5369.124381844839,32.53853635060142,4
175,4370.855140645442,5525.874399996004,17.052147457373398,4
176,4271.749005644077,5437.456646518904,81.39163675023636,4
177,3942.668176084351,5210.882231152365,72.91642922020444,4
178,5285.977060220188,2557.225395119697,15.529352876210975,3
179,3323.188176673676,2618.5475763811346,16.49852939078612,0
180,1151.0189451608608,1842.1149290577323,12.528155602083029,2
181,3615.7363944956664,5442.746654774754,23.315918912685095,4
182,2564.8060533021926,3754.392634322093,34.80066486947866,4
183,626.7961783783228,5347.7239786228065,38.60471507009059,1
184,2700.1840655911938,2681.074808348308,59.949515690221936,0
185,4796.360961447458,2624.154443029622,52.250691372542114,3
186,287.59274975058474,3117.697235307475,25.777928288988363,2
187,2320.5493414054226,4754.519030233877,34.709425884359774,1
188,5381.226080319374,1455.988356849931,78.66310684004962,3
189,1002.1269706801907,5557.144608492539,28.92257979767998,1
190,4909.79815905682,2692.7841021571057,193.8879331992116,3
191,3990.0316706315266,4532.163641775865,23.087571458200475,4
192,5510.081560515413,164.6353902129306,73.10873293398217,3
193,1017.6516862297195,2679.5262740072467,56.15556021955482,2
194,5041.201763904865,729.1001048282508,31.293675232406958,3
195,1685.0862206895797,2832.3899637742056,51.43279274193356,2
196,124.92296993927543,4317.980438357899,32.538622615553635,1
