id,x,y,k_limit,community
0,2957.7743759261357,852.1264863069298,53.423506313552316,4
1,5388.1334232513755,5215.495296248982,49.66955712448994,1
2,3049.36433446305,2172.6616231695884,18.148749824156397,4
3,1320.5394419391012,2609.7383743782552,58.85929502497147,2
4,2660.751042039377,1437.6514194865897,57.97024449707606,4
5,2779.9227038630556,4266.19402125537,36.53294247806733,1
6,1952.7230480512474,5550.077161600186,26.09836806316547,1
7,118.37589414005411,4137.952576789047,62.46487702271041,3
8,126.01818142009476,2591.3971529919772,36.63714506313766,0
9,1475.4495430650616,419.57316432321886,40.9950831536473,0
10,2227.061410244878,1070.6255714127888,79.27418534817997,4
11,3270.0225473011665,3719.3819775869274,75.96395288379637,1
12,1287.5640975220924,2041.5259204528174,38.06985753065408,0
13,1006.9234120028206,465.38978318646815,44.68716124888531,0
14,4110.89565557113,4215.9488499422205,50.78979261772807,1
15,1261.5069722316773,1809.8965581111413,22.757975805512622,0
16,1826.6083269462786,5313.148426176201,43.04611412766148,3
17,5105.269281933202,3870.5363717868945,43.418270966357966,1
18,2741.4892690501447,2417.182387591105,51.14752871668814,2
19,651.0269055751545,4008.638759124175,48.414257265864,3
20,4566.916535912946,5456.862322635212,68.40474579311547,1
21,2684.7211734686416,20.643684781393254,19.656369499789346,4
22,5057.23567113541,41.618013014072574,34.72591683404116,4
23,5027.252922964919,3547.5252702768453,57.43924712826089,1
24,3428.1257863635255,3433.9266995590883,25.770889054393194,1
25,1091.0762495041786,2215.794662446875,64.58808833847286,0
26,5241.234937400923,1207.0116208798052,131.24720159841078,4
27,446.19870270144025,3068.228410954483,47.77149687542563,0
28,4992.419744558816,1531.8723288210763,28.77936841216058,4
29,3575.599640596974,3948.0905849466103,51.3401524686869,1
30,1288.4227746003814,1024.7901400827914,13.090993736779678,0
31,3614.5546303552474,2702.6585772061076,31.37721989880967,4
32,3492.0787823147216,2354.0261217072207,76.54460337709976,4
33,3616.4629536243947,2975.336235117267,91.66767290901852,4
34,523.0619192041001,1170.960315181771,44.54803814973586,0
35,1619.116902113041,3843.518438220869,76.93983151842195,3
36,3884.098214080544,679.6738811918846,36.419496986615904,4
37,3516.5588950666943,5596.714149785156,39.31047592165832,1
38,5176.700790498423,3485.518410225002,27.68263644239857,1
39,348.65887979841915,262.8319542676265,36.028796676039576,0
40,3303.976291430727,2927.002049925663,28.40733091505717,2
41,454.49618876917515,3049.082342695276,38.568355931327886,0
42,2331.7646087910653,4672.727324531193,37.55239884311991,1
43,1960.7907696483985,3796.8963198636034,59.75138500059949,3
44,3124.4512215254786,3100.155281180434,36.3526526414292,2
45,430.39763472309414,44.94663836311541,19.644551834306682,0
46,5115.246114127245,422.4988576571359,29.77252482537802,4
47,4855.31638807948,4417.559972152071,27.188315224212257,1
48,965.6464149167267,216.2647437926013,33.20835120500755,0
49,1258.6424856407828,4040.2669767366547,18.774638212127336,3
50,160.70828606082478,1320.0097172074506,100.07545475484191,0
51,1161.6009610915546,4353.913607148312,63.431574711285776,3
52,1221.4920036091344,2045.0687202897957,22.418240878672094,0
53,1909.2559097843402,4183.3058136174595,20.00317755058693,3
54,2524.726257196732,3939.021599401359,37.72565314806257,1
55,457.01464943294854,4338.325741204313,39.956601762113024,3
56,3648.7797572696013,4075.6111029316926,61.497397705591986,1
57,4714.642902551434,1995.6187550500485,12.577795167404249,4
58,1505.3935089774996,4817.288451367566,34.29826306078788,3
59,3880.7712386074672,607.7065015913599,15.886873861673642,4
60,2792.07493835319,2658.97100506259,38.43202901550423,2
61,3105.8415951991483,4738.25007797673,25.517651240099024,1
62,3474.7716506150873,3589.0234486531003,35.178213034717956,1
63,823.3121416062146,5106.412332127559,43.43240861459899,3
64,294.2929864792476,3868.0695254416746,54.29821541360158,3
65,1487.748787489333,845.6752765228821,40.744474976774605,0
66,4267.863746762255,2897.561467147564,60.25149843262986,4
67,3388.931516680045,1924.5295557109166,70.69162403440296,4
68,3932.2343292237915,1841.800568371281,78.78221915909195,4
69,3724.2340206372564,1533.8888613615413,15.629745462792831,4
70,3260.2801627989793,1698.6494317579798,88.7729462009616,4
71,5060.082526939545,4295.297388378432,28.35055931711177,1
72,2418.2259245036107,3363.4094669056003,54.16726818446775,2
73,2720.1370801660055,3245.6243180361457,32.41616016926549,2
74,2850.6263193626305,5412.195433499321,23.255697864773847,1
75,3171.2804210214586,911.8523935111224,52.81885483192071,4
76,249.92829551321856,1405.7676489907674,20.987236201586693,0
77,2437.7897830393217,4282.314602548744,25.783192038445456,1
78,664.0325359992049,2360.633763232982,91.96232251119581,0
79,1536.6915363642029,3533.650073475598,76.43323999800835,2
80,5528.932700002313,788.8821111045271,51.00677464158493,4
81,4613.38673989679,4830.141856579913,91.65069185265784,1
82,4335.153157785994,3942.428643421489,21.424198975477122,1
83,134.7683447679679,2145.1050688516066,43.10860524053855,0
84,3672.992549437358,2959.530958315159,72.28908660866402,4
85,3687.596084066043,210.2887044863847,39.5506769033502,4
86,2490.736506274259,5316.22866684276,64.5759908436584,1
87,1500.3872317726978,5010.24353985268,44.74621758290053,3
88,2328.895099736377,703.2050178400168,50.502721801082984,4
89,5096.975265552209,3382.135521117846,17.548700663560723,1
90,2459.3392343872174,4076.837331501822,23.6148692239304,1
91,4730.367112687254,5174.633581664805,31.601213044639273,1
92,5191.840366076136,4388.918933563539,42.38554200535189,1
93,2591.8305320771356,3795.3718529051353,22.17354016972887,1
94,5200.525806035964,3871.9280152880256,104.03907666367327,1
95,1161.6191884117882,851.48224290651,22.263958632591137,0
96,2942.206553495962,5458.816213405381,57.77253857787567,1
97,1166.1512080705115,2742.0277426780217,42.327153231820176,2
98,4663.055628205628,10.233420041206116,16.6472064300337,4
99,461.46890051244907,453.4915951858539,32.78341070942055,0
100,5271.45173597322,4485.258626353631,95.23321593575592,1
101,4651.094171693962,2795.826710691355,32.27835460670424,4
102,753.9964126288556,149.15512797056735,18.308055927109486,0
103,2697.017689467802,5069.7429169932775,45.00913076726346,1
104,1272.890510199167,331.2604797212134,74.9810878084382,0
105,5151.574157777388,4436.333732680255,33.82003539592191,1
106,466.04062974900006,3860.1042883775467,114.75924711193935,3
107,2035.5072814965622,5154.25720778324,22.932417663040958,1
108,5504.078417188004,5407.753781185991,45.184334036740644,1
109,5611.764335812666,3945.646859035333,24.701619503927837,1
110,2240.2273736321195,4993.552066786441,32.650018581962264,1
111,3740.2924157618445,1731.9136822941412,27.48283726072874,4
112,3909.5676996880375,3957.7550866672323,17.735303722552022,1
113,1129.5511515316919,5524.6323933743215,58.264897268402216,3
114,3405.4647834246844,4753.690104620144,46.191945381399144,1
115,1174.2490305625242,4782.619540419544,65.70635572450576,3
116,5558.344971046965,2269.7413361953054,207.47255430317045,4
117,1527.1555799339108,2591.4913570666354,54.66478504191854,2
118,4273.57319363222,3043.5196329891237,50.60957217146333,4
119,4426.032567762909,2627.378976557365,25.535041003023746,4
120,2128.9343043140802,1911.1846568408387,38.21779660442356,0
121,1955.5256622669528,1094.3334802275638,56.337507119309414,0
122,4411.610708239355,4587.588829919933,108.67571955188988,1
123,3038.4851284428896,4784.76912303273,49.66410443738927,1
