id,x,y,k_limit,community
0,73.98366226994764,244.03385117324916,61.14205332202199,3
1,105.330227307741,96.57372883300698,75.49800704954873,0
2,282.8244370446879,298.33293883481474,73.79809850097027,5
3,10.449564754531412,102.88604007331172,22.261667577697896,0
4,208.37871128567772,231.49828617469603,92.70971887484127,5
5,90.69213129362153,93.84197373283453,51.36500333708095,0
6,309.71855572055205,315.79304400187357,100.62853710149606,5
7,225.55512740634154,128.21446546723476,44.73405386529246,1
8,156.23963086710157,277.86393627724476,53.311796106134075,5
9,271.1740225678397,299.7070760178128,29.785984923130716,5
10,62.464271884287854,13.963803334880506,37.46968388074176,0
11,209.92782637225955,59.055882822748785,30.807516188056066,4
12,228.59483952255368,108.31722652611678,46.82567748102733,1
13,13.557167406446865,245.74041865523316,43.55479078283373,3
14,150.70573171540585,120.34806547673682,56.19471865842725,2
15,39.09337972279171,68.38315743030805,49.91992100336936,0
16,112.63098636841072,310.8331788806232,78.42367361152128,5
17,161.39325377930226,278.8912864230127,57.109687067713864,5
18,265.0658281210905,270.1299419985309,28.066076471940217,5
19,112.9996817522096,106.84482275319155,48.74001468305387,2
20,12.180688407432154,218.2706880264623,37.64113292733412,3
21,219.4864433171433,125.26262016054126,42.58249007142175,1
22,262.83078819370246,52.121240524383865,56.23347036307242,4
23,83.30727698023523,157.03954980930177,24.25774282993034,3
24,60.10759884187708,83.19338458904546,17.315381249023005,0
25,186.3750644716104,166.9955418910925,15.770441594654768,2
26,62.092301727037054,245.68521452304898,41.84195841097386,3
27,225.1341389536581,40.56783690390627,23.835969741435793,4
28,268.41475606152324,231.84395362268964,37.03665327121893,1
29,50.80914948960342,269.2560835258711,48.335814767213684,3
30,257.5386682412536,279.4049080715623,43.318119248649936,5
31,118.75587635908889,2.516915322251142,46.09867631843309,0
32,189.92697924524302,24.334606473150338,60.930742973023754,4
33,282.4687532595429,306.730494857593,29.89698303206097,5
34,175.48357361054283,46.646971727776446,31.080218990257123,4
35,238.44168334378858,63.04379817976247,28.4426652280888,4
36,20.617339736617566,196.14903122473197,26.691662064818388,3
37,38.075038117593195,250.51349657242315,37.42929663190832,3
38,264.46823422017115,157.42527872138302,41.12074757573317,1
39,237.68693654897908,19.027076548498286,32.11719076543166,4
40,226.92204459669063,129.56221272560342,32.75445423454299,1
41,234.04687931579144,297.60123039099784,26.99850764839505,5
42,84.40833681651145,57.11061434957248,44.852894633385304,0
43,153.60035776543006,124.43379927269974,33.7780937733182,2
44,183.8205503555166,234.73218716014824,53.21064203407539,5
45,18.961900532005306,81.015023690848,20.707534751595542,0
46,295.00420513514086,99.80158760028226,38.23725253501963,1
47,227.12217304424132,64.89671447394126,67.36370331327117,4
48,59.686818979548505,10.216461375929988,71.2766841232998,0
49,296.5087305224602,301.07736950980023,36.46939363035046,5
50,298.84149980965424,141.77501755144243,20.52381661358593,1
51,42.21212304928013,103.27887551876559,38.77720408410014,0
52,72.60928114913852,287.6018469034372,52.969043510593636,3
53,128.87344516995677,57.13425868564762,65.11582304596517,0
54,33.71689949557313,31.670768064158164,80.8985690537736,0
55,50.509500704244914,158.30513052056975,43.37891631473866,3
56,191.04633377644188,227.95929798624067,46.648290547032325,5
57,152.36699805240477,4.277675515731082,32.359852724553285,4
58,216.31843419618275,269.8217992347772,44.06760519797597,5
59,91.2687282241219,141.81506050310674,34.36579473248465,3
60,140.57830542141494,98.80520734786562,38.06828762257731,2
61,0.8365977258690015,217.28697678752678,73.77987439038158,3
62,225.50350123453936,132.9800488390663,41.18352278858259,1
63,131.01539519551798,52.57225179039233,51.33359449776631,0
64,19.143560544064638,78.52803149644161,59.26339881702908,0
65,256.3449025942517,254.5611178210883,36.55033987412466,5
66,301.9186185857129,80.12333092294834,60.424261984962726,4
67,203.28568992268373,146.12658040886947,34.99261223496001,1
68,295.25174699565827,200.5108510557827,22.637636095695182,1
69,147.98692751951614,242.30492148400512,48.983227703449174,5
70,126.54599572942716,92.30999135843987,23.067808479237915,2
71,249.49265851317526,60.19644263823532,84.78843099465952,4
72,233.99231800083123,153.79585938394655,46.34177104954494,1
73,189.9304614806617,102.44740844559716,86.84679934780017,2
74,263.8222208695744,55.02978826815398,28.693523567099874,4
75,3.3685936620688954,231.17867576024614,40.78891166907551,3
76,83.4402340164843,44.14507974828166,48.649099957929415,0
77,148.75579216965457,75.53281468428534,30.8148435766203,2
78,186.60345421431245,109.78155083002466,25.51515247004466,2
79,53.393599938956136,42.541167225265376,108.52821961897233,0
80,131.74813465069718,90.49445129930271,41.02548954306963,2
81,210.01775337931977,86.26975210379395,45.8744944668008,4
82,299.89052822753547,50.591924846342444,36.47595558749556,4
83,133.94154997777588,171.78918718803538,24.842043680766253,2
84,175.47823946205153,6.310942580360029,34.63230443527223,4
85,112.61276668519672,159.41614691202906,101.01809148445632,2
86,116.04634996314454,230.64463147359382,68.13387572965573,3
87,116.2287720440661,22.86310016955278,75.88357580751023,0
88,239.6119072916462,262.4652748573283,101.2435259704426,5
89,109.34621267150652,138.66214614324835,30.96697400692661,2
90,282.42775848703394,104.10955619155196,48.8182011171771,1
91,113.55413640812807,34.40294341793211,48.1723124604707,0
92,122.44854397954164,190.27085393743505,30.757872795519912,3
93,261.6859552309698,135.88646203460033,39.032941592545534,1
94,292.3403128950397,65.1948042124328,43.45535379734148,4
95,290.9828696223692,79.73617732220174,33.175819057917536,4
96,115.87212549209859,119.13868758005667,26.599600546466277,2
97,90.2408385446536,57.81131534883079,35.39261739838631,0
98,235.32132081172261,161.31179891308082,82.96996204097438,1
99,5.119879280223394,32.66906551847887,44.23719975218899,0
100,202.72439807544583,175.65047292057335,54.900003626574644,1
101,194.70904253348297,190.82135316263418,21.090291369979678,5
102,226.43562516487114,60.52596311917477,40.876666472525415,4
103,164.31947905036375,219.54233705517987,63.56122280870239,5
104,222.8130642559737,144.50527605169063,23.030448932850646,1
105,169.07426495132884,171.8850165847187,74.57030542360698,2
106,143.3485635466055,174.0343857900303,51.453355738724035,2
107,88.81717084772893,125.70749087892685,40.0071173064401,3
108,72.19554300004138,234.4211798660054,64.56051663743891,3
109,260.5390896111338,111.98238268779943,52.82976019949588,1
110,162.09417352148452,246.9243541650813,86.60288748214563,5
111,212.69969921187106,165.05338245027352,28.460587027159555,1
112,114.70142568830248,252.9734682653366,93.10042575100468,5
113,29.60973217350542,145.62934612556074,46.883119657611665,3
114,176.32726712089294,38.83911281567884,68.9070190400773,4
115,265.40005680049353,172.33116290729637,17.77979068917166,1
116,85.60985814910819,132.78844338807832,28.893541534735096,3
117,61.82917727383464,122.2891714282239,90.52099267622427,0
118,25.777811948824933,315.488385586991,32.07751863823557,3
119,8.504374106342869,174.74626162308118,68.72151138072954,3
120,7.36574720718974,60.66654522658521,28.465624239172627,0
121,303.2088774811832,240.02323859812503,41.05670584328397,5
122,13.019471415598325,68.0716108103243,40.28844714660883,0
123,146.58099646905765,230.3177711202182,43.474116417118495,5
124,187.14997043171314,174.03575272193598,34.61402770729866,2
125,117.68035294061336,202.76373396916944,66.19216799691966,3
126,126.13720514018277,254.70697670145728,20.94808311794611,5
127,30.602104336738005,182.28780178566961,49.261821592250236,3
128,43.07238900893465,82.00501884905674,55.345761503045736,0
129,203.9452520887477,97.25529365906945,33.943059920520824,4
130,297.4649225297726,20.672832200590484,38.27658157442394,4
131,154.96132290135725,29.153406913005554,91.85847404394447,4
132,90.20924764128789,161.40543322832022,44.239145221281355,3
133,45.082558045452366,139.16435478206552,121.8622955176967,3
134,242.57219442712955,297.1301241070403,110.54710124443302,5
135,252.28628912037232,5.985373265165809,67.88277756419532,4
136,90.84856003792375,190.1665863763166,60.61385972945702,3
137,237.12719135151323,195.50050754051745,19.368503789628125,1
138,56.29261569950909,127.79377754883218,17.337979241190727,3
139,216.7152585015741,217.00271376848121,29.680108324472144,5
140,235.37732112333785,206.1558394853258,53.11026987954557,1
141,35.214222622357084,202.93495289244552,66.63396331732146,3
142,124.95930678319789,167.54012632497543,88.74838841524603,2
143,207.81996208019615,42.921106504183996,62.60604174188761,4
144,128.45360794194883,77.1212494848552,27.548699909084913,0
145,111.62140556490861,66.62879485140319,53.92288721639523,0
146,284.96856110035225,224.89173182481468,44.559467493045354,1
147,214.28294101079345,55.865445457259476,63.297954702477846,4
148,236.5693672115736,59.95009204416212,44.59802505116023,4
149,151.58478795374734,124.9078354844629,45.12527561400957,2
150,178.3042126576026,99.01585948116225,59.86747190775126,2
151,235.56974921292652,261.5533844699555,48.6945089755794,5
152,100.99223121087272,277.943542940232,47.98069921938154,3
153,46.773939279382226,176.0689417279489,60.609623479517474,3
154,221.0313212537935,245.81647535680935,141.87815763890487,5
155,55.98981902113542,228.89863791574524,36.79493000942127,3
156,304.2038755092801,241.03839821262684,46.85685198900145,5
157,56.03631384647272,155.62638671340335,51.921744862509506,3
158,308.5054349407176,228.63135634573945,37.91035554329343,1
159,211.7559749926913,160.39443118895633,25.718683980256543,1
160,109.73678074874186,21.947015219235542,44.466067415291285,0
161,2.0541708760168778,218.99627469224734,43.68717323451608,3
162,61.08094570542736,62.2173413587749,23.65242234379732,0
163,115.34027006500054,211.9531674386796,58.01856609917288,3
164,216.86736847375224,232.06655997794607,36.47028863845646,5
165,12.893525363158616,43.43343678512958,50.01793945697869,0
166,261.6966329304058,101.87413502483713,93.28927077935957,1
167,67.48594373334849,155.8978615452667,48.7512728720543,3
168,280.511683634283,23.311492565348853,19.700355143282643,4
169,206.75408607811028,283.9637346582748,26.367181910533688,5
170,255.42803345008738,11.120627420894651,38.447340737392025,4
171,78.81205682947078,31.423489060986505,46.07350073004313,0
172,175.30460767946755,43.998705630958774,49.52444038108347,4
173,193.45424856117353,76.79952394047343,51.15362052244874,4
174,294.39017355938154,173.16887437853066,59.99075973195602,1
175,71.16547081036703,212.25167703691972,50.34566068309893,3
176,10.702859260289221,270.2378102794309,43.466437987934384,3
177,17.398386544231357,136.84938208504303,67.90329528366028,3
178,120.52409924203444,122.98724214124904,35.72357031006201,2
179,241.25762656655104,190.86701830838408,83.26837086169114,1
180,223.57497233625446,281.8771103688857,51.82578478697971,5
181,126.20388070074839,226.59078630680264,55.84404115762736,3
182,163.2315707294238,161.54762897123533,24.47531413472553,2
183,238.2851217980814,45.690772708543875,62.33371229929005,4
184,160.56027237845757,25.711152267093546,60.73891963274265,4
185,53.02600323422057,108.99374770407273,32.42384286366252,0
186,86.5140581994015,64.96963033093483,59.80885978251595,0
187,53.987803223913126,55.940311622675885,58.144168326308034,0
188,66.96998037101247,185.32301785580512,26.265011817444595,3
189,208.4512721939081,29.224302619726593,49.2429450426429,4
190,209.28945933916313,71.30442827369276,63.57483996016422,4
191,108.82683156097366,255.19218310734354,31.038213589763703,3
192,277.2838210664903,267.79922509873404,36.99863283033054,5
193,99.87817312088737,271.2148714031522,39.129899657617536,3
194,90.48200767233963,151.3704317874238,45.06635524960921,3
195,262.2919498810522,55.66668636544807,12.89363609137303,4
196,164.404420299456,85.93690558105465,43.28168577723169,2
197,251.1460590350191,307.9510847281755,22.34844079697987,5
198,164.1635762670348,245.7466545471666,46.92011143852077,5
199,131.9302029572951,221.44762170967743,85.95731323282091,5
200,98.74809216844255,213.4244060449953,47.028730760977524,3
201,211.12317344356163,63.42176600192314,110.09030762276582,4
202,314.1374441501423,283.8410981139425,27.368857421086084,5
203,105.98879606108794,85.67963010176392,33.7149285624029,0
204,244.99622793922316,252.70394211670023,45.93518170896936,5
205,126.31842330287347,145.46616899069386,26.807027415393332,2
206,203.83073612716444,263.7456520152083,78.45623425441795,5
207,172.82129865644455,44.199577904599856,64.76747846009755,4
208,161.53864942093608,22.122236698299368,30.945807322701285,4
209,51.24147232638501,196.33911805403525,42.01173480474579,3
210,91.48968865471856,94.39196955533644,29.66003652682429,0
211,167.38612069810108,129.9221559191985,26.084369960162245,2
212,126.71230304152739,289.9442759052867,34.397175240788,5
213,140.96759244810173,84.10181181616075,54.25274695405059,2
214,216.26814417179173,39.450061420430295,21.438696999516154,4
215,43.584493808662344,189.3994752523687,37.50034286915237,3
216,127.05534856406364,312.99712774643797,66.06213322984779,5
217,71.39675295748908,184.80442602211627,76.71403931734311,3
218,197.12000700534867,187.16006630434933,67.23032316444963,5
219,16.90709889360353,189.04542032080778,65.73076336506388,3
220,27.934338731489714,68.59230611185748,47.8814509925717,0
221,263.14424458943745,173.63666416578698,15.446610815815525,1
222,203.38941929912738,256.2057385812881,14.04324172131599,5
223,200.59472518398806,259.54051788411823,56.83434196208757,5
224,12.38753379318092,180.6661012489756,57.551472319145,3
225,181.95013364068387,205.18793982329274,64.96698230106429,5
226,89.30635243020622,250.17524504079958,71.15365076773531,3
227,80.66287842531516,51.689216363712546,37.32600381376756,0
228,27.202541185978994,104.60563838266087,41.571274840831755,0
229,177.9628731801144,16.862708407331,43.934684455483364,4
230,157.71305201859172,53.88516653497834,67.68708651794623,4
231,171.11271001224128,282.03687992914485,40.19417863578086,5
232,193.12731947817898,155.4589141932747,33.72172977771438,1
233,90.25968550130371,100.82923414763437,64.85779620809504,0
234,284.35012989938764,150.01414843159418,30.177452561872226,1
235,288.5426251172998,167.0446282940263,41.434147273891256,1
236,262.59207178746135,249.74306676479188,58.23266124374014,5
237,257.3188516599307,88.34640092456789,96.65825078943539,4
238,87.5260928467297,74.84898511225055,78.05185902235823,0
239,37.384178831526675,95.06242559926515,21.277444309505995,0
240,22.11692162472675,241.5541060809308,67.45073448732403,3
241,34.04213514438671,8.932678952937744,46.99449126975264,0
242,82.51377272293188,1.0428405317277272,27.67209452855098,0
243,222.45417446682544,58.61260941945287,54.86178455798576,4
