id,x,y,k_limit,community
0,75.9405825268322,56.79614415191494,37.890479589924894,1
1,37.26150844442571,89.61549593189545,38.01511909492636,3
2,84.80331880937761,13.427500550190674,40.023371380077215,4
3,6.498150287765836,43.095512029754204,43.18816892228716,0
4,30.867616084493577,61.658746873759526,77.22173624423803,3
5,45.80233933869319,70.6483196828687,62.888592843617424,3
6,23.74732605253057,91.76302183194998,20.491447326292484,3
7,15.005381750781455,30.405664405475076,47.30696217630976,0
8,15.295768779275976,51.72945643824016,66.40697648893882,0
9,34.62604306786934,52.33185983161861,47.63541277196125,3
10,73.53201108082128,90.7310192170852,26.59629828088194,1
11,11.684140931005171,94.92820986113223,57.99587403960337,3
12,77.01316857435293,34.72484696903274,18.228479509318547,4
13,12.031404729275897,13.25405270280412,43.32455368834364,0
14,79.75284875561324,19.16226949039208,60.496725441783894,4
15,25.45665082300844,13.2569380271941,72.60917024721148,0
16,38.62015075273087,64.68240938248509,29.94785947711897,3
17,29.358694047899537,88.76306824108804,19.337027063781363,3
18,99.05538519535718,89.528654853285,41.916287923094984,1
19,60.27749625318507,42.92992743381714,38.04801707307191,2
20,4.193370227321314,95.77480274067635,42.5128979379577,3
21,47.40945880558767,23.21949670575337,88.9775983554603,2
22,69.30274325140243,89.89677428650845,66.6104046287947,1
23,52.84695064223005,74.18708146385407,29.023730772824926,3
24,21.902708620326393,79.89877256106,66.03627688554944,3
25,11.107331121174113,71.69995319867522,53.62973849237984,3
26,51.64064107461069,2.7240974206776847,32.078787195251884,4
27,83.49551199301466,41.320705078254974,34.15757364678725,4
28,7.733254777396404,10.686094340396368,31.26044639018415,0
29,53.66527115835754,60.724952714710575,30.575028747211125,3
30,41.44384904244721,47.86854171495456,24.309708135855505,2
31,63.599292925906525,6.3403834798729575,23.502678329477128,4
32,46.13938936090375,35.86904176005547,64.06234491107325,2
33,78.84094945291466,12.610789440081271,69.20522799162866,4
34,54.29917349893444,40.092032201401274,68.3982510109239,2
35,50.45574583346388,95.51295431017039,60.71051096500248,3
36,88.79241067478053,23.17570828337956,86.90991776485863,4
37,93.2563504344672,74.49693226795763,41.59454419971142,1
38,85.50767927623475,63.50180064054468,48.792179745116286,1
39,45.75498555772396,34.329798204630926,27.239189671048987,2
40,87.58455112449128,5.232103963843215,49.27878774824285,4
41,82.23924362401269,87.8385828950319,16.83057980291059,1
42,3.4253732263078374,32.048966615440875,122.09029636117556,0
43,44.8226383390908,42.47265106181566,94.15913241174285,2
44,37.37587415063901,58.205895144135646,54.970474991672205,3
45,30.96203612308084,22.625399984886286,21.85565537581631,0
46,40.52929859952719,36.417423020069336,48.27297207333361,2
47,70.31042992153913,84.28241003010102,39.8896117307582,1
48,10.432989980996387,97.5425069667546,56.91515053029365,3
49,6.262156342972136,38.42133101296533,61.08170779509574,0
50,94.89577191090935,62.9539366098833,46.83954251097192,1
51,24.419450129622653,90.6825198204242,27.105783261225135,3
52,25.97826288087314,93.08768718256725,57.051834869419906,3
53,52.27918194870511,97.8943796984019,22.66471670162482,3
