id,x,y,k_limit,community
0,861.6764299606369,965.3287908433023,46.42753488310392,2
1,588.10779917805,877.3163864523118,61.64048482861764,2
2,32.589911998128215,973.3570933678229,53.46396093289398,1
3,261.50391810246896,78.00527971373327,54.43933514960097,0
4,947.0376455227378,796.0062732861184,30.096563994557222,2
5,331.8240326704476,112.9043212175509,41.55089383318529,0
6,687.7706761031723,145.93846623366224,45.58848807303518,3
7,910.4528028296029,955.7424655770312,23.183174520377722,2
8,251.73614162992587,592.0099114333203,31.911864374927887,1
9,80.17572341437706,223.98999191645063,45.57736445061435,0
10,218.99512119034281,533.7405352128143,82.15734813459459,0
11,392.82029863881917,621.4189404982097,180.19469135391665,1
12,195.0095113147312,252.48932855623875,95.79663545713935,0
13,805.8446258407737,951.1250502595268,39.591506520901085,2
14,537.275462532898,850.0581658855506,28.955623697520462,1
15,511.6215991428398,968.4375655957898,96.55611041322845,1
16,486.0788721921927,559.7095581628809,76.98093697671399,1
17,210.8250860176627,784.4281841504587,119.99167584305961,1
18,995.1288199251785,736.0163598767531,30.389675470392703,2
19,390.0821317326991,875.6716245424474,103.34301640194546,1
20,946.3488681482015,392.68020872157706,66.14252800995003,4
21,679.9632575612765,441.59310274513774,22.019636270975592,3
22,849.5787005452643,651.2525414138216,18.76841491860631,2
23,966.0367812068592,583.7434208658229,44.453050818947965,2
24,426.5449266893644,924.9283798464904,42.48647931594626,1
25,960.7737740462668,361.14874964928765,31.237406199346538,4
26,648.3606401755411,870.8370278573733,61.701165312607756,2
27,472.3396703723122,340.46159273018174,21.33293118399127,3
28,309.5665567250503,153.99518445259096,63.95230624310677,0
29,450.3687296644425,561.3388360810648,36.10235124891298,1
30,751.7332838853717,806.2999399087478,59.70033982847737,2
31,845.7466965654613,44.3707281537612,42.44996478821671,4
32,680.1808410603509,721.7242252112683,22.25585158712441,2
33,664.7623654145375,129.89061985080463,31.3868530671036,3
34,945.5287735815921,862.9338451450925,91.94101406228972,2
35,377.12832636982574,644.2301321192988,51.333056865922366,1
36,398.38718322865054,516.6504186384808,62.640305580816744,0
37,249.93494124521354,911.4219134014448,43.45517399521208,1
38,971.6623577512005,735.0786600071867,29.009014129225136,2
39,435.2465452073753,175.13685088661734,91.37891149262366,3
40,462.98977027254875,639.50916304429,44.050624203113024,1
41,96.51642069434973,916.9484573620958,18.548616561178125,1
42,623.0402285155118,650.8469728092704,35.80887353434512,2
43,732.1865033841812,255.6482406486017,41.45640953493687,3
44,421.62724212878254,835.195655106137,50.66339153705707,1
45,365.72677485635506,151.18588225833008,28.305658753613006,0
46,335.6630762111711,637.913951744477,101.81149451068951,1
47,760.6384877293492,393.3240874350515,109.46886757710482,3
48,111.99370720173619,263.0554128225355,62.564565003997906,0
49,340.6258420852316,946.4494630085981,54.46512928146754,1
50,212.94744335402893,447.5046515492994,53.013645311231365,0
51,357.615229641244,778.8665804760495,47.267605852982555,1
52,624.9034568367291,770.1663240043933,61.62521383471511,2
53,122.01193679840739,202.6279148459197,53.84296129734486,0
54,742.4303721617911,866.1062428897812,40.130147120146546,2
55,323.3134231501549,132.05008881942615,16.946348116695937,0
56,319.95824299153963,769.5362888785438,30.880132747636615,1
57,803.653062403616,460.2774200430246,37.426583030937834,3
58,335.58319748048916,393.8520577754275,47.603736263355636,0
59,65.96899168174986,820.1388809781603,85.81490916687659,1
60,314.04572091186435,788.9689881204707,35.002506611409395,1
61,323.8515154338122,394.72525630238664,52.194853408837204,0
62,714.7818262288902,940.5467057471786,33.26521971668321,2
63,936.1784267347011,11.273828189885648,31.93430720708066,4
64,775.713933309153,182.0578370758943,54.416727906950776,4
65,505.5933645627584,940.920730802026,50.58765397741778,1
66,87.8363488863515,170.39289060252815,30.095487634414667,0
67,306.0233551452587,824.6688837692859,65.51004827100793,1
68,411.63022428217664,150.0787922872695,71.90223158534057,3
69,110.77465338444759,995.7310651869439,23.380664707436605,1
70,847.8374454192765,80.82515688612557,41.690987007486584,4
71,361.6332408660327,498.1121382368734,25.562098111886804,0
72,816.5732892419828,286.86686909949645,33.05518241501864,4
73,355.01932726104957,762.6931428928405,58.71581494398272,1
74,358.048743171508,755.0133854686118,26.873082244913416,1
75,790.5269973771825,839.464197091692,51.14887921151367,2
76,84.58787031734173,57.31461290903938,21.983762105969777,0
77,361.23516518281104,605.9507414845414,21.074837829889216,1
78,116.79362858288489,507.1594580340908,31.059511058372056,0
79,830.062883414611,319.0959368812921,48.489555788233176,4
80,92.99691839615298,327.54118986475777,53.07717144198284,0
81,917.8030319754956,725.4020855352674,52.43355528725206,2
82,71.87930896875572,921.1171360014454,23.816453023021392,1
83,76.02159100942596,619.165220885404,30.545606790516093,1
84,888.6751056909983,503.7656972935992,33.25289440834375,4
85,401.22768431372293,869.2307494282513,37.96620162283214,1
86,488.4345110445205,43.658686722919505,92.10767149851996,3
87,220.34773452184297,990.88228291566,46.18929940591674,1
88,522.2500406835096,436.0488423834441,42.97608223068274,3
89,537.4608381913571,617.4209982717176,78.50152124614716,1
90,845.4230095302624,977.5011165880177,30.688290980931136,2
91,419.82577366920526,329.9200841004325,43.86546806538531,3
92,265.4080288484606,616.0127512150058,62.72534850191972,1
93,687.7747277717202,684.4439528365788,43.299151565509604,2
94,46.87375012003913,71.6014258334865,40.50535224717971,0
95,16.14624857005009,553.7999654767101,66.2034477590005,0
96,51.07931631275298,667.7581433657227,26.39547005532235,1
97,410.9074330477929,192.0653202052127,31.982690348424363,0
98,583.0523752037889,402.4867198055697,70.98765941240914,3
99,978.5728372961753,716.5879672436876,82.11338975894432,2
100,300.65858218357613,405.4142500750623,51.965961939491066,0
101,717.5556623549234,248.03690159397928,44.95207333881852,3
102,179.9259467249631,997.0390257463779,44.82083184114117,1
103,556.0235109349253,779.094321226685,32.93895883679001,2
104,659.1435031368992,926.046884330962,95.88490083402958,2
105,525.6834559388642,402.85665495059976,65.36597310419296,3
106,262.0297871593881,41.95729874743404,36.96511780288326,0
107,853.6319923596094,466.3717690219689,29.611981817337334,4
108,888.5526879182838,872.2213760192877,32.56380306069369,2
109,9.098542444676117,157.87134687594906,17.109145888100493,0
110,84.56069089422957,195.88460909914906,61.41901488746306,0
111,39.076376714546,347.25854005374345,35.8212079066563,0
112,570.8753824699414,879.3363008612007,23.978441201115732,2
113,490.6971036567824,675.612929188627,55.19299739280234,1
114,332.3721523082289,908.9275054511781,40.67763235988778,1
115,780.1031669607,510.021493194731,58.26847621147425,2
116,429.793438679112,232.95297491269883,41.26698277367443,3
