id,x,y,k_limit,community
0,93.28798873774089,95.78284655210841,54.05406202963901,1
1,49.361042942274764,177.7855203899305,62.19509938886062,2
2,277.79641691489053,280.5837400215296,49.203342263001524,4
3,178.25875320642726,186.09754469298167,62.131120669864295,3
4,9.0219086117686,203.39172841056947,33.806146477272186,2
5,234.4693215797444,163.64646454087057,92.46425957321668,0
6,82.7243263843466,263.4166806609345,25.563441762458663,2
7,274.5497286352248,312.77239298817244,25.357489829044997,4
8,104.62053387416375,199.2028289669398,70.45802619626195,2
9,129.80012428393854,132.70290586876442,72.84625408770917,3
10,77.02240770269535,181.37320766342845,65.76792875228236,2
11,279.1874946272245,176.8134519104167,61.18730182757645,0
12,302.29019389017583,18.824910958983732,51.48500158056787,0
13,55.8475307333136,305.27206916303794,32.437768904623965,2
14,306.4069157873044,56.683703502965606,43.030197752661614,0
15,180.2246572953781,276.4181641590517,67.87656835532778,4
16,200.6523443083024,207.62730833244333,41.98269769364038,3
17,266.3552831173487,271.05969870847116,16.235231559430467,4
18,211.8361428815714,285.7216659857897,42.01833141999418,4
19,219.4087439178812,100.64573884539803,33.364370174176806,0
20,35.93320441032443,99.32944861042175,35.30794607458185,1
21,274.45133295153823,146.44629763430052,34.207063533462,0
22,78.61318384715946,87.56972015634231,46.09972162428019,1
23,258.7022316652473,131.31319370163592,66.17368223508207,0
24,237.3875646439954,249.08451179949247,10.536492756939639,4
25,97.64098264621833,54.169226855154356,65.2812368535976,1
26,231.17249377875225,201.45800629346712,23.669301403363185,3
27,168.76791329792968,261.6902708348221,41.09962050323146,4
28,184.38920831361128,164.49722931410628,45.94381169628773,0
29,296.88936177351746,78.71710540000464,87.20131542872564,0
30,47.2998658580197,166.71061831621944,39.821830252624856,2
31,31.061063623673192,297.2042277318559,40.929671793020994,2
32,53.91353209076958,152.10522209785896,50.16408568236581,2
33,118.8616176446483,26.12551752816068,44.52829215425419,1
34,68.93055671987094,248.3101612644594,102.17717946964956,2
35,287.46756470591725,60.33948876653467,33.81448347497388,0
36,278.03743207567953,227.6284899099298,51.10904905482248,4
37,278.4083383344337,117.62724825529985,31.76613822969922,0
38,68.76506777637861,157.3970463784176,52.583586009203714,2
39,253.66790929600546,167.4294294441776,54.96414657869604,0
40,45.39428317956074,41.316989464623305,21.19093636183482,1
41,263.4278504449104,90.31860518436326,148.3713097777801,0
42,296.4730652150442,173.5069192602855,30.4275486582561,0
43,51.61107302954629,20.414135084730823,63.55107223342922,1
44,92.6496601336148,144.09241690528862,19.931082683032074,3
45,261.35949341762966,24.72955872114339,91.20872826454706,0
46,295.4650801903044,67.6028956500252,21.412754753019254,0
47,134.8031082566498,279.5827748676962,47.98765790857362,2
48,31.232605728693272,262.1629043325495,89.18792044037694,2
49,273.5876147487271,131.96803799310598,22.430055830455572,0
50,313.8279241918304,184.45287334686404,37.88180550529802,4
51,94.68411938330337,194.07649056810013,87.55692304212316,2
52,114.72389646545726,153.59386196152707,41.89444642383739,3
53,243.50252319715997,239.55984703072218,67.57386175768143,4
54,294.9062406563228,72.41214156314845,63.15062110366779,0
55,108.3099372358574,194.5813398916135,48.973948872362,2
56,128.39517638602018,116.96284799111196,38.740344294081154,1
57,109.9245970564642,122.42351837637702,36.75909012967725,1
58,22.75145110466181,212.13106882203923,43.88862964164432,2
59,178.57898976211757,186.9350845982449,80.70739709525806,3
60,134.86992583535633,26.86808326784278,37.81812592004077,1
61,160.91088776145276,163.37345691006334,41.87281759461103,3
62,125.43807560905746,180.67103976006123,23.825983822047508,3
63,267.2328908521031,110.82267609039215,22.221665557631496,0
64,139.25533665787046,89.48118211716387,36.02111224665277,1
65,43.36512721932474,35.52121373056267,46.939208643768914,1
66,265.49781327376087,158.35414995184462,38.17565653400425,0
67,15.712281478840417,12.938849854042907,37.26001138632171,1
68,74.48611132710397,235.80519400939733,55.643676447195105,2
69,230.9286825481478,133.99101432397404,38.2474111204127,0
70,267.9947714757475,146.36105481333558,28.26033448826047,0
71,162.8287007294685,171.8542494714248,81.06383816019573,3
72,113.89207872650798,93.98512014176916,57.824091260406924,1
73,108.30064251625085,170.73795002759334,38.54220632569046,3
74,132.9805983215864,122.16490000964382,98.80108347826402,3
75,3.5863807370592764,219.7659711382116,35.14307283747404,2
76,269.43979947183556,190.0916300449319,16.98780151146384,4
77,298.0543996144733,62.90988879321226,35.119303012067746,0
78,15.194518383593975,306.541323048253,45.54135642666144,2
79,282.8035904167396,35.81998997222484,49.81426555080349,0
80,234.63158845510117,73.25974358641193,37.46813873740945,0
81,280.13666729009594,261.90653361278385,33.288404708308896,4
82,184.01623183179234,101.47615658467542,60.62337738727823,0
83,313.38090282389487,173.72840541200057,35.12513459736511,4
84,172.09341861509338,258.1730044508559,54.53062448512061,4
85,253.9301041922144,275.4681262250151,74.10330116993943,4
86,44.831718899698316,250.1185737828909,105.79419367627798,2
87,76.81676124002142,26.42928103313157,56.63075461945309,1
88,98.34461566037041,200.4041421178933,49.63079121473213,2
89,217.7276689816353,201.52746855731993,61.02260668303454,3
90,149.4616169852914,34.667808576476446,26.37728912041883,1
91,119.06139959466341,97.52494429998326,57.251774553334556,1
92,124.9014826040862,4.998693244496776,52.54034245275584,1
93,108.25799727218408,67.218651377797,44.22323449446234,1
94,153.39800823650555,311.10704956028275,28.29847643265526,4
95,205.1050051726444,275.29884390266153,61.12046081355885,4
96,184.75295283702036,212.05620569120077,55.60931397457351,3
97,268.10769507014714,214.73643974523688,51.326044865618954,4
98,83.3170833027686,82.1981058513013,46.498406743911076,1
99,139.93216011881006,306.0306890380407,56.58163063901258,4
100,36.71496089597434,187.64289534961517,63.030520186176254,2
101,235.61242510247519,20.527432154786315,58.75029519860863,0
102,284.67664644257303,101.07866934152797,27.307310340484754,0
103,245.60231446303032,38.460294081870934,59.27142302955251,0
104,79.40826967673883,173.5164089664091,37.60619276491228,2
105,80.38975966834282,61.077171855772995,41.39005417624601,1
106,58.641615109755534,106.7055509054972,46.57481873925478,1
107,146.66051821313582,76.51186803496874,37.86616476722749,1
108,223.4254803532849,123.359752825077,77.8622092222759,0
109,72.75944125743432,30.182680705024236,27.556779086307806,1
110,254.94278143559242,17.490011842358847,54.39208044299084,0
111,102.07439469426971,147.7502763600644,47.57094554542359,3
112,112.97755880717149,283.36218781852205,67.15711414650504,2
113,0.9561398559721104,41.90249295365319,41.813083518289474,1
114,297.7130517884349,296.63911005870864,21.955091536208492,4
115,208.355600246798,239.48197507164306,32.657773552447374,4
116,251.416615662477,309.2689509056855,76.80981631854773,4
117,202.39217499059598,65.76081284081901,32.12717173868108,0
118,11.654591905056762,123.6406033588587,30.829310488999432,1
119,154.0517153516814,139.7553810873513,44.482103594843494,0
120,168.02818970638467,300.91414552839774,25.932518287665157,4
121,164.0657799283943,313.67870860316924,91.6712102851302,4
122,63.338577741548534,93.39649961454337,45.82753577783104,1
123,149.4417140498227,239.9404770949102,81.20388141719513,2
124,147.91436578831656,184.73994502400052,25.34644056139348,3
125,118.97864848736715,55.230062639594436,49.81724883837876,1
126,16.378342768845318,233.86934562601942,64.09920314530687,2
127,314.51560783922645,96.06377048063486,44.64711326833617,0
128,81.58697866656648,229.24857202167982,45.35056118109716,2
129,264.03827807236775,141.76976619234384,56.27192764792238,0
130,76.86476153393211,284.1149805699107,91.69126424287445,2
131,278.49827565799956,217.75849386926578,81.00298713217072,4
132,219.66086338233978,197.54221432658085,141.2320201265994,3
133,222.23201673402505,158.97954913558098,20.687666527296717,0
134,172.5029443407271,257.03445276047034,44.61759259186968,4
135,227.1657084162721,205.84459714493005,36.85866853242824,3
136,144.9985885106401,7.909613673328807,57.269658414399814,1
137,102.27613604787217,201.33375360830078,119.12691911735814,2
138,166.7334823274508,129.4702313940584,60.63745347669274,0
139,259.5373062641311,117.58055863666922,34.28383718135273,0
140,200.41761931274849,73.36113076033524,90.33219227658326,0
141,210.53127151344353,314.56349416348854,58.94051447757314,4
