id,x,y,k_limit,community
0,7.737272747264978,70.73457029513055,54.491104733965784,1
1,44.49999219973441,91.89062172534075,90.71706348110465,1
2,2.4843096180106827,14.328600415993265,15.422800034165967,0
3,4.308108218415374,70.47171815218637,39.31852534563279,1
4,49.463154397720785,31.861800008707885,55.65402304501718,3
5,90.41966147754869,13.614093050005305,13.159859348023183,3
6,60.10968021867278,75.15700276137585,41.58411146322508,4
7,36.94413658227291,97.91559699462478,86.62145662348722,1
8,27.175132796754063,73.94058614235638,26.741835805317546,1
9,95.10557605990634,39.2639090791186,33.95995574871569,3
10,66.13289271782776,89.23507720828316,47.69085823263183,4
11,98.35713807814197,22.597438529915447,69.89451345822408,3
12,34.51828751035788,37.195903845001546,49.330908147118215,0
13,82.37942173395084,29.038597584099012,84.4922933621263,3
14,73.82791173575013,92.29667653894982,22.31076321389522,4
15,43.246342622073605,37.1186454158699,59.68047232284025,3
16,59.9324395159429,31.454992792969016,51.97238899285117,3
17,62.770397356404786,0.6147081034822865,85.20171940389604,3
18,27.340624145395786,25.601474062397678,38.91593865241299,0
19,67.88645492876059,87.48750747606852,14.876527489706135,4
20,53.86182379364968,33.05884793788786,32.3963599948694,3
21,31.85136631975527,14.580188457744093,31.018058223152916,0
22,43.00093449009403,17.805805256640973,53.21491789451456,3
23,61.20420920339507,77.02861074908787,79.49647822824394,4
24,88.74936745406934,66.19869950416953,82.55714519393757,4
25,34.66642533041523,67.75641950437841,24.59883420598854,2
26,40.27621732119561,43.901124379542345,45.343108334419775,2
27,20.09619942795775,57.44119339503175,25.831832556101237,1
28,61.98062574903851,36.613482992757916,38.65451218718553,3
29,94.0658144536367,42.658662513097966,54.053545152356385,3
30,63.70450831317117,93.03060738808453,56.37380913733016,4
31,25.950126469623967,73.80300603373962,32.5998059641215,1
32,70.35021988363192,23.66626875587987,36.78778414323468,3
33,46.876910907962724,72.88938572905475,24.76335865736881,2
34,45.42897592655232,70.08003425239288,64.7748451168656,2
35,73.5991894773529,84.3180685087897,69.44907188522755,4
36,3.834874679241329,30.775967284710582,82.80006739438905,0
37,20.540773185319473,82.27504586084878,51.62669962331511,1
38,52.6664757591102,69.30219904609079,28.790183542228103,2
39,73.2054275819153,21.748556385938812,64.45080985459929,3
40,82.08971880804454,25.002361807046636,40.91865014557689,3
41,70.86828037254527,9.982458611972444,69.10523045021944,3
42,75.13996831514838,61.40148806863996,74.89651558734634,4
43,69.32471488723324,48.27472335149003,75.98620129443205,3
44,54.33480185921481,82.26182651454937,39.654157782472474,4
45,26.946684784976494,11.745510831461702,46.65687409659565,0
46,38.476312052792615,19.932949017849978,35.99225158488758,0
47,98.90792507999792,71.76522536086705,33.17282358205055,4
48,56.38105743860999,55.859718524178994,44.069819382333996,2
49,66.81279091452814,71.62673832633544,76.11772872618454,4
50,79.82447963251155,44.97480210287661,50.91849868649613,3
51,20.524425502642796,30.829847279660893,38.633733899035036,0
52,19.08571933093246,96.94638419966066,73.89390799392447,1
53,1.3469465056679453,27.83573921984377,67.59520192416048,0
54,27.252825853496564,58.178651533384674,57.5326291745846,1
55,91.89956125799118,76.89293920486668,28.12085809759453,4
56,51.75840220784226,68.17508407648104,37.43986896577832,2
57,88.82383620342638,59.11081635121518,28.822466347779116,4
58,20.445264047837476,43.56663371191226,60.507883798527,1
59,40.2165204955977,61.69153951286106,27.7008959510974,2
60,10.932743415660628,72.31617457693702,37.3295872686141,1
61,17.501390230808987,16.275112407653282,158.95681340176438,0
62,11.501851364938908,57.612661616311314,68.45184476021284,1
63,48.582660503053454,66.94838681496255,44.19006033097408,2
64,4.252730427335627,33.91886194054112,37.82229373711208,0
65,0.01770373467316899,1.8816625803196207,113.19683089869734,0
66,91.13785850883438,35.3964655613799,56.33857340998675,3
67,56.36298692704974,92.97501171440804,18.183935646580572,4
68,81.29036762470966,96.0817757918661,43.732062787947626,4
69,9.609717935171869,70.38624656260689,116.01696754889059,1
70,14.108910282011012,78.54061400290986,19.062861232158166,1
71,29.237969912695938,59.08483740943711,34.03299062953468,1
72,97.7168943878707,63.653254144672154,56.44218293908341,4
73,47.40892596211359,1.3988532212137028,24.75080867084975,3
74,17.009174358283154,21.647506658437376,35.20570666105423,0
75,84.59298217063976,28.055702414746364,42.051508840765614,3
76,84.18488033202236,6.96750757982535,158.02803533655884,3
77,62.235362432333496,90.36681002825587,36.762959592836275,4
78,48.67213900395918,5.550394075679899,38.27454509212015,3
79,68.0437186210431,55.51896634597032,33.22414376644793,4
80,59.60194577769724,78.14894712049934,51.03339714472577,4
81,13.874724000037485,63.44353560960098,21.463383192130184,1
82,47.21279228371152,8.355603419610457,13.109244495426665,3
83,51.517048389113626,35.66199277341627,23.46249814871444,3
84,49.54914530596511,30.779158431249577,82.1058834022658,3
85,50.723762080204324,12.674869426464241,48.39368277040946,3
86,47.909715409545896,30.490740059053966,45.08047444074216,3
87,91.39916951002563,13.733991333857688,34.60792454988154,3
88,97.39686012839162,90.99742822341246,81.50000116167803,4
89,6.001431206603014,50.99434169200254,18.165358782467337,1
90,60.37411072230794,39.56737209368845,48.46468751117768,3
91,19.234916870787522,40.374179218205555,24.72992291737236,1
92,49.52677638766809,98.72931030881567,23.816825808459594,1
93,62.10112032661351,95.2855920330456,22.31316811706826,4
94,6.715787475429636,37.0552180873419,34.20517693252875,0
95,15.980406938515978,58.33119922692923,89.03909743874901,1
96,7.344217566618183,53.596057782253936,87.889988263347,1
97,67.34866568892141,22.663453371446952,25.604364527782007,3
98,32.020718808072026,1.3133358756332036,35.16541246126554,0
99,71.97313433782621,1.5456082624189071,56.812152495524245,3
100,9.785209817883555,71.75165380284072,19.613830006493508,1
101,89.7232187342384,13.68976863306628,41.537147364564454,3
102,95.41375703996239,26.933227943077785,34.84011696277461,3
103,25.851855938186695,46.501339458750444,58.32596271919705,1
104,87.38144578599959,34.09419321424082,51.407953421874204,3
105,68.4963971962463,59.35558896385351,28.704572744329642,4
106,79.53946230265268,30.083751990233708,17.156252560870815,3
107,53.14439738263903,87.99826268117506,78.49607014090205,4
108,87.79163901330969,45.416473138642054,32.412552012033366,3
109,79.24324853924058,3.2136263130837506,24.31215183562001,3
110,41.7464556686256,43.9913152645172,80.39414482077484,2
111,90.901315040384,36.89438288650905,42.36456599522464,3
112,67.84482443954057,40.17085559066055,53.07736651860409,3
113,52.576422892299114,0.5921809783206666,40.54198288985936,3
114,77.18349224525215,5.076381830507215,40.51122779647651,3
115,45.16757416734737,21.46499171225318,47.94012155406796,3
116,58.73510737710301,42.91732238332809,38.553651700478994,3
117,64.19080220776513,20.42416040505103,38.5931370826852,3
118,69.13522815927196,95.67787174829672,54.39629027064354,4
119,74.2601499817164,67.39607675432141,32.36719360806914,4
120,68.97415615072988,31.893928898403566,16.996384269735497,3
121,57.88344878620272,73.2527057238896,25.30154422378743,4
122,95.22312959619089,76.38182323759982,33.9144943700827,4
123,50.38979652097688,23.247359662872256,51.02180642146024,3
124,4.584229591810097,83.62874013107695,59.91346953647308,1
125,65.5318437222506,98.89015297073107,87.65646973840546,4
126,50.34908179662787,31.797638088253276,63.34219778163067,3
127,59.794232880892686,37.90992216608748,104.80220522873141,3
128,62.48601786983146,65.9617273850362,60.942385977686676,4
129,6.435176688989497,3.9245631539830184,69.89687067513947,0
130,20.086878328352565,71.2831243524671,126.4617754488058,1
131,26.35926540386181,74.3595722497843,57.464576370057415,1
132,53.63404603346476,51.42668687519183,40.71635326833645,2
133,28.12151211807278,82.42423199248789,29.453088573315714,1
134,2.8841649577913686,53.76967879647064,28.696402403279787,1
135,5.855051884299279,4.9616376159196784,48.81679090205096,0
136,85.906050174361,15.540433879963878,82.66306009801026,3
137,96.67644360202756,25.327125335953294,39.79831255242766,3
138,41.94796054331792,99.64758195946877,95.71436401830631,1
139,22.712573205752896,52.71203100245061,49.26990385140292,1
140,55.25419232835171,75.36738850809597,39.8479404500557,4
141,51.01696478470837,66.62530087231124,56.263904026181415,2
142,48.920673106456,74.07018898112236,26.766198864590912,2
143,29.94556856690569,58.71926589947293,42.21934436932113,1
144,53.080327983095074,9.691694630531988,101.11987993289388,3
145,78.02389521212007,30.891866867529927,41.55138406117033,3
146,38.000283111204546,95.7980648265556,30.68989533355915,1
147,11.686266035771764,96.99345779439382,35.00996935204409,1
148,64.6439069627157,21.074979807421958,15.583640303757413,3
149,78.02551498229197,29.04149475418948,88.95529905036882,3
150,42.34753383369074,73.22974247128862,26.386096835660137,2
151,91.13313698881798,57.73606329382578,34.554922551587055,4
