id,x,y,k_limit,community
0,58.4114996657542,85.62823022280106,38.03427409741934,0
1,9.349266023446612,95.9672077342328,63.04777304164767,3
2,59.7524768465947,22.045371837915262,99.0005172159154,1
3,18.78856984357389,55.23574309007545,35.41012952873646,2
4,12.793204001515823,81.9418098823596,36.50021377900535,3
5,91.83612622596956,60.973370184446054,57.78867620003891,4
6,78.61891099931523,96.77148630965384,61.90846900700346,4
7,56.04316848026991,36.585471544720995,29.257027391207195,1
8,78.55969687240507,2.8351903972595016,32.146385038291704,1
9,52.71294943984016,55.77357512304369,69.5423913668243,0
10,79.13557545464725,8.774990803244497,30.96246566635129,1
11,33.882809325589015,65.60422185036036,33.23216083922601,3
12,42.59859559058633,81.6152552600823,30.01001121401978,0
13,52.62824351946907,70.91581915251184,74.08484219133739,0
14,13.765795756416354,80.87234020814267,16.781121991613517,3
15,39.04190541484763,18.618028736058335,47.43838033510185,2
16,86.4824374719353,68.0348970977658,142.67699531677758,4
17,81.89570557994547,29.574523980503077,29.163916705145287,1
18,54.99506910700666,7.039150163979069,29.628673365685902,1
19,74.61333079251578,10.00203001346952,32.16886505439418,1
20,77.32718561345439,98.98892494794288,35.15548963679046,4
21,2.5638076984608404,17.49153484231204,52.45165234935733,2
22,52.454269211202806,40.99795888373432,63.002695139127255,1
23,42.27354601758899,7.301200139339825,48.52381020784089,2
24,79.92976771478521,59.875323601425556,16.73557980365733,1
25,46.01542680518337,63.60377453049869,111.35449342880938,0
26,19.2338843025741,3.1527569267580935,58.48293336939382,2
27,88.48276978852748,85.23509742683773,54.01626759337099,4
28,72.79205552134637,48.06897455697644,29.380278203106197,1
29,75.65552506620044,12.047153817290413,48.63513707044343,1
30,18.92063608163488,1.100570446278848,50.54256215229365,2
31,70.582182440074,35.64226202027321,59.403155086537765,1
32,43.007944017944865,74.59531744442928,74.718764836154,0
33,91.87220079294985,6.914204718713258,44.52486617408256,1
34,39.24422651772369,3.459517921915878,21.587052787959653,1
35,94.15129571571423,40.868459834087176,38.78595551964697,4
36,14.04512060578831,15.31743460233953,52.49588896300316,2
37,64.29184681040296,25.739438736201325,144.69380470587882,1
38,58.947666765051565,33.76937302741927,45.488773196817114,1
39,29.22793401252154,9.916924990104803,35.73976260438101,2
40,30.581537264138902,36.88007993305109,55.038917900121405,2
41,7.163825980972794,3.6238404467749064,20.63671657080826,2
42,4.940997837151717,29.10722414275425,103.71852010563158,2
43,2.3477369217086763,4.633297635275047,22.17120250836772,2
44,14.734829833094443,13.498125715226905,60.10842640868069,2
45,31.07576857125719,4.392685462305257,53.96216878678871,2
46,48.596944462809574,56.14681071072305,107.58805701659783,0
47,33.79308907065492,62.8866443001051,38.41592315155186,3
48,68.33459484187507,52.57332031822588,49.65237070949629,1
49,95.62216568676865,21.514481801500285,58.02095251652693,1
50,11.176954286974073,66.95747452298465,56.25395954606244,3
51,15.301601499701468,1.9277949546707696,39.29809203241578,2
52,69.4211234844443,81.66616410122728,52.352687803980324,4
53,43.187731182006004,80.80701359261298,57.559380363909746,0
54,20.538562341496934,8.814762642417906,51.300282656735135,2
55,44.58479466617361,43.64724815073179,40.20506747516697,2
56,79.40076709203498,10.586740166916098,65.05228306141485,1
57,28.9439970476162,64.89639677404561,17.09273910542531,3
58,38.187176164325585,78.1388690071375,40.32647324351722,3
59,14.396056944027114,1.2659887521482283,36.312902258157486,2
60,81.2069374549098,5.772610015178692,36.576861201076944,1
61,70.09737890664843,75.20821562404298,72.342612700915,4
62,50.97008525680123,2.393097095409813,89.9546161269712,1
63,5.935990418735515,90.24647055923681,40.174368495073985,3
64,3.03520474265242,19.575970407754404,49.942451911969805,2
65,66.66011118910026,8.113084832542983,38.19775297666805,1
66,89.88826081604144,4.3237726452628245,53.539188276057075,1
67,16.754681522263382,72.6784616269431,26.70340746942206,3
68,86.66262530951859,90.17753742738196,40.74241395270853,4
69,20.224853784917794,26.097597575071173,83.07673551014553,2
70,79.04331188444968,17.672238270403696,25.599526122393378,1
71,46.993975621254556,85.23881997620568,26.811622026298494,0
72,82.99426608320138,1.2800807521458624,42.3699917710829,1
73,39.85412214593457,45.05388336614341,46.90978326828389,2
74,24.392269911166665,57.3250329959705,45.69960814864017,3
75,97.13075382433041,62.396427630312324,35.26780229861834,4
76,82.97211536460902,19.508257300003116,42.13666865678522,1
77,6.821893997898809,53.41299008298475,70.36656020688382,3
78,35.16057164039849,38.18503995273053,34.33382064766935,2
79,53.62030377776969,77.1529399385495,29.81426609953142,0
80,27.11602303687973,89.31199903231459,63.94248974901462,3
81,59.63268895765501,72.06154778248089,101.29733613830392,0
82,53.55115693653201,67.72721966632938,101.61811050156105,0
83,2.35122288345494,29.980438779658858,40.994135989849845,2
84,21.038382221279583,70.3129627867047,50.666731505919664,3
85,39.34730620258679,12.939767705349304,97.05352671017265,2
86,18.614377905106306,38.61632013162948,54.11283441400727,2
87,52.55076518438061,64.6702388125739,35.52739609365377,0
88,60.64325710278747,13.843716842727872,49.0749193400589,1
89,11.692463474744507,60.093654468902045,35.55849906476318,3
90,10.030659815446763,45.50964598303655,89.89701322128685,2
91,24.577646351014472,21.312163554637454,46.52786074804755,2
92,55.97799904786637,75.15833554719083,40.42853893876492,0
93,15.73951138583205,87.79913191884295,46.15789843769223,3
94,93.39375256848874,17.81798681871164,41.03055065585738,1
95,44.91242315284325,10.40562551398816,68.01662054300785,1
96,11.549685389232266,87.2472500266536,52.68985821109056,3
97,28.841747216991507,76.13271267001524,20.999422760390576,3
98,83.62078516848474,51.60877753056747,24.35254739115413,1
99,43.48016226958586,72.43532586885394,34.578417126261805,0
100,93.21801588841275,42.5569010819557,20.43633839375555,4
101,74.24678797365307,99.5491414552701,145.61652626281682,4
102,74.59381157872254,23.329133123682276,61.118428241248765,1
103,25.776621350948048,50.15478829606389,26.796198998841383,2
104,26.32041278098053,68.41051212353433,27.3444556000379,3
105,23.77139771379808,68.61658468852649,30.21379990971926,3
106,72.30201839639113,21.72054269622774,85.30653251977537,1
107,16.826218694069905,93.25192799848686,79.73422390102823,3
108,3.8712203724813543,17.65428068697007,36.89715606489814,2
109,88.98677274011034,44.93899858188071,22.535416006464352,4
110,80.1861875510477,72.3540532447332,26.413165759322606,4
111,28.40577814181958,18.738674265655863,26.1979847714848,2
112,34.47381787776027,0.3219493001777374,56.22174215306154,2
113,7.174407186501453,42.01607803327791,38.24346758174388,2
114,57.018797273349044,30.203704454887625,28.16873508439853,1
