id,x,y,k_limit,community
0,0.11369595742389924,0.027809102428523122,39.40706262748474,2
1,0.13651265870952947,0.12021728638651615,33.53018259948948,1
2,0.13162732675198272,0.12448941771059104,42.56590170894747,5
3,0.1227733687781768,6.562285279323271e-05,38.1665020341354,0
4,0.033359589951166474,0.13100968800420554,63.547568199606225,1
5,0.07584156823254695,0.06833200596540524,56.4956246463215,5
6,0.04020574382725522,0.13798600551572238,34.738865154880514,4
7,0.011433990873709386,0.13642074626972028,31.115450015956295,4
8,0.16520238545852522,0.023355714531176842,57.328094504450625,2
9,0.03887039953651183,0.08265056074876648,52.717681474180765,5
10,0.032503353044352534,0.1678217676591268,97.51774968802943,2
11,0.07410958319806571,0.13049581607331925,72.5978717071783,6
12,0.00926425135314642,0.10231087481283753,56.43470985446115,2
13,0.1513493481133798,0.15517822486331742,57.252032113277394,4
14,0.13934856072447452,0.08202721185495637,45.80148578416265,4
15,0.17225396962663778,0.1576532945813513,24.819284921643035,0
16,0.09668600682499634,0.17741392160847771,68.80574079567164,5
17,0.017309985090475103,0.03947720517283578,30.95383413825525,4
18,0.11571779122055083,0.04725955517059745,69.81167846631952,2
19,0.13121259865855156,0.0951534951012069,77.38318870725355,2
20,0.03463370459521006,0.03176152741836907,45.93583063008165,4
21,0.13485096205048186,0.06334535352211779,39.004197336000516,4
22,0.07673176387587698,0.08609020822977326,41.609166976023694,1
23,0.13041564556498592,0.003863800119886098,32.20325268242849,2
24,0.013410064103916954,0.10958089218988978,68.18974044683364,2
25,0.09583754805560096,0.0970771656386625,70.29880719508198,5
26,0.03729468507464243,0.13912680372559627,96.40904469195608,2
27,0.039139293833518184,0.14201197612081284,56.07876937262583,0
28,0.10169269545892283,0.1687116681206564,24.700125647763574,3
29,0.12903785008020296,0.16498852473870534,28.87479025082592,6
30,0.028880241035852315,0.15844522351728166,50.43726542368657,1
31,0.045539739930264465,0.029984997770840228,38.244283013498816,3
32,0.001731996085391064,0.005374256553658707,62.99414507044756,1
33,0.172296978455629,0.03046129394852575,46.58588244345396,1
34,0.14774219365896604,0.007981981544937929,27.016113877333627,5
35,0.13571027797557056,0.1594730302179871,58.92234631748524,4
36,0.09835230243579408,0.023689275088555443,106.24784937742537,2
37,0.15130949969748886,0.13580630673594976,23.166814358508283,0
38,0.1115614168777462,0.08176086984881244,69.51255357046075,2
39,0.01915588179713819,0.013206905625116568,41.85061163262454,1
40,0.08962251156412768,0.1200618618395414,45.14454323758758,6
41,0.08872577151811195,0.12744956299753477,226.6415776660119,2
42,0.15383578539140455,0.028171804865433407,42.59751508809598,1
43,0.08437045405330273,0.12649285061996604,15.665491800009175,4
44,0.028108035037604628,0.12472520987208865,45.68698790223897,1
45,0.07550967327131065,0.10651427298225595,44.26994754283168,5
46,0.0075365240331401245,0.15806205492641826,56.84263486865195,4
47,0.14878751948596053,0.11991230815488473,37.150247599069615,2
48,0.17029725806516627,0.03983844253650887,62.599084618004085,1
49,0.11547862471963927,0.1470200931936402,51.74280000970516,1
50,0.07989903666987451,0.1462772951947444,64.31598021020893,1
51,0.08710297901747778,0.001417833370635282,41.92328909917884,6
52,0.0621409545894803,0.1239641153329411,46.06397547728983,2
53,0.08745820728991466,0.1757471085297439,69.40724791615074,2
54,0.006364241425613606,0.16685035579292556,53.24579125225398,3
55,0.06129357490461985,0.03339038105601865,42.70968909414266,4
56,0.07522046838027367,0.08170629504051431,50.47740321464948,5
57,0.14582967814646697,0.16560592935329735,39.24915909106236,4
58,0.14915973256782644,0.06722448882278027,48.08169862793191,0
59,0.16960090169990136,0.0967352850224705,31.288271867564518,2
60,0.011674875040094297,0.13343099079965248,63.9259259220337,1
61,0.15337517731391917,0.006030119210921851,67.5459740370314,3
62,0.0853595156553147,0.16026535627923702,80.01713715764147,6
63,0.13892370793255346,0.15393732135222662,52.273891231570936,2
64,0.13340245044198953,0.09845233226058808,39.444663906416295,6
65,0.12790717051883435,0.07268996598374747,50.610579056520585,1
66,0.001419050490776434,0.07941180569575598,29.725504103263788,0
67,0.12923018251756221,0.1290861927623024,57.920736936362154,6
68,0.019294778779805004,0.15296725713013568,32.152686847945255,4
69,0.05104224446927536,0.1382429627803404,136.00634548351434,2
70,0.09147798228660901,0.025566249829572323,29.78335061801539,6
71,0.0033981937680981336,0.12631975577425605,84.21122378660387,2
72,0.16283044951572198,0.12229529709976261,50.144590639243916,3
73,0.10701456784828928,0.03138554734408756,33.442147556808365,5
74,0.006962361675266403,0.029361176940138064,52.52150031575547,2
75,0.09335700625226553,0.1565955508344806,26.63366765676908,4
76,0.17484142438449576,0.015922757655490054,80.75954989428809,2
77,0.02634496441757176,0.12992309733017537,57.56456566366956,4
78,0.012505114010973099,0.007219412013896785,85.46752350249982,2
79,0.07028807425700889,0.14009032027476742,36.05377190140288,4
80,0.00802007754654622,0.16239041655757808,68.77483736088925,1
81,0.09022135921317473,0.11442851763256016,53.03937086520716,6
82,0.01182083619052036,0.0975728139875268,40.46477843860834,4
83,0.005157743620685343,0.03077692924548357,27.14201866554075,3
84,0.14260679020852254,0.019137768325768682,54.02504164986949,2
85,0.09310096155583308,0.04736626414455792,42.37275297436094,2
86,0.16310643996238514,0.13544412694294222,28.00165150200151,6
87,0.14223991216748436,0.0657688043091273,37.83639086063837,0
88,0.1295955227997488,0.12255854870358913,54.738154263744896,2
89,0.04267199909313823,0.16770448670141488,47.54046643142573,4
90,0.04428997115336644,0.14588312605142795,39.76157333502164,5
91,0.06723325345170729,0.09720465630173883,63.94375183963652,6
92,0.029185569379841125,0.037679757848187376,79.47437677145507,6
93,0.13790101549949646,0.08033960834278131,81.87261589029936,6
94,0.08534816400322268,0.08028557679775827,31.030948600119896,2
95,0.0131331468642647,0.05518416478472754,57.69929331945299,6
96,0.12377177262483606,0.016882742709953297,56.71111772157384,2
97,0.02211036910778676,0.03392761452543029,51.786019912554124,5
98,0.08307660921825755,0.039791975001098906,67.48127258997658,1
99,0.013554631537139978,0.06086951751315543,40.43941050393637,3
100,0.16113592733915633,0.14522568589312995,26.195798400296123,4
101,0.07986879329637975,0.10855888416733453,77.26267180396093,6
102,0.17487828177071285,0.1320735447127156,34.00042101646652,4
103,0.1279280283892546,0.031289283066894144,47.01785376036587,5
