id,x,y,k_limit,community
0,3152.7677236677555,7128.163779154121,35.09346944256096,3
1,6143.150260534683,3794.718335243802,73.42507414768923,2
2,8627.764670440803,7796.488534922875,28.066057889719424,1
3,6493.191813662767,543.3203372519091,66.56434945236434,0
4,4297.428898890496,634.740926734253,19.647275651131217,4
5,8723.25962369312,9941.90180450333,29.03874351447081,1
6,165.88415468681396,8027.694707739378,40.24305351413655,3
7,2377.4773207602416,1618.1775754465543,93.13339692791662,4
8,6349.790108787887,8905.415074326029,42.7795685364942,1
9,1422.2007380077905,2139.6511274771524,22.04297250975168,4
10,7715.610109202794,701.9051619770012,42.762553879397544,0
11,5831.43346782878,8179.188571427072,32.99379183267874,1
12,5302.837537283721,7465.883860752283,68.12072147784683,3
13,1017.073372346522,1781.6895727800509,68.75047694329339,4
14,9669.76544033299,4211.65954148149,84.6218077226466,0
15,9963.042003911438,933.5811222949186,54.71708327455562,0
16,7584.192002650136,5335.539937618351,55.49578149938864,2
17,5718.488734613489,6859.296153215084,45.293072425895375,2
18,6016.195223744247,4691.071943379623,86.93939747262287,2
19,8519.806144853252,9017.370747307195,56.01095603736482,1
20,6362.326900467845,1673.4890696145887,55.20247048308387,0
21,6262.587446690099,8848.244019721516,44.47044553154145,1
22,7614.577000592195,30.547529173521326,31.939890582235975,0
23,2283.516826262436,4904.3946845860555,64.24023121443642,4
24,3635.810683119878,8313.37126320124,36.472744818947,3
25,8147.902088454507,7488.214131353503,56.69402570693678,1
26,7337.066617624434,9060.256305557166,53.27945288606019,1
27,1989.0669650242098,3410.2201983399327,78.0045705122085,4
28,2869.5600509614205,6915.752508450951,51.61772289305237,3
29,196.9148027697032,4939.680068622735,51.43165676065324,3
30,7439.958558511529,366.515025771138,31.71252388222143,0
31,3530.131036452919,5724.232403601458,42.27755547444021,3
32,5093.78270682394,314.9838325863197,45.695784601905864,0
33,4324.381527214161,4375.174939959018,30.03750590709067,4
34,1385.9678312671674,2486.9909918963053,21.560962224726286,4
35,8478.69698568903,5106.966429901398,30.203615134440977,2
36,3505.683229521225,5985.835655741482,40.00962708832566,3
37,572.3615075033905,3884.1866423816473,32.58697143332811,4
38,2176.2633063342305,9282.363566731126,71.0388745964887,3
39,9635.142867285964,3388.1901908033574,26.787698974005043,0
40,5645.672499875305,6227.965558921435,21.125751401754773,2
41,3496.0392740080424,9700.25208492141,58.90892129259895,3
42,1041.9212911015497,883.7408210839004,33.84521259488248,4
43,6527.618761010303,863.2085825516456,29.972898695942398,0
44,220.43517505816789,8499.15158728699,35.99698600757306,3
