id,x,y,k_limit,community
0,17.674298179837038,3.8005857715614035,54.15100734736566,0
1,6.036135889656523,11.536222862164067,17.066369342105528,3
2,4.81458448518608,2.6456258266479398,39.43401450520877,1
3,2.724319806819256,13.060771400835865,29.78000717361505,3
4,3.445194255522291,1.4633587308472735,43.07672751251597,1
5,11.506550300205484,12.933438820637726,59.93462439487921,4
6,10.712481959530987,16.375686323814005,31.381153725855796,4
7,15.706171978224265,7.238794792574751,35.97404851910921,0
8,6.312990621018384,14.817535343194198,28.867418911230136,3
9,10.8806622421154,6.421032374942363,52.73558083991917,0
10,6.825374078305879,14.765269526417,34.87310904259191,3
11,10.487648377255894,2.1378483399610024,39.660356276173715,0
12,1.7508164014415977,12.120643853866609,51.29046782039349,3
13,7.413771612081028,9.847958732285706,99.9489633906355,2
14,8.53985246823195,17.207697712493523,45.6458550471445,3
15,17.758139504445165,10.726089784468728,32.8646008955364,4
16,1.2328059139424483,8.861377644014137,46.95253621770493,1
17,14.692519856220576,0.9137253552776143,65.45723138924575,0
18,16.065185325007008,7.069768163359608,44.69339185366476,0
19,1.1721521743663152,13.173978700945447,47.106896909752514,3
20,2.325972950658839,16.475998386515844,50.05849989356681,3
21,13.781582274778273,10.806658247374592,50.248742389909424,0
22,1.3151845169645864,4.0674688858521275,91.35100114550187,1
23,1.478509084926132,13.653999943884841,36.78606044814836,3
24,3.360685532256347,10.448917980401662,26.56717116403534,1
25,3.190133486127228,10.533507272596157,20.63388278027918,1
26,13.757329445121515,5.259729976548047,128.920589403979,0
27,16.167094948919114,11.571542720698403,23.7007160897764,4
28,10.80806185644458,6.987337264195455,48.090002522895084,0
29,8.593555246673784,7.198234602626281,59.738899171728505,0
30,5.441054652844176,8.361211319829728,35.881297029914315,1
31,9.133842275216647,2.2513534322960864,20.887046131110743,0
32,0.18547152977962966,16.198043759089916,74.62020825219443,3
33,17.697970667237403,12.541154407641164,66.44641209821934,4
34,1.6039378286284878,11.691003296585455,74.60393262529458,3
35,8.360709821731561,11.305051497580134,48.36441868004609,2
36,9.671277710044395,0.6757275028066135,32.1842431239399,0
37,3.3131184891684082,7.829148490561151,45.079702870303166,1
38,0.7163846016246135,12.794443328746476,54.45138988130141,3
39,13.800105421125549,13.426526338637052,88.76930224428727,4
40,6.382889425351736,14.022516657718375,57.4322102247287,3
41,15.642182572844334,6.277701276787505,161.4785445620163,0
42,10.782477619358028,3.8411324036695205,90.9573801958746,0
43,16.112472780812105,2.287049935715295,29.261332568847127,0
44,3.3243171019343176,8.201336214526075,27.600107325705377,1
45,3.185559903531094,11.623444626266123,61.88663605658773,3
46,17.147284785755968,7.472406307161034,34.52758076659909,0
47,9.175542607918699,1.1646994930368177,54.552287192422014,0
48,17.24392191628688,11.823317567324585,49.17119087787812,4
49,4.572785261992373,4.0518059700398625,79.11498462782671,1
50,12.58187875491602,11.823687799170449,40.74705332173639,4
51,5.828334203062068,2.321432798644307,65.78947388678263,1
52,14.576216449816464,8.846821683237126,48.68893077721985,0
53,10.577477227467734,4.392934310776205,49.59745689345831,0
54,2.187156043197619,8.127686899800382,48.651084125077475,1
55,9.451587863218133,16.923820853979404,63.659003250274864,4
56,6.54708440421045,17.265070959281974,72.39501204165289,3
57,8.43597780064024,5.549124079540888,67.86028030885464,0
58,4.4337714498740475,13.623331837902244,69.86816347494991,3
59,12.52350200730175,15.461257361714633,66.47410708274441,4
60,16.058469257548722,2.6146510009538493,25.434843841467607,0
61,2.9201693279089582,9.113577318606152,42.58132996202296,1
62,13.660083648485362,1.4299312094854553,85.97867365378147,0
63,7.256960202735355,1.4602549516761603,31.98356332027246,1
64,14.036149724966025,13.515437169129951,38.64990513917198,4
65,13.506020639361672,14.532775341610137,60.747296868258,4
66,3.525340198935782,13.536502829326782,68.28724352966992,3
67,4.356518511733417,9.503770811754572,54.002369371647085,1
68,17.713083705457148,8.70260273030444,49.12064721135018,0
69,7.508710203454198,15.99411340060454,52.81796960061508,3
70,16.584069908514333,10.658150018661935,19.426335287768612,4
71,16.908437606701337,3.2122317171234727,54.94692630399327,0
72,12.828064876635668,9.334450429374455,21.05832341120649,0
73,16.394993820056534,7.782924567738503,29.98683891672036,0
74,9.404317187076792,5.971275193419528,24.83640256770034,1
75,10.998383850195012,4.516318497259311,86.45968655769627,0
76,11.720698262275988,14.063402060479982,53.178564339495836,4
77,11.737746630065256,12.855956071190265,44.105379170087105,4
78,3.4898501314791583,8.998634479127897,75.62425745264537,1
79,12.879177925709774,0.7506055275802296,75.5632830920814,0
80,5.701715341625996,13.804666773861332,68.76261483012881,3
81,16.36421730033382,13.591530812711202,16.415358073459164,4
82,5.677426886343751,1.633699003332162,29.627955881358126,1
83,10.443423976183306,6.952128549222915,48.147560173663976,0
84,15.6745093446729,1.8434292073348704,69.7732739057799,0
85,10.693598112720307,4.226883696514617,49.77966372628282,0
86,12.955876355343538,0.9723188036682286,66.73257132780749,0
87,8.48890857572422,2.3730839498100558,55.715609504200785,0
88,15.29126370574908,0.9535115711645614,31.67817934061714,0
89,11.371103975742164,2.151897784355402,56.14099124265123,0
90,14.769032472751688,0.36566426127949897,24.312351263384308,0
91,4.200793719780388,3.332114378460991,95.63452638488997,1
92,11.493768359986175,1.6972706701649376,38.79000405525056,0
93,0.8943789759076769,4.609959088325843,55.7815134050663,1
94,2.1708126714662943,12.536609285729938,68.99498139433032,3
