id,x,y,k_limit,community
0,36.210368118236595,237.46611767668605,34.18261660564714,1
1,56.941878795554295,253.15015945077076,54.409925524471575,1
2,292.88009132234856,181.89171978903374,79.40702664112717,3
3,136.57659464784382,124.36733648846105,34.90123776591439,4
4,60.32276345518717,91.29290634393233,37.40866282746398,4
5,128.11867295576425,188.6958527091003,77.44410843688738,1
6,141.98308840472146,198.71898054148053,19.63976264218741,1
7,283.8267741582045,244.13355406773022,21.135057480307232,0
8,244.38029617060528,71.58633216185095,68.85470973059564,2
9,25.98154847266012,249.02863460205015,66.59812270733262,1
10,159.14510121331108,19.10822387387507,58.75018499387541,2
11,243.12666373256766,64.77536829764189,98.59717794915146,2
12,291.63490348601243,152.38175391182654,26.491781728668037,3
13,68.76087587513084,7.380355717561793,30.99445997270661,4
14,170.60249082749897,307.6983344602734,37.25971426950677,0
15,236.35957718874775,154.81155741256794,33.98030870133924,3
16,208.7311937112004,227.7549591145384,39.62166330097136,0
17,286.4325709582974,162.94972800422153,25.646628526375004,3
18,288.1622410064115,288.90545976679834,21.93265207981643,0
19,161.8211597252215,1.449295751387324,86.80208897364189,2
20,283.6495042392301,211.32895439795922,44.87930659351491,0
21,134.18978636044832,73.37714500056518,37.21670689910898,2
22,88.91405275645539,304.1795599055695,34.80430319630974,1
23,272.30932831260867,241.02225071569023,39.23907943380103,0
24,128.30808569179257,66.06108382633815,60.81983872239162,2
25,17.006426596231506,65.3907389960625,13.842658342673493,4
26,146.7699007403698,303.88864183678214,53.54773005322896,1
27,207.21292932285195,22.339866612510267,64.49515791073418,2
28,296.8089511068995,43.77640844541624,83.98725354708883,2
29,216.160011469459,60.14991327387892,55.03826020863184,2
30,207.7746519364371,117.23161432291546,27.537674879361997,2
31,75.49434636954122,308.4546892419128,67.95604162405958,1
32,183.16675382176126,270.15775883274256,75.08167494969109,0
33,171.7177893980101,105.1543039858388,40.26023976842366,2
34,10.56846484329076,221.58925409813196,33.1796038519558,1
35,297.9878111908853,103.62450804498478,30.458224718130293,3
36,268.2716606153504,301.03098210224044,27.290263369249832,0
37,302.64187719974797,0.24208174921136166,138.61545488319956,2
38,230.8538152040392,190.46680174516655,82.23457269952142,0
39,67.07283265315584,97.66523687987122,104.83492251320895,4
40,261.65793990176337,67.07602214263154,10.333346474297514,2
41,192.419926046281,276.2416533166186,24.0584378478298,0
42,54.87394648781356,177.11685574355826,54.54380446370358,1
43,227.85169128035034,255.15487277533688,29.12574711415325,0
44,109.37322677121652,121.42855932256819,29.248779213459553,4
45,158.58823439697517,256.69668509478856,47.852831127412095,1
46,254.46923652447344,71.48746716121214,27.963784871454784,2
47,99.26960644338112,100.63516342846617,55.938923928594875,4
48,226.5026992662308,188.8541072646996,60.77690659604341,0
49,182.69072366217853,176.03735977936228,32.37968974753709,0
50,225.11043946226758,35.36648020206788,55.7409527160339,2
51,14.655024183407393,43.05933436825693,66.21576593931577,4
52,159.16615815105618,279.2020004321033,31.18551720886564,1
53,208.33518089721622,87.61429040909505,38.235010162311134,2
54,268.1807559247092,159.28428305067013,34.40767095129097,3
55,84.41912493774173,14.18678525458512,33.288699887003844,4
56,87.32629130706586,155.29228343067197,104.58483089918106,4
57,199.24959431431063,313.5859616509719,92.26421545666628,0
58,215.1504592477959,123.03235654980072,25.099169652673854,3
59,310.3361880622856,242.3203913555136,25.922420074063464,0
60,121.65234844265144,185.65942377991183,39.5656775957051,1
61,134.85208136361803,130.3394100688841,33.05136787421717,4
62,127.4926871174755,63.48935320067183,45.918939523713775,2
63,312.97716896514197,225.53441920106076,16.35098198076848,0
64,118.78222463082001,86.71905489926628,33.15655508376182,4
65,3.6242877369856648,77.87533397737974,21.896896470018845,4
66,245.34657107041753,188.1771758716512,43.33860021267689,0
67,120.36131056700773,200.9186205408159,77.9333827155982,1
68,151.71036780291357,259.21800268235364,75.65744198416768,1
69,222.7188114415929,229.8395298200541,50.13382924019336,0
70,18.287575115323435,182.43269886875837,36.573422780801394,1
71,136.73326460400807,130.6851158605359,37.141434787569324,4
