id,x,y,k_limit,community
0,82.75618312813566,43.9206501024598,38.04149899517724,3
1,54.56012305390663,40.43177833443983,24.439865836908854,4
2,6.843839168685606,83.08359025900103,27.65455881491006,2
3,82.62604688648038,93.11221226289247,35.07935876938284,3
4,86.34145941266037,37.02206186790213,64.60287669116182,0
5,53.85463839023905,86.36634355513641,115.89623326702764,2
6,68.24687677725902,30.98523974098868,26.54698222226995,0
7,72.55387997034657,29.856225134602067,53.211390349936586,0
8,28.48559362676707,32.62990143623645,21.815388348686557,4
9,65.4852718188925,10.456815214595771,21.6236128281209,0
10,44.36773458943095,85.85731185998843,15.174587069078555,2
11,13.069131821436386,74.52697203105419,42.83975995881633,2
12,35.6612939257965,45.29433215241752,51.404944751393316,4
13,12.894862027705866,19.540851172808736,30.019107064691482,1
14,4.349276117703926,74.70626031021213,95.62943115425013,2
15,67.44390714530411,33.54762047231431,32.791297597662634,0
16,11.877862450491783,26.171029433339086,45.20377470479657,1
17,19.53521827336323,98.92362497175455,70.0610558915967,2
18,21.66583318511669,80.94893525077843,95.51125513500577,2
19,61.490578327052745,16.30436397385705,57.76219047821036,0
20,13.842414561617566,67.35009037098807,69.15325799304114,2
21,98.48492682085006,30.69232166743917,69.56244883118677,0
22,33.27908102731961,97.82783872568993,26.888732839062133,2
23,49.16128416950909,96.7051791324376,52.217304752501796,2
24,50.97431982272425,56.55453515005381,86.58923159076411,4
25,31.07417101291675,94.83842443059861,19.03702880498948,2
26,87.52610452323609,50.54522807197681,69.77336045941922,3
27,1.048953348309456,9.144291026625462,24.489504215664237,1
28,40.62579867023355,11.260949538332966,24.29984171896516,1
29,93.96132334675997,81.71708678074971,26.922063986089377,3
30,16.913669217361495,81.60757746003333,25.203131297284287,2
31,64.39411365753502,65.28455420668364,128.45196383745602,4
32,96.53944044576365,18.51281921070863,49.151471737191144,0
33,45.77431087460609,36.82625356476657,41.95041833202559,4
34,20.61693619183892,10.381096456834138,16.47302175565912,1
35,89.74393271423325,80.66884112128065,51.50857767540414,3
36,3.5628348814875865,19.702960591069598,31.851445635287234,1
37,28.280308564374945,14.933107813506673,58.78824206432757,1
38,17.26865339515622,36.03941068061618,51.79492604847827,1
39,93.0779011102331,84.82573997217455,34.1624281808319,3
40,80.38977317656581,23.31674886103743,47.85279156678434,0
41,52.74968952306913,66.60891082873917,56.953444379071705,4
42,19.78426668703388,18.423968265307668,31.989659947704528,1
43,19.480837149890494,60.78555001055701,44.037584965460105,2
44,30.885819161396633,39.324465985325055,53.87479942096668,4
45,12.739559853018868,77.50439392721576,45.62579922128075,2
46,45.574451918731704,29.27284495217224,38.29973654797299,1
47,53.635766789175534,40.68755765384725,72.07079854251968,4
48,59.17043945784971,76.34489184674791,27.576909850543316,4
49,45.1863548502604,33.69602768394616,28.017326006931835,4
50,0.6363627891669665,88.18339655326648,22.50152431730172,2
51,17.633835008373765,82.92320647582511,27.93833895144894,2
52,42.37506197090064,66.20915048512106,24.76683939300583,4
53,95.00117875074203,12.970918101877471,18.12515543252452,0
54,2.539341754391977,27.637595852306575,36.2749735234584,1
55,7.869103797155397,2.9046936057741,45.29605648637015,1
56,67.58442085149387,81.89937760402944,43.36798348802268,3
