source,target
0,35
0,68
0,126
0,145
0,172
0,177
0,204
0,227
0,247
0,256
0,269
0,284
0,302
0,324
0,340
0,428
0,449
0,486
0,525
0,552
0,590
0,600
0,603
0,640
0,642
0,666
0,688
0,697
0,702
0,721
0,726
0,773
0,778
0,802
0,841
0,855
0,863
0,865
0,877
0,882
0,884
0,887
0,900
0,918
0,989
1,7
1,20
1,30
1,39
1,57
1,64
1,86
1,109
1,161
1,175
1,213
1,241
1,290
1,365
1,382
1,472
1,497
1,522
1,534
1,576
1,593
1,594
1,608
1,621
1,628
1,655
1,715
1,758
1,762
1,774
1,776
1,790
1,890
1,952
2,25
2,27
2,83
2,125
2,126
2,128
2,148
2,151
2,158
2,169
2,187
2,191
2,212
2,214
2,217
2,218
2,230
2,231
2,239
2,299
2,328
2,344
2,348
2,355
2,356
2,358
2,374
2,377
2,380
2,420
2,429
2,444
2,448
2,455
2,461
2,466
2,542
2,553
2,565
2,572
2,573
2,581
2,610
2,623
2,653
2,671
2,678
2,704
2,747
2,760
2,763
2,770
2,786
2,787
2,792
2,795
2,801
2,802
2,809
2,818
2,845
2,874
2,899
2,908
2,912
2,915
2,922
2,932
2,942
2,951
2,970
2,985
3,25
3,146
3,149
3,151
3,188
3,208
3,214
3,225
3,234
3,299
3,356
3,358
3,374
3,391
3,412
3,430
3,436
3,444
3,445
3,446
3,461
3,482
3,484
3,491
3,537
3,656
3,665
3,673
3,695
3,731
3,747
3,809
3,818
3,825
3,829
3,983
4,11
4,71
4,74
4,96
4,111
4,125
4,128
4,202
4,203
4,241
4,299
4,303
4,325
4,346
4,348
4,391
4,400
4,435
4,437
4,462
4,492
4,553
4,565
4,596
4,629
4,641
4,686
4,744
4,795
4,804
4,809
4,822
4,861
4,874
4,923
4,942
4,951
4,963
4,965
4,995
5,35
5,80
5,85
5,106
5,126
5,173
5,184
5,209
5,270
5,324
5,354
5,378
5,386
5,483
5,487
5,489
5,531
5,545
5,551
5,577
5,597
5,612
5,761
5,767
5,851
5,854
5,882
5,889
5,905
5,968
5,975
5,977
5,985
6,70
6,79
6,80
6,132
6,142
6,152
6,176
6,229
6,237
6,315
6,384
6,398
6,438
6,464
6,466
6,481
6,548
6,587
6,597
6,613
6,618
6,728
6,749
6,765
6,811
6,842
6,884
6,890
6,901
6,978
7,14
7,72
7,125
7,162
7,186
7,193
7,205
7,209
7,238
7,246
7,272
7,277
7,328
7,356
7,365
7,425
7,433
7,463
7,490
7,542
7,546
7,571
7,572
7,629
7,638
7,714
7,731
7,747
7,753
7,754
7,779
7,789
7,792
7,796
7,801
7,829
7,856
7,894
7,918
7,990
8,9
8,114
8,131
8,138
8,175
8,226
8,290
8,371
8,417
8,418
8,434
8,455
8,494
8,507
8,510
8,540
8,546
8,570
8,592
8,602
8,608
8,621
8,678
8,717
8,722
8,738
8,774
8,790
8,807
8,833
8,844
8,890
8,902
8,919
8,938
8,957
8,983
8,996
9,26
9,31
9,51
9,71
9,86
9,114
9,119
9,131
9,144
9,161
9,168
9,182
9,190
9,196
9,226
9,251
9,253
9,277
9,290
9,292
9,298
9,363
9,382
9,396
9,418
9,420
9,453
9,472
9,478
9,489
9,491
9,494
9,498
9,500
9,507
9,512
9,526
9,546
9,549
9,566
9,590
9,594
9,608
9,617
9,645
9,667
9,673
9,722
9,735
9,737
9,762
9,807
9,840
9,855
9,908
9,919
9,957
9,983
9,985
9,991
10,25
10,103
10,162
10,254
10,261
10,264
10,270
10,278
10,285
10,331
10,342
10,409
10,476
10,548
10,598
10,601
10,616
10,639
10,667
10,715
10,824
10,828
10,848
10,850
10,945
10,998
11,23
11,71
11,74
11,76
11,91
11,102
11,111
11,128
11,167
11,214
11,231
11,234
11,276
11,296
11,325
11,337
11,339
11,349
11,374
11,380
11,391
11,392
11,400
11,420
11,421
11,429
11,437
11,444
11,462
11,463
11,512
11,514
11,539
11,550
11,551
11,557
11,560
11,565
11,586
11,612
11,627
11,670
11,702
11,709
11,732
11,804
11,811
11,865
11,876
11,899
11,910
11,911
11,913
11,941
11,942
11,963
12,49
12,70
12,81
12,124
12,131
12,155
12,165
12,242
12,253
12,255
12,261
12,265
12,269
12,298
12,317
12,352
12,361
12,363
12,364
12,423
12,432
12,434
12,453
12,470
12,474
12,505
12,524
12,541
12,562
12,566
12,604
12,631
12,652
12,664
12,718
12,729
12,730
12,772
12,811
12,816
12,826
12,873
12,892
12,916
12,940
12,967
12,973
12,992
13,32
13,59
13,123
13,304
13,376
13,424
13,558
13,650
13,670
13,717
13,726
13,742
13,765
13,967
14,128
14,129
14,137
14,146
14,149
14,151
14,162
14,186
14,193
14,202
14,205
14,238
14,246
14,299
14,344
14,346
14,365
14,380
14,398
14,403
14,408
14,425
14,433
14,495
14,538
14,571
14,572
14,578
14,607
14,624
14,638
14,710
14,733
14,745
14,753
14,792
14,796
14,801
14,942
14,984
14,990
15,64
15,70
15,75
15,93
15,98
15,104
15,121
15,161
15,188
15,228
15,238
15,249
15,253
15,255
15,265
15,285
15,290
15,301
15,309
15,311
15,322
15,330
15,351
15,364
15,405
15,474
15,506
15,538
15,550
15,566
15,586
15,593
15,598
15,631
15,664
15,666
15,677
15,685
15,718
15,734
15,736
15,790
15,805
15,827
15,834
15,846
15,873
15,876
15,892
15,931
15,940
15,967
15,985
15,987
16,77
16,85
16,108
16,115
16,116
16,219
16,233
16,265
16,334
16,354
16,403
16,404
16,457
16,464
16,591
16,593
16,601
16,611
16,617
16,625
16,632
16,643
16,665
16,667
16,689
16,705
16,784
16,798
16,811
16,886
16,892
16,921
16,947
16,973
16,980
16,981
17,24
17,31
17,33
17,40
17,53
17,83
