id,x,y,k_limit,community
0,0.040870494946403026,0.041001105770131434,26.321349471502074,0
1,0.07899645552549336,0.057740313681922395,133.7901051410851,4
2,0.01974749995566505,0.06095771073835193,55.053847043785574,6
3,0.06792605496183594,0.001104169913443176,68.47395040932687,2
4,0.04617174361238079,0.06917298715649377,31.434022698965325,2
5,0.017416222345996813,0.017447577587370477,20.595797663584264,5
6,0.02182605412956952,0.06078966420316978,53.202115590813634,5
7,0.03918324281852871,0.04552571656128834,101.21659868811318,4
8,0.04821095116306018,0.0008272810715055368,35.985296933678974,3
9,0.055952419365955325,0.06982149330008701,31.297597477792564,4
10,0.09269353501228128,0.022827792652928183,33.180766872886686,5
11,0.02329774431496543,0.015017964802049989,17.975827590797675,0
12,0.025462838832993908,0.009185721488964117,54.18581649110672,5
13,0.08253923651050671,0.09831494259612539,41.43666146748921,5
14,0.09124964832014122,0.05892270926427891,29.602644225157658,1
15,0.02452559054531237,0.02919643231956406,80.83456785368388,4
16,0.04501363301323226,0.06102991637231328,34.196693512979955,1
17,0.03296037493096237,0.03969111089871258,67.22949831009961,5
18,0.025501336055186986,0.021937299076138807,43.697002898698486,6
19,0.06583316016712336,0.09546392865434707,56.48535374786138,5
20,0.07804283413552401,0.07880736751187922,28.347544835721372,3
21,0.015019227362629707,0.09488995887858195,28.76236814624728,0
22,0.017887505036192585,0.001971045770782165,37.99734394619107,1
23,0.08099365979159022,0.06363986454715588,16.675249921260196,1
24,0.010926620208636507,0.06933248591748217,58.39237820053963,1
25,0.025995723297802833,0.05860571039918049,36.52000404568631,0
26,0.09972556897326575,0.03715660248387594,36.78757663337928,5
27,0.07858581320397182,0.040725615849534505,19.31445050424487,0
28,0.02851097319202356,0.06848867987930804,89.19410998894746,4
29,0.04882708838152701,0.04237032897930576,57.58515109855278,0
30,0.012472292488479954,0.041020626488237004,48.20161204885389,5
31,0.021548600835231316,0.09308190951380078,41.951796377511386,5
32,0.09581638092925894,0.023928855904902558,21.168856349092223,5
