id,x,y,k_limit,community
0,156.19753259941083,122.30951232128118,37.66810363511277,4
1,112.08142363814898,83.30699168280032,32.70081084182062,1
2,103.36330574605284,11.899254558496892,70.75517164002905,2
3,94.70081202126792,175.50415385793036,45.96963461876519,4
4,111.55497850188176,73.6139852162514,85.32104113795238,1
5,101.41576908459209,145.65591183689807,49.874865681932015,4
6,147.48847308375923,70.06566373020705,89.92187717452181,2
7,82.70332338221927,61.138478415731385,128.5613799558643,1
8,54.25333767666718,23.462877518738516,31.287689147442084,0
9,121.3595295103136,130.77224547363102,84.59103789147791,4
10,36.4893559269115,60.25053882377165,29.777546429626003,0
11,60.96825723601897,21.345660181024062,26.058346377540126,0
12,30.526159346664308,4.32664837692469,36.273944757229586,0
13,76.15460738122398,111.94112230177439,72.58909288965377,3
14,175.53359271504536,0.22538400174466686,50.87857164791958,2
15,83.6075978322902,75.72906705051456,48.616030782731286,1
16,29.745325703282806,110.8653572415789,18.42304799500355,3
17,165.90968244587688,87.04161056798799,38.97549908694494,2
18,11.17628322933342,76.1475145299649,26.02882116546792,0
19,131.64580046710662,66.53328771459752,18.452467297360332,2
20,99.95526997900008,79.5566033950321,55.279034285297925,1
21,133.81378250828658,57.43261819839681,32.58431880624058,2
22,15.535107680483783,132.911992628938,119.0305016559081,3
23,28.70893853925121,161.43774364039393,51.070844945638214,3
24,120.23811194397948,151.93244256715207,111.32663233641529,4
25,55.38997810437941,114.10737504692094,33.761572129419356,3
26,135.3860057323078,89.67248537311447,53.46717809967384,1
27,29.539682500030466,141.6561318611409,90.71302504476904,3
28,80.68228931528512,90.23305391646498,26.915894211250066,1
29,13.546445115121525,7.056027035261809,22.02207247850786,0
30,50.76504113403226,144.45159353906257,42.18030533025234,3
31,116.70849339580842,120.39476533195442,35.102227158382114,4
32,4.4354064277158685,93.77292270952846,81.6975553213603,0
33,27.061989220547318,177.6853002828641,30.067554931304933,3
34,28.01464248651434,6.819460158014349,35.48515726753234,0
35,22.222500030179866,116.4240351387254,17.510437533464966,3
36,150.49546243439158,44.71553442585165,88.46625242417167,2
37,121.72838610261729,52.67615444435855,49.6474890964206,2
38,45.91065786238817,109.6378106107274,85.8288209558601,3
39,42.02660420703748,24.107858277126308,74.93774299750677,0
40,4.878202008999123,169.62673240578656,44.22628471930443,3
41,114.30363785638349,105.85924232215804,52.32531254156733,1
42,86.97254192154959,162.39869096090393,36.16591013368932,4
43,172.8587065006738,114.37667278302978,111.78206662235215,2
44,125.50838693245886,96.61547574863586,133.36415191834783,1
45,49.2767327392166,130.10576329975598,43.850789937533165,3
46,48.111761806496034,49.61531576888345,45.784485426922515,0
47,50.462918641628356,143.12692651723577,31.414442542344304,3
48,37.73735098220992,35.454944001294216,81.84536660031769,0
49,66.32212411789762,131.88479612268006,76.75354591136714,3
50,104.88278351040321,89.33321389136655,38.119169213502374,1
51,126.12383904181402,165.22042617380927,38.17217165249101,4
52,8.569706307033446,110.37364613237928,93.37484701669247,3
53,69.75648559020091,110.26810225217213,24.955357920138077,3
54,46.273198476562506,140.81641565804787,58.452948599501674,3
55,98.25514095361699,117.83457281654061,58.03886246662874,4
56,74.82370156351259,154.37482974001765,46.14053410308731,3
57,30.023588194324084,110.27282409969101,121.2177493675196,3
58,76.86587022201348,132.43668049750806,20.98915115494884,3
59,46.16800388501779,35.06372520659462,61.18673028358638,0
60,35.34115511455633,108.29018926605775,20.279848896815295,3
61,128.53762818078025,123.24642358192833,62.76104656198891,4
62,52.85576268060718,41.68707193675147,24.063276284026298,0
63,95.56378879686342,89.48410486960807,78.58130410918127,1
64,7.086207665540026,84.2460820519904,23.80869024308943,0
65,15.361209080289456,142.14074388871475,48.70116063469749,3
66,125.7347230293848,168.9505033092228,31.537250723600078,4
67,128.80553086099567,37.131820871448106,33.34305350774518,2
68,29.58369980558073,54.47141832501059,44.9636480620846,0
69,103.9734567128722,74.67596408592118,53.57662788469243,1
70,44.19650938035392,143.37163604206322,51.80628590200464,3
71,169.68457359252713,120.36989873990854,26.424278334738823,4
72,8.409162621378844,132.44628298239832,34.432121114066646,3
73,66.49955917130035,50.14541683782635,74.30940823460965,0
74,70.42736352826351,91.35120695749224,24.06390807092848,1
75,124.57736729622854,120.80785985918716,24.72786732755483,4
76,86.56869896232156,50.583044081590415,43.642803717098374,1
77,78.51657233660592,14.635828978127496,22.731339479399786,0
78,79.14535033505193,88.09544807962386,55.73736521385494,1
79,26.412027858869365,152.10929605078962,73.17824465146496,3
80,137.17141841999808,44.960746261331074,30.32025133003008,2
81,159.76392186097516,159.71139976245613,41.70003475567208,4
82,175.06565272457973,134.83442482521048,25.968536289257628,4
83,152.15082556329065,2.7514816218551754,67.00819293236222,2
84,149.507982992148,114.33971794802163,59.68444580950158,4
85,78.72520952871768,95.31015573729805,25.92389322685169,1
86,148.88792470360292,0.9136620407538203,57.8934885550493,2
87,12.032890333140957,81.63966274773072,48.73957749477595,0
88,108.56644797354447,82.18992337167009,25.213103907785534,1
89,11.441982020924698,74.00074153283919,43.78852058386195,0
90,50.6881880092182,140.46956285402067,50.93551488037992,3
91,7.068541668011734,158.22292309785274,66.25981120276036,3
92,126.7778710553916,58.41709636454538,26.815328286518326,2
93,125.85877164542188,106.45124719277568,35.28794098700433,4
94,135.45512167986206,174.64060763222278,96.64565804674979,4
95,70.60556788285675,21.60358534884511,47.998324584514286,0
96,24.79557414375504,115.2305984931036,19.74850704235121,3
97,111.19886729214981,56.558686048853374,48.051200446977134,2
98,161.31229905529935,72.49753593555263,63.48678989585877,2
99,127.5458515173176,111.74396385128796,18.662543529387687,4
100,108.72457694636692,126.12029851614537,51.30428573658205,4
101,25.240024642448166,128.20611960809734,29.856344688993612,3
102,133.60398209981025,50.511875249088526,41.988993669507515,2
103,116.05848906757633,15.890821728289646,30.41559218860653,2
104,160.47449356792214,157.90250532349205,48.957636066293226,4
105,43.4319727676807,155.50248654490485,34.99697030739773,3
106,44.96598936011681,115.67553230600905,47.33123227856235,3
107,30.318108387443566,147.48098942031254,40.90620774011823,3
108,59.17786894218388,140.8508763241631,72.62740448791011,3
109,102.65179784073395,4.739365365598221,105.95015131402717,2
110,159.48681340710058,17.910497440267385,28.125937954001948,2
111,41.099673955846015,57.80061565945804,45.86107782181513,0
112,177.28483760850045,55.38221939606178,61.39203012558476,2
113,136.21111108675916,58.88563282189148,28.807349352676233,2
114,104.91016222305831,171.93570098849287,31.460824762882066,4
115,126.58312175893137,48.85271775623271,52.00359941598078,2
116,160.0649387996599,40.6166921290113,34.48628260016455,2
117,165.64762467680026,142.40427410558647,46.69200361066967,4
118,174.52855587772265,34.66940089613387,116.20430392066288,2
119,105.52130449663147,44.498414441577644,34.96167116008376,1
120,43.30072810748523,4.082404407772419,19.036269735708483,0
121,33.724153922341586,153.67884582455125,41.30886424803289,3
122,104.82996864869666,135.49710195990244,32.37435587167143,4
123,99.06474741023216,20.129384876020993,54.18810233156425,2
124,97.38644465958298,81.51124262435022,55.22481063685495,1
125,145.10943216900637,157.27669646189173,63.03995293181089,4
126,17.80995752592567,48.39496613728176,37.903139183252655,0
127,85.93437983336864,133.90583904564642,40.37444844338755,3
128,68.9903289210746,37.35892744441799,36.91422753265919,0
129,156.77895920970005,117.76861541234088,60.538618083154624,4
130,126.96995203127611,15.050578800690547,39.563152984314364,2
131,112.16576269368286,8.569994202406027,51.50169580928115,2
132,75.21137153909059,83.1836278695322,24.001159153926483,1
133,74.77004382331765,139.70847554467062,41.76442884981698,3
134,29.46257553957761,113.75971486327843,44.03596188340859,3
135,150.92936952965343,98.86633716930577,32.391163151746326,2
136,116.77879980379855,104.92691785169816,43.25838264222949,1
137,124.5276350684698,177.42917078359577,45.4506014266166,4
138,23.09825849197519,104.5170870526105,15.604179967449056,3
139,164.47865251009316,121.45956176054776,94.62144465420928,4
140,117.80097650655009,3.7098552845354456,93.01031293758395,2
141,123.28303183038437,54.542178000036685,92.31717974219187,2
142,154.2333412723565,0.7183135302783834,51.56374722124465,2
143,136.84097212178176,158.18189136547153,64.38926968429466,4
144,28.137628091880828,157.46043056318945,126.69677727446825,3
145,49.276492910298245,48.359001981373694,34.51949869652434,0
146,126.20918838796486,26.188605550783755,39.817508441975136,2
147,129.03140091288083,146.70532131397673,71.60357985510845,4
148,83.29754592148026,149.45770464616874,31.3080435040434,3
149,156.10294624294727,84.09413644249192,31.439663133180982,2
150,128.83462400453632,113.99904608141982,79.36716093032086,4
151,143.03082634639037,161.6021423760719,135.02897776930138,4
152,95.92871441668011,12.329693481362106,57.60835896993259,2
153,104.94129935474328,100.87978191263407,35.67232716721179,1
154,72.56690717342542,37.858302117328144,42.40507144976245,0
155,91.827510313162,42.54150402835864,73.68923256355703,1
156,59.709630396831734,145.02361791466672,38.921088209830884,3
157,66.04038442551413,73.64730590396097,38.909685923258365,0
158,44.49860675523627,8.905229573903092,32.84750499987214,0
159,52.26176720789392,65.64786199541875,73.2058904055123,0
160,100.20837979336443,11.729340019582526,52.31856082911429,2
161,10.935538445789787,126.2785869852071,40.32291849222404,3
162,116.18394966552263,23.423741155642578,35.871531955731776,2
163,9.624137224744592,96.00094336593611,34.090189999921115,0
164,57.89017011269855,59.248195581905875,26.382415210939648,0
165,58.58477529061027,42.22520687972297,93.75308007783913,0
166,104.10372923777908,104.53623448711295,24.0153371728246,1
