id,x,y,k_limit,community
0,7.208526066243283,20.270105471272664,87.8251207051434,2
1,21.377825373131962,30.732987378342745,38.94320202519379,0
2,6.647150387737505,31.396522603440655,33.11801313794435,2
3,17.275340687685425,11.23447463169167,33.85187964433545,3
4,2.5277093665221413,23.01404068196336,23.017215819129376,2
5,14.374847899389097,0.0417992971352008,41.64016146795795,1
6,2.889801342205957,5.5502171849431,45.37590723508379,1
7,19.829552565237915,9.476761377350764,56.501886206166986,3
8,19.269436706102578,25.573045105982022,33.059352728507534,0
9,22.83222618594661,15.378104865133777,46.751865680743734,3
10,8.62689848327904,23.89942247137622,65.10792280291957,2
11,29.688346575862884,19.54367361209897,47.28602276540852,0
12,30.169375126679274,9.000109800883246,20.396480259750895,3
13,26.776383783170257,16.187272113594762,31.11398361705869,3
14,20.99449575897949,16.954467296338375,44.73647064236552,3
15,3.849383136879485,20.62161713923949,21.705328267091566,4
16,13.316020788657557,3.0280900164114763,46.600047542641526,1
17,21.70199366090612,4.337622579095078,46.98254660641804,3
18,6.935419558502761,22.61449769219984,107.86768154538527,2
19,19.763877632877158,18.154520840800352,36.001295562079825,3
20,21.690570800910265,17.402054952366157,57.83939997549097,3
21,14.784352951552524,30.98617660197516,45.02177734570234,2
22,5.345301516948924,0.7017615657415738,32.60088757823363,1
23,4.049700506804437,27.834754484795575,92.39136322537938,2
24,14.368513045524638,6.752173813694454,32.87549608981266,1
25,27.50984764542854,0.6541168220906838,68.13430253170199,3
26,28.461432424620153,0.5827067385468471,41.2934534886777,3
27,26.429872413580192,27.682459588573415,72.29594221425918,0
28,15.307795709084509,20.52925349463691,21.226929913796457,2
29,8.982415673555135,26.720473126235497,33.08115579793856,2
30,15.372859831405632,4.053843452143351,33.48625914868294,1
31,18.96910409789415,0.9854077766839272,35.451544164102366,1
32,6.5135074183565305,10.176132843559325,43.08026154862098,4
33,20.85027329872158,9.451661222851236,21.751781667638152,3
34,1.6513583600270867,3.000615339713503,21.13069213278386,1
35,8.137939881780303,7.926073836255951,27.781773864094333,1
36,8.493236063686181,10.314930333961163,66.29116460022136,4
37,3.1661151431050567,3.4271977148406765,40.400206170079834,1
38,1.900478494144264,26.379926034649344,94.27275542132585,2
39,24.30983831345436,3.965522832046269,53.6567097914221,3
40,9.191021756601925,8.701908080987588,24.40923292612958,4
41,8.086885999673926,28.01941579283529,32.10806369534856,2
42,21.06440919343906,29.42026144522685,18.109285585536,0
43,20.17479612849642,26.555781315230604,17.467699453995895,0
44,26.8764035961918,8.317479436521113,67.7121418793355,3
45,14.725118817999565,21.916800946366937,151.07822511490463,2
46,25.3448339765298,9.821392862177479,47.85233622928362,3
47,5.13720054935753,20.19791890936492,44.43523395246336,2
48,6.701512483076943,16.010226909780158,18.427879751334007,4
49,20.04220613928537,8.27148136967682,31.11536618316783,3
50,22.745543040183993,14.585802845912982,44.62544948901022,3
51,30.19344169743544,9.30121584859734,69.11019322648711,3
52,18.50169585765032,24.531712529551562,50.18829619697292,2
53,16.14659281564026,19.68869754150118,68.76279483252975,2
54,8.34838554342358,25.70254490162891,21.245587980366512,2
55,7.449256186124134,18.409373295883512,44.028208865787725,4
56,29.396662409400008,29.390172582367576,53.3051647041077,0
57,21.9355024803025,11.937073408458263,36.12646478203857,3
58,19.78567085057267,15.074148878932982,31.730582835473335,3
59,14.469763058766013,4.4315355155883465,26.67668035280126,1
60,24.32562425444271,2.7798971771643384,32.52333631342605,3
61,12.215502017721692,12.963850664081383,33.10548349653982,4
62,24.050251379205974,2.662215750039173,47.28132944784009,3
63,22.49665488252085,24.338752572301832,47.40771814299994,0
64,0.6531337022171939,31.10754634873378,90.35415705419965,2
65,7.5744310251526805,14.29245076009358,83.14607415348874,4
66,20.361810189296378,18.890766758002624,39.471563065882634,3
67,20.053786464515873,9.35440504288883,67.3315324897876,3
68,1.3562808940737632,26.992500028949728,39.57846250334861,2
69,6.99328882457701,9.882306412485569,29.2648460291179,4
70,23.411609948302036,15.82342095408214,87.13892875861518,3
71,31.544952450667054,6.732627144947445,49.70870074040483,3
72,10.64136283468729,10.977475845672945,49.35099867606758,4
73,2.5889256374478147,16.258699026610184,47.33216446420204,4
