id,x,y,k_limit,community
0,182.1877953806435,236.6668244151342,29.562080505377523,4
1,385.92396122027014,93.72699622342813,62.71844871570218,5
2,107.08294565460513,102.75411927862332,57.05139081883433,1
3,165.77680983983961,10.645413645214417,26.151817778724244,1
4,251.14613637727876,336.45303199347325,54.580403044302315,4
5,151.93227051620744,49.99291313740896,114.275535212194,1
6,132.05281968830994,211.4284505857843,44.522616925695424,1
7,131.51051987432552,206.17484017357467,58.27658186908597,1
8,100.18340396114004,128.56881350555193,32.12765259375311,1
9,273.3612176460297,303.94199662248434,43.61439367810325,4
10,461.2371892891374,365.2602907345348,124.94593088575658,2
11,13.711247490555259,170.95651725589553,53.48212708433218,1
12,122.1730911811607,540.1496590003135,66.50868117421543,3
13,159.96202520960182,197.76762079707373,29.824544697665925,1
14,547.7315351824691,437.89571128226265,93.06270914453818,2
15,294.65152941963794,545.4319550374718,66.20256214007475,2
16,422.1087996104753,419.9963327983063,57.77056746068751,2
17,479.65631104269187,479.82568186077344,140.71276586124372,2
18,41.371253613875275,456.6188275151151,23.05806006826528,3
19,443.78621081938974,532.4842231339942,60.777731016976716,2
20,340.50894535804076,267.9751971459519,44.965736037512535,4
21,108.91792780833642,179.46511350748216,46.467833106585736,1
22,404.0716766983302,415.2595355928488,49.961315588368116,2
23,433.0784214329101,215.89739005397402,65.30622203142357,0
24,72.63772835362225,328.8633883821275,46.99864264553691,3
25,101.13595330631293,385.9200087592998,71.68161383484745,3
26,328.446615631468,205.50515801993828,62.10852281229897,5
27,521.4402099682442,154.377553189123,61.203039777641145,0
28,123.94844469906747,341.29320010800825,35.04498149198248,3
29,154.7204682347531,466.269676340103,64.87030881871759,3
30,481.1494503118097,224.84632044563918,67.21469545808371,0
31,35.103825249490285,549.9298827164776,39.451405240458044,3
32,483.98829571489927,30.585358282334752,61.042982774296355,0
33,2.5190933431744478,59.612499666525736,104.04435866280662,1
34,485.7001467598319,122.27902731527787,46.970883384520405,0
35,434.3688687320572,561.8356448695341,52.206046441553354,2
36,161.8247225984009,21.358470101123388,69.72936117680281,1
37,222.78031263799403,141.98018455334517,105.17400572508937,5
38,57.495674551892876,279.7741425515668,44.40824416483552,3
39,366.2287769911176,193.2672290024904,81.73923457003023,0
40,532.0494221945752,108.95881820990914,33.451025826091694,0
41,335.02138610157715,9.091921788628012,28.66876949057359,5
42,463.7172504663312,272.9818585816718,45.528321549096276,0
43,388.2491460566138,31.965909850307145,31.197046244502616,5
44,189.99175890837827,432.06695676318077,43.973588291182864,3
45,502.8839050425407,85.79198893350872,37.12539656336459,0
46,430.9450611317303,31.388736061442653,49.38782905883401,0
47,126.58721068464567,124.54588221137476,44.03658345755402,1
48,356.3398898848937,538.6934493885439,70.69491220208351,2
49,485.1543502634752,397.28985918792796,70.03032816255791,2
50,282.79754396872266,22.189096486219952,53.17328026143255,5
51,502.2186815654694,354.0971251541919,23.615296144955572,0
52,520.4076399156652,58.11390419698151,62.123460490465085,0
53,490.453236010177,233.8024703698062,26.144447524694492,0
54,302.4260820222879,409.48488636699193,19.310744954819075,2
55,296.56858446625665,263.68119258185794,22.020122524520325,5
56,55.05422340105647,49.90741806377038,31.795670765564715,1
57,240.3920664033049,58.87667076010197,34.871602310687145,1
58,254.47846139595921,495.6896492706444,67.56255422172623,3
59,204.4469677973883,77.64843330212474,24.795126735567635,1
60,313.0244271697766,43.024977166264975,51.15610231233265,5
61,527.4198713173791,92.47408419359225,24.676819664887415,0
62,253.5011432468557,260.99837312097696,29.97928069318378,4
63,247.67544043797585,234.25203737807064,29.90379915449073,5
64,38.25979795635569,77.86551313618234,41.36243303593375,1
65,429.0989957894898,540.0457999365798,18.599600701045034,2
66,531.18838086758,210.9165915883192,27.747289844415707,0
67,270.68934640524424,379.4094846610889,43.17782781470304,4
68,252.1061402998871,381.12868546915644,26.043360579799245,4
69,127.29862577430987,307.1102873667158,48.902785000794644,3
70,224.18075870608703,164.38925374605492,130.20689334188734,5
71,346.6392960533388,35.460015734544996,56.422835125250366,5
72,471.8080228361913,252.76237474370544,54.2298145407694,0
73,3.902897811068745,176.86177576955487,25.592412980342697,1
74,264.4358996764027,433.9100504176687,64.00394862265566,3
75,207.8527028808075,370.71893844651544,48.51216269344017,4
76,308.8453753805188,456.40174903017214,26.700519629194623,2
77,171.2328468854265,66.83144714226032,31.062528819819512,1
78,113.98381537610496,53.05353712973068,33.996808158665985,1
79,234.19167221350943,317.45756123630616,45.13659601575501,4
80,139.4303003516543,461.51838020101235,55.51265731668795,3
81,110.9238034779599,96.23594724793746,45.464979776954166,1
82,534.1310576031709,275.6473572826974,53.627483125246115,0
83,547.230716385491,283.1604734166468,82.2469371371243,0
84,553.596499090352,466.905936456049,29.390206142897398,2
85,155.34213554683706,466.16214808375065,35.05020520179714,3
86,522.8168715169497,9.600151496609868,62.786944268651425,0
87,312.15066817612666,185.8821379258812,45.5635185471982,5
88,251.13591373512472,554.0851766252392,51.64529997838584,3
89,122.90199436827913,359.38741319901413,46.830568349986976,3
90,435.76199785999705,109.39901575568882,39.11713151818813,0
91,361.1937232456686,470.95293418552444,53.44094088611818,2
92,319.4866632916749,23.10939047172863,66.54674474110168,5
93,287.15192525495763,454.4598741737296,59.881213641028914,2
94,61.85997907055819,519.5722888448107,62.339342339698185,3
95,370.29498385768056,492.62732055277786,43.22293000236841,2
96,50.17593277901034,300.5069073138493,70.34513674689923,3
97,415.6428087001597,127.63829751511747,43.685521837505746,0
98,425.1628039013264,451.88729511004146,54.06613056584638,2
99,486.7821642008755,131.82084625427268,30.22846041332779,0
100,175.99588741796953,201.41531547491124,31.930609526046975,1
101,148.15636453313,499.8610167778259,58.317623908931566,3
102,421.1198545944755,353.2916873999631,29.739765381096408,2
103,195.01447935484427,412.0323092174631,45.92573110975265,3
104,516.4822430488263,297.1894391243636,25.943451370310854,0
105,119.86486124610772,207.99014040008075,38.603484503217764,1
106,430.9690582205671,408.30783765471216,46.348152174625135,2
107,356.3846257622946,549.7489033147798,15.962071035913993,2
108,420.418797179902,522.6295381921384,34.580802187580936,2
109,505.3583085377393,264.82282518522453,47.618139732476635,0
110,415.1567624497015,450.8039281474484,47.32762849574908,2
111,478.188531538167,70.37451757411415,91.49592146500504,0
112,403.80714246449685,62.66303534390015,59.58965398766341,0
113,425.9871314868441,59.722435112179205,39.88288822578028,0
114,39.110930566188976,520.1728257659998,47.29041053837391,3
115,371.32668608264265,274.98731661506855,24.45103133990636,0
