id,x,y,k_limit,community
0,9.933023088263086,0.5627704301628056,26.07354619983006,2
1,6.105731795626253,6.113453286070968,53.13511780242277,4
2,4.322085859119575,9.31708656501493,70.89389375964424,3
3,3.5089849183464827,9.219956415089793,41.29110705668572,3
4,3.7518531427831094,3.7239152799113286,85.19320987374995,1
5,2.3404218201977645,0.21515931574140001,58.21852994567363,1
6,9.406123916146282,9.35320956598373,24.801941416332618,4
7,1.7453796188026827,0.9542944260234276,46.55910971711049,1
8,6.862286379074563,3.623539000013951,58.58395357206578,2
9,4.708626228660126,4.9966077443281955,79.92767798958774,3
10,1.1815922698838766,2.0677877276147316,42.460071881516185,1
11,9.024522642808579,8.069297888220335,58.96559004229325,4
12,9.03788416124449,5.808957132631417,77.92668388869208,4
13,4.951845842296305,8.686952336534395,149.14586524872868,3
14,4.626793036438367,6.048935784993171,50.8949972429473,3
15,9.836215347525908,2.43735092291434,53.206231793446804,2
16,9.16828323376353,9.375830934998108,84.68895645460454,4
17,1.2986769885596516,1.2350684050178518,38.8680588894463,1
18,8.97426361803889,7.431605540822103,26.868764532228784,4
19,1.8741963935336925,8.60126753468373,100.26823109087826,3
20,7.938318291978667,0.705038479840312,66.48145738575637,2
21,8.792287038097623,0.38751049376713254,55.89786802578713,2
22,8.461318287605563,8.662479787635077,54.5961109682124,4
23,8.642193955250752,7.96778337141077,90.04468421592811,4
24,9.212527508385092,6.820953879988769,64.51255776343214,4
25,5.148040879855036,7.258543632564788,53.750530193221316,3
26,1.4689975157437796,2.388052557288275,19.279230204921504,1
27,5.036964870731858,9.961321567766944,23.563890227717962,3
28,4.755708343630652,6.3686851583893365,54.76597745413144,3
29,8.4279771845667,2.819655085683479,46.740757441825025,2
30,7.9094227660863,7.536878465334581,27.427399333273808,4
31,6.59355546222074,3.4905609592417775,105.19718249271611,2
32,9.756253050710065,7.03297232656146,46.31170829108498,4
33,9.841389661625296,0.22609519839377312,23.934276225557685,2
34,0.8199064367852393,4.296970875745577,44.873679202508974,1
35,3.9069905004828387,5.833033538132224,15.007982498155163,4
36,4.238095079186945,2.556369440229597,55.89981247038938,1
37,4.5513873046308575,7.7797754250008015,47.31403657582975,3
38,8.539878413030026,5.721797227418769,45.51464150003122,4
39,5.518772661001488,4.224142657263742,36.68553370542583,0
40,5.706384071908803,6.6787480763284925,25.89382630259698,4
41,4.505262988849444,3.437782564469268,20.224366359021587,1
42,3.607742537275559,4.43294201179019,58.55617828369225,3
43,0.9347087499305917,1.5172821135612968,44.66114695902906,1
44,6.893156328698897,2.9535155291648274,25.35936605274107,2
45,2.904627731312753,5.841772106066197,51.998233315258304,3
46,8.23167726523995,7.966713517063793,22.98448251125425,4
47,7.217801924599433,1.4186968518109777,37.23274418087951,2
48,5.783026228546016,7.526858899475959,66.39931007626542,3
49,4.893553945466126,6.873519345713487,29.320527402429377,3
50,8.019256640949399,6.647130042494349,55.74783305677651,4
51,2.6101034696361425,1.244913107681589,53.51208246404955,1
52,1.769985425253906,7.300302935580979,36.30150993310226,3
53,0.47689080371799975,2.8052883209709623,35.1050351296772,1
54,5.690328153294141,2.0604215540586246,28.671329739812865,2
55,8.161515912253524,1.07308086518206,46.10652086234334,2
56,2.5020651713362807,5.193986884676779,81.12432666830578,3
57,6.536256654186223,3.259267166962182,28.09173413952494,2
58,8.873266561026341,2.9108470709790524,31.82865624567385,2
59,1.7009333111143066,6.10924064263693,49.02744990149435,3
