source,target
0,5
0,37
0,55
0,64
0,65
0,68
0,70
0,77
0,96
0,97
0,112
0,136
0,140
0,178
0,181
0,191
0,204
0,269
0,275
0,316
0,321
0,378
0,379
0,402
0,432
0,445
0,461
0,463
0,523
0,526
0,529
0,531
0,533
0,537
0,566
0,581
0,589
0,606
0,610
0,612
0,616
0,626
0,638
0,668
0,682
0,693
0,696
0,736
0,789
0,807
0,828
0,883
0,897
0,900
0,906
0,976
0,979
0,997
0,998
1,16
1,57
1,65
1,82
1,92
1,153
1,158
1,204
1,362
1,367
1,388
1,391
1,395
1,417
1,450
1,457
1,465
1,490
1,494
1,533
1,538
1,606
1,742
1,795
1,810
1,837
1,886
1,906
1,921
2,7
2,37
2,40
2,61
2,63
2,81
2,92
2,121
2,125
2,130
2,137
2,153
2,163
2,213
2,216
2,220
2,221
2,237
2,256
2,261
2,268
2,294
2,321
2,347
2,384
2,422
2,434
2,451
2,472
2,476
2,493
2,523
2,527
2,529
2,534
2,538
2,539
2,550
2,556
2,561
2,617
2,642
2,644
2,647
2,649
2,655
2,667
2,735
2,768
2,769
2,789
2,795
2,802
2,822
2,847
2,869
2,876
2,889
2,895
2,912
2,949
2,951
2,989
2,996
3,29
3,69
3,100
3,107
3,110
3,131
3,133
3,142
3,181
3,183
3,186
3,187
3,207
3,214
3,249
3,285
3,312
3,325
3,329
3,340
3,347
3,360
3,377
3,392
3,412
3,446
3,451
3,468
3,479
3,485
3,515
3,523
3,593
3,595
3,598
3,614
3,615
3,639
3,643
3,644
3,652
3,683
3,690
3,705
3,708
3,711
3,712
3,726
3,733
3,751
3,785
3,786
3,787
3,813
3,827
3,871
3,872
3,876
3,912
3,919
3,927
3,945
3,946
3,963
3,990
3,998
4,13
4,20
4,34
4,69
4,96
4,165
4,193
4,207
4,264
4,288
4,305
4,317
4,328
4,338
4,344
4,408
4,412
4,418
4,427
4,441
4,446
4,448
4,465
4,491
4,539
4,556
4,567
4,572
4,583
4,597
4,606
4,615
4,662
4,665
4,739
4,802
4,806
4,813
4,855
4,869
4,898
4,915
4,968
5,19
5,38
5,44
5,52
5,81
5,91
5,99
5,115
5,117
5,118
5,124
5,125
5,138
5,152
5,167
5,185
5,213
5,238
5,249
5,277
5,282
5,296
5,307
5,360
5,403
5,404
5,482
5,485
5,492
5,525
5,531
5,544
5,562
5,581
5,591
5,617
5,684
5,692
5,709
5,757
5,779
5,834
5,841
5,851
5,860
5,869
5,890
5,892
5,906
5,919
5,941
5,942
5,964
5,972
5,974
5,987
5,992
6,25
6,60
6,66
6,92
6,111
6,154
6,165
6,172
6,266
6,293
6,301
6,318
6,344
6,362
6,434
6,448
6,463
6,470
6,472
6,478
6,538
6,569
6,640
6,649
6,710
6,747
6,751
6,755
6,766
6,775
6,789
6,829
6,842
6,857
6,868
6,878
6,897
6,928
6,946
6,969
6,973
6,987
7,16
7,29
7,30
7,41
7,139
7,155
7,162
7,167
7,185
7,189
7,214
7,302
7,341
7,374
7,377
7,390
7,391
7,406
7,481
7,549
7,569
7,618
7,619
7,639
7,643
7,660
7,688
7,711
7,763
7,769
7,770
7,795
7,801
7,809
7,826
7,830
7,847
7,859
7,894
7,934
7,965
7,997
8,31
8,63
8,89
8,115
8,117
8,118
8,121
8,163
8,172
8,180
8,225
8,257
8,269
8,270
8,284
8,289
8,294
8,297
8,384
8,409
8,503
8,507
8,560
8,567
8,581
8,582
8,594
8,599
8,633
8,654
8,670
8,677
8,678
8,695
8,704
8,716
8,721
8,757
8,770
8,784
8,799
8,869
8,872
8,901
8,912
8,933
8,976
9,16
9,90
9,115
9,157
9,183
9,231
9,237
9,242
9,294
9,315
9,349
9,354
9,376
9,378
9,401
9,422
9,457
9,469
9,476
9,480
9,582
9,635
9,681
9,707
9,728
9,735
9,746
9,751
9,758
9,828
9,855
9,872
9,876
9,927
9,954
9,999
10,21
10,101
10,143
10,153
10,198
10,208
10,240
10,257
10,283
10,306
10,365
10,388
10,400
10,422
10,442
10,456
10,471
10,480
10,482
10,503
10,541
10,544
10,584
10,617
10,678
10,687
10,718
10,772
10,805
10,873
10,875
10,933
10,942
10,944
10,963
10,968
10,969
10,972
11,15
11,33
11,49
11,63
11,69
11,86
11,117
11,124
11,127
11,139
11,141
11,143
11,169
11,208
11,237
11,244
11,253
11,255
11,261
11,268
11,287
11,317
11,327
11,341
11,350
11,359
11,367
11,391
11,394
11,395
11,399
11,402
11,403
11,431
11,515
11,516
11,565
11,578
11,596
11,603
11,610
11,615
11,622
11,638
11,639
11,647
11,677
11,685
11,721
11,724
11,731
11,736
11,752
11,760
11,774
11,778
11,780
11,788
11,795
11,811
11,827
11,832
11,835
11,838
11,840
11,842
11,845
11,847
11,848
11,853
11,859
11,886
11,889
11,899
11,901
11,903
11,915
11,922
11,972
11,987
11,998
12,154
12,263
12,281
12,288
12,326
12,349
12,362
12,403
12,470
12,478
12,607
12,644
12,722
12,777
12,842
13,23
13,35
13,51
13,119
13,133
13,144
13,158
13,162
13,165
13,180
13,195
13,199
13,213
13,243
13,286
13,309
13,334
13,355
13,382
13,384
13,391
13,397
13,400
13,431
13,437
13,440
13,455
13,486
13,508
13,571
13,598
13,616
13,661
13,677
13,683
13,713
13,767
13,803
13,844
13,884
13,889
13,905
13,981
13,982
13,995
13,999
14,69
14,132
14,161
14,169
14,224
14,243
14,255
14,267
14,322
14,350
14,360
14,405
14,443
14,464
14,490
14,493
14,494
14,566
14,568
14,584
14,608
14,640
14,700
14,714
14,835
14,853
14,865
14,914
14,936
14,985
14,991
14,994
15,21
15,23
15,24
15,37
15,55
15,64
15,72
15,98
15,103
15,148
15,185
15,193
15,198
15,233
15,235
15,255
15,279
15,310
15,336
15,366
15,387
15,399
15,403
15,414
15,415
15,416
15,427
15,431
15,433
15,447
15,448
15,462
15,483
15,497
15,500
15,525
15,532
15,553
15,565
15,577
15,593
15,598
15,603
15,629
15,632
15,648
15,677
15,679
15,693
