source,target
0,14
0,30
0,45
0,66
0,98
0,103
0,126
0,131
0,142
0,162
0,213
0,220
0,262
0,267
0,268
0,277
0,283
0,288
0,301
0,314
0,341
0,390
0,393
0,398
0,424
0,426
0,427
0,438
0,441
0,447
0,480
0,488
0,499
0,508
0,529
0,531
0,542
0,543
0,552
0,571
0,592
0,593
0,615
0,625
0,665
0,667
0,679
0,693
0,694
0,695
0,707
0,746
0,755
0,761
0,783
0,788
0,792
0,793
0,797
0,808
0,812
0,820
0,872
0,875
0,880
0,885
0,898
0,904
0,914
0,931
0,989
1,49
1,51
1,67
1,77
1,107
1,113
1,121
1,134
1,138
1,157
1,179
1,204
1,214
1,219
1,272
1,290
1,305
1,336
1,348
1,364
1,421
1,436
1,448
1,450
1,500
1,524
1,529
1,577
1,591
1,643
1,655
1,722
1,749
1,776
1,787
1,833
1,875
1,876
1,878
1,904
1,948
1,955
1,983
1,998
2,16
2,168
2,179
2,195
2,196
2,203
2,208
2,243
2,276
2,372
2,393
2,417
2,428
2,439
2,485
2,607
2,617
2,684
2,746
2,749
2,792
2,814
2,848
2,890
2,891
2,906
2,915
2,926
2,948
2,977
3,4
3,36
3,70
3,116
3,117
3,120
3,121
3,181
3,227
3,271
3,277
3,294
3,309
3,329
3,362
3,372
3,379
3,384
3,394
3,398
3,423
3,493
3,505
3,515
3,535
3,576
3,586
3,589
3,745
3,800
3,812
3,846
3,852
3,857
3,877
3,926
3,977
3,983
3,987
4,22
4,90
4,111
4,147
4,192
4,217
4,271
4,310
4,334
4,348
4,381
4,392
4,413
4,447
4,464
4,504
4,595
4,687
4,726
4,805
4,849
4,913
4,921
4,927
4,932
4,971
4,978
4,998
5,11
5,17
5,36
5,80
5,81
5,104
5,105
5,109
5,142
5,152
5,166
5,220
5,229
5,232
5,253
5,261
5,297
5,318
5,334
5,335
5,351
5,376
5,403
5,418
5,426
5,451
5,534
5,545
5,593
5,619
5,620
5,729
5,781
5,785
5,842
5,899
5,919
5,939
5,958
5,963
5,976
6,10
6,13
6,30
6,43
6,59
6,90
6,110
6,113
6,132
6,137
6,175
6,188
6,212
6,232
6,240
6,246
6,256
6,271
6,333
6,334
6,366
6,375
6,393
6,403
6,455
6,463
6,491
6,507
6,509
6,535
6,556
6,567
6,598
6,636
6,647
6,697
6,727
6,729
6,733
6,746
6,752
6,776
6,780
6,803
6,833
6,906
6,941
6,942
6,963
6,979
6,981
7,13
7,57
7,62
7,127
7,142
7,149
7,156
7,173
7,194
7,218
7,256
