source,target
0,1
0,10
0,53
0,73
0,93
0,105
0,109
0,116
0,119
0,122
0,181
0,183
0,210
0,225
0,229
0,254
0,257
0,264
0,333
0,365
0,384
0,386
0,392
0,417
0,434
0,457
0,462
0,475
0,488
0,496
0,519
0,541
0,562
0,596
0,612
0,631
0,669
0,684
0,685
0,715
0,738
0,759
0,773
0,809
0,819
0,821
0,832
0,854
0,871
0,889
0,895
0,933
0,956
0,976
0,987
1,48
1,68
1,94
1,95
1,99
1,168
1,178
1,201
1,234
1,255
1,258
1,268
1,298
1,315
1,318
1,324
1,411
1,432
1,469
1,470
1,494
1,535
1,540
1,600
1,603
1,647
1,681
1,701
1,726
1,736
1,775
1,779
1,794
1,813
1,818
1,873
1,902
2,53
2,73
2,110
2,126
2,155
2,191
2,228
2,247
2,300
2,323
2,347
2,365
2,503
2,517
2,556
2,611
2,679
2,733
2,755
2,771
2,774
2,775
2,809
2,821
2,847
2,856
2,873
2,989
3,48
3,77
3,108
3,173
3,208
3,305
3,307
3,326
3,417
3,593
3,594
3,606
3,626
3,643
3,645
3,744
3,751
3,837
3,879
3,926
3,930
3,943
3,956
3,968
3,985
3,996
4,100
4,103
4,140
4,166
4,197
4,199
4,211
4,292
4,313
4,341
4,345
4,360
4,454
4,614
4,664
4,802
4,915
4,989
5,12
5,24
5,34
5,49
5,173
5,198
5,203
5,232
5,234
5,275
5,293
5,318
5,319
5,326
5,341
5,347
5,370
5,407
5,410
5,490
5,534
5,645
5,687
5,706
5,728
5,744
5,768
5,772
5,823
5,893
5,967
5,968
5,972
6,21
6,65
6,98
6,115
6,143
6,162
6,175
6,183
6,227
6,241
6,266
6,278
6,289
6,295
6,306
6,316
6,325
6,357
6,359
6,375
6,381
6,398
6,427
6,433
6,434
6,460
6,512
6,514
6,521
6,532
6,606
6,638
6,656
6,660
6,727
6,747
6,782
6,788
6,796
6,819
6,849
6,854
6,870
6,888
6,889
6,892
6,896
7,14
7,19
7,27
7,56
7,81
7,85
7,94
7,103
7,106
7,108
7,109
7,140
7,166
7,176
7,209
7,217
7,255
7,268
7,318
7,357
7,388
7,395
7,396
7,450
7,461
7,464
7,470
7,479
7,482
7,521
7,540
7,563
7,586
7,644
7,676
7,694
7,731
7,738
7,740
7,761
7,775
7,786
7,820
7,864
7,865
7,874
7,881
7,889
7,890
7,892
7,902
7,946
7,958
8,41
8,50
8,58
8,61
8,94
8,100
8,142
8,251
8,284
8,295
8,349
8,402
8,410
8,446
8,460
8,477
8,481
8,616
8,620
8,645
8,666
8,668
8,730
8,744
8,799
8,812
8,814
8,820
8,829
8,877
8,891
8,998
9,26
9,47
9,49
9,53
9,116
9,120
9,147
9,163
9,172
9,177
9,221
9,222
9,242
9,294
9,320
9,321
9,357
9,386
9,392
9,409
9,414
9,428
9,429
9,438
9,473
9,475
9,501
9,513
9,543
9,607
9,618
9,631
9,643
9,656
9,661
9,681
9,689
9,697
9,700
9,708
9,720
9,725
9,730
9,771
9,809
9,821
9,826
9,830
9,864
9,887
9,889
9,905
9,957
9,959
9,960
9,971
9,997
10,70
10,82
10,136
10,178
10,212
10,244
10,256
10,267
10,286
10,290
10,302
10,317
10,332
10,351
10,471
10,473
10,479
10,548
10,563
10,599
10,621
10,641
10,655
10,669
10,678
10,732
10,748
10,759
10,769
10,804
10,833
10,837
10,871
10,900
10,902
10,910
10,934
10,983
10,993
11,49
11,139
11,168
11,173
11,205
11,214
11,269
11,324
11,439
11,456
11,483
11,518
11,552
11,585
11,620
11,705
11,743
11,768
11,817
11,850
11,871
11,913
12,14
12,27
12,43
12,87
12,99
12,106
12,140
12,146
12,167
12,173
12,205
12,208
12,245
12,302
12,307
12,318
12,319
12,324
12,334
12,400
12,456
12,458
12,459
12,485
12,505
12,542
12,544
12,566
12,589
12,613
12,743
12,768
12,791
12,807
12,879
12,890
12,963
12,967
12,969
12,989
13,41
13,47
13,55
13,61
13,96
13,111
13,123
13,166
13,224
13,232
13,244
13,246
13,252
13,285
13,289
13,307
13,325
13,455
13,459
13,478
13,485
13,504
13,513
13,516
13,578
13,616
13,628
13,650
13,716
13,717
13,727
13,729
13,764
13,772
13,776
13,795
13,799
13,810
13,868
13,882
13,891
13,930
13,949
13,961
14,37
14,103
14,186
14,199
14,249
14,292
14,326
14,362
14,414
14,422
14,436
14,486
14,498
14,522
14,547
14,603
14,626
14,652
14,687
14,761
14,763
14,791
14,832
14,872
14,918
14,919
14,973
15,42
15,54
15,71
15,102
15,111
15,113
15,133
15,140
15,176
15,183
15,187
15,216
15,217
15,243
15,265
15,272
15,292
15,293
15,309
15,311
15,343
15,360
15,362
15,369
15,372
15,376
15,394
15,399
15,418
15,420
15,423
15,424
15,435
15,440
15,442
15,452
15,493
15,499
15,535
15,550
15,551
15,552
15,558
15,581
15,586
15,594
15,614
15,623
15,625
15,658
15,694
15,707
15,709
15,737
15,741
15,760
15,824
15,833
15,834
15,860
15,876
15,906
15,928
15,940
15,954
15,958
15,967
16,49
16,62
16,96
16,115
16,116
16,122
16,170
16,242
16,254
16,300
16,366
16,388
16,393
16,446
16,463
16,473
16,475
16,496
16,525
16,607
16,635
16,643
16,697
16,708
16,723
16,774
16,786
16,834
16,836
16,967
16,974
16,975
16,988
17,61
17,105
17,106
17,130
17,161
17,165
17,189
17,219
17,226
17,233
17,245
17,308
17,310
17,348
17,355
17,374
17,383
17,411
17,430
17,437
17,441
17,474
17,494
17,495
17,502
17,509
17,535
17,538
17,548
17,571
17,577
17,594
17,610
17,636
17,661
17,666
17,681
17,691
17,769
17,781
17,829
17,841
17,850
17,860
17,873
17,908
17,917
17,932
18,30
18,57
18,72
18,79
18,89
18,139
18,153
18,167
18,182
18,191
18,202
18,237
18,247
18,249
18,255
18,260
18,281
18,408
18,487
18,490
18,493
18,514
18,539
18,547
18,551
18,569
18,584
18,634
18,637
18,652
18,661
18,693
18,698
18,722
18,728
18,734
18,740
18,775
18,801
18,832
18,858
18,872
18,879
18,886
18,890
18,963
18,972
18,973
18,982
19,42
19,82
19,83
19,130
19,152
19,164
19,165
19,185
19,187
19,193
19,206
19,219
19,253
19,317
19,320
19,322
19,351
19,355
19,361
19,372
19,395
19,406
19,492
19,502
19,506
19,539
19,577
19,601
19,610
19,640
19,641
19,655
19,678
19,681
19,684
19,701
19,746
19,749
19,753
19,755
19,767
19,809
19,837
19,871
19,881
19,886
19,983
20,69
20,118
20,120
20,192
20,222
20,240
20,250
20,325
20,340
20,349
20,379
20,434
20,460
20,489
20,511
20,512
20,522
20,617
20,683
20,870
20,891
20,893
20,907
21,64
21,149
21,173
21,196
21,197
21,198
21,237
21,238
21,303
21,338
21,341
21,397
21,421
21,425
21,439
21,523
21,545
21,594
21,606
21,613
21,633
21,637
21,663
21,670
21,672
21,743
21,794
21,808
21,820
21,823
21,832
21,848
21,872
21,914
21,919
21,963
22,44
22,91
22,109
22,115
22,140
22,157
22,222
22,250
22,261
22,272
22,321
22,322
22,327
22,335
22,340
22,426
22,429
22,445
22,450
22,451
22,572
22,581
22,604
22,675
22,697
22,738
22,756
22,761
22,766
22,797
22,805
22,826
22,853
22,959
22,995
23,78
23,92
23,103
23,129
23,151
23,171
23,185
23,186
23,202
23,219
23,265
23,268
23,286
23,310
23,329
23,343
23,372
23,399
23,432
23,441
23,461
23,476
23,535
23,562
23,568
23,601
23,603
23,625
23,627
23,632
23,664
23,676
23,736
23,757
23,806
23,915
23,982
24,41
24,96
24,113
24,202
24,413
24,470
24,518
24,532
24,657
24,668
24,764
24,776
24,820
24,864
24,913
24,951
24,962
24,963
24,967
25,53
25,106
25,122
25,126
25,147
25,154
25,167
25,177
25,179
25,202
25,222
25,254
25,279
25,280
25,298
25,318
25,334
25,379
25,381
25,405
25,428
25,457
25,475
25,479
25,521
25,528
25,550
25,582
25,618
25,619
25,631
25,635
25,643
25,650
25,659
25,686
25,697
25,707
25,713
25,730
25,738
25,786
25,826
25,843
25,865
25,869
25,889
25,890
25,895
25,902
25,904
25,949
25,950
25,959
25,984
25,987
26,40
26,101
26,137
26,140
26,150
26,161
26,222
26,240
26,259
26,264
26,327
26,357
26,362
26,392
26,417
26,507
26,519
26,565
26,605
26,646
26,651
26,718
26,724
26,745
26,752
26,818
26,833
26,839
26,896
26,938
27,40
27,56
27,77
27,81
27,84
27,107
27,121
27,138
27,140
27,141
27,157
27,167
27,203
27,208
27,253
27,277
27,293
27,312
27,319
27,328
27,360
27,411
27,447
27,453
27,471
27,482
27,499
27,500
27,531
27,541
27,544
27,574
27,575
27,599
27,600
27,662
27,696
27,731
27,734
27,761
27,766
27,780
27,806
27,815
27,821
27,826
27,865
27,874
27,878
27,885
27,898
27,904
27,932
27,955
27,966
27,967
28,66
28,98
28,131
28,143
28,146
28,149
28,160
28,192
28,224
28,227
28,234
28,250
28,270
28,304
28,325
28,336
28,349
28,378
28,379
28,434
28,453
28,465
28,483
28,489
28,515
28,517
28,528
28,532
28,546
28,647
28,649
28,680
28,683
28,705
28,721
28,753
28,788
28,817
28,828
28,835
28,861
28,862
28,906
28,907
29,39
29,89
29,136
29,308
29,342
29,350
29,355
29,380
29,382
29,389
29,415
29,431
29,497
29,605
29,613
29,647
29,736
29,741
29,760
29,877
29,897
29,901
30,56
30,63
30,96
30,103
30,122
30,169
30,172
30,243
30,255
30,277
30,284
30,312
30,332
30,360
30,423
30,431
30,457
30,475
30,478
30,493
30,499
30,512
30,528
30,532
30,552
30,567
30,569
30,574
30,575
30,604
30,614
30,615
30,639
30,643
30,676
30,703
30,744
30,802
30,815
30,826
30,842
30,885
30,904
30,945
30,950
30,958
30,978
30,982
30,992
31,41
31,159
31,214
31,270
31,275
31,291
31,295
31,307
31,313
31,326
31,446
31,454
31,505
31,537
31,542
31,552
31,570
31,606
31,646
31,682
31,796
31,848
31,850
31,890
31,954
31,958
31,959
31,979
31,989
32,49
32,62
32,147
32,154
32,160
32,194
32,200
32,221
32,258
32,261
32,304
32,309
32,316
32,339
32,367
32,368
32,395
32,405
32,410
32,430
32,457
32,460
32,480
32,483
32,490
32,499
32,509
32,595
32,604
32,644
32,689
32,703
32,706
32,757
32,803
32,807
32,889
32,993
33,86
33,113
