id,x,y,k_limit,community
0,47.16636610771018,0.7501081386329139,45.228762460330216,0
1,19.91512411438129,39.58750879157046,58.05248949776051,3
2,10.301659325150457,31.101761958934205,32.839957875574605,2
3,37.439306605418295,47.73031023141792,111.30684280348873,1
4,10.44035369472678,14.219721401669467,48.27336087036935,2
5,37.489849359298475,28.020396114243763,70.05655718103229,1
6,44.06770616551841,36.33478232727124,28.48605284850312,1
7,48.38124639469292,17.190617017602502,22.297824316522725,0
8,37.53189683302574,3.5481664324739084,65.90494172623744,0
9,5.344331776564633,0.06630087403438416,24.986695119253724,2
10,42.96548495038597,29.51724899411828,55.953139081202096,1
11,46.6132342817228,54.557357277814674,49.109883493559046,1
12,33.629018022227434,11.821523108686453,114.58466341211003,0
13,4.873999840202314,25.44975535896355,26.57491561752717,2
14,19.065675420703283,11.76661207285252,39.80457939340226,2
15,11.524089534317195,17.5533489499782,38.88237800474594,2
16,50.06990977316983,23.643963129191334,100.68039709839924,1
17,25.45915429164232,43.05677655987317,32.93297603685458,3
18,15.816339675572555,7.363103319144198,54.30217860218725,2
19,35.62154449310434,37.14370108426649,45.14667609391352,1
20,15.984001627064403,52.354721689677,47.941868163958404,3
21,2.663228184441777,44.1032114411682,81.58291080467451,3
22,53.46707820075446,50.77250500845944,40.322884190696584,1
23,38.133029685585946,24.522298344952212,47.24858777075965,1
24,0.6086296961594381,54.86577293147342,48.24545965142494,3
25,8.40595293760246,43.15959926672992,56.29208505769792,3
26,26.58674793536098,30.19587157418387,38.61597882591488,2
27,6.148481013194145,24.70511210745534,77.74910574994028,2
28,39.295584272825465,46.15143297370139,37.92361945567108,1
29,42.434670214448694,32.86443432722709,47.98787647287654,1
30,8.277448960824426,13.847648157368495,31.309531588371765,2
31,19.477630600624913,23.931389646323307,32.815670152216164,2
32,3.8747839106334303,1.1146229568579733,45.931315057338324,2
33,53.5866822090903,54.5996005233635,34.166475500246804,1
34,54.10166522388599,20.548669873082623,60.23364137191386,0
35,18.958582599456363,24.003486155719912,28.065093662358642,2
36,10.469266269391749,35.333778772346704,35.80606993450007,3
37,44.61675266720327,6.799173803834548,52.53357305800826,0
38,50.72052302907477,10.406548250179712,41.78668120678918,0
39,33.22742507038245,17.870949604521783,66.26573162250317,0
40,5.748873345668325,9.928882022348867,37.0653782493477,2
41,25.092810655588796,21.37252734975354,46.55193629477516,2
42,38.912872772711694,42.460704991637414,57.39420218667466,1
43,46.730623740778974,45.87705301598358,34.59492018548572,1
44,22.764416778541033,49.18722709235929,29.54393004164449,3
45,35.71559553043618,4.613231063209899,48.091336492109306,0
46,2.3623145398819907,6.6137544195293225,50.42986892268924,2
47,49.00400385315289,53.48779133519595,21.211205364022597,1
48,50.209587024046584,5.595001776615502,56.21561945800679,0
49,42.27199923236287,51.8533573043039,31.944706003083027,1
50,28.581954021895747,49.2035814931989,74.28379008859983,3
51,39.23609589553262,8.774108492809187,42.05714672993592,0
52,48.20680372138276,17.602420505127522,13.721521756224918,0
53,9.634120632546466,32.055250342920935,74.26979471466429,3
54,20.559397666992467,32.40031729057471,21.204608140582707,3
55,49.290371587952116,3.762459137918159,36.775287384049385,0
56,12.539573913944546,29.382546067391935,43.50476530751117,2
57,12.843444084274362,17.2475859154294,41.023518852147454,2
58,13.18435815582208,27.295401232706084,37.470361895009134,2
59,14.947661867318512,53.33060246374923,49.628395171196324,3
60,45.96936657261253,27.63841386264142,72.40104988675324,1
61,42.163543055547045,28.51759241475018,24.755205010026945,1
62,43.06612411886992,4.3217451974879735,21.03814395071127,0
63,38.19811035865161,43.302425218960856,53.64315108469528,1
64,9.376019183364571,39.61184613154704,89.06139065825514,3
65,56.166168681143525,34.87849906068927,33.3244943738072,1
66,2.3884974356028796,45.45540549269142,78.67407693448465,3
67,39.45240252148164,13.664271370767988,32.76822524395967,0
68,40.26848525348905,48.599515136731206,45.70633803678771,1
69,14.451881015178408,29.459821354096185,45.58786111791722,2
70,28.91755556595082,17.672345940014928,45.10599755202314,0
71,14.208918444635854,7.147152132980702,21.27880388402539,2
72,41.60936235689926,28.463529198806867,43.34062532606596,1
73,35.07081300242743,18.782758746151092,37.579870493327036,0
74,11.26215646077808,5.552949124836386,35.0711453124781,2
75,15.672824984475563,20.904216806835485,46.6925072925898,2
76,42.82402382804257,18.88497921085505,57.63048267172819,1
77,40.29473907464848,35.99458015029763,66.93203131409591,1
78,11.967411052993393,20.56276270108209,38.273484269144035,2
79,34.88143821920637,22.980934531997768,58.254390029630606,2
80,1.162679759175351,38.2787073352499,38.73905029956042,3
81,27.261563076159636,21.79085971920778,65.24064350208303,2
82,26.353832276870317,47.36483606833923,165.6415573163273,3
83,12.589349393274874,22.28065746523283,36.6492323126178,2
84,50.986399703185675,33.124772276725565,36.24030005121879,1
85,30.282332514465057,43.5817733005044,59.05198363418462,3
86,19.383080766857493,51.47838523380352,44.01554469339736,3
87,31.520710183911614,42.416278563368195,58.74037172017972,3
