id,x,y,k_limit,community
0,5581.038900945013,422.2830466850816,28.25308654810986,3
1,4173.270054942041,4215.783344491843,46.52672154574898,4
2,5396.401321452383,1389.16483390261,65.6289734870103,3
3,3065.0649473864537,23.066100218606135,59.81956126397113,3
4,2012.191027480337,3037.1537459388505,45.539369458203154,2
5,3095.7599191380423,3068.8078865526177,88.63711719958054,2
6,4325.778474581395,1280.2238830922151,22.787113317684167,3
7,5383.928775450632,2142.0280592516765,70.27351168915649,3
8,1170.4874484839115,3250.6076366679054,32.10498132330718,2
9,3285.5923765144294,2373.3096106961907,17.30806305609787,3
10,2417.58716023992,3311.7528922306005,38.574696590186775,2
11,2302.880742898628,4444.233959167587,35.43000627576546,0
12,4154.435856483656,3502.152699294778,35.66078580952819,4
13,4004.7385995636673,3366.940428730515,57.50630324821973,4
14,1045.231750838562,1649.7226274951213,85.56259327216335,1
15,1565.2401449147583,910.2945785569023,28.81111895248396,1
16,1162.4551353971294,1420.9790594147744,32.109168952277585,1
17,808.0488082028271,4281.682835342294,58.2529724523217,0
18,1037.1750915683126,4398.399863658088,51.11267155152564,0
19,3796.7062928110095,3008.3859028420134,22.21775755504001,3
20,895.8540209117326,3675.0336969403397,36.26758899123728,0
21,3428.82548302288,5177.78813434637,53.225088548411755,4
22,910.7407783381079,1770.3981299367376,54.23183186775427,1
23,5097.710191177302,2387.2365918838022,103.77712070322339,3
24,3381.2184794489754,79.99657086260474,66.76831492605967,3
25,4429.400166633277,894.6437510134513,31.56709473700772,3
26,3112.4695079354606,3105.9266937327466,76.68841877989796,2
27,363.71144313050655,322.07897334423393,47.15344824519129,1
28,3796.0030691506,1767.2021637976727,87.10160714178303,3
29,2633.9708888224295,979.8050028409453,59.477009233631236,1
30,3529.872909065302,541.8354758870114,44.18015342120787,3
31,2702.7671174630586,3504.9044438479978,33.54686976232398,2
32,2973.3354006234354,2539.965892993434,28.53174166717576,2
33,4950.61199894828,5219.2627938969135,39.799689097841956,4
34,1684.7246519053913,4364.138938987584,59.33520520019467,0
35,5022.7242995880615,3817.4904519814227,38.90748537579303,4
36,3703.99194365776,1690.996850504464,97.66725423220903,3
37,5266.0076181494205,4383.523366248727,109.15907937646168,4
38,2218.5552702022555,58.320507096152596,34.51254042732051,1
39,3275.380151955908,1367.7196166481237,42.79424869398973,3
40,5314.304678170759,4378.338924391654,54.431261147431954,4
41,2442.3955370291424,3205.466604239781,17.032828272918756,2
42,2769.5817089584943,4625.632942274495,50.634798894459195,4
43,4217.972072074817,2278.2237243841255,33.06356923237285,3
44,2938.254853463121,3924.8287367435123,34.48154915154813,2
45,542.109276056828,4642.393705883064,61.51038895987505,0
46,5031.182683689781,503.900132318341,66.15478044187655,3
47,4062.0222840649726,3935.4584431591616,22.87183456267249,4
48,3820.1844393449437,4799.845122663541,29.618936789356784,4
49,3827.4094215598448,3935.714596222795,50.395444012623855,4
50,2863.2997507353316,2523.645877778306,38.67631989140544,3
51,3052.907240749225,1631.7878671293265,26.87245148325011,3
52,2545.3528394404184,3105.67525758569,69.56897932425551,2
53,5559.692078990983,4769.241534262934,41.805863541468284,4
54,62.45017283629184,3715.301848837238,38.47447973599856,0
55,808.1033064806144,3830.034490857888,33.95052978820848,0
56,4962.086730310434,3778.6743234740043,28.893291445961285,4
57,732.7812865006405,4678.85225370334,53.171689368901866,0
58,666.1812132489433,4517.324594847049,95.90148249065287,0
59,2541.995959397991,1365.1102448673494,94.78445740298777,1
60,5535.403907207773,2854.433993439003,46.52470629981444,3
61,4128.767262398036,1245.0574030258717,18.837558263951493,3
62,1731.8434598485912,2796.164885952224,50.25734595091795,2
63,4252.375092205512,4120.1748101942085,60.43413449671926,4
64,1742.8284812683603,6.865235812367941,38.30536084355365,1
65,744.5942231330077,4045.439817532958,51.001271898433004,0
66,1273.5141819707067,571.1036069851025,66.42795511064034,1
67,3106.4039212383195,2652.990780063073,30.786455534968564,3
68,410.33301071727027,2150.01144236019,40.950752527277984,1
69,2206.906744778178,2480.7010005749803,63.69750485807499,2
70,2413.185962225759,2093.0567244568947,21.28741229459893,1
71,287.99580988168856,3454.1341592928147,68.68718594684076,1
72,3782.8637479174267,2283.2878199777742,13.89305827583424,3
73,4804.017296218686,1145.8626952260508,18.394829335378798,3
74,3552.493658082729,5535.489189047803,78.54064016854893,4
75,853.2045195741939,1215.5647145193673,82.86417057940751,1
76,3984.8954356416616,2883.2070574635322,26.390320552190133,3
77,1275.0947933982836,4262.522874420829,34.517201874736585,0
78,2497.558224268934,290.8941561361713,19.76678685013184,3
79,1249.2502954646193,276.8142067076878,59.81690045818252,1
80,3310.0706843860476,4527.834728862231,38.129625937079545,4
81,729.3446161298244,3670.036164361671,32.67858942446394,0
82,3764.7975626180064,2893.8160668662135,38.14435250438602,3
83,4296.138077292206,1129.7474117961267,54.91616526700983,3
84,4878.935188953519,3769.221381733077,65.58644989349652,4
85,71.55043536601134,39.5649118081688,33.28609883956307,1
86,5564.262397899106,5456.394277213192,25.710793360538744,4
87,3317.7278135346596,905.1059857685269,45.21993065271117,3
88,3451.3447527054013,4365.987630055005,145.92094349941345,4
89,5055.9840905417195,1515.5922487257,45.32143457655291,3
90,263.435764406788,2008.522195846772,36.935041433173275,1
91,36.461509577216205,5243.038546903605,24.750465752696275,0
92,2640.103561952088,5329.740675213911,66.93039160728222,0
93,575.0879564600534,5610.937522117096,83.02398212570999,0
94,3807.3625828305335,4287.9054076746725,64.19368027844078,4
95,2682.5253839842103,1459.0909024202817,52.69260732957244,1
96,4097.592120868114,2151.6462677546638,44.21783188598374,3
97,3546.251797873433,2001.7308729558667,41.22501591365575,3
98,1259.0598320768938,1709.8075706424365,71.16154534540085,1
99,5414.001798681899,4500.150833772387,39.21986439705767,4
100,443.8168666080401,3161.104564081232,61.1097365994336,1
101,419.91477216119426,5476.0546843553,35.71979242809306,0
102,569.4102578223004,1670.3951851670242,30.930256300378193,1
103,1327.1063074457118,2279.944723721336,45.692603455597606,1
104,5410.8071207178355,1234.8515196447152,36.91304646512283,3
105,3359.486593712689,2107.416224816264,32.747836417528525,3
106,1143.4343009160493,3684.5533283907994,23.21882262895136,0
107,221.88495643950807,1890.5586625666676,36.292658677335716,1
108,3062.6185089676674,33.95381557341528,30.25100313106011,3
109,3887.697979542512,1958.089690363781,17.521593878247057,3
110,3295.416005131996,1579.4751909021434,25.78322936597607,3
111,1798.9955502312625,1787.8034073148422,23.10745840252987,1
112,2391.91748164497,533.5863594371033,36.117924484687265,1
113,3633.7565866687323,2990.193389468872,57.71122676326798,3
114,5284.468525011548,1858.4085409116858,87.41252404628035,3
115,3118.902969633161,1882.047779572286,60.624563059096054,3
116,1170.1423608482082,4076.3623493498703,48.1217018316461,0
117,4075.9441305084056,2041.7421963679717,34.83699974319709,3
118,2796.4817935511446,1273.8288213369765,46.5381390087929,1
119,958.5283330521654,4363.736483843933,71.23876888475266,0
120,4638.450262569882,3843.9220926704215,37.97296437563417,4
121,967.1133846535133,1489.9083251567463,29.880059697726512,1
122,2400.096396233432,5134.939608431344,75.23295408908719,0
123,3784.3602578253267,3657.3749248292033,63.1232242269115,4
124,3406.213438215251,4467.010447850571,30.486907796937484,4
125,5140.804806500178,5604.24238514854,53.90628984971237,4
126,815.4936816586077,4067.003421226631,47.65152211383823,0
127,4314.389617558193,1235.3229606129958,54.350823318249006,3
128,3051.4369295919264,372.09958815521173,66.43711246469807,3
129,4098.070543007039,3925.3067731340907,23.79856707228624,4
130,1753.134778139137,507.8432161488967,65.73864099139197,1
131,5118.986769503277,2905.6128495750854,20.396529960916236,3
132,561.2446400612741,344.67127603490513,33.44618571532298,1
133,5014.576485128545,2592.8253466201354,55.92701085521354,3
134,1688.4357250927183,3217.9069765430368,35.835058371637,2
135,365.68609144847676,2386.705929647022,161.9950531317989,1
136,4845.820369711682,2869.5342161361973,18.770508668172667,3
137,3672.5262474185215,2312.129022782195,39.41724251695145,3
138,3030.592436771315,2710.6672020924307,63.122053069453564,2
139,4103.191774796805,1299.329927187116,34.96579170422906,3
140,5154.7789061647945,3411.2908698465,85.58046808743461,4
141,1451.293070442218,619.5284389682275,80.07851452056562,1
142,1762.7273524995253,4177.064697988808,109.13795465420914,0
143,530.3281037588013,3325.099597300209,64.78746144067816,1
144,1935.002099397168,1067.434411092815,37.51487912614195,1
145,1113.9139218419323,3110.9303938830694,26.542165039127983,2
146,4141.50797415783,4851.445393551986,72.29053032089732,4
147,3150.979269292016,5510.736440750709,33.91412782839423,4
148,5538.119536253486,1491.927965871731,30.08597188409577,3
149,1646.674010762228,2860.395206001281,53.827694445726436,2
150,1261.3848097095563,4688.7768677747445,86.25741708370278,0
151,2074.9146991324596,4693.936890867097,38.54680869782189,0
152,1037.3765442905187,2485.352054321129,107.34202839188215,1
153,1026.5640503129641,465.4076999658704,36.253864229454294,1
154,5238.441254391801,252.6892309814738,57.29969639347739,3
155,3495.491763199706,945.0859106096262,34.620024231205406,3
156,1537.1964059653671,5190.295128852085,44.900192515587996,0
157,449.99039846647923,4405.610956257596,71.52125133750313,0
158,1632.1028358137967,5299.537400063356,64.88054970395876,0
159,2092.25253770224,2297.7210188614204,42.11298978290528,1
160,4000.5630122383104,3323.351126705061,31.739047369645675,4
161,2782.440011862845,4803.963446024159,22.718962034403685,4
162,2807.2348353784723,2064.566625541054,64.87341670294221,3
163,874.2175876381332,654.1009795655802,23.37970463979075,1
164,1323.1925180209605,1164.2692531231987,19.91070821209504,1
165,2391.667540572182,4529.479917402622,37.337404067263165,0
166,2601.7707402238425,251.8151509210787,35.708218030247195,3
167,1402.079895959773,4565.60688058462,35.31026662807303,0
168,1625.4717298666687,3014.9000831485896,27.9855096892634,2
169,42.91198258886212,2734.2598889443448,87.98325702993694,1
170,2482.361729324989,1073.4993684769588,50.54687653507137,1
171,143.89200416679176,4561.6794148508525,44.038716865003806,0
172,1394.0576672148275,42.27597571084814,57.50045917380392,1
173,3219.029988012812,3933.9964699332086,49.042086607370464,4
174,435.0655931351182,2999.958062264283,21.822367138827296,1
175,3033.828807859294,1864.7464993589033,18.463303347760775,3
176,2023.5492108971246,4975.426342241516,38.792453601340405,0
177,1168.7597420808552,1056.279035637186,37.664730176713306,1
178,4271.936596089338,758.7516731435217,28.27563686829238,3
179,2815.0067740363775,371.51764310537925,41.55012274106346,3
180,2405.64267265001,19.799481205108574,67.50770102601564,1
181,5518.326809104167,503.8019511141708,32.770687650828016,3
182,2248.056572318369,4101.461490963646,43.272795717324435,0
183,4449.400266177371,2552.846252567186,65.2080725329612,3
184,1027.1579408870693,1525.5738575453142,26.381714198133103,1
185,4326.735685654126,2390.301438689887,38.52314263150864,3
186,903.7981500747544,2238.53569641168,57.76400261304619,1
187,2274.856105479181,2029.596811355812,21.901565415606207,1
188,1821.7816598611198,1813.7517541448246,101.32216357479484,1
189,5152.432418260673,5265.250493486184,24.964169431037885,4
190,1905.088453063886,1920.607070999795,73.01052088893074,1
191,3387.2228374340643,5354.715334667468,39.966794337701465,4
192,5393.048710273381,4748.679581269225,80.36308233462437,4
193,1283.7046722079053,1818.3443197986678,35.834579865267514,1
194,1075.6367205630502,309.72256908916773,49.512118838602504,1
195,2524.6544326095036,4443.851608778239,39.64526621224969,0
196,2133.8232654699245,5369.030845831245,81.97561121071477,0
197,1382.3350533125506,3899.9575266582974,31.2838608951459,0
198,2233.7492767351755,3634.799880535161,52.303504510925734,2
199,264.01369683030964,4109.612912281327,66.67355809678122,0
200,2874.2582512356994,608.3240565918211,42.947060028899,3
201,3492.146847570806,3650.554841177947,35.0752932759564,4
202,4925.157695958278,2895.066192253607,40.01120975484016,3
203,2425.76952861145,4964.214436399753,30.715069154803764,0
204,4166.211096991586,3448.005563076331,83.43489602469724,4
205,625.5341049716011,4666.736891910182,49.31837489688745,0
206,197.42752963563515,4047.0002260430147,29.924230451415,0
207,632.2818815430012,5378.4697992142555,99.99004490344277,0
208,5277.446444533782,917.3742656207252,40.79318264765573,3
209,3054.588359822717,3668.6312499176347,107.88665914493019,2
210,1447.0487802496884,3544.3045838798703,47.67965215846393,2
211,4146.835971226635,2998.5504599883043,46.96124710163839,3
212,1242.4783191183724,5316.235725475012,48.879093291327884,0
213,2541.623289446739,1530.7302043889601,73.50398404702659,1
214,2584.736218141404,4906.304709151066,42.66531829164301,0
215,5124.517239051093,5363.552414818687,23.914280479916034,4
216,3691.7295682708072,3867.7444924027213,33.8146350425754,4
217,5523.650766657222,4126.6891917864505,69.27780075480305,4
218,3348.8603269517776,238.8724543751845,57.87506278432212,3
219,688.6043707261446,2930.314971845534,72.32229967882232,1
220,3959.254181874818,2792.9241561439203,15.950994292397679,3
221,3761.20129061652,4102.989176043289,103.54827260091044,4
222,2301.530940513688,3138.928579323687,67.64211348536796,2
223,3659.3149232458186,4354.831474877378,74.54648769569637,4
224,149.3764341665263,227.3898760907963,24.819854768677672,1
225,3634.076634742615,4947.147263761096,41.00899633596088,4
226,3623.40393654276,2725.394406132368,63.093260606344515,3
227,3242.589340907722,1300.1720424665398,79.93313351375099,3
228,298.99100192639594,1338.4318243442985,42.81896112000556,1
229,4028.5500445544894,5510.508190841214,70.33586617106812,4
230,401.5169436147485,1343.1880824377197,62.84631414620174,1
231,1055.6354834881492,174.0127398779482,99.40021975514944,1
232,4052.910678408975,4132.703614563419,37.150165546968104,4
233,736.9833216065609,3792.648254890839,44.82967963850852,0
234,1359.9852899527214,1274.9283967974231,31.274449449027202,1
235,4524.4398242740035,2982.431135799098,19.724984895850547,4
236,5529.321303344026,346.06247827060304,23.42608264930207,3
237,1280.4559555424512,964.2842213097193,43.25831221039494,1
238,379.5579727572282,2224.3213992989367,24.66392737537518,1
239,1572.4382784701338,4790.30300258027,35.021171674783425,0
240,1696.4072610866367,3808.8709695824164,64.5506020212512,0
241,1952.5640443039401,3115.845150385921,78.46534426628702,2
242,1321.9027116578734,920.6156432193325,64.64212654842385,1
243,5153.066234110324,4347.071422221949,24.587773650639996,4
244,3908.213869765258,4452.535305660066,35.1337154360232,4
245,1599.6086720824658,2227.9092188539234,44.56289296716601,1
246,1216.5848664855132,3759.8544437949663,90.83048574679881,0
247,2093.4511484114137,2373.991588808254,42.96741977432411,1
248,2565.1994508255684,3298.6544583086675,39.82888149218916,2
249,3145.5545155383006,4824.048102962595,32.81067877343254,4
250,2253.526269465589,4829.163021461207,38.35314691746223,0
251,1333.9563211479594,279.69302741651563,134.84134525075982,1
252,1953.4439297072693,2721.961509856607,67.53229931547507,2
253,3686.6757533347945,4480.46489246235,22.849170216108792,4
254,5514.153910293721,3156.889915611663,42.55504316695617,4
255,1461.4400455728724,30.26431620716321,51.18180033557376,1
256,4143.064252341556,2071.0566818918237,56.207689771037714,3
257,1817.7601221104044,1757.813725169867,33.094441362929665,1
258,3789.4466641897766,4188.855346463058,42.40929932443851,4
259,4299.016950665197,2217.5550596024095,35.760825461403115,3
260,2154.0930758688214,1241.1356008092562,32.668465769333885,1
261,5255.255602080315,3490.3140633864336,49.735121971508995,4
262,1195.6606209296806,3388.5965044233676,35.25471741592219,2
263,4452.013769125597,4061.6858148539986,33.41682390999541,4
264,5057.41813073125,4907.273385610672,83.74325573369943,4
265,2949.1338265590884,3038.165217922772,74.96856089464089,2
266,2873.2141111635347,266.08939674912233,93.91157750805336,3
267,1865.377481223059,3783.2755019167325,45.06102877061154,2
268,1218.8992529135342,3823.001432542271,37.07184139049665,0
269,1407.3931330684306,4272.8380742235095,25.52614055106525,0
270,1923.6258578339643,1198.7836816309914,57.83020505365381,1
271,1696.822606217041,4124.5092524874635,61.46883586771548,0
272,4763.493757737506,247.38447186635022,74.58893346751418,3
273,3091.028168850447,4987.341900749768,52.75951901120045,4
274,5316.13748223068,3745.5077176009604,52.87514043053853,4
275,1370.6420061288038,2582.5831589242025,35.762647900548735,1
276,4603.011437429192,2826.638889281811,43.887857908407604,3
277,951.6388435696751,1722.1628186470973,76.43072243208057,1
278,5573.633606102222,5146.1528837377455,31.205180833688452,4
279,3858.9407599880287,0.9719758199851243,61.90849118923062,3
280,1627.6849357792864,1382.6157635361983,45.67777151450536,1
281,4317.872838886721,484.6108060931859,48.79416466087315,3
282,4392.890251240188,303.17721565287275,19.480418027408984,3
283,4109.458422522867,2551.761916971149,45.23380027847039,3
284,3627.9984203668146,1642.6305336604266,16.775280709213828,3
285,4858.0580969205885,4816.650692891559,120.0721126530861,4
286,1023.530158718072,2353.663664761416,67.64460071888288,1
