id,x,y,k_limit,community
0,40.480844490774174,301.14977997697844,55.46974118219371,0
1,75.4452853528698,262.87145630958497,57.9322492545457,0
2,39.405963800310246,268.8967460459759,48.8857370673563,0
3,53.52396532032801,225.32292506525997,36.908320519948326,0
4,2.5864603160690205,144.96363787126705,77.58793121516732,0
5,221.6444530646631,39.61524771797672,29.50145720641083,4
6,301.7992223519376,295.9014105998585,23.370096397604698,1
7,255.5865676887972,103.60356276588372,30.805574028446433,4
8,312.63514120356274,219.98442866581246,32.667545642251646,1
9,173.15517472887697,92.35475637908064,27.60732606041115,4
10,216.75940001948592,237.36333990812207,26.2604694744101,1
11,212.23106292883463,14.492454528470441,125.19563893865234,4
12,292.09537865275394,47.92311201716018,41.14473096325645,4
13,205.24274784215027,299.5925780084471,105.79016463091205,1
14,23.821235842991534,66.28185166279059,52.133783398968006,3
15,256.99556574862714,102.51619052448909,12.661594112524776,4
16,199.32750890121818,256.74837494291194,97.91577621223189,2
17,173.13942445716995,225.95501705270502,43.91186805983045,2
18,240.60134413607983,109.50627537635319,43.93168842903631,4
19,113.54647662817855,138.12263237992966,33.89727747430798,3
20,16.95796837845919,160.37382518050018,40.121330482443184,0
21,144.35861542594705,243.65526082762415,60.097282798862274,2
22,234.09050311245971,253.19155081260305,74.02713808475292,1
23,59.459070376634834,86.84538911776659,26.06892584160207,3
24,313.18224488011634,182.92272432246742,37.70554379406563,1
25,41.710492919960274,27.63549422117035,49.33559386180841,3
26,159.72809991896298,122.68302218547642,131.03808485436443,4
27,247.43150271983916,140.30774077773916,72.7229875092304,1
28,81.60156850184973,106.81608407410613,67.09402913676892,3
29,166.06561196185706,212.37636782514875,56.144109079500225,1
30,285.74079773295557,169.16729957988014,87.0306923280339,1
31,291.2234602566847,199.14991066789938,128.33045246249537,1
32,159.77523890554775,128.63284408947717,69.54163994696265,4
33,137.3447698892967,87.14436766285016,84.44412749618682,4
34,161.88007851632685,159.21083334597475,33.756539459001885,4
35,125.84955849734801,31.620141829009054,37.010221584200984,3
36,108.15511163894632,96.53706376682592,41.76214218298333,3
37,133.17148023913796,230.00761227194076,44.78901578852534,2
38,115.1217728878709,273.31763214836644,39.97908326832497,2
39,192.10612716296762,266.23450649208286,50.88256484002706,2
40,269.92934543282354,245.9457277523675,57.2027860682197,1
41,283.41802552248157,182.49662935098672,15.444222489496747,1
42,202.87512945647146,93.53712106449106,27.165180922776624,4
43,154.74203063314786,233.62869115503395,51.176071104819165,2
44,206.5856311619042,269.03657865063826,43.09915172772171,1
