id,x,y,k_limit,community
0,3586.8510806829286,2632.2750519769615,26.64605440424086,0
1,687.873995544433,2296.4364300928537,97.40526051958369,3
2,367.62156416084093,372.0966087684137,40.35247143025722,4
3,659.5429814746469,4962.27649422997,72.06869800268328,1
4,3358.8946210246727,4005.1879295620092,21.466031440105148,2
5,2423.841432004569,540.4448209319643,52.48327788505937,4
6,4677.308428408686,740.0162666243752,56.137291308212816,0
7,4083.7169541805124,5522.796438828516,42.17708048651997,2
8,206.8513690090757,1116.7379753391435,50.30388482977319,4
9,5487.906643469274,4043.8245226096606,35.382747524019535,2
10,3064.898294556909,1841.9180069651131,115.32290217602153,0
11,125.01549845915017,2573.515127411694,37.54195382571789,3
12,863.3657815541196,2639.8125211501674,74.20494135976443,3
13,728.8365713386971,2215.4136644638807,54.318172500312116,3
14,2664.056732994765,1283.4862183825205,30.16697549078969,4
15,5473.708232352061,3020.4472420601273,71.30671369841754,0
16,2356.5382885805375,3606.0122999477076,24.458102060403853,1
17,5369.953973174359,745.1492979173618,70.2008105436073,0
18,4629.057568235567,682.6361325847922,40.36870553805477,0
19,2579.0662392963573,5562.641361562276,29.33662151971692,1
20,3098.255212424355,5405.483305867775,43.440521317190345,2
21,3093.5828874313697,852.2869847408834,35.526853007209155,0
22,4294.188977681791,1399.3997956756616,53.69071534549783,0
23,2469.5546964760624,3688.8514775918356,101.12095026601102,1
24,4434.1216466848055,146.1349384004398,44.659078385050044,0
25,970.805900407083,470.3896831631657,30.78704294497452,4
26,2469.824292689616,2256.836815260877,24.592565286114482,4
27,3280.8743401693614,2990.3176628178885,25.220545051862256,0
28,5178.661449518816,3803.2567868741003,50.312638803009705,2
29,1319.5356458500848,2056.4535775008976,69.27732432538846,4
30,2442.86004432902,5243.214501280648,36.11584706455272,1
31,3773.4658237129975,1962.1036965791336,34.25836449464066,0
32,3739.9377382615294,3421.6827308925485,45.32619683272605,2
33,4281.943626306058,5568.391214629653,48.013155425997944,2
34,1221.3083444366446,5268.686157333798,13.549659319623682,1
35,1586.1177105998686,4106.852983143717,35.21532633455539,1
36,362.1498206099457,1005.4336053173658,37.9695256614945,4
37,2253.8658610788893,3835.1701096399574,52.458415091998376,1
38,2002.9872651162545,640.757490524164,26.978682404891483,4
39,2605.097619482147,5110.532373697576,45.99856685715179,1
40,3801.020299846752,1087.6953258044418,28.854135448977264,0
41,3275.791950670529,122.3146928194357,38.5930234614266,0
