id,x,y,k_limit,community
0,0.16032896871082916,0.17189513094272288,53.31947995786256,1
1,0.029323574503558908,0.043235638349497486,79.7823094226842,0
2,0.07916412512893821,0.10271880739217434,46.0556302227544,2
3,0.05026218111605358,0.03306893537334225,21.35157788111761,3
4,0.13730219947759234,0.013517522099758938,61.61226973412193,1
5,0.10691163796610562,0.15123601221220598,39.381650480783335,1
6,0.039844586885571354,0.05879270422701424,25.294253285695962,0
7,0.013502175868333662,0.03625184392792191,107.58740014812342,1
8,0.040490964202838056,0.07854263696889305,59.555612702100206,4
9,0.10818006830802912,0.08403518417046105,38.60057866820078,3
10,0.03931887946492812,0.04215428030597004,25.24606498216757,4
11,0.07114537153553832,0.02312158153774762,34.83273975990198,4
12,0.03630289700783256,0.0008000964578035501,26.260354806941866,5
13,0.13987911813191867,0.08268411623813807,32.3883588563264,3
14,0.1642355649000101,0.09695138417694596,63.87460905465934,2
15,0.02837796723938459,0.1404315656951895,106.9306450897495,4
16,0.14721660949650078,0.07735268947526999,51.1346447898239,6
17,0.14134009124827243,0.04962904053835714,61.85178079002318,1
18,0.033941338979372196,0.061695896785716665,64.17851671373529,1
19,0.020955873797421358,0.053713518613190674,20.720071828053776,2
20,0.03463780589734864,0.14852644347662378,37.55951929062457,6
21,0.017742727662989823,0.1320061705017694,30.85262829820878,5
22,0.1343501246038907,0.09030216582437574,90.26204612022948,1
23,0.15236017878636765,0.14253152669903077,32.99090188164373,5
24,0.16287363287753973,0.01280189647393691,26.900540305528505,4
25,0.00624461415981999,0.1587355398651926,29.096191912970514,2
26,0.14676240666715615,0.08850919307478826,20.767074771392764,4
27,0.11508121734995015,0.10188651879060853,85.8563269286467,1
28,0.10536645446558467,0.12581146960055467,41.7542897258865,2
29,0.017239437375365558,0.021189567093506778,22.291160100821628,3
30,0.07512856404205004,0.17387675678538078,34.35338389710049,4
31,0.1371889576851281,0.08526096239931295,58.65699318663279,4
32,0.10414699155737674,0.07703283166345343,90.84543520301442,1
33,0.051922880797826296,0.027286594185530262,97.62411865028082,1
34,0.05932034308574614,0.133986473860198,25.957474767441404,0
35,0.008197045076082071,0.10107457113945985,69.79770557328708,1
36,0.12132654245496757,0.057961510574160484,53.46876283389101,3
37,0.15922878948366836,0.09316051901462516,54.66398539745089,1
38,0.13432774852374577,0.08025295262236092,32.147590672951445,3
39,0.03127803398273347,0.17756290875403205,79.22791649468937,1
40,0.13869709806966907,0.06910640547563156,30.764368471002253,3
41,0.011972653636993522,0.0540176826486225,67.22451362906914,1
42,0.09191713302771576,0.1549252608979687,47.966724953600725,6
43,0.14952349835905993,0.14722967234419929,24.797037526288403,6
44,0.10680001130288054,0.05615997000729804,32.666421480599666,4
45,0.004667959752974691,0.0918336192265661,15.514987388184643,3
46,0.028280650305451373,0.05172354728409545,47.698486775667355,4
47,0.15189659991404533,0.008386969473865132,22.23333936590844,0
48,0.026672643725540936,0.005889133476631034,25.257438351948398,2
49,0.05526137119277089,0.109008105307922,46.236507229933906,1
50,0.16549009565989373,0.12704234932404,64.42082043561145,5
51,0.044875087823297244,0.11414423460766812,28.861726960978583,2
52,0.152486084915821,0.08379750682101104,57.07583987847932,1
53,0.12973235739315836,0.13532816863458708,42.95044569049441,3
54,0.10474637086404259,0.16232012272963503,66.39479927855909,6
55,0.08285810389910662,0.1522091569660859,94.2881548343103,5
56,0.13997203064919891,0.1354927304925035,49.08378909281506,3
57,0.021281836987392392,0.10042765677491727,24.92156959311877,4
58,0.1554316599210704,0.04705576616736758,14.455369555178084,6
59,0.16173215753595105,0.013974540264152804,23.297341041925442,3
60,0.0890679219146828,0.07905590515335097,39.90691262735099,4
61,0.022676203863726895,0.002018792594260148,63.88078695699395,6
62,0.0560352434928784,0.08794071095221379,26.474778686155627,5
63,0.1181383464241867,0.17389812765417648,84.17309953651927,1
64,0.028369131184298988,0.1699316979322303,78.16617704983913,5
65,0.16543732049777912,0.11541379757162938,118.05268569933938,1
66,0.0923031635197587,0.14536748743441566,78.16379239077575,1
67,0.08187386297495013,0.1321204148781256,72.38181110414932,1
68,0.1730509673267439,0.031159334485007222,38.39888109498849,3
69,0.15687519649504023,0.07464152832901674,64.81271863767331,1
70,0.028944718896696236,0.01720156025760791,49.656264256609305,5
71,0.16643409923288607,0.014537675687884164,26.86577274486703,5
72,0.17645231058344182,0.07712387444037433,56.83418964248926,1
73,0.06721142389660754,0.026176154356205603,34.81686168619537,4
74,0.08984749297795709,0.004845877747792296,38.06568381090757,0
75,0.13365283121153365,0.15048667729882356,35.92241232680506,4
76,0.024673949093587215,0.11726315246265749,80.1995617873657,1
77,0.1286468537449403,0.12486530256098659,52.32571494889411,4
78,0.06537312301430963,0.1527030236106221,30.427627977502723,5
79,0.11194337687202124,0.029468135514856,32.36790196519599,5
80,0.07446037950519792,0.161822759942147,54.94752314774262,5
81,0.15566440695119443,0.0753448010405681,76.17540933621011,1
82,0.012282308113388762,0.0711665307603848,19.795777551107808,5
83,0.010993222186554316,0.13160225142986548,30.43233978418145,5
84,0.1489848937591025,0.12647444480799766,103.62306612968337,6
85,0.0334605578857422,0.09751357060231952,30.51918501766573,4
86,0.16131510763898924,0.13698063481247258,42.85962996225931,0
87,0.10847624967495144,0.13678782243487592,69.10324984837973,1
88,0.033612359192303036,0.1653011074920068,36.99949989228611,5
89,0.06362232792274314,0.15359119356653367,28.39759515543607,4
90,0.13943827777023193,0.11388895134960533,26.066921144689882,2
91,0.09937696613369176,0.07933726389832303,38.56221199966231,4
92,0.05237062674506169,0.12819128320315157,58.47201826274824,0
93,0.12302888708137565,0.050169201150386665,96.07921668449104,1
94,0.09424000089365635,0.030774241540607483,52.07975853475083,1
95,0.14164821766071736,0.14077170616612175,30.59223297029368,3
96,0.10511061094311544,0.1536494970027887,80.01785670443435,1
97,0.06554470484243606,0.036894715654777095,43.20653864825046,0
98,0.03157637932250316,0.07107757212360839,11.103058457082486,3
99,0.15898373399250856,0.13232113835436488,44.543714137219354,0
100,0.07727375258392151,0.10822727078140619,29.49136875805531,2
101,0.168256617883278,0.014600432533279284,96.63803918165276,1
102,0.125771949354419,0.0545675572086577,91.24121628037759,1
103,0.09750538463027184,0.030356441712537863,73.70911901649134,0
104,0.14630752104855485,0.11524003735567499,39.03797950141484,1
105,0.043535007078877905,0.10334289092500211,35.68329557133524,2
106,0.07888875837438866,0.1519583063893252,37.170643776516656,5
107,0.07977435409595063,0.07202846927920589,45.46517084865017,0
108,0.11564338997218293,0.1749409534873774,65.6219487084858,1
109,0.14722541150254442,0.06320802740682448,51.19765803638556,1
110,0.09911374736830399,0.15310149814702845,80.47950551095565,1
111,0.1417832928316618,0.06587502664035134,56.85859824292992,2
112,0.1128885661067686,0.17531178201255934,38.86775044145642,3
113,0.16036542068948728,0.08195929361930729,52.07681461609429,1
114,0.13989958339190867,0.017607063175435145,46.97855370690271,4
115,0.1534921492566774,0.1279132047298588,45.307861662919365,4
116,0.17672673147414342,0.15099880019542644,35.970922740602255,1
117,0.10473325147026642,0.006014222419996551,23.93297340391661,5
118,0.14235412440427345,0.1467127666667572,64.6128710696978,6
119,0.12936616630280032,0.047980576171244,49.841862166727374,4
120,0.010617785513391226,0.07202664860127152,19.021703404504038,5
121,0.08314001496264246,0.05908766121745606,38.7126359782269,4
122,0.03247573495039005,0.02971839884084194,58.03449865556487,1
123,0.10578212631920432,0.022568619533272372,81.3695399951381,1
124,0.060926199226226045,0.004423133731929402,66.84343702126706,1
