id,x,y,k_limit,community
0,118.01734410587692,522.6646009800928,42.56651610775721,3
1,127.73313034681263,354.19998215548316,33.2001284331587,3
2,55.53095470142955,396.2581260086231,36.20180247223946,3
3,317.3097783478834,429.20016191937145,35.578060373674724,2
4,92.27974868201862,479.04987306157267,61.15933595187217,3
5,396.22151850048397,188.3991782284255,34.13987277137992,4
6,404.7675790166723,524.9311714850326,21.43411455322239,0
7,391.9055502254346,71.00992477429119,22.62987482942897,4
8,29.559162689814027,103.82691309221353,41.96418125524921,1
9,512.1856489952088,274.67692868944516,48.318909790890885,4
10,488.780590147129,73.40513538240096,33.256187920356574,4
11,91.35436466696986,221.18819790105525,26.296709806228947,1
12,451.4040954715954,505.3626837276069,23.388095526802083,0
13,516.8755520467884,266.21532872106263,40.38573782176826,4
14,252.5298623426758,346.09141775263816,19.410823037304375,2
15,345.0759273600707,428.00361239966617,30.893896684391184,0
16,406.9742151815599,170.19597664423452,43.369833774948965,4
17,188.46843255983615,45.837049993406445,57.19665373190684,1
18,321.13797698620175,176.8834200334125,92.96685047101629,4
19,371.9707550080241,314.3192714661714,27.227573351830845,2
20,473.54724950827466,489.87842324363766,21.15791776481036,0
21,173.38883153448532,216.09531708035996,37.31016428005599,1
22,313.0861965356886,147.56215566789385,42.58050096165595,4
23,377.9158655075251,366.28558350569745,24.337978007594398,2
24,363.60378374945805,234.32052835880856,65.03382655572065,4
25,323.4351472573632,346.5244229388271,53.77682044433461,2
26,185.66891890822396,360.7381999921822,42.47055517866876,3
27,247.27183463867266,428.47927616607245,67.63169158104452,2
28,156.7959949698075,511.9430449097292,51.134060014814985,3
29,154.97877056341173,482.0198324171146,121.1161795449083,3
30,66.87626003039006,464.88227536501137,27.606763282371343,3
31,398.16657462338037,173.2923031340309,71.909256032914,4
32,257.9297566321127,193.19487238490208,61.25326486204306,4
33,544.5252142885846,142.15505215924355,39.26447625765912,4
34,362.5530561539511,280.71252692484336,27.379260550379758,2
35,466.7172275868019,303.7429316056981,33.02782304180263,4
36,534.1989577298408,213.56497593919565,22.10303567724101,4
37,172.61817425673732,524.3563171236497,85.97065443032386,3
38,352.1224946102354,222.48611443125301,43.606672983857756,4
39,561.2749493960061,407.0242436127132,77.01117799661512,0
40,364.8069067860969,236.6622540165164,15.78646649301423,4
41,477.65352433717817,58.5490783026327,31.931179489453275,4
