id,x,y,k_limit,community
0,0.073094282939067,0.08582222907650505,20.015202697771052,4
1,0.08970086956300105,0.027774926993861263,29.068734509308108,2
2,0.055053501821153816,0.09485626981379647,31.18364853186291,1
3,0.011752739504402622,0.02650087955494005,78.36861251413218,5
4,0.010102275016430308,0.09617933671303469,34.56794594169872,6
5,0.09275737994598564,0.071708346197558,62.608351062341775,2
6,0.061838832835967875,0.0663523778117435,103.60386028620921,5
7,0.04417675172195609,0.03567635610443539,23.205026471076685,2
8,0.06280476886607285,0.05325246607258725,19.306691459004448,6
9,0.05727132455055575,0.034466201208526025,39.83925190307383,0
10,0.0817702226109626,0.02519531094526556,63.28699671326647,5
11,0.048236869699723676,0.060226891868099625,60.55421007233754,5
12,0.004393212674818814,0.03997538109171043,33.95952141528812,0
13,0.06500923709667171,0.07609430065079081,32.79262792031693,1
14,0.022865329422281158,0.08476836714499487,27.00380096959865,0
15,0.02338139877456219,0.04328830177507821,24.727669847076612,4
16,0.07537339175907794,0.036890630890032194,32.415104675437505,4
17,0.012834041251218377,0.07234157184982039,33.92563952384095,2
18,0.06591603453392257,0.08399972019006324,63.12278891452191,6
19,0.011521837438746685,0.027000845034577538,36.69894775792595,2
20,0.076202728887453,0.08738894036122778,41.691587008793654,4
21,0.017951086622921088,0.04047224970103942,85.69672583000938,5
22,0.04310099677891404,0.013579759180473239,35.62372638774551,0
23,0.07887533026899278,0.03080605789624341,49.0284199779247,5
24,0.06024780476584114,0.02338795873134021,31.108056269524607,2
25,0.04044427708707086,0.01721993791640433,51.049000040381266,5
26,0.009098615661786547,0.01557327925200458,57.568753318298675,6
27,0.0930299048890145,0.06740975886239242,60.953959971051226,5
28,0.00814372845834367,0.03874694467548684,39.91226213647883,3
29,0.07123627743494437,0.04925218836346407,83.56911678375444,5
30,0.03895328497790989,0.05820874076187456,42.19971036203681,5
31,0.06479993165588628,0.008925129668471766,23.29013254191352,4
32,0.06341927137292976,0.06448163537329005,46.366075659154134,1
33,0.014490902033984078,0.04361127592249987,73.059855829209,5
34,0.053051201826668185,0.09792875405767701,49.522647830414286,5
35,0.013647831812363854,0.0061148618426883905,51.0643025058149,3
36,0.06714760231561948,0.006327324058324691,29.21886341912993,2
37,0.023885651115636144,0.03724132758551984,54.00462552224054,1
38,0.05412358881881954,0.019504492869988288,34.4044701170789,2
39,0.09741286124400565,0.05186218090771825,42.69855083696296,6
40,0.005210180051874003,0.04373743204277384,23.524659710998876,3
41,0.0960011041040763,0.001293931394815595,39.414803158914644,2
42,0.019073712825891723,0.046989764372690146,69.65847409912439,5
43,0.03469894067475996,0.05382515576882622,25.2076255667906,4
44,0.002797836961304079,0.07590233542258046,25.285730306755724,4
45,0.060384465726695924,0.03801792081398565,28.834561750199203,0
46,0.08218634528720702,0.006405488059410425,75.62596054526306,3
47,0.01161689147462387,0.09976554222804739,50.76205832866452,6
48,0.03795291576526019,0.04599765934818587,50.04080653020351,3
49,0.05269454728845957,0.06955664185785737,67.7374555405957,3
50,0.023307187540057984,0.06636216813371891,23.474529500158177,0
51,0.0066812223918918945,0.014854979475266095,53.41526468155201,2
52,0.02210300310132364,0.07206844266209834,49.04722327224012,4
53,0.024128142436482182,0.021751983486106664,50.856121984522424,4
54,0.07889303817127503,0.006601322043246927,24.397461855139447,3
55,0.0859104554336787,0.0851196926631341,13.885202577643923,3
56,0.03849914807577263,0.01728115681013196,23.361521998353883,2
57,0.021476439941731207,0.07698009738867617,40.60421819531102,1
58,0.045701326186292815,0.07149708453524442,23.759404280901343,1
59,0.001291228277445733,0.08754106553732516,65.37388002258669,5
60,0.09916368540005616,0.05499538417270146,59.566124108258094,3
61,0.07608097541307099,0.009293282130640668,33.71150781408722,2
62,0.09868159943476772,0.08917272021453197,90.19403803861518,5
63,0.0785958031032502,0.09309931707563168,41.639364333838394,1
64,0.0676214539369333,0.02925517492564017,26.72183009390498,6
65,0.0776046914289732,0.013917688697480047,62.05463554555361,5
66,0.07936963599397837,0.03491770067758392,16.88549961790377,4
67,0.05464584697369484,0.026962451113461173,31.376490684743906,6
68,0.057236823454215595,0.017449945791981846,29.7056032648309,4
69,0.09366411331809593,0.0796436933037971,30.742823947454497,4
70,0.08923325077851636,0.024005134535562744,100.30967933830232,1
71,0.05769826452329461,0.016065281843455816,19.99948240346171,6
72,0.027167255803794945,0.035092608572013476,30.474431788827296,1
73,0.07862390279284782,0.07366478213010554,74.03990941219179,2
74,0.029608134750676276,0.0975174488143089,79.10332545976989,6
75,0.079893381793274,0.044056779919592975,50.8139947355928,5
76,0.0013870032242713328,0.07500489887924484,26.18646907930795,6
77,0.09601999791642452,0.03042824053448333,34.650832470859434,0
78,0.044463691686226325,0.09579725919627369,64.34947884043257,5
79,0.09259969819497388,0.0377994628254015,64.02251830062953,3
80,0.0596137512660075,0.015957093272649547,33.50526378141431,3
81,0.09633211800430365,0.0710737534150015,71.97128764579571,1
82,0.08565397030894395,0.022696306694004853,97.21817675253627,5
83,0.03006231738971961,0.06589841754354474,91.02212735396904,5
84,0.053297935009836074,0.0065561331278083945,39.13890704931625,1
85,0.06607887504047916,0.0526898705620505,23.840378743022626,6
86,0.03219624200612199,0.06390276369093499,30.99950005752891,6
87,0.08571065901379721,0.018918213686230558,33.75217078227272,3
88,0.02463019494532026,0.039131140101562635,51.81934523405386,4
89,0.0038070891788710703,0.08158832001359291,71.4739582405512,4
90,0.05271064108486954,0.08090059941579371,33.58419006398459,2
91,0.008717421403833336,0.006718159531558954,33.94121537979199,1
92,0.0008254334297293054,0.014491390915148583,72.47071463315788,4
93,0.033903066995373037,0.03062707687635511,80.50224677359502,0
94,0.04353595034226783,0.012662145659379564,41.20306520127815,4
95,0.055099694653668874,0.017653071805306765,149.09250427174536,5
96,0.011797443848060463,0.07366467226146124,36.10529384664971,3
97,0.08443778468072001,0.04862415321539949,48.45416630352669,3
98,0.05977502916493865,0.07435737409285019,29.90855508710446,1
99,0.07071853988716899,0.039731948934739664,47.51769177215673,3
100,0.018340779090986005,0.033598872223582425,33.37844526217009,4
101,0.09941196486344236,0.07853236148765017,30.708509536674764,4
102,0.019945752155343745,0.029050975715012084,44.07735736908539,3
103,0.05120502812789213,0.037600258018543366,73.33738528430982,5
104,0.01467747026864229,0.06086533823420717,72.75357149295644,1
105,0.04677778527215232,0.014673376756395696,41.261041659148354,6
106,0.01603392416074704,0.07854728676677929,20.93428763230159,0
107,0.011955396604310954,0.03142026236001053,41.522002529753124,6
108,0.05215823217030879,0.037014178233673214,28.55082297456469,6
109,0.08626622445060592,0.038035013267009046,35.95293436630968,6
110,0.08835833297166423,0.07103227156284023,52.74876701466447,3
111,0.04871921521815872,0.05976036128008444,39.67477197382715,3
112,0.02864157588659465,0.00815972115820578,54.51976331911733,5
113,0.04494078304745042,0.06743900326462876,54.862988748962735,0
114,0.041631660357065184,0.004752164522293035,20.5104330570965,3
115,0.009295108994631275,0.08316995676213727,33.623048174805774,0
116,0.050750966241656204,0.020762777425496537,32.61371182109788,0
117,0.014511957098353024,0.037007080263930195,53.66442005682488,4
118,0.04205497749636079,0.02053381337059046,50.6860292118306,1
119,0.09412914270295941,0.03158582235257144,44.27754768420584,4
120,0.09000327503249057,0.09793250819174294,39.80073285560517,6
121,0.030690542779947094,0.05313554538141229,38.95011086334698,4
