id,x,y,k_limit,community
0,5679.437901723752,7379.0198757992175,22.375804969650066,1
1,6500.192013119331,6946.985437352767,67.34829946940144,0
2,932.9037596397882,5339.298826672462,61.915926779255,2
3,513.2612263237423,9106.269159635836,70.66342742868703,2
4,9152.279363687292,4774.657556285002,29.889938678099803,0
5,1951.3599814736106,4984.279597634046,21.61443940259717,4
6,8224.592161114688,9516.469782558072,30.530180749056434,0
7,6486.643700485805,8653.64510060275,116.12274473243448,1
8,8210.487876629266,8091.575039077714,40.83175897485936,0
9,6260.268365779894,2905.509522768842,57.0061240266278,3
10,8046.836011555808,9340.131137102993,14.627394529906002,0
11,7008.714058768728,5790.7784068899,71.74544519883194,0
12,9922.113404962585,6399.584380362364,44.112964882463885,0
13,9432.465719422726,7385.810971691915,47.943756809659035,0
14,620.5487249022723,4958.554252899139,60.16444501586344,4
15,7556.901729655977,5802.177795181635,38.68472305169422,0
16,5223.689222558362,6492.119591269507,60.30924539361902,1
17,1909.285111588589,3409.8309806302095,63.58100634721278,4
18,3438.688386168991,4722.5483908118895,49.862153978929605,5
19,6659.014333650528,7332.101040673502,39.86473278254592,0
20,7554.304621599453,9636.936324705232,29.689552934097176,0
21,6684.633368242702,9970.963578358429,46.0014626775192,1
22,4378.0113225168725,4880.33669747471,29.55785528055843,5
23,4914.854176603535,6595.651563487407,49.83026834072316,1
24,3294.354025947932,2576.7976898251145,28.615028174497557,4
25,133.24491126209813,4457.394432600567,28.5567494013508,4
26,1566.0981584687395,2017.022350528448,63.09851530761649,4
27,1591.8089082642562,2940.719008135342,52.82574794152455,4
28,5621.203937272901,2026.9541223578524,103.34864475350146,4
29,4371.13609077441,6895.141539546877,28.81096411979963,1
30,9891.297534320229,2079.380348962466,34.811054253645224,3
31,9377.84923782428,567.8498473551508,43.19566028648777,3
32,199.57375178222048,9590.727882094723,25.694775961172034,2
33,7349.656519976588,5401.323277482327,26.755049842424388,0
34,7094.823046255302,1471.5838761486998,43.630728684402136,3
35,3141.665062056953,3420.6090044670577,36.20112689363072,4
36,2283.198014563089,1324.8575340021118,23.871460872591932,4
37,7245.68026219827,7728.031992141467,93.2325753845515,0
38,9399.863847656372,3229.126772723233,30.036778109812285,3
39,1255.4207486979963,6528.638900315893,36.744661230198126,2
40,553.2161378450052,1084.7958087835275,36.052580118542735,4
41,1579.7027292879795,6129.886280033249,54.153897598897025,2
42,2448.32030853956,3957.57884582425,54.281060012660795,4
43,2903.862284741179,7880.252971724942,123.38029337849841,1
44,438.6694204891606,4221.164759292519,90.32631896327034,4
45,7859.372782454726,9506.584395650867,188.84465993524284,0
46,2826.7931895036945,1367.9747552423926,47.35986622731477,4
47,4257.793737253543,8639.946186502697,58.2465927911069,1
48,89.65482108685751,4681.291966977984,43.290215669320276,4
49,1626.5879988992294,382.41523787274525,57.467722031421204,4
50,766.4102366006086,7700.796060461687,29.87485818360094,2
51,7457.6338930819375,9126.52682107214,32.81271792054271,0
52,8083.039995059306,9834.391637194105,47.3380335070584,0
53,5770.404158417411,6078.418537882433,40.18560226277558,0
54,2642.001125585162,7986.112723533119,33.57975651749155,1
55,3230.877513045081,1915.0794762599344,46.83983707297288,4
56,9809.562390928844,6471.9361664756325,115.40207715729441,0
57,1136.570627603779,7653.255553988374,55.86149770870446,2
58,5815.301577285322,4710.097239750696,52.70771173337008,0
59,7657.975169434818,2634.5913969604794,58.9791429390853,3
60,1046.6408919426794,7042.4475850307035,68.95742004384796,2
61,8361.033734327219,8452.075500536317,27.903614583299092,0
62,8349.588020569592,9968.87916786026,23.990106022635988,0
63,8187.895862001031,6901.8831645955215,41.413655520406444,0
64,6917.011381623135,957.0200196634238,43.58924274983627,3
65,5900.808786320471,3147.0043462830054,46.78317277775335,3
66,238.0339484029692,7328.360515395577,43.14714981694619,2
67,3167.957662115205,6341.882921942966,27.979614139950968,2
68,311.5951136270445,2676.3701055371534,25.957020116301866,4
69,5727.278988832938,7151.122615097739,115.52579417966916,1
70,4675.785704480575,4624.3364707959445,64.38699459593842,5
71,6108.75774862775,8337.375891207657,30.376088802808006,1
72,6256.227554825096,7387.154894695665,89.9985859859779,1
73,9899.531410349766,6480.437665540823,40.605816031776385,0
74,7934.090828134792,5173.171906517854,66.54431379171517,0
75,3981.3900879780804,6000.535111424796,62.64891034021431,5
76,9542.041183056854,5235.045763062114,44.09134726361802,0
77,8687.501956199776,7542.099548811218,32.21604509833423,0
78,3645.0921940665617,8485.693099430991,51.45367756131893,1
79,3805.26859850157,7359.166353730025,57.097614721123286,1
80,2597.177851129383,1252.8760837849484,137.57221027034132,4
81,8405.819992509238,1691.741243497047,34.080797023977375,3
82,1531.4397542134993,7548.364788141305,53.90678086496005,2
83,4661.82693453725,2067.357283468999,25.563313324670787,4
84,2574.8596538141833,8730.422236154289,34.24555313858426,2
85,1547.652864925747,5508.5423728741935,36.42697395467469,2
86,2553.336480734735,6180.379589757093,59.489145267935235,2
87,473.30933960779475,5785.239715203041,34.71313980644823,2
88,6455.497908691188,5458.743102925875,32.944775243870296,0
89,2996.2533849977713,8530.77554396746,77.75427969801311,1
90,1723.2493592303445,7687.305620879239,43.70258072519712,2
91,3527.26864954232,7830.213119952677,34.75545112824936,1
92,9447.185377937722,5653.629602755012,30.678895231178423,0
93,4662.059805714373,5343.294797889357,50.4465871102318,5
94,6300.166237102018,5759.236165259333,47.593946225207524,0
95,9372.804184526856,2803.80644606014,153.3200075072186,3
96,103.3496032693182,2599.341134038754,33.41058085652706,4
97,7300.15347982732,3809.5283844218166,23.750079633972327,3
98,1661.6131276892277,8666.701047244665,64.18382577605456,2
99,3807.7999973869446,7134.214993085663,48.745324024056835,1
100,5366.40811279168,6193.8546354391365,26.304981244043894,1
101,3560.497506249277,1268.025256492491,57.08710376574481,4
102,9708.33482263169,5825.854906919443,44.07981212277307,0
103,1940.953617426482,5036.0104229697945,92.24774585666086,4
104,6332.501403219097,83.01217643560399,39.02468599644159,3
105,7294.509478141865,2263.9142870984374,35.62141229529073,3
106,6024.935227850533,2321.849792630022,44.015078893360155,3
107,1979.0401958036973,2901.42050093112,166.68607551803433,4
108,3968.9078268015187,615.4993342173588,22.818079296118142,4
109,9333.89503134624,542.1112075279422,29.281504252994566,3
110,5760.907547873626,6809.56559123696,27.11248274660125,1
111,7282.09378098046,6796.954184802864,51.39636410291642,0
112,4049.147568664897,6105.797221686481,63.70603626999644,5
113,3945.7796872901795,1200.0457792132236,36.160891273969156,4
114,4470.546399552163,3286.884432489481,66.4138041174054,4
115,4250.581846233404,1062.3067052683843,65.5023924332926,4
116,5208.622348033816,1748.1482120653714,43.116501741304155,4
117,95.23321549112728,9147.40334097545,81.09659992054621,2
118,6789.737314234252,9425.280286028814,31.859533748485894,1
119,9555.576827893587,7138.247029977346,24.149549221638942,0
120,3670.1769476968493,166.14186984665213,27.757791019372632,4
121,5789.43792873108,6816.3454397853175,43.325558914094664,1
122,7637.639650450587,9276.50069070079,43.71653234756536,0
123,9559.64668180297,8213.401548643244,23.01038634683946,0
124,5322.557379407989,7449.436861030972,27.019915175785435,1
125,6241.20540441541,923.7939721301358,21.435486508747605,3
126,8351.230706023547,9502.877827039025,85.50741484145276,0
127,745.054520661228,5778.808408637287,33.78166468954897,2
128,5199.345129686155,2833.781136153751,39.79566319534082,4
129,8907.960563859497,4489.920408322409,38.134793454240054,0
130,3682.0232481313533,8703.132080917612,62.41542495985924,1
131,1406.8705088256827,2425.638189188296,12.730337401465018,4
132,5749.8329987813095,3227.970114825506,72.35227493923641,3
133,5954.641745790556,1681.8245671767806,27.469233542241277,4
134,1513.9218043248247,6535.335034419789,30.307354772176566,2
135,2219.1823054255665,5665.3080373817265,45.51498818212385,2
136,35.57049946775748,2392.230659344602,56.70836341277834,4
137,4198.585525450908,1017.7073393962665,44.489233214104935,4
138,4654.919065342987,3503.512835486784,53.89326429813259,4
139,2574.756255238314,5913.917344264499,17.24891358964043,2
140,8347.269714901417,3882.7324775437055,39.77212414522445,3
141,2288.860159171161,4606.741165074191,64.64808869968488,4
142,7348.824771521154,16.341930180400198,59.447325515253944,3
143,3308.400205177835,7285.997757863008,103.43052176598967,2
144,2779.861294140181,6957.852799990808,51.73744770761249,2
145,9529.00138105776,3776.7804958328297,36.12989562965271,0
146,837.1592194616717,2721.4398801270413,47.27053966604742,4
147,451.0516212790505,9397.29015118594,63.74710336943805,2
148,4490.372675526545,8738.692015434368,29.945735057177792,1
149,4799.263511646187,563.2597228187741,24.447820994996537,4
150,4130.499926164211,8564.082155595339,75.09861305722974,1
151,235.22482902523456,2334.0542068097625,37.31598078728239,4
152,3631.312898304726,9904.4366193374,28.664525478063414,1
153,9548.715213381773,522.8974372550854,32.372738555329555,3
154,5748.494031839784,6299.5603788948165,36.8085614284422,0
155,4099.877304813493,3830.758436861217,115.12931271279125,4
156,3914.0425108903164,7098.470988672659,36.33706399828552,1
157,7826.761495215875,5624.098999455353,42.11258943878912,0
158,5865.848169249724,5361.659205256504,66.88263391254237,0
159,4200.343607300236,7326.015733291618,31.490361880989944,1
160,9041.507050482664,6498.52128821528,63.23094337309353,0
161,6917.571283017924,91.82843794176998,15.34416689307249,3
162,4335.441535724775,6296.3506720511,63.73967188398629,5
163,1190.679160651318,8307.893113204158,17.608456502357807,2
164,2612.859378811162,4561.883000683669,89.12009071196873,4
165,5555.961958121832,8370.900200418968,28.716745296061905,1
166,6144.273130309624,5335.724984318231,73.0324676314695,0
167,1088.322668577284,2309.3231057816397,71.64548950253717,4
168,1989.5381189698314,6658.647408530311,21.075505715583386,2
169,5593.641502153458,1258.5980038382927,44.41763115328685,4
170,4447.30980083563,7550.210714005915,88.97730998809574,1
171,9359.524317291034,1465.8452520238795,45.92630013274937,3
172,9929.329511426782,7259.770541140564,27.928807604703493,0
173,412.6048086886447,9070.112176457298,66.35342811474283,2
174,8403.995622917011,6854.341024048559,60.23426273713732,0
175,666.1992425984298,4916.348193928884,59.10444775122963,4
176,7972.50485120921,9102.482481815146,20.19905692453188,0
177,8485.688047756217,1684.4308013192056,81.95640861266503,3
178,9876.647815435721,4990.758416668766,26.07720292732049,0
179,2107.812483233169,718.1995966865695,69.73992212444294,4
180,4446.410472928674,2557.0189458850646,23.29801165793887,4
181,9952.590815278947,3699.295902635321,40.455577032990846,0
182,8787.371030020598,3466.2228614073974,28.781401063452904,3
183,6250.3611043712135,5137.461246262112,26.809179104306757,0
184,284.6342212648534,3824.0624088434383,63.74634226454606,4
185,6726.159029394456,4510.316760056605,27.433006980025233,3
186,2539.897336372602,5449.0224794027135,54.77548345691081,2
187,4617.119513145577,6794.049034833123,47.88440813263969,1
188,7133.995981043936,2682.143776867184,57.740138748710905,3
189,5253.275460421842,5923.359037794933,74.2812358004779,5
190,7744.214522829267,9256.012722087513,66.88950982313409,0
191,1492.0560339817014,5124.510992595557,36.26768013040572,2
192,2253.5783444289946,5659.864113145515,40.01216700737184,2
193,2843.5343910886004,748.9431046142303,39.98178934204275,4
194,5377.472623055509,1428.489414788584,41.208085590199495,4
195,7077.8235766753505,182.10933131623142,16.11948778956508,3
196,4609.873395989924,6200.488275692513,68.23783079090394,5
197,6606.655518076923,1144.6627563112277,38.56167824405386,3
198,966.6922615216167,263.96243341325066,44.230681502687595,4
199,5080.167359146496,7613.76798109431,42.31448700158812,1
200,9363.511834189987,9848.530032648165,40.40549052276926,0
201,9628.556687902603,7103.250541877566,75.71223337421992,0
202,725.5216444607238,2364.9820933636256,53.48455079496533,4
203,6249.981817789682,9545.030523275856,75.33723349494596,1
204,6247.2874842593765,3218.871588820206,15.81948307551843,3
205,3375.6246230967913,661.6023202046173,56.6840932702654,4
206,923.3332502423852,5236.550427533097,48.03876333671234,2
207,8372.477182147319,5416.491844445253,73.86596647709976,0
208,4002.025220286817,1498.0597798613737,49.361149791345966,4
209,2150.4661385608183,8879.108632996069,67.93743622492174,2
210,7990.899086522023,8828.668490537237,75.08569430096895,0
211,521.2015395911318,8492.972201641593,43.51687156383731,2
212,882.1458182841002,938.9741606465884,70.17954114041221,4
213,3287.493419703853,2294.0008191670922,30.65683573890237,4
214,7079.181137077053,6081.411965006336,111.81365619134807,0
215,7345.056259729603,9304.501089597872,27.764957858268385,0
216,3383.2945706872897,6047.774719798725,41.67480260613282,2
217,7230.271554621422,3545.312819212659,63.48287787813003,3
218,8708.376521880999,354.6643661671567,39.65014120139413,3
219,7205.088580873722,415.68449248235885,31.181859663566858,3
220,3217.8219385398975,2983.5809752928244,74.44926477423105,4
