id,x,y,k_limit,community
0,27.15497925466781,29.123051712675846,28.294214366157092,1
1,298.9858567456529,197.90019617001718,45.59151363039703,3
2,71.6848752751068,126.34395425990064,97.59154422444992,1
3,243.15571131063356,74.73833188228483,25.388502458886357,4
4,118.47890250185992,278.97900883458425,36.608587754273785,0
5,207.0545127487267,316.0119687693356,57.56225269515874,3
6,118.57200298125908,245.2883393048724,27.661359552931394,0
7,240.00141597811677,128.08520587377305,32.90619496431961,4
8,209.27162914999613,202.2813864108951,25.069434149371254,3
9,301.3482139265943,303.0243281722007,38.459235920484616,3
10,127.25194043138114,127.53671562650042,47.5041654457233,2
11,167.50151080678194,181.58794125284703,29.958735433628327,2
12,109.30489521657886,210.75530200099638,31.983442490197532,0
13,30.497757601979735,188.83114348846354,62.42440245137391,0
14,153.2004621450109,97.15047903803377,36.366710632020656,1
15,104.69311563980244,15.30383349844149,33.630052894808536,1
16,302.76562822832034,135.02538734428418,37.759193474657735,4
17,276.9707780023429,162.73311404079013,58.376797433705114,3
18,310.6197076977251,156.94207095021542,41.46897184102703,3
19,130.50536113700642,136.10841627999662,60.375555307425465,2
20,77.72368310223061,113.61133524433181,33.574495889020675,1
21,239.96924045339222,80.76161119243937,39.92705974639098,4
22,310.549389680845,86.91939006278737,38.80988427302949,4
23,3.592269933218477,185.08779006945554,87.79680386647256,0
24,290.69820035439324,244.11447246387993,45.92234302891534,3
25,58.87524260156604,77.35397804381975,55.53852757571652,1
26,30.291359588100843,140.44759748517004,36.21361151433913,1
27,86.80844989923962,200.39839417187702,70.17011658415059,0
28,258.7970502301617,83.01321879935271,24.95829031995345,4
29,143.53940695250222,199.9860810538637,88.18843982407962,0
30,78.03385368278875,290.08178359698337,35.4440193080289,0
31,163.2430983904628,296.458073784853,111.49873195607128,0
32,205.4805073347727,303.9285198434011,34.43495837322711,3
33,265.17367450402793,149.4762494647459,44.19249196049757,3
34,253.20825948768004,134.0376258831085,30.418716973386072,3
35,287.842600829689,235.76573303084518,29.73875676459544,3
36,57.39252059351519,112.21936822361982,78.84957622760004,1
37,5.401696238025928,299.3656973567008,16.010575240650137,0
38,95.6957108407649,40.56294215785663,23.719409148022446,1
39,218.52864113869634,291.83276869381007,50.60351838533777,3
40,162.28573147099962,129.72074164309197,60.205558639409105,4
41,27.689003002777223,147.42266568816845,26.425731055946724,1
42,273.71358296314094,157.0593414885931,64.18023426982694,3
43,311.47519229971476,224.41057955817044,52.5934844439201,3
44,311.582906802902,278.1060580468428,139.59942322721307,3
45,105.70602598023738,32.13477676503954,75.46868866676614,1
46,54.808780066079514,209.99498827767815,80.46727411183842,0
47,143.21910093431876,65.39694660099352,63.11047581285955,1
48,16.31236345271366,40.2066238784795,50.96311475679959,1
49,306.22509639334976,254.99134730853316,43.84187990161316,3
50,128.87633286685934,285.39887150682375,127.03403827354421,0
51,32.8263255019805,49.48577833381266,46.521587381399236,1
52,248.99186862564483,137.46072673142433,17.967316747418067,3
53,19.82798986380576,259.3110380110145,59.04201019330292,0
54,206.9526515829075,274.2590277473629,46.657147691798386,3
55,175.89027439249483,172.5211968573992,123.14677154207241,2
56,290.6945676328516,66.24523312297373,31.15163538393604,4
57,105.45126599503375,279.4159165966374,46.46147485405013,0
58,260.3418038023124,167.61225743851477,44.98747143696598,3
59,217.74891917377153,117.19602339135592,26.34807845454848,4
60,152.95808469522993,166.48498975638688,38.015298049133385,2
61,73.9893071000209,181.85090520866365,46.61990799564105,0
62,242.7717320731896,215.37490726504058,23.80627224591586,3
63,277.9361939355529,304.7367379186668,82.47288473146486,3
64,243.71518391020413,66.87658753315085,60.933391109699166,4
65,118.65794896460095,250.09607572773965,32.95317666536302,0
66,76.44592391116278,251.51630101196687,44.05591054657516,0
67,194.4027407112117,163.79365233112236,39.829102555562336,3
68,264.79156880144126,138.58975364240206,28.320629306062546,3
69,198.95761304336267,22.7682253094065,20.194023059990467,1
70,51.130505097122224,266.92469401372136,113.23105772943778,0
71,268.2520294664838,194.95825711213965,63.376691340372204,3
72,87.02998822811196,301.7224530496039,23.798671313721222,0
73,133.6939437543877,45.87575051450988,38.34397994101804,1
74,24.1257046388828,83.00103544037614,31.15612321178247,1
75,217.32759147435127,25.965334012889436,13.57699304142164,4
76,149.60919460313116,263.8628749155914,34.021220587066125,0
77,312.71897743847956,113.70054299246102,15.716031210708657,4
78,85.91167366496873,279.24130740170796,56.980826637302954,0
79,292.804559810609,81.84591168403959,62.618143827022486,4
80,30.813311246975516,302.89302993015286,40.577530947720895,0
81,122.6372392424284,310.3414759166442,59.12283310206787,0
