id,x,y,k_limit,community
0,135.6440509876072,429.74562781204054,67.24316469152605,2
1,197.7376906711345,81.37722657429492,32.53825395452286,3
2,201.19375709786254,312.0736671422188,38.705355141392516,3
3,467.81776476556735,442.8460235760426,9.753520616514091,0
4,480.63923931018377,108.23089212492428,118.77433101189139,1
5,54.92989129403021,290.1544298750784,39.30645207846605,2
6,285.68771132582964,282.5444621301692,51.0793166340785,4
7,420.330107454952,205.51595249121797,34.936200654757485,1
8,260.7072441333061,176.06150616602193,77.52726319271297,3
9,335.7971844178111,55.153139529958615,83.45931095320643,1
10,168.89644411415586,483.13420777208904,73.288276807175,2
11,249.30096130092392,506.21431205506,45.079228686166076,4
12,411.3910238726348,50.89485108723042,29.10222909613629,1
13,232.14375770794206,170.59842363786998,66.17185215095617,3
14,29.573288177429735,146.16034688560873,73.27111514248675,3
15,233.3408130511328,90.61480100940759,56.687510443431506,1
16,34.67619191630465,53.45754398626722,17.924208184014198,3
17,517.5847610088913,320.36137692957385,51.830122016573974,0
18,78.65182477653607,560.1581772639358,97.83858059566653,2
19,264.74147251879026,127.30664525083849,72.72982094986378,1
20,98.26890100320404,239.65515510062184,42.49813521910924,3
21,301.6404856506591,25.144090428880663,33.967407190825185,1
22,232.09199448264772,119.20920939650917,73.19259019442408,3
23,354.15315746519775,380.4013500756004,15.910531713653935,4
24,23.30821794834366,443.42014220196427,25.053656546414413,2
25,5.368280101081731,143.25880470681173,35.79388288442445,3
26,243.0168109478062,418.2048095011176,50.41463805138666,4
27,457.8067232267765,519.1869053183598,46.08400791691036,0
28,531.6548837839463,72.62633236881057,68.76342025772605,1
29,143.89770675526543,202.38246018579315,44.074518501233264,3
30,474.1313266732042,539.2203911895268,25.13997122864839,0
31,227.5373201141637,289.4651204806038,90.81603227794324,3
32,267.5935736190522,457.80941617847407,34.0439992088419,4
33,56.03287447222921,511.121385634705,71.69215797725528,2
34,332.6831149828306,300.12166918744543,42.031670208182184,4
35,242.370537679115,223.83151346918947,17.28574193077651,3
36,29.155275585898586,495.5886625120092,43.46583856786807,2
37,432.18821241608697,302.1572922455367,16.378427518449246,0
38,197.37840211558347,173.94748044783356,49.971763069163124,3
39,509.73898254868374,424.66120392529785,36.465987015357705,0
40,547.5395417053342,474.9236508526687,32.958848783759606,0
41,455.05700806179266,40.16677105429153,61.251056636751485,1
42,236.3281705446052,200.26433971342522,80.08239095358988,3
43,153.79880561310333,28.433447558905538,94.97975397039342,3
