source,target
0,14
0,16
0,31
0,38
0,39
0,79
0,85
0,97
0,113
0,120
0,144
0,166
0,167
0,168
0,186
0,261
0,277
0,295
0,306
0,311
0,326
0,328
0,330
0,336
0,342
0,355
0,357
0,368
0,371
0,385
0,394
0,399
0,401
0,403
0,410
0,417
0,427
0,433
0,452
0,455
0,488
0,492
0,500
0,507
0,508
0,516
0,523
0,524
0,530
0,532
0,537
0,538
0,540
0,547
0,562
0,571
0,585
0,591
0,592
0,606
0,614
0,616
0,617
0,619
0,621
0,645
0,651
0,662
0,672
0,690
0,695
0,704
0,717
0,734
0,741
0,778
0,780
0,784
0,785
0,814
0,837
0,838
0,843
0,846
0,851
0,868
0,884
0,898
0,903
0,911
0,926
0,944
0,954
0,956
0,964
0,977
1,5
1,16
1,32
1,39
1,80
1,82
1,91
1,109
1,110
1,119
1,128
1,162
1,164
1,171
1,183
1,193
1,211
1,227
1,243
1,247
1,266
1,279
1,290
1,326
1,327
1,374
1,375
1,384
1,392
1,393
1,401
1,409
1,425
1,448
1,452
1,470
1,479
1,512
1,514
1,526
1,539
1,547
1,586
1,631
1,639
1,643
1,679
1,778
1,791
1,804
1,826
1,849
1,850
1,859
1,893
1,957
1,962
2,23
2,34
2,40
2,61
2,64
2,70
2,81
2,82
2,94
2,99
2,105
2,107
2,116
2,151
2,157
2,167
2,189
2,193
2,213
2,233
2,234
2,235
2,280
2,285
2,286
2,290
2,341
2,418
2,419
2,445
2,448
2,452
2,484
2,488
2,498
2,538
2,545
2,547
2,559
2,564
2,566
2,569
2,577
2,578
2,589
2,590
2,599
2,600
2,605
2,606
2,619
2,626
2,632
2,644
2,687
2,702
2,709
2,710
2,726
2,746
2,749
2,753
2,783
2,808
2,810
2,815
2,819
2,825
2,832
2,844
2,851
2,856
2,898
2,917
2,950
2,956
3,31
3,69
3,91
3,191
3,249
3,388
3,422
3,433
3,516
3,584
3,605
3,621
3,695
3,696
3,776
3,818
3,864
3,872
3,930
3,938
3,980
4,6
4,27
4,36
4,40
4,112
4,113
4,156
4,161
4,174
4,192
4,217
4,320
4,344
4,358
4,374
4,377
4,406
4,429
4,443
4,455
4,505
4,534
4,540
4,558
4,560
4,568
4,655
4,661
4,675
4,679
4,696
4,700
4,841
4,867
4,891
4,910
4,913
4,931
4,967
4,988
4,999
5,31
5,62
5,168
5,210
5,255
5,291
5,376
5,428
5,470
5,477
5,508
5,523
5,538
5,562
5,647
5,682
5,722
5,724
5,791
5,875
5,944
5,954
6,32
6,86
6,126
6,136
6,148
6,159
6,160
6,162
6,188
6,197
6,238
6,264
6,284
6,312
6,454
6,463
6,466
6,474
6,497
6,505
6,520
6,521
6,542
6,564
6,588
6,611
6,620
6,634
6,686
6,725
6,792
6,825
6,832
6,835
6,867
6,874
6,903
6,905
6,928
6,931
6,969
7,52
