id,x,y,k_limit,community
0,7751.866055594615,5554.733831855254,23.456013795846992,2
1,1602.1966447943503,8636.406473095274,92.26319933697236,5
2,6818.875147763053,3406.7164630748834,44.720320590322515,3
3,2973.294349461849,9415.95003636239,32.09670288212368,5
4,6219.4956044746805,7345.008553692357,61.51854292554666,4
5,7136.235789765899,2005.8428324096421,39.872957976340516,1
6,9796.31587208475,422.22387781038486,51.986994356318895,1
7,6557.048140661526,7517.300113017439,67.78953047213027,4
8,8205.184830647033,7020.485997967671,50.04886062841632,2
9,2448.5439227965035,6063.915768558928,31.71420649432086,5
10,2390.609241362058,1537.395499898835,89.58041941746112,0
11,5630.757682859212,992.5681392216557,29.448424112463474,3
12,7302.882384021109,6976.723853389669,28.357991770473202,2
13,9296.943052279208,2911.4819830591287,39.96607356566429,1
14,5892.092023597731,2720.367609520554,56.846431727843125,3
15,963.4567415938255,5363.858060647937,36.94185233536856,0
16,3051.3701492700916,1287.6010690653927,39.436711388918546,0
17,6893.104781757346,8794.979819320934,28.909810221923035,4
18,8699.456352961924,1725.2221996203398,93.61482150398838,1
19,7816.230304823853,5787.696094101263,29.10606874671286,2
20,6729.259218725303,5384.086257121655,42.588787550045105,2
21,9908.865844953618,4789.081247533917,58.52925257022733,1
22,9308.23069556293,2376.855099074399,45.17674074266455,1
23,217.0816181499191,6467.505403477285,223.25963805666626,5
24,1086.6753019904518,6810.351682607921,38.83706766571605,5
25,9999.864272364692,8707.309599950448,42.39734203783241,4
26,4372.674038375412,2681.7248831769216,48.69107091092096,3
27,2217.6279674798084,6910.81301346704,28.73646829194578,5
28,7408.519693174246,610.7455071597145,41.77706151925489,1
29,3879.9475193735366,4682.759346071206,23.637422981476153,0
30,9086.309989640078,3482.9069902221454,42.714949029233686,1
31,8565.07134762525,5746.663213926498,43.514894830690416,2
32,7085.080618876467,3981.1427862506366,57.74840750503285,3
33,451.55354219134745,2757.7974491256887,42.75911398668194,0
34,5613.730363790352,7505.97310842882,37.37271682264387,4
35,6651.436378756037,3450.9027734361375,60.68559165885407,3
