id,x,y,k_limit,community
0,0.6515729306954057,0.8493744387406272,80.1589551728654,6
1,0.7886140360896082,0.39538834676890977,43.07488312821502,5
2,0.396787225429713,0.9202713358680183,29.39323501406528,4
3,0.8675095511896064,0.18346745476147575,38.46352346150507,1
4,0.4045161156105642,0.04329374221139504,28.280482722480738,1
5,0.9061365829728005,0.5742477248860263,40.853024300034576,5
6,0.07661633388410827,0.5276813341164786,50.16925242501032,6
7,0.037415261573827574,0.43475700217140356,31.783227823695217,1
8,0.9996387182357759,0.9625773988985704,60.47909555211958,0
9,0.16538324349279365,0.9985673786109582,31.27363359451369,1
10,0.7269290587425289,0.9007770837064111,43.01718691085926,2
11,0.7381913985230043,0.051517848949784506,91.43837915798389,0
12,0.22361372611041408,0.8230949381263538,20.502173378361164,1
13,0.1858141806113437,0.3517312938770353,66.69293185451546,6
14,0.2479122572706206,0.831225012750033,126.32764020824247,6
15,0.8751086129127086,0.217952486902389,81.25860370426534,6
16,0.3078503658816095,0.7512875437218827,65.76062153900165,4
17,0.2042560933682237,0.07480094389328451,26.4134514367953,2
18,0.10304687064077789,0.7109342055426573,44.746773871792406,4
19,0.6000460755951632,0.931457230156186,31.685414144138008,4
20,0.5383990841340032,0.9040313488462584,74.93625819576071,6
21,0.24028964603003733,0.7034089663610928,59.513800328726994,6
22,0.5837201421348932,0.8461431093179587,60.31385031250423,1
23,0.9493983347788908,0.5598489044670775,25.5918677969482,5
24,0.9420094513995085,0.24672216160817495,33.34077701174962,6
25,0.732598388243259,0.034695203728384194,56.41267806040403,2
26,0.8775703270658399,0.10155283615689392,65.2582942125199,5
27,0.7050472657979459,0.8444581041234789,13.055627061008881,1
28,0.7995321233281102,0.37091926319298973,69.54051690149696,5
29,0.15614989101452015,0.834187746936199,26.631177674817575,0
30,0.634364285542167,0.32595113237993845,138.185669939699,6
31,0.4520868353800306,0.6876034979354064,48.08343801605915,3
32,0.9476194907955516,0.7863638424534654,66.0213270773986,2
33,0.24769401585002526,0.3999764704128058,12.70795221122812,1
34,0.8995887856050233,0.44845392630883374,62.08576544785347,6
35,0.5316488651152245,0.6988748956441623,48.03914698199105,5
36,0.24088702531361794,0.8159240224898465,67.56271185841334,5
37,0.8401761169164944,0.22485960542386518,32.32887268831919,2
38,0.7788523736632261,0.3487905907615012,72.03702257250191,6
39,0.11711389815636308,0.9329935551758793,20.960709004751866,4
40,0.41134352088854786,0.5952900449790115,59.5146330213783,1
41,0.5119367212759682,0.9806978522426731,63.30410488729275,6
42,0.2601163792214177,0.6365470787111681,36.363068528015106,2
43,0.8254332292926325,0.9016966012776063,41.25460207376078,5
44,0.6495771847936272,0.4270091867998793,40.437239014065064,2
45,0.7812524288190408,0.9339883215146081,84.9626965223512,6
46,0.20311893384236968,0.13270857490181642,37.56257962302312,1
47,0.5352734811168575,0.4407920650656283,56.769686312378994,1
48,0.41939185404519397,0.015831537886230707,58.54918840188919,6
49,0.2571689630206825,0.283642840175127,61.02727121446356,6
50,0.8245815605951334,0.6525944636295026,43.99935685863681,1
51,0.037493871499929,0.08392600960370811,44.46692208311156,5
52,0.5309332717451357,0.7366908394113474,50.698549020343684,1
53,0.18419985396088656,0.05792437474418177,26.309479857143963,3
54,0.0037321221109871683,0.24282795244165523,36.43557871208449,0
55,0.43813658519959653,0.4007124657703539,82.2871900090032,5
56,0.730597260177312,0.9094112175801033,46.60339281289377,3
57,0.10715448696568863,0.7324351222205534,46.59112455262606,4
58,0.6292109190895488,0.6637470081357972,51.591833734363995,1
59,0.18993898567427014,0.14831488664098202,63.869356460623464,6
60,0.7935888661926527,0.057917588896210126,25.222524211948727,5
61,0.5296993840031706,0.15689580318204155,30.364908063115895,4
62,0.9128380345461289,0.9994346810239666,31.630678820365375,1
63,0.13449856174506603,0.4393640351925817,54.06507922241803,6
64,0.9833440450296388,0.6545211169583484,93.41451852315586,6
65,0.24888072456634602,0.505996148318392,34.48236947602002,4
66,0.9057426905668858,0.5927171004287547,41.565112823257415,6
67,0.11512142416508586,0.3966157897721081,43.70613535045529,1
