id,x,y,k_limit,community
0,3.5938984776823784,1.0313755500297128,78.6822219598255,2
1,3.018129209678817,1.0649289287246853,33.248850548379295,2
2,3.9733785336414402,1.8375880304965497,61.8342634115389,2
3,2.8983276105986686,1.4485696934883645,95.52108353489112,2
4,5.3031194806874895,0.06579879055191913,111.98447910847187,2
5,0.1191788536658336,2.1601912186589445,50.47647102962509,1
6,2.6222792317329566,1.0404564115789123,92.21476047035728,0
7,0.7229431199008266,1.8717460015511507,53.68581391979738,0
8,4.076048546922154,2.4280743160283125,69.56292282758821,3
9,0.24781324996918278,0.6223238772640461,42.426533009903146,0
10,5.185969640987239,3.5920385301316173,32.011029861568744,3
11,2.51152009892837,3.034910150891086,38.98157940622521,1
12,0.9474369220087331,3.3730674462720516,61.909288622296444,1
13,1.8221126612427228,0.8661623172334038,18.861462707467133,0
14,1.730749125913821,2.007516766816642,31.442410564682884,0
15,1.8191928025107533,2.8084870581454604,48.16776661658864,1
16,3.7359736093265234,1.463954732539379,21.024747412231132,2
17,4.956203418696858,5.295804963185375,39.97545587851592,3
18,2.4276423453358076,2.066230977287593,24.661565004908574,0
19,4.425799358467204,4.09976995573705,47.04458440220337,3
20,1.111389439113137,4.746866948478343,42.588397146817684,1
21,3.24654026842922,4.896913369223208,46.55215987130528,3
22,0.07007109381192737,2.6619892178633418,154.14375975879346,1
23,1.472795620999429,4.535658484822502,56.53929679590726,1
24,5.130937016410173,2.5044477076915155,32.78843061727622,2
25,4.02744623077552,4.310382948949467,44.19220606269886,3
26,2.6384270265940564,1.215312083659206,37.96537242443519,0
27,4.021008905479233,1.2307747994819962,79.28260466439015,2
28,1.8383061786037667,3.588405120606891,37.34080158140188,1
29,1.4114649783155098,0.9192457517539991,41.652598409792134,0
30,3.202511077385673,2.9277693015405446,51.76814200972597,1
31,3.9229154143208835,0.4331641380292251,43.64594666702188,2
32,1.2534438015292237,5.605833702511454,15.881334901227634,1
33,2.1565661328520407,0.1411748058669839,60.42700833226421,0
34,0.6642358562157145,0.44642231737933497,52.57777973381941,0
35,2.016328082918098,3.028586037738304,28.680059700479713,1
36,1.3464414916568685,5.598867392295815,48.30056216800611,1
37,0.6972977466526628,4.656886141356167,16.42534582460858,1
38,2.620070373450199,0.039214961706277175,58.278791697830556,0
39,1.1973646728706682,4.015414309776226,56.66522141476268,1
40,2.573526091300462,3.930090476239432,42.298185995024184,1
41,2.6336833940877216,2.990111392297154,35.817726872052305,1
42,1.5246972770833203,2.3592892991513597,77.72670259571795,0
43,4.396557034579195,3.230569076234623,67.32959729023084,3
44,1.0735924740205127,5.30489946519186,32.160140530834305,1
45,0.6951558110963263,3.007686087316991,24.875271643457044,1
46,4.0618809242649245,3.557176654114945,54.92401407550049,3
47,3.7304722400581247,4.616061634375406,164.2384229930739,3
48,3.1152996239207007,4.079441720169824,21.549897263596076,3
49,2.089905227911279,2.095717806880042,70.24018522903681,0
50,0.05894581534622858,2.7984134586231715,70.60991687695164,1
51,2.6868773652872915,0.5815928690735528,27.042957196401773,0
52,3.2752925418093546,5.026663800519256,88.76729995058616,3
53,0.2607689934402357,5.591002304558535,13.725005100264127,1
54,5.3420793536111475,1.380094879116719,26.86142886764485,2
55,3.361682458100726,1.558825954144435,18.305353366922336,2
56,3.1211338075475963,0.2573547289089668,54.71905949463202,2
57,2.887415623635742,5.433061857101681,38.37509122839314,1
58,1.587981042013,4.564334893985214,36.98159813844471,1
59,5.609862834077559,4.270639274714155,88.53974592970691,3
60,5.42369333541159,5.230954753081326,65.03844022385185,3
61,3.502411743922825,1.942236198433891,24.44454438585828,2
62,3.2267341988547025,4.678279761607973,50.38574162934812,3
63,1.0988217696831857,4.178627610086984,49.55062387674131,1
64,4.240180998959059,4.15602647700313,46.26006644495455,3
65,2.058102831078683,0.06075925781938926,41.87937309970028,0
66,3.6759166684111073,4.521577855776427,90.08874610798247,3
67,4.539035761862186,4.160103233352289,39.93348312417375,3
68,4.8257831703802525,4.886726702456093,82.99342669081597,3
69,3.0567115385068546,0.45401565070044764,50.270197701799454,0
70,4.8607108561640455,1.2526230612529357,34.33628751939478,2
71,5.239754567702085,0.7112541465318626,32.0002443538302,2
72,5.316469568910466,2.0619413263686885,79.5700403347689,2
73,2.6531719007551753,3.7022225408631475,44.02259157343748,1
74,3.266210669914722,2.834350257876565,45.39501876607398,3
75,0.6117053935465568,3.5516283141801592,96.69650074041819,1
76,3.762861325515519,1.8437693377123636,31.704648051330924,2
77,5.062545723150561,1.0138759041473353,28.380428923520963,2
78,2.191217077442426,5.159908218550264,74.54876189887194,1
79,2.5369041448822265,4.221837574873135,85.446504302572,1
80,2.7632033954286137,3.2204089884124256,16.734999756542955,3
81,1.7379526827509093,1.5101324043297568,72.10059588648109,0
82,5.280355850073033,2.942120069897165,40.7928339183004,3
83,2.303737037261594,3.4060938390187983,15.536120623590739,3
84,0.45133139035563263,0.7949970657227033,47.70909163568572,0
85,5.584953376031758,3.8635125990619055,57.668065361911424,3
