id,x,y,k_limit,community
0,7.347071534228697,12.923464996497383,36.70895340186898,3
1,7.342610703780415,17.089240964273184,19.670724519607756,3
2,3.735820857534952,7.766090467051276,41.9794307543844,3
3,11.158734452840164,13.676261319307097,43.36591754387167,4
4,12.127255577251082,5.3868390489047915,19.69597080163237,0
5,24.28756241219739,6.274562481721596,89.59640370651779,5
6,6.478810321828924,0.8470673469854503,33.325073011882616,3
7,28.347280847685987,16.08364893729633,34.99514341517501,5
8,0.08729012862935374,8.983349886276025,49.382614481105236,3
9,28.940506476833793,30.69850668933419,32.26531543172217,1
10,7.085250487494058,9.216023451562293,24.568230611125085,3
11,21.387765000632847,1.2349608762640543,44.78608435668332,5
12,30.811858351097147,13.431016053081768,74.57444907843902,5
13,27.00698529902877,17.743705075350032,48.99204037512918,1
14,20.273557491666867,12.819040803704508,31.605765594934443,5
15,30.396001076512007,29.177400364253934,10.956786365053986,1
16,18.6498222928513,2.06156351219719,56.18085008684575,0
17,27.27304345936203,29.915593229491208,38.96735170894687,1
18,15.65252919620476,13.922219729080899,52.766997293200646,4
19,29.039088209624776,6.416184778856772,65.95791106380389,5
20,2.4278748585069865,25.389370393987925,63.71811842074737,2
21,11.71642129233945,8.255586240665778,205.5100941031123,4
22,11.345593545411289,16.662814881234493,152.0139518397713,4
23,5.753183152526976,10.590654717470112,19.701324970465823,3
24,24.451158392182776,16.02869421291309,23.005739746527126,5
25,23.791887521078053,26.616940865826933,40.57848120377336,1
26,6.229860921048098,3.7041866769561964,43.152725870710164,3
27,31.51530676626597,1.7619369830603095,28.379925349266905,5
28,17.16927594363807,3.1215973509313297,45.62519914054507,0
29,3.4352303999991194,3.188857403323299,36.07576951768773,3
30,28.42349509070346,2.9500277663826964,54.60838486254524,5
31,0.7215415484788378,0.8019989762015277,45.14901632399472,3
32,8.141795390917359,2.5882642880570472,59.47593368905593,3
33,15.132686517634356,7.974873873584772,51.06624302192176,4
34,16.533528533719064,28.02437829939081,73.37419560888007,1
35,3.5309520278260584,6.680759059495238,24.050119108837972,3
36,26.951716589909587,5.470206950860878,33.83411888129697,5
37,8.157735393823808,0.16534189937074942,81.69043773260144,0
38,4.898599201782556,13.775074788093153,96.22221408165048,3
39,10.425646285260433,17.750363901019195,32.237472340592234,4
40,15.502969468984215,21.14288016146225,87.67359626818701,1
41,3.7400486092093383,11.411091476105701,51.74313806438846,3
42,22.98892926624096,19.934694681309317,65.77660747021228,1
43,14.593287727254388,17.356153383431277,65.89478892064126,4
44,11.999683296897565,16.309471877357105,37.99181796120908,4
45,7.74808941638895,16.22536704184839,46.844744758523994,4
46,12.164187020684226,19.6687605258866,75.70588476314595,4
47,5.872525977635769,31.230903781951742,34.9471419563308,2
48,3.450786428111263,2.158774361330398,58.33980947637722,3
49,11.31700064727997,30.356009353955823,43.98059877996041,2
50,17.90731155393346,24.531113342412468,22.109641755020206,1
51,18.986302542359265,23.114630161248172,127.20078177705176,1
52,6.2704610521817274,22.5745817590612,55.588446960926916,2
53,15.769429863375285,6.88378207573802,45.45665176616202,0
54,18.53374586854447,7.848579028824188,59.50100901671462,0
55,28.70115448118938,0.6592454683299965,55.16001783678064,5
56,29.487640977321373,9.118295293285959,15.5363466607037,5
57,24.58741917170372,19.25558903191314,54.316665675116376,1
58,13.062693824288795,3.3883805391689297,45.8750596216331,0
59,4.207899610153396,6.82969057671342,68.17800981297502,3
60,9.275746958895708,19.671849451314447,52.80172606090202,2
61,12.696369117221026,5.082710088536163,26.20553233172765,0
62,2.419030243648008,24.96623079519022,46.37053029503466,2
63,29.85940497270109,17.707044531427428,23.299209921246906,1
64,5.15305421959431,30.030473975711082,34.72416193553602,2
65,14.954938339731967,5.8678751891304515,71.38068914266603,0
66,8.990605343661322,21.789935090607624,37.52277091369996,2
67,21.17796036231131,7.413704116754175,46.680915520465255,5
68,10.032889729145518,21.300635719609176,45.64904522221461,2
69,31.066929993087324,7.437400770818763,29.893646877589255,5
70,29.242042154774726,30.530097950774504,25.77378952798319,1
71,20.482215078081598,4.008916344863762,34.61904863259282,0
72,12.386252815552874,31.506277708868513,50.52956051504887,2
73,29.282087536601786,29.68902446800762,52.019798254950594,1
74,1.4956559334843642,27.68651029408683,24.60461954822048,2
75,25.164953704936494,2.580727874978215,48.82518883133707,5
76,6.176373208815408,8.367460889194179,24.234230814612783,3
77,10.500434156824275,16.425592036608077,77.33837252642597,4
78,10.613211496639481,3.2606736093692192,56.26626815663279,0
79,10.332054850148813,23.402011720949393,92.06339784080723,2
80,11.17263300544795,17.95472907407808,54.125185684937904,4
81,26.18029471905925,25.704125852765625,27.14553874887808,1
82,31.58131110964005,26.736535178783807,83.26782058106755,1
83,3.5792028342216207,26.793717463675737,57.538168193174336,2
84,5.19918727151668,18.335330705674963,48.05542659057872,2
85,2.100417196008154,12.621877210564245,23.80023558587149,3
86,5.894001072246202,20.43580221722066,34.710106470354944,2
87,8.823572926703521,27.422522601405863,86.71912945927124,2
88,30.965182975929533,15.580830335634442,26.451088853387976,5
89,28.76519560737771,1.6117784853114756,24.001312709059455,5
90,3.902732561587292,9.610015961462317,46.18997523350985,3
91,14.45923113517135,6.831669524943824,82.05462697277507,0
92,24.09869862047699,11.55518093292316,61.0415792761048,5
93,11.60661695005719,14.823268071418898,45.38381216967579,4
94,21.2185606221777,15.525639485613214,45.37014124502195,5
95,30.365538969344414,8.302725357427995,53.08164907805923,5
96,5.759914505989973,6.197867350308419,53.18693932427459,3
97,23.73507287957994,20.39990442299792,35.25319996775003,1
98,15.85101352697378,9.529564821817399,53.0797775920812,4
99,12.554656872648366,7.013596856485125,28.870095893104477,0
100,6.302561517208874,27.5586818297006,52.10107016822494,2
101,4.608657338992694,22.927576121693967,36.29467036319247,2
102,13.741412103947232,10.391967181214083,48.64076018805789,4
103,14.109941526980156,5.614969645192843,64.6149055525389,0
104,26.84724989094207,5.382048280652333,20.73810213002374,5
105,20.982034452198075,0.4144364422351714,61.801892404591506,0
106,21.33655232006944,26.99771310780427,19.25702457899351,1
107,4.94602831415941,8.48333519090494,36.194284596519026,3
108,30.916703659546613,28.613889937775404,77.2230111201037,1
109,30.91480533069915,7.210656900613608,33.545907063355735,5
110,18.083068548303444,28.88828556931267,33.846221984353676,1
111,20.219515054528372,10.993720856043954,41.91390116391979,5
112,2.838246192020976,10.919312889724754,25.16881620842054,3
113,12.92322426846147,4.950652530585757,53.14857600334073,0
114,0.2656616429625518,22.48344792758085,63.1949515040084,2
115,18.603023013963426,21.45081383583169,65.52577882903732,1
116,19.357465336071975,3.1510578241785283,52.81126598931859,0
117,5.048172350718998,2.5965769135936387,82.08197221588996,3
118,15.577797049793865,14.193250078904674,59.93117862954607,4
119,8.152204666697072,2.466801376742191,34.408477815798875,3
120,19.80349082711608,0.4100953080529678,37.38031784071066,0
121,31.502544285908165,11.331258465275464,42.714789692933536,5
122,27.568466871537186,28.087796759990717,14.45248473567277,1
123,4.5883533756756405,19.40038339054748,50.223951546689165,2
124,12.522919487177413,0.5369651176501933,42.310402482742745,0
125,9.654080890090992,20.62136644708847,53.669800432108126,2
126,28.46711552200749,4.807410132772478,25.051366026658147,5
127,1.6803108099811075,26.79634760295711,51.89817894219136,2
128,18.404582199124945,29.244785980328956,83.94546219828509,1
129,20.76292872745556,25.062640107618456,86.30065749897189,1
130,4.203809814926068,27.893896311861482,32.000601238215076,2
131,4.449060673599486,7.328114124016093,63.4135601026528,3
132,12.306252238249483,24.776110933247704,28.656717005601905,2
133,14.286990195748592,8.183340957935322,30.879278302685538,0
