id,x,y,k_limit,community
0,8669.151640498558,9965.946012757064,36.26424824215241,1
1,2291.777799511684,4436.248592763067,43.14581817552669,4
2,3444.22245727529,1684.3824891047489,39.753076027458164,3
3,6305.376081050522,9539.422239788044,19.252308210697567,1
4,6917.573753664884,3378.3676155973794,82.32967655389093,0
5,640.0443816162482,3006.96999145351,47.07183216275356,3
6,8553.332289659404,8056.340727929237,62.43342373606951,1
7,7463.320523622364,9861.092040388245,39.814709606651874,1
8,2114.702384473788,7510.3622866805445,90.84290652724461,4
9,9005.820796170257,8715.765039502512,31.80807649947532,1
10,7537.497302565488,250.63188720285567,79.87325860891325,5
11,4811.983642020803,7765.934015537851,28.70123056290525,1
12,7260.25090416914,8220.227620087227,36.33514166379764,1
13,4186.294151375588,991.2848115892148,35.17785773517303,5
14,6096.247374988752,9111.765655580548,110.56833514938891,1
15,7771.659089964906,2403.968513503644,68.91201105671018,5
16,4247.900113334967,5055.772211172647,41.71405981780086,2
17,9135.256336657632,2269.9299300075504,59.264996724949,5
18,4531.625612337303,3905.1416466795854,98.94040885010989,2
19,2981.3670025298134,34.61115906928325,45.04774163105977,3
20,7148.566186255129,6285.100377939661,46.822383883715915,1
21,5536.341598095004,5925.66025737659,89.30994302742543,1
22,3589.4519779715574,6677.3244492486765,41.369926450291864,4
23,241.19909769228954,8715.602937206822,35.72265474880467,4
24,9228.646427637812,6173.783908433187,47.32449097755859,0
25,9730.581458202023,1104.9528523510044,30.753568641403174,5
26,1296.6487640997382,5997.417687997958,45.35624577537183,4
27,6579.352618215963,8267.800126005899,9.978331201016129,1
28,459.3480245091208,5095.540512224026,46.996871958948155,4
29,9154.318374949693,474.7290366869894,39.919835005164934,5
30,2885.6934119566204,9649.503468462823,41.85444821603996,4
31,9811.75695058899,1280.3287958454457,56.85762251411572,5
32,6535.45005913092,7867.938423305054,30.744734031468013,1
33,1755.4332158683183,496.78270069960286,25.62063125516513,3
34,6587.44151789139,3322.696579576082,41.779535473867696,0
35,4896.137230998058,559.3742546932523,46.941028514497546,5
36,3856.0720216843038,8687.787471522724,32.80223405134913,1
37,4518.778840177596,7986.327783902255,148.63721330710905,1
38,258.5242949120392,3794.8979069458187,73.28788474861203,3
39,8225.045709530594,3875.4846163101274,26.089644053102738,0
40,9931.567890779083,490.8889393771299,31.51612930862147,5
41,8755.357146840359,4420.480340920354,26.52711737848708,0
42,362.0908792353805,2661.358260025608,59.10846798263264,3
43,9020.848904742394,2719.0187388957675,43.311782009171566,5
44,7922.687776865321,801.3657273171405,69.77445093001579,5
45,3351.8059557207434,2043.373864742819,45.24812820360557,3
46,8339.212867860886,7236.410804755648,31.605714042651883,1
47,7130.736091908372,3762.6510128287036,75.68763574895168,0
48,4668.268953666701,9752.627466285687,24.544535750380774,1
49,7124.3178855547085,2944.676991300684,55.91440653507731,0
50,6542.7274379459495,2955.801776929968,37.624418086299386,0
51,4399.213974468017,6917.222968246804,62.11201314221908,1
52,7793.162561949592,2047.385734734063,57.963254875142084,5
53,8491.722865566542,3323.758763004242,16.54889204298512,0
