id,x,y,k_limit,community
0,9416.255260470673,9923.943230518627,79.47025423076218,2
1,5969.66834186804,7284.715111282112,63.62831301515926,1
2,4367.672677400938,669.8685816934735,41.40874475810301,5
3,147.4462756162831,4564.068373294066,26.551627365737634,3
4,4754.160506373425,9844.022661441462,99.61349463740069,1
5,7234.997536220987,9992.90589464843,56.315200962622114,2
6,1458.3029958323646,8066.7121550501,49.65162058721284,1
7,4918.110688043197,3249.1689115170307,29.479690479860814,4
8,1492.194275601677,6278.832055650639,97.94069369993868,3
9,4307.920704155559,9665.98570374591,35.403917316399756,1
10,9022.117677942348,3786.231313685665,55.893757537040344,0
11,4619.045999521932,1385.0334665327246,48.53993253110497,5
12,8747.80953385873,2156.572133739634,33.17104941479716,0
13,1005.0288226012727,6394.283470777161,154.81399446035388,3
14,5207.977509404247,6421.119154497204,44.14027685452205,4
15,8118.650702322991,678.0575834975743,27.53359947474434,0
16,8855.438488807233,5280.847009236986,107.96823828830918,2
17,2008.525432957642,5279.525773676927,15.207281121255997,3
18,5798.923663179604,4869.6655726396575,51.677810632014314,4
19,7212.59833178368,5134.503338341014,31.920886841538387,4
20,7513.689567092056,6115.494968971961,136.62528273189605,2
21,5306.57334815299,2966.4142051598287,25.044082513038493,5
22,5542.393553822383,4150.831864663253,32.85361835439939,4
23,9369.437974615412,6386.338896852241,33.507746783222686,2
24,8864.322369788168,2586.6650053453754,42.53827262718116,0
25,7226.0947385437175,5809.455336243034,124.3460019713644,4
26,5323.875541996685,760.6268284699424,41.34654342441595,5
27,9506.647400994516,9747.524473570447,72.895312903332,2
28,6859.2504134872,2915.880732188476,64.19380942231065,0
29,8569.411248755505,9204.571769509346,53.04827600567173,2
30,5575.34341680965,2586.3065498493866,36.07229449501002,0
31,3669.9598780576416,6409.813585200166,55.23866475200624,4
32,7407.580301070637,8768.147680379181,61.09386557564747,2
33,8694.263522301266,9971.713416644263,40.519876128140865,2
34,8622.569675192619,9996.184850414087,53.471757622708026,2
35,5399.191565984198,5260.272995763843,35.00571258250983,4
36,5335.885749031349,2325.9969913861423,74.4389334541398,5
37,8214.46871041603,3157.2583175557133,44.043952307562726,0
38,2367.2028616657126,4555.575366760424,82.6955348730281,3
39,3899.2752002539423,5763.06269926309,46.382243299887996,4
40,2072.4590018716617,2628.715946966199,93.22694712246485,5
41,3011.2095872470322,6497.5824179209185,36.80788633024124,3
42,9971.507492873156,9430.8564877508,24.52288784341441,2
43,5628.942212009152,4548.329091623051,14.444211566325233,4
44,7033.3897240924425,518.8038114461724,33.57265773815906,0
45,1151.0392357787503,8365.766449768566,56.92796394844793,1
46,4549.807914193572,2404.677140074131,47.407392646313596,5
47,802.3071842231922,6356.8461351984,20.877907527437436,3
48,7280.3535653117415,2975.0817749626026,13.918200060951193,0
49,5591.035018262941,5323.362553054709,47.16783653776302,4
50,9219.263052724044,3693.4531721516028,19.23884845346747,0
51,9925.079988268357,4936.817052247333,35.9759027731655,2
52,4319.897573006707,609.6044660390431,28.70073313372853,5
53,2065.903111868723,2593.6286948570787,50.66274403704837,5
54,4272.02814255163,4912.675784961479,28.85368007742508,4
55,3889.502270480111,753.9768490079746,112.418907473751,5
56,9752.494871583893,6428.459618552581,46.260305391928576,2
57,6363.666667666371,4794.838222563647,33.421175358046206,4
58,8158.418415199924,6065.924931466722,53.56083439685914,2
59,6613.9082449031075,5108.8951803111095,75.61750600801838,4
60,9850.200823545929,1245.6116259407368,35.23282269894723,0
61,711.0125044716375,3496.403513473153,35.88433620802848,3
62,3490.4367792001412,1333.1421452402815,75.78407991547638,5
63,8261.786863042793,745.6432237498201,54.674521223273295,0
64,2468.3729658937546,2131.1186029189753,30.872495653866466,5
65,3154.4915876926193,5721.444988243533,32.74996497415012,3
66,9397.156816114544,7768.488665716193,23.79662448719195,2
67,5398.484297282605,1980.381018553169,33.456278178783926,5
68,5734.89979267761,6772.870170838781,44.91912569007061,1
69,6969.007035701974,5575.7086143807965,42.16589761351261,4
70,2651.7958299744405,1618.2268935600052,28.6202334904623,5
71,3444.01935130327,4092.0472503184747,46.90796809586357,3
72,3019.8648101035387,9686.780859432038,68.52124045788193,1
73,1349.89885068461,4666.4101985745765,35.02570682699034,3
74,9733.45676788317,4069.8964487081803,43.932718821459865,0
75,7124.048654450049,2649.2788841959227,72.0860254751208,0
76,371.8334499913978,6199.2678676301,50.1535802865946,3
77,3933.690254225346,8788.690794374348,31.14430149202186,1
78,8220.314597318076,7109.815390810705,39.94632737225247,2
79,158.05452868830838,865.7705716949971,59.07332458329035,5
80,1392.8652167047971,8320.185456784058,68.32267343405145,1
81,6810.057003478783,8659.730068470208,32.326600820088785,2
82,9407.046776642386,1588.0451582709775,38.99924718889595,0
83,134.8494349458207,3178.850902820849,79.87861551267486,3
84,8915.69393969102,6076.209123986894,52.96738848895445,2
85,6506.301267871736,832.2051642457994,35.48894164870935,0
86,3822.8448379025504,5261.966107867064,40.09837194003471,4
87,2965.395084473996,8828.12686038958,94.03240476810073,1
88,6643.905008623729,6426.040755011503,62.88565199959525,4
89,3844.5285295157537,3606.689960599502,60.63079191726985,4
90,1180.454047499816,3472.0336708718037,26.322525847620362,3
91,6880.531701730413,151.60300138653326,32.63977445977082,0
92,6742.661913041406,379.4525976582963,38.149560585915495,0
93,5321.145725438061,5887.1157963396245,28.108903296924517,4
94,402.9418140274332,9803.308406819986,59.042704674792276,1
95,754.8368342583611,9726.50461849555,57.12333984322959,1
96,1367.5183314300243,6393.295372548295,40.942028717658964,3
97,9807.797294135518,6213.90174068014,33.81504193893792,2
98,3168.2490041594137,1534.7196453324507,21.21460683167501,5
99,2508.182001395495,5283.119553816153,62.261986907902084,3
100,9475.356745117135,6372.59522265065,25.154287629690057,2
101,1352.8809519325946,7464.441777643856,56.81441378378428,3
102,2772.222594318966,4804.446900001958,57.48220375157833,3
103,9908.13829495222,9898.251814736568,36.28032771911906,2
104,1863.9659744336889,4997.775640047151,49.53785491717413,3
105,9091.393664594309,2034.3712778434376,43.196896261191085,0
106,575.4609030268509,6412.340553008862,45.59014575157817,3
107,6310.990636317546,2137.7848554898983,31.382018101172694,0
108,7553.21258928199,3423.405765562839,72.21594051628531,0
