id,x,y,k_limit,community
0,14.599539465979728,42.87920075226711,17.277836429958857,1
1,16.407112613583113,47.883745026316724,34.47036124764456,1
2,12.870036273896844,0.4972714821395272,27.096951014996417,2
3,31.69095364825537,49.26433825121382,58.66906923995019,3
4,25.447204815375184,36.37774810396377,41.595357470865245,1
5,33.37704200426557,52.63616815455573,45.31009664275771,3
6,36.511188370601616,32.574108327843085,37.797907302293545,3
7,42.92322784402022,26.59010073999487,51.35291324833362,0
8,55.04434156225161,20.405111141060196,42.19874832907893,0
9,18.53462715718566,14.896647492253637,65.77370441025982,2
10,5.699737952957331,55.274171010360014,49.363750828687465,1
11,49.53629622426062,5.7818223904449395,90.73119766178311,0
12,35.00549458674515,42.72748349652782,59.59566173101515,3
13,46.246068097370156,27.938688555314975,35.616861968812,0
14,30.51745995553914,31.106074230083337,39.56057347932318,1
15,10.195672835397014,49.434082274046155,31.53370961295925,1
16,37.06495831994194,9.634827399175707,76.08445420613,2
17,20.681870271513958,27.88683303816317,63.85204272001698,2
18,6.272077000476159,28.03963041113743,34.695202461477614,1
19,23.293523725722082,33.20582628147346,21.973248945982125,1
20,56.12628064976435,7.190029417236751,56.40231021934247,0
21,41.441820522562416,14.656246294578928,16.385378795899616,0
22,32.9278566742346,35.2083739790585,55.70628036105469,3
23,25.220985567253166,13.299029231303924,31.663311078323268,2
24,8.932624276702906,16.28470042927838,20.547565026436462,2
25,16.62247326786894,3.1319075635947833,140.8890867687926,2
26,2.4774675181314505,7.114738667395117,56.48634071455664,2
27,46.26208631619292,50.169013757183315,41.06696091066759,3
28,16.288432026413954,8.092749327289107,82.37232380819907,2
29,40.29553182278568,38.29353868166556,39.17028617807147,3
30,48.53648163588934,38.2706112551978,31.409776840607833,0
31,31.928943577229216,43.557368246223106,74.46018762693299,3
32,38.20812685291815,40.84639411112008,134.7623175781977,3
33,51.81453669514222,0.0049281974398282,42.411526885474075,0
34,25.399720064938677,52.751890603671924,58.16675057137396,1
35,0.22129517065843632,31.073092053038643,59.14667333812928,1
36,46.7484218462132,6.479112584320437,36.29711425339362,0
37,46.69717285326362,40.773904326636796,32.862945425013564,0
38,26.474654236674677,34.47465813116859,40.98565329291503,1
39,51.44885001496309,40.06219844888921,45.80040910491387,0
40,49.31425448363234,50.456697647227415,23.9405148135016,3
41,0.8819051969820338,25.66830815623455,79.23931655698242,1
42,50.68111660588736,34.53187201576959,76.45167780995415,0
43,39.62208577817669,5.180223416170043,36.14762098982593,0
44,49.65764042799291,10.046992859906679,59.17322037138192,0
45,18.997704614282007,37.25427766424802,54.25567302943685,1
46,23.29815802527673,3.816327791583168,32.68469035330496,2
47,24.375634074780315,38.27819259115095,124.56086090796856,1
48,52.29630639781765,16.70031947768807,34.28916744924278,0
49,13.439903210302205,34.1893188847987,37.14374457978067,1
50,7.563881394142343,41.29440118142318,40.915982017588675,1
51,35.964281885144814,35.73035775929008,89.2435677437887,3
52,40.879815996667475,35.0115730434489,52.86300605247646,0
53,38.12554797648174,27.838811592676294,17.531628935839773,0
54,27.62821917676811,10.869949846890933,37.46660040975395,2
55,8.744119916213686,17.12670929127644,60.87486557324969,2
56,4.82152074149144,10.204665874211537,44.19609305843615,2
57,42.36821632344005,8.346278872849705,20.35666310754679,0
58,39.862346685764315,24.927924917994446,54.40789808118188,0
59,52.973941676652,25.412691732288234,73.21193774986807,0
60,16.245930326100684,12.8339590859356,40.622495273600364,2
61,22.025161510197066,25.13720467606023,40.210474290745736,2
62,31.221634268543408,40.37907804904077,49.02729532498012,3
63,44.28409044569599,9.018029037288006,60.97140632262557,0
64,38.65815429844091,36.05321816125964,37.69806873465348,3
65,8.262880173508632,55.80057015530955,33.103022804699854,1
66,45.888752351836544,44.24881664039374,43.835053069548714,3
67,6.975889791651927,20.980592111547153,33.119311237056834,1
68,11.048538668885453,8.343946279189758,25.05943017398748,2
69,1.456859804223143,17.908890218588866,25.848606183098138,2
70,23.357045060524975,15.735245724106019,87.85904162669587,2
71,27.708695629564005,29.174277598621376,20.845656813279593,1
72,40.34863806767758,48.36058648046226,21.56073011128861,3
73,22.543574092515104,10.739579991846902,53.44767458229763,2
74,32.0122753590661,33.35898037258939,38.34501554725496,3
75,53.51231093584359,6.6555251368916055,51.12063325882289,0
76,42.715048978160794,49.982469452388976,46.173114071893956,3
77,49.33308727134169,55.765027482581715,18.024054875367266,3
78,33.692968327651016,6.655862984633554,25.24182958620855,2
