source,target
0,10
0,44
0,83
0,105
0,145
0,155
0,169
0,179
0,180
0,205
0,251
0,252
0,261
0,264
0,266
0,272
0,278
0,326
0,329
0,399
0,423
0,481
0,511
0,513
0,522
0,523
0,529
0,532
0,579
0,649
0,678
0,706
0,721
0,731
0,734
0,788
0,800
0,860
0,878
0,914
0,964
0,965
0,968
0,980
0,982
0,988
1,15
1,47
1,69
1,137
1,142
1,199
1,200
1,240
1,273
1,282
1,304
1,309
1,313
1,321
1,330
1,393
1,416
1,424
1,431
1,455
1,460
1,489
1,536
1,625
1,627
1,650
1,696
1,844
1,857
1,858
1,884
1,904
1,989
2,29
2,74
2,134
2,151
2,171
2,174
2,180
2,184
2,205
2,251
2,268
2,295
2,349
2,352
2,361
2,386
2,463
2,470
2,482
2,497
2,553
2,583
2,591
2,649
2,691
2,696
2,744
2,779
2,815
2,820
2,842
2,844
2,863
2,874
2,946
2,956
2,962
2,974
2,978
3,130
3,350
3,557
3,621
3,651
3,726
3,741
3,886
3,921
3,927
4,29
4,45
4,46
4,65
4,88
4,92
4,106
4,122
4,142
4,161
4,191
4,194
4,198
4,218
4,231
4,256
4,260
4,311
4,312
4,340
4,377
4,378
4,390
4,404
4,408
4,426
4,436
4,453
4,503
4,504
4,539
4,550
4,554
4,582
4,584
4,600
4,619
4,647
4,663
4,697
4,713
4,716
4,726
4,756
4,778
4,790
4,792
4,795
4,817
4,833
4,847
4,870
4,871
4,880
4,892
4,893
4,901
4,902
4,906
4,910
4,935
4,966
4,975
4,994
5,20
5,31
5,76
5,82
5,104
5,145
5,147
5,165
5,258
5,264
5,281
5,295
5,342
5,371
5,396
5,405
5,489
5,502
5,511
5,513
5,519
5,520
5,522
5,546
5,569
5,587
5,617
5,631
5,638
5,696
5,748
5,764
5,786
5,804
5,840
5,856
5,889
5,905
5,939
5,950
6,9
6,35
6,50
6,52
6,59
6,74
6,92
6,132
6,165
6,167
6,171
6,174
6,184
6,212
6,243
6,250
6,298
6,309
6,317
6,330
6,331
6,333
6,335
6,402
6,408
6,413
6,468
6,500
6,541
6,555
6,563
6,583
6,601
6,602
6,606
6,648
6,663
6,671
6,762
6,769
6,771
6,816
6,844
6,876
6,909
