id,x,y,k_limit,community
0,119.43670636535703,89.6252693750905,77.8395681598482,1
1,91.3830551114864,115.19596913749568,46.44394201902301,4
2,43.57631784680009,96.62324989044563,55.936504899275604,5
3,53.60590288354317,103.60285384457774,76.89722590237277,5
4,56.61302972456197,131.03549605655317,41.24972274575751,0
5,150.00372312643677,104.84784169283992,46.531440542299535,1
6,137.87749262125467,175.6009823354637,92.92860046585389,4
7,81.30869822029442,175.6902008443916,37.037548462572694,4
8,11.819788525012134,128.97926312917195,52.93259785188273,0
9,16.298897496303393,86.66021908529605,64.82296532617777,5
10,26.392171618003243,71.39091260848717,33.81443925942494,5
11,43.556616248609664,20.725898341976983,22.27040246426119,5
12,16.82473743975142,99.12399351649195,34.97125435187838,0
13,147.02097833392077,164.7375751887731,64.98986280679772,4
14,51.930178273419145,132.0250216352561,50.72566458558134,0
15,1.5112963948143372,81.56493640787006,29.31295882419852,5
16,36.059089089637894,116.39286364801838,30.8851665930444,0
17,176.17829368301958,117.95432612978551,65.08393020544328,1
18,11.899216295120835,115.99911354372321,35.374677078694674,0
19,8.419935640123864,65.9765269481732,36.72697363369721,5
20,75.28500250675779,44.94039484531475,22.932888224815784,2
21,115.079719356565,16.949754917560703,40.249544444581645,3
22,98.53856191560439,53.12513336016985,74.05044888410771,2
23,114.28619580317405,7.9040262234662215,57.88255653142299,3
24,21.258533899268137,154.19429261359255,75.82730958379217,0
25,151.93012227095414,34.485099358799474,44.83886793955968,3
26,154.51211620873045,69.7744116591958,53.90788257491783,1
27,113.1189124771811,64.28090906328514,44.371151707623184,2
28,108.00494960178894,115.89497845800153,34.067676479536445,4
29,98.1736333669354,89.4948859148581,40.775574837898624,2
30,50.967557391314365,40.36915606556499,24.701525592263437,2
31,51.207781599322374,127.11917914569246,47.52565163766411,0
32,164.09345585579158,149.97206221640943,24.550459933042774,1
33,168.7447860065925,20.21754290009446,43.847290708393764,3
34,90.75847777597313,154.75982074937133,45.15307589463199,4
35,176.4082581878877,158.86248329535766,55.31325611002614,1
36,92.08051940154313,102.70196483689325,60.66709835397034,2
37,111.05503838006148,145.71942264924013,65.32872137041218,4
38,62.455486653102064,24.62024232717057,136.10488371395903,2
39,16.693824343492107,113.21799263559772,37.254592044503546,0
40,40.81001081352793,147.59243729919882,27.456299583510194,0
41,133.26418629495603,24.407299615123062,34.770533314382824,3
42,80.42988520930028,63.95639892005754,29.119305336654048,2
43,20.909855615853026,160.52640267683017,27.798646978867954,0
44,151.2222641552397,63.67342393379844,38.59970036622503,1
45,68.26829292209781,167.4336034812579,62.25868751853707,0
46,87.37202604893896,62.795444644080256,44.79954859179325,2
47,160.06882679175206,27.582732164232844,81.86415452440109,3
48,32.94940716455223,50.135460575113086,16.434373120570726,5
49,131.40403333717322,137.85609257005387,24.577682232629297,4
50,0.5981737743170406,3.4633941748386103,35.924549958874536,5
51,102.57273279779004,135.23505412587264,63.988599142115625,4
52,75.26749851560045,97.19096317506867,37.77640771954862,2
53,114.52425213528099,173.3834393719479,26.505520319080745,4
54,176.2908970766426,29.501201664010992,25.451308085533142,3
55,159.17156612347722,171.67052251273324,121.05821897120975,1
56,122.62831247663581,43.60687662809206,40.89903498229647,3
57,95.31049611213284,87.46294041269994,31.64555012644724,2
58,20.881525502238553,68.14229177327286,24.15506791077157,5
59,116.03082297346202,118.32068795998693,32.991701072517756,4
60,59.5760556335059,0.3158262587751403,60.60121135747347,5
61,14.830670466033942,15.357746992687964,48.686594311492556,5
62,135.41126125872748,157.7707771614074,27.841643818410304,4
63,150.4418636879841,103.21807872246568,23.606680500544737,1
64,128.11077042802881,1.180646301373629,65.1382169332384,3
65,51.90020337940695,171.1588968714265,53.49111980558586,0
66,27.63340270959888,85.84951149186442,79.9230198263111,5
67,85.18763392921724,138.92753594347218,68.01115583899097,4
68,158.22704700254894,46.617539763156714,57.3016825289029,3
69,14.062979253648122,20.314986756053422,28.482055397931653,5
70,7.288470397844871,41.39149217506126,22.135580309316943,5
71,29.34342159512743,63.426475666243434,40.5335699593323,5
72,55.34107610357393,94.45692304046194,33.26834445013888,5
73,126.60486224486371,21.862820389471228,31.367721072979236,3
74,155.09926186594356,40.45799005440187,65.99897147603,3
75,94.19877413890539,135.60370847389322,42.70690023004953,4
76,125.66739119945001,138.03233109647005,80.01339890783638,4
77,142.9431966920093,47.52111150949663,30.79029933785059,3
78,97.15680269903085,32.63448240765199,62.03313093038599,3
79,55.54241741488474,98.9319308126412,33.797877017266416,5
80,173.21299211486598,160.20981380025574,71.4142548747873,1
81,10.179662966643457,135.62543930088566,35.565794932658335,0
82,23.229622714427954,177.5009124987136,26.104464124284828,0
83,79.10601590318855,29.31469781050553,42.72390804948484,2
84,108.72138449356156,138.67168601077114,75.39246123369016,4
85,30.128143680151023,164.35094643223454,80.20386659200965,0
86,103.16718331636618,2.568844910756693,64.65264995903716,3
87,0.10477390236967388,44.2003150906615,27.941323509119393,5
88,105.82125418277677,73.03539872854515,33.13759378742718,2
89,7.674257689322436,175.8843145519057,58.275514197349935,0
90,48.61760662884154,162.69498680988647,17.974929087668524,0
91,107.8170364045865,152.19136785473927,15.14454251203721,4
92,18.613357240924053,62.21953704531874,54.91396304535372,5
93,160.9150439159231,166.034218523221,35.90051850803857,1
94,98.30432234729955,122.29374300008577,60.8462746383952,4
95,100.76560420053947,100.88667454641518,18.15960459775328,2
96,27.337822139505427,4.2649149567451605,25.76774206987974,5
97,52.02002019222745,48.54085694047328,55.695369428292324,2
98,102.93758872891658,86.85807683721964,41.556545705600016,2
99,53.90121488574356,95.07699967532604,29.44724845677071,5
100,49.694317449276646,86.41742193595752,39.52589426959246,5
101,24.42071792197404,29.252154922164983,20.450561192405562,5
102,23.322831430546106,152.29598710621374,22.49327151431342,0
103,89.48355122372854,111.1043262070812,41.8786909929915,4
104,134.56840229206742,95.55626830748973,30.056142945421755,1
105,2.1905799241007746,75.2753514118569,85.93519923087582,5
106,112.6593590081876,171.6928190577462,62.68729878318624,4
107,161.2436374758604,31.78279753520988,98.38453994363252,3
108,161.3287886093735,127.86781895386665,39.57914640989508,1
109,117.3357858514535,173.2793393805532,41.8962457693205,4
110,57.48781714692284,32.54695121896864,46.85221982220439,2
111,176.2611519473666,40.45041933104778,37.787259153237855,3
112,121.81078060031254,40.71349336493973,56.352217952751474,3
113,16.408246908705028,13.76431178891356,41.31365480441848,5
114,120.68111676342404,168.78565996989576,79.38870371511952,4
115,151.52136055383698,0.11126155791829623,30.53583124193552,3
116,120.82267876472393,101.27947373056642,33.6050107603591,1
117,171.57294149478463,132.31701932775465,48.93730116453451,1
118,98.99793505000922,160.93242060133088,69.47266921568026,4
119,85.18581011966441,90.92568277909334,35.39090745885917,2
120,167.87129865579925,72.34391640399375,22.58182898183069,1
121,38.668462952371314,65.30609703175804,65.8608832116596,5
122,163.8284927702158,33.28999100595812,20.858212936230156,3
123,85.75588401733974,139.3774150832878,42.03712529862476,4
124,75.89609474616196,153.99381754900827,55.460296112414945,4
125,75.84988843082077,141.60495456744908,51.2023471044437,4
126,0.7640165465928395,116.63709406910125,20.12344876712988,0
127,69.08978142897895,148.7249710711989,49.43412268831481,4
128,177.53146771486595,48.44690997155547,44.38198367668623,3
129,165.269600158118,9.407115398939277,52.256780072967246,3
130,93.31534912675224,117.09701215317598,43.464313885941436,4
131,161.100811903304,34.99238006267582,38.776498651905456,3
132,121.84746403911224,127.67536824449581,65.11235711871196,4
133,170.89596830297867,35.24811976667584,49.54885547302915,3
134,50.8512696995603,21.409800516963607,10.400204603535707,2
135,161.2815816149012,51.224857860728335,11.309939712772309,1
136,84.134099049671,122.6487360959495,86.40945416952987,4
137,1.9624463559083718,159.71027943836967,39.109630224095596,0
138,86.35918186322964,14.87876121593735,75.19608541793971,2
139,124.52988741608625,153.0762639101357,49.377062706528896,4
140,143.57951888565773,94.36554547879892,78.41719142892767,1
141,45.87238464897957,163.98944423988158,32.408932765175294,0
142,44.759854918535105,66.26251460621648,45.48425689645012,5
143,52.54499120068874,124.28516442124105,41.86749387980662,0
144,137.15169023134524,106.4509873184494,38.35173497074866,1
145,122.88264277868686,32.934294452314,38.20836661743948,3
146,87.75192086632644,41.690281482630304,39.07008341140926,2
147,37.32001833465237,72.62185183159906,52.166675520326464,5
148,23.856038501086402,20.56037135078244,37.36312108009153,5
149,37.98671143375108,96.96396268064885,48.46772983216786,0
150,158.9796047841754,139.17477911636905,53.012329390280044,1
151,5.511975378206826,50.07797485049279,65.14486041901907,5
152,124.43432391716385,28.518675017592294,65.39853077921153,3
153,114.91768532737994,38.73558357950925,43.22822616001076,3
154,47.08582519674288,19.29765224461141,54.1972776757953,5
155,32.619452344248664,19.301919568522496,19.026346464682565,5
156,57.66651871213177,68.9585493610639,76.53521622770529,2
157,127.069430324989,91.3081602861381,26.501522527322695,1
158,55.366853108106454,166.2165172082794,35.00468413051287,0
159,40.067464264878915,19.4857980294681,69.82173004875128,5
160,14.228505135395782,18.488066625310502,31.437514235154502,5
161,5.435273509411181,165.7146262729016,18.290274002816382,0
162,18.03669630568,62.75159798353898,61.503600582057295,5
163,22.375400516152393,83.7533819473167,38.17257923334371,5
164,122.4828898303301,0.4600153215056506,97.25116869041939,3
165,153.99780696996987,121.05724147939385,45.504487445245175,1
166,147.92553744529414,114.77682389502645,70.24804403390942,1
167,138.58719271035696,124.85339575618836,20.700772778032135,1
168,21.06489913417666,104.22509319165995,22.085581360370217,0
169,24.745335839603577,40.543187928184715,27.77539383846047,5
170,114.41695478278918,139.88707672713863,81.25679676592318,4
171,147.27601534561737,82.15762672229809,59.03595017911986,1
172,102.10416020355905,176.99181185522224,40.768772324593805,4
173,142.55622000730548,41.45338639336006,32.22894762049659,3
174,38.84038497714253,8.813369945168095,31.108269816605844,5
175,61.46831451083039,36.36976800482955,118.60178143224884,2
176,119.42985504576683,63.59556928829278,40.49365616396154,2
177,2.104144227112343,1.4667390524494106,35.955953854571916,5
178,85.32528795238987,145.4123959474108,31.84633947077548,4
179,153.75209556862296,85.15007981106079,55.03111449628547,1
180,8.087929548680693,6.557984805248163,42.20037299997892,5
181,60.3887494533727,136.1760656293358,28.37002780960212,0
